Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-82.3430072767	0.00118007355644	8.09712071201e-05	0.0	-0.00132810388702	-9.00140215077e-10
-82.3160473256	0.00111207675549	8.20451806887e-05	0.0	-0.00121395928844	-9.13695750581e-10
-82.2890873746	0.00144770747325	8.31216752546e-05	0.0	-0.000903013799617	-9.27448320156e-10
-82.2621274235	0.00140940001686	8.41972474787e-05	0.0	-0.000884675248953	-9.41400677223e-10
-82.2351674725	0.00240425882648	8.52689830226e-05	0.0	-0.000940723531422	-9.5555561201e-10
-82.2082075214	0.00147478433454	8.63345420718e-05	0.0	-0.000854897731189	-9.6991595202e-10
-82.1812475704	0.00209279577091	8.73921956769e-05	0.0	-0.00123935988762	-9.84484562504e-10
-82.1542876193	0.00100141580053	8.84408492242e-05	0.0	-0.00107797431022	-9.99264346942e-10
-82.1273276683	0.0020438013531	8.94800569453e-05	0.0	-0.000974367742395	-1.01425824752e-09
-82.1003677172	0.00163062013933	9.05100184909e-05	0.0	-0.00087695695021	-1.02946924564e-09
-82.0734077662	0.00143335311694	9.1531568649e-05	0.0	-0.000740339872795	-1.04490036238e-09
-82.0464478151	0.00132064439249	9.25461529293e-05	0.0	-0.00064726988267	-1.06055465904e-09
-82.0194878641	2.528577184e-05	9.35557928414e-05	0.0	-0.000868358369361	-1.07643523762e-09
-81.992527913	-0.000535655627926	9.45630392611e-05	0.0	-0.000991965176713	-1.09254524134e-09
-81.965567962	0.00077299626887	9.55709170376e-05	0.0	-0.00107788806643	-1.10888785515e-09
-81.9386080109	0.00126901351125	9.65828577729e-05	0.0	-0.000902425269568	-1.12546630631e-09
-81.9116480599	0.00142338143307	9.76026272426e-05	0.0	-0.00101511145398	-1.14228386483e-09
-81.8846881088	2.47022484969e-05	9.86342479583e-05	0.0	-0.000898959675673	-1.1593438441e-09
-81.8577281578	0.000436709545453	9.96819127681e-05	0.0	-0.00106523267596	-1.17664960139e-09
-81.8307682068	0.0022078093669	0.000100749896737	0.0	-0.00127308045256	-1.19420453838e-09
-81.8038082557	0.00168787327435	0.000101842465148	0.0	-0.00165643594727	-1.21201210178e-09
-81.7768483047	0.00103286114753	0.000102963782835	0.0	-0.00150888185517	-1.23007578385e-09
-81.7498883536	0.000134212017844	0.000104117821034	0.0	-0.00147719691767	-1.24839912297e-09
-81.7229284026	0.000489296455475	0.000105308270809	0.0	-0.00145054302863	-1.26698570425e-09
-81.6959684515	0.000857602942956	0.000106538455092	0.0	-0.00138968883671	-1.28583916009e-09
-81.6690085005	0.000755735265199	0.000107811248992	0.0	-0.00142211292941	-1.30496317077e-09
-81.6420485494	0.000840638839658	0.000109129004717	0.0	-0.00134043838303	-1.32436146507e-09
-81.6150885984	0.00105233102803	0.000110493483307	0.0	-0.00118756356918	-1.34403782086e-09
-81.5881286473	0.000737760029716	0.000111905793693	0.0	-0.00111984351521	-1.36399606571e-09
-81.5611686963	0.000217902593005	0.000113366345579	0.0	-0.000899688418817	-1.38424007753e-09
-81.5342087452	0.00034933794929	0.000114874806738	0.0	-0.000917251385922	-1.40477378516e-09
-81.5072487942	0.000477939003444	0.000116430073847	0.0	-0.00102269326865	-1.42560116906e-09
-81.4802888431	0.00054755704004	0.000118030249767	0.0	-0.00118211132589	-1.4467262619e-09
-81.4533288921	0.000429207430043	0.000119672637975	0.0	-0.00129169944102	-1.46815314924e-09
-81.426368941	0.000338522287596	0.000121353741342	0.0	-0.00152502701485	-1.48988597019e-09
-81.39940899	9.93558814876e-05	0.000123069278237	0.0	-0.00152009044647	-1.51192891805e-09
-81.3724490389	4.20999088976e-05	0.000124814206866	0.0	-0.00132854239651	-1.534286241e-09
-81.3454890879	0.00027542529826	0.000126582756342	0.0	-0.00125511692435	-1.55696224278e-09
-81.3185291368	0.00106318096077	0.000128368467908	0.0	-0.00145272697899	-1.57996128337e-09
-81.2915691858	0.00116262044957	0.000130164251276	0.0	-0.00138358147718	-1.60328777972e-09
-81.2646092347	0.000997512637842	0.000131962443145	0.0	-0.00149371059303	-1.62694620641e-09
-81.2376492837	0.000932785537269	0.000133754874442	0.0	-0.00155938852306	-1.65094109636e-09
-81.2106893326	0.00122209225442	0.000135532944517	0.0	-0.0015256130632	-1.67527704162e-09
-81.1837293816	0.00184805898375	0.000137287699264	0.0	-0.00163112883581	-1.69995869402e-09
-81.1567694305	0.00167115743988	0.000139009915888	0.0	-0.00167821318855	-1.72499076595e-09
-81.1298094795	0.000902878780784	0.000140690184146	0.0	-0.00158029147018	-1.7503780311e-09
-81.1028495284	0.000712826001918	0.000142318996758	0.0	-0.00162246887638	-1.7761253252e-09
-81.0758895774	0.00116264880274	0.000143886840706	0.0	-0.00165181771787	-1.80223754682e-09
-81.0489296263	0.000574776857195	0.000145384282696	0.0	-0.00184191969296	-1.8287196581e-09
-81.0219696753	-0.000708438440977	0.000146802054901	0.0	-0.00193679536041	-1.85557668556e-09
-80.9950097242	-0.000144709672262	0.000148131139348	0.0	-0.00158532283799	-1.88281372089e-09
-80.9680497732	0.00101005903561	0.000149362850146	0.0	-0.00181195582088	-1.91043592171e-09
-80.9410898221	0.000499221802796	0.000150488910492	0.0	-0.0019544722584	-1.93844851246e-09
-80.9141298711	-3.83390988908e-05	0.000151501520374	0.0	-0.0021206446896	-1.96685678513e-09
-80.88716992	0.00177193352617	0.000152393427253	0.0	-0.00221212859536	-1.99566610014e-09
-80.860209969	0.00117854576539	0.000153157981477	0.0	-0.0018579785794	-2.02488188717e-09
-80.8332500179	0.000114358483284	0.000153789189462	0.0	-0.00166632905334	-2.05450964599e-09
-80.8062900669	0.000832572070377	0.000154281759079	0.0	-0.00160524887816	-2.08455494733e-09
-80.7793301158	0.00107767472392	0.000154631137772	0.0	-0.00162160270615	-2.11502343377e-09
-80.7523701648	0.000675644356526	0.000154833541955	0.0	-0.0015803538575	-2.14592082055e-09
-80.7254102137	0.000637171887876	0.000154885981082	0.0	-0.00172550185858	-2.17725289652e-09
-80.6984502627	0.00108879320743	0.000154786267236	0.0	-0.00172424705755	-2.209025525e-09
-80.6714903116	0.000854891525379	0.000154533025333	0.0	-0.00171511430893	-2.24124464472e-09
-80.6445303606	0.00066720377972	0.000154125689157	0.0	-0.00183945948067	-2.27391627071e-09
-80.6175704095	0.00106198775342	0.000153564494734	0.0	-0.00213103698978	-2.3070464952e-09
-80.5906104585	0.000992247294879	0.000152850467607	0.0	-0.00169537830281	-2.34064148865e-09
-80.5636505074	0.000395684804279	0.000151985398732	0.0	-0.00159061514519	-2.37470750059e-09
-80.5366905564	-0.000753232393393	0.000150971815337	0.0	-0.00180825600216	-2.40925086066e-09
-80.5097306053	-0.00117370892821	0.000149812949202	0.0	-0.00177811086145	-2.44427797952e-09
-80.4827706543	-0.000502393887672	0.000148512700777	0.0	-0.0018551889691	-2.4797953499e-09
-80.4558107032	0.000905128639171	0.000147075596939	0.0	-0.00143840953853	-2.51580954753e-09
-80.4288507522	0.00237828021406	0.000145506743328	0.0	-0.00154144839954	-2.55232723215e-09
-80.4018908011	0.00217969024101	0.000143811775578	0.0	-0.0015617173935	-2.58935514858e-09
-80.3749308501	0.00159547997965	0.000141996808264	0.0	-0.00168067567937	-2.62690012767e-09
-80.347970899	0.0008987598001	0.000140068382952	0.0	-0.00180761776935	-2.6649690874e-09
-80.321010948	0.00108949941334	0.000138033415555	0.0	-0.00170404003106	-2.7035690339e-09
-80.2940509969	0.00232947940253	0.000135899139412	0.0	-0.00159775923036	-2.74270706251e-09
-80.2670910459	0.00273169163811	0.000133673050548	0.0	-0.0017195959305	-2.78239035886e-09
-80.2401310948	0.00256988827309	0.000131362856046	0.0	-0.00157406696005	-2.82262619996e-09
-80.2131711438	0.00218544982389	0.000128976418476	0.0	-0.00163266210449	-2.86342195529e-09
-80.1862111927	0.00159351545096	0.000126521702613	0.0	-0.00174774951796	-2.9047850879e-09
-80.1592512417	0.00118601601118	0.000124006730262	0.0	-0.00173738974261	-2.94672315557e-09
-80.1322912906	0.00124691865306	0.000121439533472	0.0	-0.00166614743913	-2.9892438119e-09
-80.1053313396	0.00120596957814	0.000118828106206	0.0	-0.0015726074787	-3.03235480748e-09
-80.0783713885	0.00058395765889	0.000116180361061	0.0	-0.00183494410736	-3.07606399105e-09
-80.0514114375	2.24328885875e-05	0.000113504095056	0.0	-0.00172567232521	-3.12037931067e-09
-80.0244514865	0.000288913779604	0.000110806949884	0.0	-0.00194473867658	-3.1653088149e-09
-79.9974915354	0.000603010223578	0.000108096380405	0.0	-0.00199536259685	-3.21086065401e-09
-79.9705315844	0.000567076624051	0.000105379624165	0.0	-0.00190720947467	-3.2570430812e-09
-79.9435716333	0.000698594690087	0.000102663678064	0.0	-0.00198262594557	-3.30386445379e-09
-79.9166116823	0.0018875989174	9.99552735284e-05	0.0	-0.00215040281125	-3.35133323452e-09
-79.8896517312	0.00208817331271	9.72608548564e-05	0.0	-0.00214095856885	-3.39945799274e-09
-79.8626917802	0.00048876826605	9.45865666203e-05	0.0	-0.0021995864433	-3.44824740573e-09
-79.8357318291	0.000365286467598	9.19382386993e-05	0.0	-0.00216116442852	-3.49771025993e-09
-79.8087718781	0.000877600928843	8.9321376237e-05	0.0	-0.00197897729413	-3.5478554523e-09
-79.781811927	0.000920402580715	8.67411477621e-05	0.0	-0.00222009971541	-3.59869199156e-09
-79.754851976	0.00104723474595	8.42023823134e-05	0.0	-0.00246466135902	-3.65022899958e-09
-79.7278920249	0.00036138920812	8.17095638376e-05	0.0	-0.00232449319137	-3.70247571268e-09
-79.7009320739	-0.000234902425945	7.92668308232e-05	0.0	-0.00234188782145	-3.75544148298e-09
-79.6739721228	0.000102493511154	7.68779746749e-05	0.0	-0.00235149767786	-3.8091357798e-09
-79.6470121718	0.0011009223313	7.45464425747e-05	0.0	-0.0023803945247	-3.86356819101e-09
-79.6200522207	0.00203985749689	7.2275336953e-05	0.0	-0.0023719343165	-3.91874842447e-09
-79.5930922697	0.00269897490241	7.00674205612e-05	0.0	-0.00245173648457	-3.97468630941e-09
-79.5661323186	0.00335809230793	6.7925117995e-05	0.0	-0.0024860285716	-4.03139179786e-09
-79.5391723676	0.00275336563853	6.58505235932e-05	0.0	-0.00216020614388	-4.08887496611e-09
-79.5122124165	0.00196802434748	6.3845403713e-05	0.0	-0.00219354282188	-4.14714601619e-09
-79.4852524655	0.00196740839506	6.19112020817e-05	0.0	-0.00254082106424	-4.20621527731e-09
-79.4582925144	0.00208118549825	6.0049044035e-05	0.0	-0.00274327655156	-4.26609320737e-09
-79.4313325634	0.0018364241046	5.82597395391e-05	0.0	-0.00319712875298	-4.32679039447e-09
-79.4043726123	0.0016239949539	5.65437911046e-05	0.0	-0.00312699231487	-4.38831755846e-09
-79.3774126613	0.00059919358645	5.49013992319e-05	0.0	-0.00300814815432	-4.45068555242e-09
-79.3504527102	-0.000549345594125	5.33324629653e-05	0.0	-0.00288693016369	-4.51390536431e-09
-79.3234927592	-0.00082746622815	5.1836586698e-05	0.0	-0.00282999647305	-4.57798811847e-09
-79.2965328081	-0.00107777359725	5.04130830807e-05	0.0	-0.00299168611009	-4.64294507724e-09
-79.2695728571	-0.00055012941037	4.90609756632e-05	0.0	-0.00310457064261	-4.70878764258e-09
-79.242612906	-1.78608928231e-05	4.77790042817e-05	0.0	-0.00336179358412	-4.77552735772e-09
-79.215652955	-0.000841384866011	4.65656283731e-05	0.0	-0.00363907147171	-4.84317590875e-09
-79.1886930039	-0.00173844837283	4.54190357566e-05	0.0	-0.00357953102695	-4.91174512631e-09
-79.1617330529	-0.000906100769071	4.43371418662e-05	0.0	-0.00352789550741	-4.98124698732e-09
-79.1347731018	0.000250838395113	4.33175954309e-05	0.0	-0.00349499073247	-5.0516936166e-09
-79.1078131508	0.000454861050088	4.23577857268e-05	0.0	-0.00355289970353	-5.12309728864e-09
-79.0808531997	0.000171145159959	4.14548500394e-05	0.0	-0.00360775358591	-5.19547042934e-09
-79.0538932487	0.000201588116241	4.0605682007e-05	0.0	-0.00368273241204	-5.26882561773e-09
-79.0269332976	0.00165960948397	3.98069411515e-05	0.0	-0.00381632117832	-5.34317558779e-09
-78.9999733466	0.00311763085171	3.90550617205e-05	0.0	-0.00382385675166	-5.41853323021e-09
-78.9730133955	0.00255854563705	3.83462645985e-05	0.0	-0.00380856492284	-5.49491159422e-09
-78.9460534445	0.0012797103619	3.76765709106e-05	0.0	-0.00387816655766	-5.57232388943e-09
-78.9190934934	0.000448613250661	3.7041819518e-05	0.0	-0.00383278799498	-5.65078348766e-09
-78.8921335424	-9.78191111598e-05	3.64376847277e-05	0.0	-0.00394336364857	-5.73030392482e-09
-78.8651735913	-0.000380250812154	3.58596918237e-05	0.0	-0.00390480342822	-5.81089890284e-09
-78.8382136403	0.000586182050252	3.53032410545e-05	0.0	-0.00386176805754	-5.89258229152e-09
-78.8112536892	0.00132583974967	3.47636296655e-05	0.0	-0.00418538860722	-5.97536813051e-09
-78.7842937382	0.00293995664393	3.42360756321e-05	0.0	-0.00432886137062	-6.05927063125e-09
-78.7573337871	0.00407608884784	3.37157435053e-05	0.0	-0.00412753769925	-6.14430417894e-09
-78.7303738361	0.00176967699073	3.31977748721e-05	0.0	-0.00377153149637	-6.23048333455e-09
-78.703413885	0.000650309694181	3.26773158295e-05	0.0	-0.00384471651104	-6.31782283682e-09
-78.676453934	0.00145957724175	3.21495463091e-05	0.0	-0.0038161782627	-6.40633760431e-09
-78.6494939829	0.00156631973618	3.16097106303e-05	0.0	-0.0037901727341	-6.49604273746e-09
-78.6225340319	0.000836443714839	3.10531516129e-05	0.0	-0.0040502835401	-6.58695352066e-09
-78.5955740808	0.000261075977643	3.04753425911e-05	0.0	-0.00405458008051	-6.67908542439e-09
-78.5686141298	0.000166160445401	2.98719188448e-05	0.0	-0.00397286418509	-6.77245410728e-09
-78.5416541787	7.12449131582e-05	2.92387088344e-05	0.0	-0.00389697127683	-6.86707541834e-09
-78.5146942277	5.64021816453e-05	2.85717643449e-05	0.0	-0.00381626253089	-6.96296539907e-09
-78.4877342766	0.000261741893869	2.78673916616e-05	0.0	-0.00384731220285	-7.06014028569e-09
-78.4607743256	0.000585108543523	2.7122180777e-05	0.0	-0.00372908308826	-7.15861651132e-09
-78.4338143745	0.00111482059617	2.63330324726e-05	0.0	-0.00354517479211	-7.25841070828e-09
-78.4068544235	0.00164453264882	2.54971849964e-05	0.0	-0.00336519601305	-7.35953971029e-09
-78.3798944724	0.00207458720253	2.46122327632e-05	0.0	-0.00346377209246	-7.46202055482e-09
-78.3529345214	0.00228148020966	2.36761475238e-05	0.0	-0.00333514096795	-7.56587048534e-09
-78.3259745703	0.00192786267087	2.26872954119e-05	0.0	-0.00336013831341	-7.67110695372e-09
-78.2990146193	0.00179983917395	2.16444510953e-05	0.0	-0.00332550723699	-7.77774762254e-09
-78.2720546683	0.00222375146404	2.0546806985e-05	0.0	-0.00337527701894	-7.88581036749e-09
-78.2450947172	0.00263996368878	1.93939810551e-05	0.0	-0.0031804463603	-7.99531327983e-09
-78.2181347662	0.00276891447201	1.81860173457e-05	0.0	-0.00261025386487	-8.10627466873e-09
-78.1911748151	0.00299992204036	1.6923386634e-05	0.0	-0.00241062146326	-8.21871306383e-09
-78.1642148641	0.00290023942687	1.56069805023e-05	0.0	-0.00240335053103	-8.33264721766e-09
-78.137254913	0.00218981829561	1.42381022609e-05	0.0	-0.00249632957619	-8.44809610819e-09
-78.110294962	0.00167327965954	1.28184577846e-05	0.0	-0.00227161321399	-8.56507894134e-09
-78.0833350109	0.00147933046809	1.13501402677e-05	0.0	-0.00232704685416	-8.68361515359e-09
-78.0563750599	0.00125204224691	9.83560656669e-06	0.0	-0.00206754614501	-8.80372441453e-09
-78.0294151088	0.000915111590758	8.27765921629e-06	0.0	-0.00179739364232	-8.92542662949e-09
-78.0024551578	0.000546889284773	6.6794184728e-06	0.0	-0.00164035386388	-9.04874194219e-09
-77.9754952067	0.000135384723407	5.0443014538e-06	0.0	-0.0014439411329	-9.17369073745e-09
-77.9485352557	-0.000269993231475	3.37598978082e-06	0.0	-0.00123133441658	-9.30029364381e-09
-77.9215753046	-5.74865289233e-05	1.67839884335e-06	0.0	-0.000967129693993	-9.42857153634e-09
-77.8946153536	3.77596505106e-05	-4.43533174335e-08	0.0	-0.000770503395448	-9.55854553935e-09
-77.8676554025	0.000552771454404	-1.78797776466e-06	0.0	-0.000575042784139	-9.6902370292e-09
-77.8406954515	0.00147082880358	-3.54804660421e-06	0.0	-0.000259883132954	-9.82366763711e-09
-77.8137355004	0.0022139824759	-5.32002134047e-06	0.0	5.10892877735e-05	-9.95885925199e-09
-77.7867755494	0.0017366235952	-7.09928753923e-06	0.0	0.000239025897323	-1.00958340233e-08
-77.7598155983	0.00125448206907	-8.88118363458e-06	0.0	0.000672737261873	-1.02346143641e-08
-77.7328556473	0.00131197975915	-1.06610316663e-05	0.0	0.000705182417012	-1.03752229537e-08
-77.7058956962	0.0017226816749	-1.24341625593e-05	0.0	0.000897665380244	-1.05176827408e-08
-77.6789357452	0.00173389563604	-1.41959380229e-05	0.0	0.00109562585151	-1.06620169466e-08
-77.6519757941	0.00145596027119	-1.59417744194e-05	0.0	0.00166583032458	-1.08082490675e-08
-77.6250158431	0.00186604230467	-1.76671605376e-05	0.0	0.00220785441572	-1.09564028786e-08
-77.598055892	0.0025039003084	-1.93676774557e-05	0.0	0.00254357902674	-1.11065024362e-08
-77.571095941	0.00247103668949	-2.10390097234e-05	0.0	0.00245392948424	-1.12585720815e-08
-77.5441359899	0.00150833788152	-2.26769575171e-05	0.0	0.0021481648956	-1.14126364434e-08
-77.5171760389	0.000586222653321	-2.42774443061e-05	0.0	0.00221861410588	-1.15687204417e-08
-77.4902160878	0.000268862789147	-2.58365216775e-05	0.0	0.00237987959358	-1.17268492907e-08
-77.4632561368	4.57980497372e-05	-2.73503747124e-05	0.0	0.00256186621592	-1.18870485017e-08
-77.4362961857	0.000610829547249	-2.88153217566e-05	0.0	0.00274442711544	-1.20493438869e-08
-77.4093362347	0.00117586104476	-3.02278143328e-05	0.0	0.00285447047823	-1.22137615627e-08
