Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-83.0170060529	-0.000929562019815	0.000215007657922	0.0	-0.000314313616006	-6.17935412183e-10
-82.9900461019	-0.000688367679076	0.000214311965986	0.0	-0.000285816327471	-6.27361240934e-10
-82.9630861508	0.000279170331934	0.000213660920367	0.0	-0.000269927702073	-6.36925970451e-10
-82.9361261998	0.000928616439098	0.000213058068621	0.0	-0.000531230103672	-6.46631570776e-10
-82.9091662487	0.00111456474747	0.000212506027921	0.0	-0.000668346389501	-6.56480038717e-10
-82.8822062977	-0.000388959733174	0.000212006469144	0.0	-0.000569230802368	-6.66473398194e-10
-82.8552463466	-0.00120212419659	0.000211560119622	0.0	-0.000422447719129	-6.76613700592e-10
-82.8282863956	-0.000155632490035	0.000211166769551	0.0	-0.000473820974615	-6.8690302511e-10
-82.8013264445	-0.000612837479949	0.000210825299215	0.0	-0.000475774414881	-6.97343479125e-10
-82.7743664935	-0.000266650620905	0.000210533717535	0.0	-0.000201920995204	-7.07937198555e-10
-82.7474065424	0.00122977731098	0.000210289208437	0.0	-0.000641110969682	-7.18686348223e-10
-82.7204465914	0.00143168361675	0.000210088189777	0.0	-0.000418511545489	-7.29593122236e-10
-82.6934866403	0.00283347328974	0.00020992638501	0.0	-0.000586911449625	-7.40659744353e-10
-82.6665266893	0.00211309206152	0.000209798903932	0.0	-0.000769571019916	-7.51888468376e-10
-82.6395667382	0.00208152538795	0.000209700337552	0.0	-0.000826416821989	-7.63281578527e-10
-82.6126067872	0.00217365160496	0.000209624849822	0.0	-0.000545233085115	-7.74841389848e-10
-82.5856468361	0.00193500198846	0.000209566279032	0.0	-0.000677037396915	-7.86570248587e-10
-82.5586868851	0.0026442772856	0.000209518246549	0.0	-0.000890808150356	-7.98470532605e-10
-82.531726934	0.00214240498333	0.000209474267802	0.0	-0.000740417297597	-8.1054465178e-10
-82.504766983	0.000922893756739	0.000209427865698	0.0	-0.000725454152286	-8.22795048413e-10
-82.4778070319	0.00162371832192	0.00020937268007	0.0	-0.00048846245165	-8.35224197648e-10
-82.4508470809	0.000867223344518	0.000209302576499	0.0	-0.000594054624566	-8.47834607889e-10
-82.4238871298	0.00138459591885	0.000209211752753	0.0	-0.000448222357018	-8.60628821227e-10
-82.3969271788	0.0017626650096	0.000209094838249	0.0	-0.000752503516571	-8.73609413868e-10
-82.3699672277	0.00159500919197	0.000208946986397	0.0	-0.0010635764802	-8.86778996568e-10
-82.3430072767	0.000932865791133	0.000208763963524	0.0	-0.00132810388702	-9.00140215077e-10
-82.3160473256	0.0012772797596	0.000208542224768	0.0	-0.00121395928844	-9.13695750581e-10
-82.2890873746	0.00148801549131	0.000208278979316	0.0	-0.000903013799617	-9.27448320156e-10
-82.2621274235	0.000384709783159	0.000207972241773	0.0	-0.000884675248953	-9.41400677223e-10
-82.2351674725	0.00189379243047	0.000207620871732	0.0	-0.000940723531422	-9.5555561201e-10
-82.2082075214	0.00206590994345	0.000207224607054	0.0	-0.000854897731189	-9.6991595202e-10
-82.1812475704	0.00308623476665	0.000206784076747	0.0	-0.00123935988762	-9.84484562504e-10
-82.1542876193	0.00252547900458	0.000206300805742	0.0	-0.00107797431022	-9.99264346942e-10
-82.1273276683	0.00184466104596	0.00020577719671	0.0	-0.000974367742395	-1.01425824752e-09
-82.1003677172	0.00161572304103	0.000205216506682	0.0	-0.00087695695021	-1.02946924564e-09
-82.0734077662	0.00120977373859	0.000204622810245	0.0	-0.000740339872795	-1.04490036238e-09
-82.0464478151	0.00268350507865	0.000204000947955	0.0	-0.00064726988267	-1.06055465904e-09
-82.0194878641	0.00234142201338	0.000203356465172	0.0	-0.000868358369361	-1.07643523762e-09
-81.992527913	0.0019836781856	0.000202695540459	0.0	-0.000991965176713	-1.09254524134e-09
-81.965567962	0.00272090984079	0.000202024902745	0.0	-0.00107788806643	-1.10888785515e-09
-81.9386080109	0.000898550699512	0.000201351741868	0.0	-0.000902425269568	-1.12546630631e-09
-81.9116480599	0.000216074740135	0.000200683613736	0.0	-0.00101511145398	-1.14228386483e-09
-81.8846881088	0.00156593505391	0.000200028341946	0.0	-0.000898959675673	-1.1593438441e-09
-81.8577281578	0.0013481681516	0.000199393912011	0.0	-0.00106523267596	-1.17664960139e-09
-81.8307682068	0.000734133633302	0.000198788370383	0.0	-0.00127308045256	-1.19420453838e-09
-81.8038082557	7.13540965902e-06	0.000198219713964	0.0	-0.00165643594727	-1.21201210178e-09
-81.7768483047	0.0007894253286	0.000197695790285	0.0	-0.00150888185517	-1.23007578385e-09
-81.7498883536	0.000873240860265	0.000197224195952	0.0	-0.00147719691767	-1.24839912297e-09
-81.7229284026	0.00174457930175	0.000196812180341	0.0	-0.00145054302863	-1.26698570425e-09
-81.6959684515	0.00201098605173	0.000196466556205	0.0	-0.00138968883671	-1.28583916009e-09
-81.6690085005	0.00173536799745	0.000196193619725	0.0	-0.00142211292941	-1.30496317077e-09
-81.6420485494	0.00218961355412	0.000195999071049	0.0	-0.00134043838303	-1.32436146507e-09
-81.6150885984	0.00244419152923	0.000195887947268	0.0	-0.00118756356918	-1.34403782086e-09
-81.5881286473	0.00157057291293	0.000195864570895	0.0	-0.00111984351521	-1.36399606571e-09
-81.5611686963	0.00159502140583	0.000195932505483	0.0	-0.000899688418817	-1.38424007753e-09
-81.5342087452	0.00302502262911	0.00019609451927	0.0	-0.000917251385922	-1.40477378516e-09
-81.5072487942	0.00292479634099	0.000196352559832	0.0	-0.00102269326865	-1.42560116906e-09
-81.4802888431	0.00142912747085	0.000196707740106	0.0	-0.00118211132589	-1.4467262619e-09
-81.4533288921	0.000918328653411	0.000197160335342	0.0	-0.00129169944102	-1.46815314924e-09
-81.426368941	0.000988417757264	0.00019770979485	0.0	-0.00152502701485	-1.48988597019e-09
-81.39940899	-0.000677239728406	0.000198354758163	0.0	-0.00152009044647	-1.51192891805e-09
-81.3724490389	-0.000417410175063	0.000199093081371	0.0	-0.00132854239651	-1.534286241e-09
-81.3454890879	0.00166566971008	0.000199921870374	0.0	-0.00125511692435	-1.55696224278e-09
-81.3185291368	0.00056147653371	0.000200837522192	0.0	-0.00145272697899	-1.57996128337e-09
-81.2915691858	0.000412235693138	0.000201835772952	0.0	-0.00138358147718	-1.60328777972e-09
-81.2646092347	-1.08909367349e-05	0.000202911751965	0.0	-0.00149371059303	-1.62694620641e-09
-81.2376492837	-0.000683663399544	0.000204060040568	0.0	-0.00155938852306	-1.65094109636e-09
-81.2106893326	-1.40031603816e-05	0.000205274731416	0.0	-0.0015256130632	-1.67527704162e-09
-81.1837293816	0.00050037324593	0.000206549489482	0.0	-0.00163112883581	-1.69995869402e-09
-81.1567694305	1.10382058387e-05	0.000207877615517	0.0	-0.00167821318855	-1.72499076595e-09
-81.1298094795	-0.000575499179404	0.000209252108968	0.0	-0.00158029147018	-1.7503780311e-09
-81.1028495284	-0.00123309016501	0.000210665731268	0.0	-0.00162246887638	-1.7761253252e-09
-81.0758895774	-0.0015522719953	0.000212111066853	0.0	-0.00165181771787	-1.80223754682e-09
-81.0489296263	-0.000511947817475	0.000213580576637	0.0	-0.00184191969296	-1.8287196581e-09
-81.0219696753	0.00143970211911	0.000215066653523	0.0	-0.00193679536041	-1.85557668556e-09
-80.9950097242	0.00100957979987	0.000216561670871	0.0	-0.00158532283799	-1.88281372089e-09
-80.9680497732	-1.83871850333e-05	0.000218058029601	0.0	-0.00181195582088	-1.91043592171e-09
-80.9410898221	0.00181327413825	0.000219548201127	0.0	-0.0019544722584	-1.93844851246e-09
-80.9141298711	0.0032577931847	0.000221024762399	0.0	-0.0021206446896	-1.96685678513e-09
-80.88716992	0.00258927448441	0.000222480429628	0.0	-0.00221212859536	-1.99566610014e-09
-80.860209969	0.00179200470451	0.000223908084871	0.0	-0.0018579785794	-2.02488188717e-09
-80.8332500179	0.00130319289422	0.000225300794744	0.0	-0.00166632905334	-2.05450964599e-09
-80.8062900669	0.000319114992623	0.000226651836097	0.0	-0.00160524887816	-2.08455494733e-09
-80.7793301158	-0.000105563316702	0.00022795471229	0.0	-0.00162160270615	-2.11502343377e-09
-80.7523701648	0.00021032637617	0.000229203163022	0.0	-0.0015803538575	-2.14592082055e-09
-80.7254102137	0.000873457369865	0.000230391172144	0.0	-0.00172550185858	-2.17725289652e-09
-80.6984502627	0.00088239813543	0.000231512976118	0.0	-0.00172424705755	-2.209025525e-09
-80.6714903116	0.000489709103452	0.000232563070603	0.0	-0.00171511430893	-2.24124464472e-09
-80.6445303606	0.00116123685959	0.000233536213389	0.0	-0.00183945948067	-2.27391627071e-09
-80.6175704095	0.00202182991522	0.000234427432061	0.0	-0.00213103698978	-2.3070464952e-09
-80.5906104585	0.00165496597174	0.000235232026953	0.0	-0.00169537830281	-2.34064148865e-09
-80.5636505074	0.00145476427295	0.000235945572968	0.0	-0.00159061514519	-2.37470750059e-09
-80.5366905564	0.00154466682447	0.000236563925471	0.0	-0.00180825600216	-2.40925086066e-09
-80.5097306053	0.00190299639905	0.000237083224872	0.0	-0.00177811086145	-2.44427797952e-09
-80.4827706543	0.00196045186171	0.000237499904623	0.0	-0.0018551889691	-2.4797953499e-09
-80.4558107032	0.000824521974481	0.000237810702558	0.0	-0.00143840953853	-2.51580954753e-09
-80.4288507522	-0.000500842429496	0.00023801266873	0.0	-0.00154144839954	-2.55232723215e-09
-80.4018908011	4.49912597133e-05	0.000238103174349	0.0	-0.0015617173935	-2.58935514858e-09
-80.3749308501	0.000800118423029	0.000238079925398	0.0	-0.00168067567937	-2.62690012767e-09
-80.347970899	0.000288529089502	0.000237940976598	0.0	-0.00180761776935	-2.6649690874e-09
-80.321010948	-0.000146421077623	0.00023768475067	0.0	-0.00170404003106	-2.7035690339e-09
-80.2940509969	-0.000430605111657	0.000237310051175	0.0	-0.00159775923036	-2.74270706251e-09
-80.2670910459	-0.000886399192031	0.000236816078669	0.0	-0.0017195959305	-2.78239035886e-09
-80.2401310948	-0.00145702085021	0.000236202447717	0.0	-0.00157406696005	-2.82262619996e-09
-80.2131711438	-0.0010004651107	0.000235469200638	0.0	-0.00163266210449	-2.86342195529e-09
-80.1862111927	0.000344166867161	0.000234616824309	0.0	-0.00174774951796	-2.9047850879e-09
-80.1592512417	0.00137162254713	0.000233646266072	0.0	-0.00173738974261	-2.94672315557e-09
-80.1322912906	0.00123864143043	0.000232558945567	0.0	-0.00166614743913	-2.9892438119e-09
-80.1053313396	0.000993767925079	0.00023135676527	0.0	-0.0015726074787	-3.03235480748e-09
-80.0783713885	0.00075076529936	0.000230042113155	0.0	-0.00183494410736	-3.07606399105e-09
-80.0514114375	0.000694297949926	0.000228617871412	0.0	-0.00172567232521	-3.12037931067e-09
-80.0244514865	0.000841353217032	0.000227087417467	0.0	-0.00194473867658	-3.1653088149e-09
-79.9974915354	0.000707358322526	0.000225454624003	0.0	-0.00199536259685	-3.21086065401e-09
-79.9705315844	0.00196747248453	0.000223723849585	0.0	-0.00190720947467	-3.2570430812e-09
-79.9435716333	0.0028700783107	0.000221899929398	0.0	-0.00198262594557	-3.30386445379e-09
-79.9166116823	0.000601722450261	0.00021998815935	0.0	-0.00215040281125	-3.35133323452e-09
-79.8896517312	-0.000512094694941	0.000217994277713	0.0	-0.00214095856885	-3.39945799274e-09
-79.8626917802	0.000535170894582	0.000215924442578	0.0	-0.0021995864433	-3.44824740573e-09
-79.8357318291	0.000442783235637	0.000213785204058	0.0	-0.00216116442852	-3.49771025993e-09
-79.8087718781	-0.000291570077803	0.000211583471467	0.0	-0.00197897729413	-3.5478554523e-09
-79.781811927	0.000287355774317	0.000209326478562	0.0	-0.00222009971541	-3.59869199156e-09
-79.754851976	0.00137869768356	0.000207021740034	0.0	-0.00246466135902	-3.65022899958e-09
-79.7278920249	0.000965614423368	0.000204677009783	0.0	-0.00232449319137	-3.70247571268e-09
-79.7009320739	0.000374939681129	0.000202300234335	0.0	-0.00234188782145	-3.75544148298e-09
-79.6739721228	0.000117205784801	0.000199899504265	0.0	-0.00235149767786	-3.8091357798e-09
-79.6470121718	0.000128435255743	0.000197482999791	0.0	-0.0023803945247	-3.86356819101e-09
-79.6200522207	0.000175519178495	0.00019505893635	0.0	-0.0023719343165	-3.91874842447e-09
-79.5930922697	0.000751997486185	0.000192635505246	0.0	-0.00245173648457	-3.97468630941e-09
-79.5661323186	0.00132847579388	0.000190220819932	0.0	-0.0024860285716	-4.03139179786e-09
-79.5391723676	0.00103323197814	0.000187822856998	0.0	-0.00216020614388	-4.08887496611e-09
-79.5122124165	0.000607188582486	0.000185449399446	0.0	-0.00219354282188	-4.14714601619e-09
-79.4852524655	0.000495953415842	0.000183107977109	0.0	-0.00254082106424	-4.20621527731e-09
-79.4582925144	0.00044374472074	0.000180805808002	0.0	-0.00274327655156	-4.26609320737e-09
-79.4313325634	0.00148491778465	0.000178549742646	0.0	-0.00319712875298	-4.32679039447e-09
-79.4043726123	0.00271543809511	0.000176346213541	0.0	-0.00312699231487	-4.38831755846e-09
-79.3774126613	0.00261863587375	0.000174201180233	0.0	-0.00300814815432	-4.45068555242e-09
-79.3504527102	0.0023747290282	0.000172120084807	0.0	-0.00288693016369	-4.51390536431e-09
-79.3234927592	0.00146368982742	0.000170107807051	0.0	-0.00282999647305	-4.57798811847e-09
-79.2965328081	0.000561213813954	0.00016816862143	0.0	-0.00299168611009	-4.64294507724e-09
-79.2695728571	0.000811833539304	0.000166306159473	0.0	-0.00310457064261	-4.70878764258e-09
-79.242612906	0.000995040423764	0.000164523382165	0.0	-0.00336179358412	-4.77552735772e-09
-79.215652955	0.000766916255611	0.000162822553393	0.0	-0.00363907147171	-4.84317590875e-09
-79.1886930039	0.000547614829278	0.000161205220375	0.0	-0.00357953102695	-4.91174512631e-09
-79.1617330529	0.000435447472716	0.000159672199481	0.0	-0.00352789550741	-4.98124698732e-09
-79.1347731018	0.00032880583963	0.00015822356226	0.0	-0.00349499073247	-5.0516936166e-09
-79.1078131508	-0.000439019639008	0.000156858641089	0.0	-0.00355289970353	-5.12309728864e-09
-79.0808531997	-0.001551615547	0.000155576032965	0.0	-0.00360775358591	-5.19547042934e-09
-79.0538932487	-0.00209477720064	0.000154373609442	0.0	-0.00368273241204	-5.26882561773e-09
-79.0269332976	-3.33823486514e-05	0.000153248538914	0.0	-0.00381632117832	-5.34317558779e-09
-78.9999733466	0.00202801250334	0.000152197306488	0.0	-0.00382385675166	-5.41853323021e-09
-78.9730133955	0.00195969308581	0.000151215750199	0.0	-0.00380856492284	-5.49491159422e-09
-78.9460534445	0.00112988520518	0.000150299099401	0.0	-0.00387816655766	-5.57232388943e-09
-78.9190934934	0.00109800820632	0.000149442020368	0.0	-0.00383278799498	-5.65078348766e-09
-78.8921335424	0.00115411913073	0.000148638669206	0.0	-0.00394336364857	-5.73030392482e-09
-78.8651735913	0.000426147620507	0.000147882747889	0.0	-0.00390480342822	-5.81089890284e-09
-78.8382136403	0.000737156186599	0.000147167563782	0.0	-0.00386176805754	-5.89258229152e-09
-78.8112536892	0.00161146754611	0.000146486099128	0.0	-0.00418538860722	-5.97536813051e-09
-78.7842937382	0.000893265427485	0.000145831081944	0.0	-0.00432886137062	-6.05927063125e-09
-78.7573337871	-0.000217272173578	0.000145195062126	0.0	-0.00412753769925	-6.14430417894e-09
-78.7303738361	-0.000656369723334	0.000144570485281	0.0	-0.00377153149637	-6.23048333455e-09
-78.703413885	-0.000242316003121	0.000143949773043	0.0	-0.00384471651104	-6.31782283682e-09
-78.676453934	0.00173475737662	0.000143325402618	0.0	-0.0038161782627	-6.40633760431e-09
-78.6494939829	0.00234085027571	0.000142689986637	0.0	-0.0037901727341	-6.49604273746e-09
-78.6225340319	0.00121348845741	0.000142036350918	0.0	-0.0040502835401	-6.58695352066e-09
-78.5955740808	0.000244102078939	0.000141357612844	0.0	-0.00405458008051	-6.67908542439e-09
-78.5686141298	-0.000387389393904	0.000140647254947	0.0	-0.00397286418509	-6.77245410728e-09
-78.5416541787	-0.00101888086675	0.00013989919662	0.0	-0.00389697127683	-6.86707541834e-09
-78.5146942277	-0.00119426143393	0.000139107856862	0.0	-0.00381626253089	-6.96296539907e-09
-78.4877342766	-0.00109427490221	0.000138268216713	0.0	-0.00384731220285	-7.06014028569e-09
-78.4607743256	-0.000809017399527	0.000137375872433	0.0	-0.00372908308826	-7.15861651132e-09
-78.4338143745	0.000570327649773	0.000136427082859	0.0	-0.00354517479211	-7.25841070828e-09
-78.4068544235	0.00194967269907	0.000135418809279	0.0	-0.00336519601305	-7.35953971029e-09
-78.3798944724	0.00159640747651	0.000134348742168	0.0	-0.00346377209246	-7.46202055482e-09
-78.3529345214	0.000731547250276	0.000133215325572	0.0	-0.00333514096795	-7.56587048534e-09
-78.3259745703	0.000684607961669	0.000132017771139	0.0	-0.00336013831341	-7.67110695372e-09
-78.2990146193	-0.000155836286971	0.000130756060429	0.0	-0.00332550723699	-7.77774762254e-09
-78.2720546683	-1.5355877331e-05	0.000129430937908	0.0	-0.00337527701894	-7.88581036749e-09
-78.2450947172	0.00142477811999	0.000128043897562	0.0	-0.0031804463603	-7.99531327983e-09
-78.2181347662	0.00159425411601	0.000126597154947	0.0	-0.00261025386487	-8.10627466873e-09
-78.1911748151	0.00133368526152	0.000125093614137	0.0	-0.00241062146326	-8.21871306383e-09
-78.1642148641	0.00123834300589	0.000123536826084	0.0	-0.00240335053103	-8.33264721766e-09
-78.137254913	0.00145537177666	0.000121930939859	0.0	-0.00249632957619	-8.44809610819e-09
-78.110294962	0.00122498301751	0.000120280646195	0.0	-0.00227161321399	-8.56507894134e-09
-78.0833350109	0.000213779079605	0.000118591109709	0.0	-0.00232704685416	-8.68361515359e-09
-78.0563750599	-0.000561767003537	0.000116867901213	0.0	-0.00206754614501	-8.80372441453e-09
-78.0294151088	-0.000453992459833	0.000115116924272	0.0	-0.00179739364232	-8.92542662949e-09
-78.0024551578	-0.000380627030512	0.000113344339443	0.0	-0.00164035386388	-9.04874194219e-09
-77.9754952067	-0.000299892458332	0.000111556485183	0.0	-0.0014439411329	-9.17369073745e-09
-77.9485352557	-0.000207293353505	0.000109759796111	0.0	-0.00123133441658	-9.30029364381e-09
-77.9215753046	0.000344710232977	0.00010796072399	0.0	-0.000967129693993	-9.42857153634e-09
-77.8946153536	0.0009943343562	0.000106165657924	0.0	-0.000770503395448	-9.55854553935e-09
-77.8676554025	0.0010552990315	0.000104380848071	0.0	-0.000575042784139	-9.6902370292e-09
-77.8406954515	0.000283168746676	0.00010261233574	0.0	-0.000259883132954	-9.82366763711e-09
-77.8137355004	-0.000430821902396	0.000100865881785	0.0	5.10892877735e-05	-9.95885925199e-09
-77.7867755494	0.000506787321549	9.91469089313e-05	0.0	0.000239025897323	-1.00958340233e-08
-77.7598155983	0.0017875016049	9.74604432955e-05	0.0	0.000672737261873	-1.02346143641e-08
-77.7328556473	0.00225291972303	9.58110637688e-05	0.0	0.000705182417012	-1.03752229537e-08
-77.7058956962	0.00203158553939	9.42028618701e-05	0.0	0.000897665380244	-1.05176827408e-08
-77.6789357452	0.00136140129627	9.26394147473e-05	0.0	0.00109562585151	-1.06620169466e-08
-77.6519757941	0.000227366664508	9.11237600908e-05	0.0	0.00166583032458	-1.08082490675e-08
-77.6250158431	0.000282816885353	8.9658382743e-05	0.0	0.00220785441572	-1.09564028786e-08
-77.598055892	0.00280181654972	8.82452064599e-05	0.0	0.00254357902674	-1.11065024362e-08
-77.571095941	0.00518819587937	8.68856017481e-05	0.0	0.00245392948424	-1.12585720815e-08
-77.5441359899	0.00452992504415	8.55803979838e-05	0.0	0.0021481648956	-1.14126364434e-08
-77.5171760389	0.00343799827652	8.43299071985e-05	0.0	0.00221861410588	-1.15687204417e-08
-77.4902160878	0.00279884130258	8.3133954865e-05	0.0	0.00237987959358	-1.17268492907e-08
-77.4632561368	0.00220516669613	8.19919125504e-05	0.0	0.00256186621592	-1.18870485017e-08
-77.4362961857	0.00250182471242	8.09027429341e-05	0.0	0.00274442711544	-1.20493438869e-08
-77.4093362347	0.00279848272871	7.98650526246e-05	0.0	0.00285447047823	-1.22137615627e-08
-77.3823762836	0.00207194835991	7.88771456469e-05	0.0	0.00301639038133	-1.23803279525e-08
-77.3554163326	0.000817113099326	7.79370803474e-05	0.0	0.00320397103064	-1.25490697909e-08
-77.3284563815	0.000270425322399	7.70427339332e-05	0.0	0.003187070399	-1.27200141262e-08
-77.3014964305	0.00104077970048	7.61918601447e-05	0.0	0.00325560290335	-1.28931883247e-08
-77.2745364794	0.00150605905379	7.53821562996e-05	0.0	0.00366232277575	-1.30686200734e-08
-77.2475765284	0.001484831973	7.46113251501e-05	0.0	0.00365328929873	-1.32463373844e-08
-77.2206165773	0.00149327363327	7.38771356841e-05	0.0	0.00372968520464	-1.34263685974e-08
-77.1936566263	0.000306694634698	7.31774820398e-05	0.0	0.00345984479194	-1.36087423843e-08
