Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-69.0517514094	0.000718972820708	0.000106907336775	0.0	0.00798755199166	-5.63862070756e-07
-69.0247914584	0.000986745487282	0.000107299798689	0.0	0.00807727614825	-5.70196325643e-07
-68.9978315073	0.00137807152226	0.000107672717432	0.0	0.00792742541646	-5.76597321283e-07
-68.9708715563	0.00183686527153	0.000108023219266	0.0	0.00773154996592	-5.83065708298e-07
-68.9439116052	0.00134755036663	0.00010834835113	0.0	0.00782018188859	-5.89602143058e-07
-68.9169516542	0.000498650015589	0.000108645092553	0.0	0.00807930310394	-5.96207287719e-07
-68.8899917031	0.000529008981079	0.000108910370343	0.0	0.00809786398795	-6.02881810272e-07
-68.8630317521	0.000728410580845	0.000109141077739	0.0	0.00807389768554	-6.09626384582e-07
-68.836071801	0.00123017360694	0.000109334093246	0.0	0.00810488858111	-6.16441690441e-07
-68.80911185	0.00188289505365	0.000109486299752	0.0	0.00802066103186	-6.23328413606e-07
-68.7821518989	0.00245349561559	0.000109594607515	0.0	0.00800659151101	-6.3028724585e-07
-68.7551919479	0.00276242394748	0.000109655976717	0.0	0.00827002600153	-6.37318885002e-07
-68.7282319968	0.00221732929017	0.000109667443898	0.0	0.00839905900572	-6.44424035e-07
-68.7012720458	0.00151360482993	0.000109626146249	0.0	0.00857259850284	-6.51603405933e-07
-68.6743120947	0.00179056940842	0.000109529351025	0.0	0.00854209328284	-6.58857714087e-07
-68.6473521437	0.00236418331813	0.000109374483949	0.0	0.00844459346189	-6.66187681996e-07
-68.6203921926	0.00219534193253	0.000109159162044	0.0	0.00843885712645	-6.73594038487e-07
-68.5934322416	0.00192226001217	0.000108881222806	0.0	0.00839269032611	-6.81077518725e-07
-68.5664722905	0.00161366816365	0.000108538755443	0.0	0.00882521454436	-6.88638864267e-07
-68.5395123395	0.00128446757224	0.000108130134467	0.0	0.00888080205095	-6.96278823103e-07
-68.5125523884	0.00134225932156	0.000107654050664	0.0	0.00885818472452	-7.03998149711e-07
-68.4855924374	0.00238874999446	0.000107109545031	0.0	0.00905620649122	-7.117976051e-07
-68.4586324863	0.00327928038873	0.000106496037445	0.0	0.00922171686701	-7.19677956865e-07
-68.4316725353	0.00195252505191	0.00010581335493	0.0	0.0092587867568	-7.27639979229e-07
-68.4047125842	0.000625769715095	0.000105061758355	0.0	0.00939582039933	-7.35684453099e-07
-68.3777526332	7.04560787964e-05	0.000104241965566	0.0	0.00920255886179	-7.43812166113e-07
-68.3507926821	-0.000531251356377	0.000103355174373	0.0	0.00920265101731	-7.52023912689e-07
-68.3238327311	-0.00111037669597	0.000102403078528	0.0	0.00926308935448	-7.60320494081e-07
-68.29687278	-0.000464422007015	0.000101387880315	0.0	0.00929298460206	-7.6870271842e-07
-68.269912829	0.000140787312389	0.000100312295521	0.0	0.00952325354919	-7.77171400776e-07
-68.2429528779	-0.000134018635921	9.91795591779e-05	0.0	0.00967753113831	-7.857273632e-07
-68.2159929269	-0.000550485759498	9.79934180255e-05	0.0	0.00963774476443	-7.94371434782e-07
-68.1890329758	0.000598139644538	9.67581244593e-05	0.0	0.00961166497594	-8.03104451701e-07
-68.1620730248	0.00194828712124	9.54784173458e-05	0.0	0.00981336733115	-8.11927257275e-07
-68.1351130737	0.00185390593463	9.41594959182e-05	0.0	0.0100460559974	-8.20840702017e-07
-68.1081531227	0.00148543503995	9.28069949798e-05	0.0	0.0100412795232	-8.29845643686e-07
-68.0811931716	0.00140747435444	9.14269442315e-05	0.0	0.00987769495773	-8.38942947338e-07
-68.0542332206	0.00119891717419	9.00257252522e-05	0.0	0.00988447459238	-8.48133485386e-07
-68.0272732695	0.00132475468627	8.86100221826e-05	0.0	0.00978757091668	-8.57418137645e-07
-68.0003133185	0.00162460488531	8.71867634692e-05	0.0	0.00994932166426	-8.66797791395e-07
-67.9733533674	0.00133028437406	8.57630616628e-05	0.0	0.00989864499334	-8.76273341427e-07
-67.9463934164	0.000643037560863	8.43461438515e-05	0.0	0.00993284722003	-8.85845690104e-07
-67.9194334653	1.15888042602e-05	8.29432788716e-05	0.0	0.0101026549441	-8.95515747411e-07
-67.8924735143	0.000759719523174	8.1561701477e-05	0.0	0.0101284155415	-9.05284431017e-07
-67.8655135632	0.00155722913715	8.02085350207e-05	0.0	0.0101267506138	-9.15152666321e-07
-67.8385536122	0.0012948906678	7.88907146891e-05	0.0	0.0100655325521	-9.25121386517e-07
-67.8115936611	0.000367932636336	7.7614901443e-05	0.0	0.0100234225466	-9.35191532646e-07
-67.7846337101	0.000181016453733	7.63873994759e-05	0.0	0.0100401616672	-9.4536405365e-07
-67.757673759	0.00123194462259	7.52140807799e-05	0.0	0.0103095776133	-9.55639906435e-07
-67.730713808	0.00211903560149	7.41003089876e-05	0.0	0.0105723589842	-9.66020055923e-07
-67.7037538569	0.00214523951852	7.30508670711e-05	0.0	0.0105260599793	-9.76505475112e-07
-67.6767939059	0.00217483232134	7.20698883766e-05	0.0	0.0102666867031	-9.87097145131e-07
-67.6498339549	0.00297442352333	7.11607950894e-05	0.0	0.0102600794343	-9.97796055303e-07
-67.6228740038	0.00381031385782	7.03262449989e-05	0.0	0.010164227098	-1.0086032032e-06
-67.5959140528	0.00240665787486	6.95680869931e-05	0.0	0.0102224807613	-1.0195195947e-06
-67.5689541017	0.000328889355934	6.88873250661e-05	0.0	0.0103349241017	-1.03054624404e-06
-67.5419941507	0.000224495365236	6.82840916949e-05	0.0	0.0104184280272	-1.04168417391e-06
-67.5150341996	0.000942523422981	6.77576319598e-05	0.0	0.0107267328879	-1.05293441545e-06
-67.4880742486	0.000820442136536	6.7306297752e-05	0.0	0.0106930736392	-1.06429800838e-06
-67.4611142975	0.000711658037086	6.69275557543e-05	0.0	0.0106733474612	-1.075776001e-06
-67.4341543465	0.00122986905768	6.6618005264e-05	0.0	0.0107978870935	-1.0873694503e-06
-67.4071943954	0.00165748766381	6.63734095697e-05	0.0	0.0105603266223	-1.09907942196e-06
-67.3802344444	0.00193109381453	6.61887363859e-05	0.0	0.0105448305183	-1.1109069905e-06
-67.3532744933	0.0018771448727	6.60582095253e-05	0.0	0.0104357692158	-1.12285323925e-06
-67.3263145423	0.00140515833102	6.59753701773e-05	0.0	0.010253207151	-1.13491926048e-06
-67.2993545912	0.00100365042996	6.59331513381e-05	0.0	0.0103329405368	-1.1471061554e-06
-67.2723946402	0.0006677254019	6.59239551484e-05	0.0	0.0105036712741	-1.1594150343e-06
-67.2454346891	0.000535595171025	6.59397426482e-05	0.0	0.0106502859882	-1.17184701653e-06
-67.2184747381	0.000546036933348	6.5972128785e-05	0.0	0.0106741428621	-1.18440323064e-06
-67.191514787	0.000877663174739	6.60124806611e-05	0.0	0.0106531158928	-1.19708481437e-06
-67.164554836	0.000342713299097	6.60520174537e-05	0.0	0.0105098865183	-1.20989291478e-06
-67.1375948849	-0.000192236576545	6.60819177417e-05	0.0	0.0104666311222	-1.22282868827e-06
-67.1106349339	-0.000853692332556	6.60934254923e-05	0.0	0.0106671467836	-1.23589330066e-06
-67.0836749828	-0.00119020950036	6.60779514678e-05	0.0	0.0105623417477	-1.24908792726e-06
-67.0567150318	-0.00034746159689	6.60271784156e-05	0.0	0.0105183606535	-1.26241375293e-06
-67.0297550807	0.0012898059891	6.59331564144e-05	0.0	0.0107088918932	-1.27587197213e-06
-67.0027951297	0.00241386911308	6.57883908677e-05	0.0	0.0105816037849	-1.28946378901e-06
-66.9758351786	0.00304745031204	6.55859308497e-05	0.0	0.010674190211	-1.30319041746e-06
-66.9488752276	0.00269368869315	6.53194456609e-05	0.0	0.0104916259857	-1.31705308121e-06
-66.9219152765	0.00133782779302	6.49832920479e-05	0.0	0.0102492718755	-1.33105301382e-06
-66.8949553255	0.000545436471344	6.45725722543e-05	0.0	0.0102243147996	-1.34519145885e-06
-66.8679953744	0.000234105931623	6.40831791991e-05	0.0	0.0104247309192	-1.35946966983e-06
-66.8410354234	0.000541411814135	6.35118295711e-05	0.0	0.0107621015176	-1.3738889104e-06
-66.8140754723	0.00164763190926	6.2856087019e-05	0.0	0.010846822861	-1.38845045434e-06
-66.7871155213	0.0021705722662	6.21143745302e-05	0.0	0.0105260612006	-1.40315558565e-06
-66.7601555702	0.00120603808599	6.12859744859e-05	0.0	0.0101203762667	-1.41800559861e-06
-66.7331956192	0.000218363527186	6.0371016918e-05	0.0	0.00978802520046	-1.43300179786e-06
-66.7062356681	0.000144642771526	5.93704503814e-05	0.0	0.00970469975833	-1.44814549848e-06
-66.6792757171	2.36153329996e-05	5.82860087193e-05	0.0	0.0096555716168	-1.46343802601e-06
-66.652315766	3.93400617497e-05	5.71201659532e-05	0.0	0.00958212650779	-1.47888071661e-06
-66.625355815	0.000891946261853	5.58760854512e-05	0.0	0.00929850263303	-1.49447491701e-06
-66.5983958639	0.00174516632239	5.45575569938e-05	0.0	0.00916737124497	-1.51022198471e-06
-66.5714359129	0.00188918823212	5.31689305103e-05	0.0	0.0093668354678	-1.52612328794e-06
-66.5444759618	0.00162971097006	5.17150403522e-05	0.0	0.00933489740271	-1.5421802058e-06
-66.5175160108	0.00103047667261	5.02011272488e-05	0.0	0.00913707453448	-1.55839412831e-06
-66.4905560597	0.00115575068802	4.86327617739e-05	0.0	0.00897106124858	-1.57476645649e-06
-66.4635961087	0.00151867917618	4.70157664805e-05	0.0	0.0088151724893	-1.5912986024e-06
-66.4366361576	0.000925977247774	4.53561346769e-05	0.0	0.00870627415068	-1.60799198926e-06
-66.4096762066	0.00059100102692	4.36599535961e-05	0.0	0.00880567032148	-1.6248480515e-06
-66.3827162555	0.00235205446708	4.19333266833e-05	0.0	0.00842379604148	-1.64186823484e-06
-66.3557563045	0.00321486364174	4.01823064192e-05	0.0	0.0081736792418	-1.65905399632e-06
-66.3287963534	0.00192813378886	3.84128324357e-05	0.0	0.008072872215	-1.67640680447e-06
-66.3018364024	0.00143161854617	3.66306726391e-05	0.0	0.00821637749563	-1.69392813929e-06
-66.2748764513	0.00186987854261	3.48413767421e-05	0.0	0.00831417636055	-1.71161949236e-06
-66.2479165003	0.00201626236601	3.30502281102e-05	0.0	0.00806947718589	-1.72948236694e-06
-66.2209565492	0.0015611504404	3.12622141062e-05	0.0	0.00783842339986	-1.74751827801e-06
-66.1939965982	0.00112708905339	2.94820042731e-05	0.0	0.0077444479584	-1.76572875234e-06
-66.1670366471	0.000819770369336	2.77139295825e-05	0.0	0.00762133538223	-1.78411532862e-06
-66.1400766961	0.000516549594275	2.59619795938e-05	0.0	0.00750815433819	-1.80267955747e-06
-66.113116745	0.00013931311417	2.42298047391e-05	0.0	0.00761399741959	-1.82142300157e-06
-66.086156794	-0.000170511000931	2.25207233768e-05	0.0	0.00735535260615	-1.84034723571e-06
-66.0591968429	-0.000274433122866	2.08377389229e-05	0.0	0.00720808986993	-1.85945384684e-06
-66.0322368919	-0.000317247146918	1.91835641837e-05	0.0	0.00731130995008	-1.87874443423e-06
-66.0052769408	-0.000360061170969	1.75606542882e-05	0.0	0.00714506076091	-1.89822060947e-06
-65.9783169898	-0.000270294252874	1.59712387574e-05	0.0	0.00699320422017	-1.91788399658e-06
-65.9513570387	-6.16923717015e-05	1.44173590974e-05	0.0	0.00690306831908	-1.93773623208e-06
-65.9243970877	0.000575470344917	1.29009070433e-05	0.0	0.00650361554667	-1.95777896509e-06
-65.8974371366	0.00154461926017	1.14236672599e-05	0.0	0.00608153058904	-1.97801385738e-06
-65.8704771856	0.00212334904532	9.98735932438e-06	0.0	0.00587565924451	-1.99844258347e-06
-65.8435172346	0.00197209781427	8.59367705393e-06	0.0	0.00569210564838	-2.0190668307e-06
-65.8165572835	0.00151236095365	7.24432801892e-06	0.0	0.00573588239531	-2.03988829931e-06
-65.7895973325	0.00126457782805	5.94106374688e-06	0.0	0.00560115792655	-2.06090870254e-06
-65.7626373814	0.0013137046294	4.68571522874e-06	0.0	0.00514511771204	-2.08212976669e-06
-65.7356774304	0.00154735457537	3.48021201069e-06	0.0	0.00502522712335	-2.1035532312e-06
-65.7087174793	0.00173620587991	2.32660276683e-06	0.0	0.0048286913173	-2.12518084875e-06
-65.6817575283	0.00118577424568	1.22706691532e-06	0.0	0.0047056353389	-2.14701438533e-06
-65.6547975772	0.000653415977629	1.83920976587e-07	0.0	0.00463413073294	-2.16905562031e-06
-65.6278376262	0.000456047784153	-8.00385458636e-07	0.0	0.0044875987427	-2.19130634655e-06
-65.6008776751	0.000258679590676	-1.72328250253e-06	0.0	0.00426333423178	-2.21376837048e-06
-65.5739177241	0.000393674142547	-2.58209664511e-06	0.0	0.00402597240369	-2.23644351216e-06
-65.546957773	0.000567781251786	-3.37407344307e-06	0.0	0.00371342761182	-2.25933360536e-06
-65.519997822	0.000456646102795	-4.09640849918e-06	0.0	0.00376759000152	-2.28244049771e-06
-65.4930378709	8.56000882987e-05	-4.74628686459e-06	0.0	0.00382263562829	-2.30576605069e-06
-65.4660779199	-0.000309660153849	-5.32092721352e-06	0.0	0.00362203828668	-2.32931213978e-06
-65.4391179688	0.000353821038311	-5.81762869866e-06	0.0	0.00310323251758	-2.35308065454e-06
-65.4121580178	0.00113981546235	-6.23382320853e-06	0.0	0.00271116476389	-2.37707349864e-06
-65.3851980667	0.00149421695675	-6.56712898633e-06	0.0	0.00256653052682	-2.40129259003e-06
-65.3582381157	0.0009242166005	-6.81540239388e-06	0.0	0.00260950315398	-2.42573986096e-06
-65.3312781646	0.000589137993439	-6.97679640171e-06	0.0	0.0026569659035	-2.45041725811e-06
-65.3043182136	0.0013780031394	-7.04981791617e-06	0.0	0.00270404355577	-2.47532674262e-06
-65.2773582625	0.00220567057543	-7.03337851073e-06	0.0	0.00237747458291	-2.50047029025e-06
-65.2503983115	0.0019736802363	-6.92684290744e-06	0.0	0.00195249265948	-2.52584989142e-06
-65.2234383604	0.00129685760985	-6.73007244682e-06	0.0	0.00155525677902	-2.55146755131e-06
-65.1964784094	0.00145680076423	-6.44346567462e-06	0.0	0.00126270890582	-2.57732528993e-06
-65.1695184583	0.00165824537536	-6.06799330247e-06	0.0	0.000956687149444	-2.60342514224e-06
-65.1425585073	0.00182251172606	-5.60522284036e-06	0.0	0.000980804332302	-2.62976915823e-06
-65.1155985562	0.00230247410272	-5.0573334944e-06	0.0	0.00109185155437	-2.65635940299e-06
-65.0886386052	0.00240498167077	-4.42713021497e-06	0.0	0.00102309210425	-2.68319795683e-06
-65.0616786541	0.00237396529204	-3.71803986017e-06	0.0	0.000676350270728	-2.71028691532e-06
-65.0347187031	0.00281565854976	-2.93410408995e-06	0.0	0.000377622441119	-2.73762838944e-06
-65.007758752	0.0034295227871	-2.07996068374e-06	0.0	0.000147399188915	-2.76522450564e-06
-64.980798801	0.00375097624168	-1.16081377089e-06	0.0	1.15000171838e-05	-2.79307740592e-06
-64.9538388499	0.00353657635965	-1.82402403645e-07	0.0	-0.000144285824801	-2.82118924795e-06
-64.9268788989	0.00349047269528	8.49048182472e-07	0.0	-0.000571557689832	-2.84956220512e-06
-64.8999189478	0.003099270713	1.92688066977e-06	0.0	-0.000678609205009	-2.87819846667e-06
-64.8729589968	0.00263606314277	3.04406574772e-06	0.0	-0.000718674650848	-2.90710023779e-06
-64.8459990457	0.00183580581337	4.19326997391e-06	0.0	-0.000739547896656	-2.93626973966e-06
-64.8190390947	0.00127198743515	5.36692204111e-06	0.0	-0.00103272752726	-2.96570920958e-06
-64.7920791436	0.000479521592373	6.55729536452e-06	0.0	-0.00129535797874	-2.99542090106e-06
-64.7651191926	-0.000480963956227	7.75658797299e-06	0.0	-0.00147104397227	-3.02540708392e-06
-64.7381592415	-0.000893253591303	8.95700293098e-06	0.0	-0.00181763870109	-3.05567004435e-06
-64.7111992905	-0.000101824838924	1.01508322899e-05	0.0	-0.00211226067963	-3.08621208504e-06
-64.6842393394	0.00061682747116	1.13305400224e-05	0.0	-0.00250183886123	-3.11703552525e-06
-64.6572793884	0.00125966371707	1.24888416678e-05	0.0	-0.00276379599066	-3.14814270094e-06
-64.6303194373	0.00168518143861	1.36187816871e-05	0.0	-0.00276387914611	-3.1795359648e-06
-64.6033594863	0.00130392032813	1.47138082468e-05	0.0	-0.00294487709309	-3.21121768641e-06
-64.5763995352	0.00119583579247	1.57678407313e-05	0.0	-0.00309683710442	-3.24319025231e-06
-64.5494395842	0.0017496452866	1.67753365812e-05	0.0	-0.00341529871447	-3.27545606609e-06
-64.5224796331	0.00196938361488	1.77313414833e-05	0.0	-0.00357834821714	-3.30801754847e-06
-64.4955196821	0.00106523068557	1.86315351409e-05	0.0	-0.0035048364156	-3.34087713746e-06
-64.468559731	0.000174058537511	1.94722728785e-05	0.0	-0.00385235382125	-3.37403728836e-06
-64.44159978	0.00104796359808	2.02506153541e-05	0.0	-0.00440763249712	-3.40750047396e-06
-64.4146398289	0.00214177743965	2.09643466288e-05	0.0	-0.00460678087945	-3.44126918455e-06
-64.3876798779	0.00270229905193	2.16119838155e-05	0.0	-0.00471369770029	-3.47534592807e-06
-64.3607199268	0.00237661095227	2.21927742154e-05	0.0	-0.00504938058256	-3.5097332302e-06
-64.3337599758	0.00153413584823	2.27066846482e-05	0.0	-0.00539345939188	-3.54443363442e-06
-64.3068000247	0.000356364238393	2.31543819618e-05	0.0	-0.00547988177049	-3.57944970216e-06
-64.2798400737	-0.000599125863358	2.35372043631e-05	0.0	-0.00586794721503	-3.61478401288e-06
-64.2528801226	-0.000256107778939	2.38571175481e-05	0.0	-0.00627127118241	-3.65043916415e-06
-64.2259201716	0.000735512818138	2.41166699981e-05	0.0	-0.00641151524177	-3.68641777176e-06
-64.1989602205	0.00210408106665	2.4318936165e-05	0.0	-0.00678573459919	-3.72272246984e-06
-64.1720002695	0.00342186954828	2.44674496674e-05	0.0	-0.00709982474666	-3.75935591093e-06
-64.1450403184	0.00385655036129	2.45661404004e-05	0.0	-0.00719449092424	-3.79632076609e-06
-64.1180803674	0.00148915577836	2.46192604292e-05	0.0	-0.00739908851456	-3.83361972501e-06
-64.0911204164	-0.000488749723285	2.463130373e-05	0.0	-0.00764886538135	-3.8712554961e-06
-64.0641604653	-0.000182422063914	2.46069263203e-05	0.0	-0.00818092986187	-3.90923080659e-06
-64.0372005143	9.21429090997e-05	2.45508628669e-05	0.0	-0.00821703499632	-3.94754840262e-06
-64.0102405632	-0.000128526302657	2.44678501672e-05	0.0	-0.00860504724683	-3.98621104938e-06
-63.9832806122	-0.000300873076107	2.43625439636e-05	0.0	-0.00891228357484	-4.02522153117e-06
-63.9563206611	0.000615219793097	2.42394358053e-05	0.0	-0.00923089984931	-4.06458265153e-06
-63.9293607101	0.00151303316187	2.41027822491e-05	0.0	-0.00952675091128	-4.1042972333e-06
-63.902400759	0.00145205626225	2.39565302691e-05	0.0	-0.0099120404979	-4.1443681188e-06
-63.875440808	0.00117323127544	2.38042541224e-05	0.0	-0.0101415313235	-4.18479816983e-06
-63.8484808569	0.00109892604823	2.36490940211e-05	0.0	-0.0103363543367	-4.22559026786e-06
-63.8215209059	0.00140037795269	2.3493703966e-05	0.0	-0.0107968990708	-4.26674731409e-06
-63.7945609548	0.00151257207325	2.33402084473e-05	0.0	-0.0109818935411	-4.30827222957e-06
-63.7676010038	0.000802500837128	2.31901687152e-05	0.0	-0.0112644711391	-4.35016795528e-06
-63.7406410527	8.2484639817e-05	2.30445550593e-05	0.0	-0.0114835300923	-4.39243745226e-06
-63.7136811017	0.00075153850889	2.29037287481e-05	0.0	-0.0117278971872	-4.43508370171e-06
-63.6867211506	0.00188909677896	2.27674415752e-05	0.0	-0.0119539383385	-4.47810970506e-06
-63.6597611996	0.0026758986575	2.2634839858e-05	0.0	-0.0122371877227	-4.52151848413e-06
-63.6328012485	0.00340433332571	2.25044758255e-05	0.0	-0.0125007087595	-4.5653130812e-06
-63.6058412975	0.00412877438599	2.23743323217e-05	0.0	-0.0127535493289	-4.6094965591e-06
-63.5788813464	0.00245063384704	2.22418607774e-05	0.0	-0.0128324078517	-4.65407200136e-06
-63.5519213954	0.000631195245154	2.21040237164e-05	0.0	-0.013271318179	-4.69904251228e-06
-63.5249614443	0.000571638867172	2.19573462579e-05	0.0	-0.0139480990603	-4.74441121705e-06
-63.4980014933	0.000556154686881	2.17979792378e-05	0.0	-0.0141475638738	-4.79018126185e-06
-63.4710415422	0.000464337358377	2.16217664445e-05	0.0	-0.0142518132339	-4.83635581395e-06
-63.4440815912	0.000297803727245	2.14243199695e-05	0.0	-0.01489464041	-4.88293806183e-06
-63.4171216401	0.000167986485806	2.1201097179e-05	0.0	-0.0152360304325	-4.92993121529e-06
-63.3901616891	4.72500915988e-05	2.09474849691e-05	0.0	-0.0154296933857	-4.97733850552e-06
-63.363201738	-0.000465139211272	2.06588868538e-05	0.0	-0.0156802770084	-5.02516318526e-06
-63.336241787	-0.00100842123685	2.03308129581e-05	0.0	-0.0157813993432	-5.07340852887e-06
-63.3092818359	0.000306861554871	1.99589650237e-05	0.0	-0.0162238645956	-5.12207783243e-06
-63.2823218849	0.00229846224452	1.95393206919e-05	0.0	-0.0165075928808	-5.1711744139e-06
-63.2553619338	0.00288674530276	1.90682187105e-05	0.0	-0.0168949575487	-5.22070161315e-06
-63.2284019828	0.00252742316396	1.85424420714e-05	0.0	-0.0172581355419	-5.27066279214e-06
-63.2014420317	0.00223436234556	1.79592909542e-05	0.0	-0.0176609350684	-5.32106133498e-06
-63.1744820807	0.00110211143762	1.73166487692e-05	0.0	-0.017717710516	-5.37190064807e-06
-63.1475221296	-3.01394703166e-05	1.66130438126e-05	0.0	-0.0179558730685	-5.42318416017e-06
-63.1205621786	0.00063843511093	1.58476990999e-05	0.0	-0.0181311214157	-5.47491532255e-06
-63.0936022275	0.0018938798271	1.50205746328e-05	0.0	-0.0184306519808	-5.52709760907e-06
-63.0666422765	0.00166890023169	1.41323964602e-05	0.0	-0.0185323531884	-5.57973451631e-06
-63.0396823254	0.0010146067215	1.31846763897e-05	0.0	-0.0187045568975	-5.63282956365e-06
-63.0127223744	0.00123908041903	1.21797201281e-05	0.0	-0.0188976818288	-5.68638629341e-06
-62.9857624233	0.00232804263984	1.1120621033e-05	0.0	-0.0193576181767	-5.74040827093e-06
-62.9588024723	0.00287606975624	1.00112389818e-05	0.0	-0.0195713311958	-5.79489908472e-06
-62.9318425212	0.00292211843192	8.85617258729e-06	0.0	-0.0198395150511	-5.84986234651e-06
-62.9048825702	0.00324690990196	7.66071680982e-06	0.0	-0.0199905747827	-5.90530169142e-06
-62.8779226191	0.00245106068329	6.43080759569e-06	0.0	-0.0206870060239	-5.96122077803e-06
-62.8509626681	0.00104397462958	5.17295567236e-06	0.0	-0.0211095669142	-6.01762328851e-06
-62.824002717	0.000647077699542	3.89416938068e-06	0.0	-0.0213650598495	-6.07451292872e-06
-62.797042766	0.000928014437649	2.60186858758e-06	0.0	-0.0215171258626	-6.13189342831e-06
-62.7700828149	0.00132207017589	1.30379004178e-06	0.0	-0.0216542108291	-6.18976854087e-06
-62.7431228639	0.0013785131117	7.88623421019e-09	0.0	-0.0215875148197	-6.248142044e-06
-62.7161629128	0.000487116409934	-1.27777944914e-06	0.0	-0.021951861395	-6.30701773942e-06
-62.6892029618	-0.000171723866946	-2.54514799955e-06	0.0	-0.0222191083466	-6.36639945311e-06
-62.6622430107	-0.000437393929741	-3.78627634641e-06	0.0	-0.0223038213705	-6.4262910354e-06
-62.6352830597	-0.000575508542954	-4.99345092957e-06	0.0	-0.0225620395302	-6.4866963611e-06
-62.6083231086	-0.000696609084648	-6.15930262791e-06	0.0	-0.0226690546533	-6.54761932958e-06
-62.5813631576	-0.00104686265841	-7.2769116324e-06	0.0	-0.0230043931043	-6.60906386489e-06
-62.5544032065	-0.00145977765782	-8.3399159599e-06	0.0	-0.0230618417362	-6.67103391591e-06
-62.5274432555	-0.00134492281864	-9.34260779112e-06	0.0	-0.0234079871939	-6.7335334564e-06
-62.5004833044	-0.000832025575419	-1.02800256209e-05	0.0	-0.023684151908	-6.79656648515e-06
-62.4735233534	-0.000456401455102	-1.11480331279e-05	0.0	-0.0237827031631	-6.8601370261e-06
-62.4465634023	-0.000228683623469	-1.19433869606e-05	0.0	-0.0239361415529	-6.92424912841e-06
-62.4196034513	6.82522625156e-06	-1.26637917466e-05	0.0	-0.0242623727826	-6.9889068666e-06
-62.3926435002	8.6411691287e-05	-1.33079444733e-05	0.0	-0.0244646805534	-7.05411434068e-06
-62.3656835492	1.01875893657e-05	-1.38755601859e-05	0.0	-0.0246566707354	-7.1198756762e-06
-62.3387235982	0.000243847449779	-1.43673864463e-05	0.0	-0.0246733028313	-7.18619502444e-06
-62.3117636471	0.000817863859409	-1.47851957938e-05	0.0	-0.0247127380463	-7.25307656245e-06
-62.2848036961	0.000784669308305	-1.51317700159e-05	0.0	-0.0248302890926	-7.32052449321e-06
-62.257843745	-0.000312100733527	-1.54108598039e-05	0.0	-0.0250536818796	-7.38854304573e-06
-62.230883794	-0.000774963847192	-1.56271338272e-05	0.0	-0.025227638026	-7.45713647514e-06
-62.2039238429	0.000211688912475	-1.57861146513e-05	0.0	-0.0256496071398	-7.52630906284e-06
-62.1769638919	0.000853469674637	-1.58940956003e-05	0.0	-0.0256573815906	-7.59606511658e-06
-62.1500039408	0.000387416404549	-1.5958046333e-05	0.0	-0.0258548531596	-7.66640897058e-06
-62.1230439898	0.000426553214231	-1.59855068107e-05	0.0	-0.0259936698325	-7.73734498565e-06
-62.0960840387	0.00152504387082	-1.59844704473e-05	0.0	-0.0259817675571	-7.80887754931e-06
-62.0691240877	0.00212941130855	-1.59632602465e-05	0.0	-0.02594808057	-7.88101107586e-06
-62.0421641366	0.00152050910895	-1.59303974477e-05	0.0	-0.0261549990638	-7.95375000654e-06
-62.0152041856	0.000824462548461	-1.58944654171e-05	0.0	-0.0262374237719	-8.02709880963e-06
-61.9882442345	0.000396141587422	-1.58639697212e-05	0.0	-0.0262057653915	-8.10106198054e-06
-61.9612842835	0.000100584234691	-1.58472017348e-05	0.0	-0.0262129503085	-8.17564404195e-06
-61.9343243324	0.000535103523814	-1.58520985589e-05	0.0	-0.0262099802432	-8.25084954389e-06
-61.9073643814	0.00191259292182	-1.58861136862e-05	0.0	-0.0263673300068	-8.32668306388e-06
-61.8804044303	0.00318470712893	-1.59560927294e-05	0.0	-0.0265341124285	-8.40314920706e-06
-61.8534444793	0.00327826814255	-1.60681569588e-05	0.0	-0.0264989420168	-8.48025260623e-06
-61.8264845282	0.00314464355907	-1.62275969199e-05	0.0	-0.0265805297649	-8.55799792204e-06
-61.7995245772	0.00169939741297	-1.64387751128e-05	0.0	-0.0265161369699	-8.63638984304e-06
-61.7725646261	0.000428221415917	-1.67050526721e-05	0.0	-0.0267309763933	-8.71543308585e-06
-61.7456046751	0.000776851380135	-1.70287274778e-05	0.0	-0.0270410208268	-8.79513239523e-06
-61.718644724	0.00164976089852	-1.74109864574e-05	0.0	-0.0272789302167	-8.87549254419e-06
-61.691684773	0.00227241005165	-1.78518789291e-05	0.0	-0.0273403095108	-8.95651833413e-06
-61.6647248219	0.00273940937458	-1.83503062015e-05	0.0	-0.0272731615613	-9.03821459494e-06
-61.6377648709	0.00278234415622	-1.89040349026e-05	0.0	-0.0273131360383	-9.1205861851e-06
-61.6108049198	0.0021331828062	-1.9509726592e-05	0.0	-0.027512343655	-9.20363799179e-06
-61.5838449688	0.00114279157746	-2.01629841003e-05	0.0	-0.0275078345702	-9.28737493103e-06
-61.5568850177	0.000934303500964	-2.08584216686e-05	0.0	-0.0274127533937	-9.37180194775e-06
-61.5299250667	0.00128013230627	-2.15897469155e-05	0.0	-0.0271067365809	-9.45692401595e-06
-61.5029651156	0.00171189359759	-2.23498626446e-05	0.0	-0.0271596674016	-9.54274613877e-06
