Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-63.4710415422	0.000818206720833	6.24615262968e-05	0.0	-0.0142518132339	-4.83635581395e-06
-63.4440815912	-0.000332598126632	6.27369677974e-05	0.0	-0.01489464041	-4.88293806183e-06
-63.4171216401	-0.000196922326146	6.29737112724e-05	0.0	-0.0152360304325	-4.92993121529e-06
-63.3901616891	0.000593833486259	6.31698082351e-05	0.0	-0.0154296933857	-4.97733850552e-06
-63.363201738	0.000393404871981	6.33237582554e-05	0.0	-0.0156802770084	-5.02516318526e-06
-63.336241787	2.26199741429e-05	6.34344861109e-05	0.0	-0.0157813993432	-5.07340852887e-06
-63.3092818359	0.000341267936553	6.35013159665e-05	0.0	-0.0162238645956	-5.12207783243e-06
-63.2823218849	0.000791680225935	6.3523938939e-05	0.0	-0.0165075928808	-5.1711744139e-06
-63.2553619338	0.00125115293162	6.35023774068e-05	0.0	-0.0168949575487	-5.22070161315e-06
-63.2284019828	0.0012156988952	6.34369395559e-05	0.0	-0.0172581355419	-5.27066279214e-06
-63.2014420317	0.00104449478908	6.33281809533e-05	0.0	-0.0176609350684	-5.32106133498e-06
-63.1744820807	0.000639375388422	6.31768622285e-05	0.0	-0.017717710516	-5.37190064807e-06
-63.1475221296	0.000234255987767	6.29839053174e-05	0.0	-0.0179558730685	-5.42318416017e-06
-63.1205621786	0.00106844650985	6.27503444234e-05	0.0	-0.0181311214157	-5.47491532255e-06
-63.0936022275	0.00230704566797	6.24772867212e-05	0.0	-0.0184306519808	-5.52709760907e-06
-63.0666422765	0.00224265629702	6.21658747832e-05	0.0	-0.0185323531884	-5.57973451631e-06
-63.0396823254	0.000657458918658	6.18172499473e-05	0.0	-0.0187045568975	-5.63282956365e-06
-63.0127223744	-0.000456510279554	6.14325216563e-05	0.0	-0.0188976818288	-5.68638629341e-06
-62.9857624233	-0.000787145573663	6.10127394535e-05	0.0	-0.0193576181767	-5.74040827093e-06
-62.9588024723	-0.000998140535359	6.05588702994e-05	0.0	-0.0195713311958	-5.79489908472e-06
-62.9318425212	-0.000360400333882	6.00717823027e-05	0.0	-0.0198395150511	-5.84986234651e-06
-62.9048825702	0.000383347496486	5.95522376988e-05	0.0	-0.0199905747827	-5.90530169142e-06
-62.8779226191	0.000179993810633	5.90008881853e-05	0.0	-0.0206870060239	-5.96122077803e-06
-62.8509626681	8.65501796084e-05	5.84182775914e-05	0.0	-0.0211095669142	-6.01762328851e-06
-62.824002717	0.00104275454696	5.78048488543e-05	0.0	-0.0213650598495	-6.07451292872e-06
-62.797042766	0.00203833017771	5.71609581718e-05	0.0	-0.0215171258626	-6.13189342831e-06
-62.7700828149	0.00213759741008	5.64868923531e-05	0.0	-0.0216542108291	-6.18976854087e-06
-62.7431228639	0.00138610367734	5.57828928136e-05	0.0	-0.0215875148197	-6.248142044e-06
-62.7161629128	0.000898783563542	5.50491849647e-05	0.0	-0.021951861395	-6.30701773942e-06
-62.6892029618	0.001363406499	5.42860065229e-05	0.0	-0.0222191083466	-6.36639945311e-06
-62.6622430107	0.0013710553189	5.34936346606e-05	0.0	-0.0223038213705	-6.4262910354e-06
-62.6352830597	0.000139590062426	5.2672423125e-05	0.0	-0.0225620395302	-6.4866963611e-06
-62.6083231086	-0.000976386337296	5.18228348224e-05	0.0	-0.0226690546533	-6.54761932958e-06
-62.5813631576	4.99981697536e-05	5.09454770317e-05	0.0	-0.0230043931043	-6.60906386489e-06
-62.5544032065	0.00138891751085	5.00411313318e-05	0.0	-0.0230618417362	-6.67103391591e-06
-62.5274432555	0.0021101751633	4.91107815279e-05	0.0	-0.0234079871939	-6.7335334564e-06
-62.5004833044	0.00224711579415	4.8155637868e-05	0.0	-0.023684151908	-6.79656648515e-06
-62.4735233534	0.00209768719567	4.71771587824e-05	0.0	-0.0237827031631	-6.8601370261e-06
-62.4465634023	0.000969729005978	4.61770696263e-05	0.0	-0.0239361415529	-6.92424912841e-06
-62.4196034513	-0.000131988819778	4.51573757795e-05	0.0	-0.0242623727826	-6.9889068666e-06
-62.3926435002	-5.4862887482e-05	4.41203624347e-05	0.0	-0.0244646805534	-7.05411434068e-06
-62.3656835492	0.000324454903913	4.30685983957e-05	0.0	-0.0246566707354	-7.1198756762e-06
-62.3387235982	0.00143151332427	4.20049292435e-05	0.0	-0.0246733028313	-7.18619502444e-06
-62.3117636471	0.00176369061964	4.09324605758e-05	0.0	-0.0247127380463	-7.25307656245e-06
-62.2848036961	0.0013005457086	3.9854543128e-05	0.0	-0.0248302890926	-7.32052449321e-06
-62.257843745	0.00126213760071	3.87747446198e-05	0.0	-0.0250536818796	-7.38854304573e-06
-62.230883794	0.00118695670957	3.76968201694e-05	0.0	-0.025227638026	-7.45713647514e-06
-62.2039238429	0.00106523535692	3.66246738052e-05	0.0	-0.0256496071398	-7.52630906284e-06
-62.1769638919	0.000848335611747	3.55623159626e-05	0.0	-0.0256573815906	-7.59606511658e-06
-62.1500039408	0.000222779704796	3.45138204043e-05	0.0	-0.0258548531596	-7.66640897058e-06
-62.1230439898	-0.0001598501365	3.34832724269e-05	0.0	-0.0259936698325	-7.73734498565e-06
-62.0960840387	-4.54596006403e-05	3.24747205374e-05	0.0	-0.0259817675571	-7.80887754931e-06
-62.0691240877	-0.000233863623325	3.14921263023e-05	0.0	-0.02594808057	-7.88101107586e-06
-62.0421641366	-0.000588282669744	3.05393042532e-05	0.0	-0.0261549990638	-7.95375000654e-06
-62.0152041856	-0.000810727721541	2.96198728525e-05	0.0	-0.0262374237719	-8.02709880963e-06
-61.9882442345	-0.000599871736025	2.87372004355e-05	0.0	-0.0262057653915	-8.10106198054e-06
-61.9612842835	-0.000286224516477	2.78943591124e-05	0.0	-0.0262129503085	-8.17564404195e-06
-61.9343243324	0.000355821994918	2.70940770355e-05	0.0	-0.0262099802432	-8.25084954389e-06
-61.9073643814	0.00129510706468	2.63386954689e-05	0.0	-0.0263673300068	-8.32668306388e-06
-61.8804044303	0.0020337723247	2.56301328523e-05	0.0	-0.0265341124285	-8.40314920706e-06
-61.8534444793	0.00172623540607	2.49698482516e-05	0.0	-0.0264989420168	-8.48025260623e-06
-61.8264845282	0.00126557170207	2.43588189545e-05	0.0	-0.0265805297649	-8.55799792204e-06
-61.7995245772	0.000715916744784	2.37975233186e-05	0.0	-0.0265161369699	-8.63638984304e-06
-61.7725646261	8.11319155477e-05	2.32859249884e-05	0.0	-0.0267309763933	-8.71543308585e-06
-61.7456046751	0.000220899519134	2.28234685935e-05	0.0	-0.0270410208268	-8.79513239523e-06
-61.718644724	0.000631352345371	2.24090808225e-05	0.0	-0.0272789302167	-8.87549254419e-06
-61.691684773	0.00073563222774	2.20411769921e-05	0.0	-0.0273403095108	-8.95651833413e-06
-61.6647248219	0.000703265722371	2.17176819889e-05	0.0	-0.0272731615613	-9.03821459494e-06
-61.6377648709	0.00069992850387	2.14360515995e-05	0.0	-0.0273131360383	-9.1205861851e-06
-61.6108049198	0.000736088671196	2.1193300241e-05	0.0	-0.027512343655	-9.20363799179e-06
-61.5838449688	0.000356065206073	2.09860358061e-05	0.0	-0.0275078345702	-9.28737493103e-06
-61.5568850177	0.000154210144266	2.08104962551e-05	0.0	-0.0274127533937	-9.37180194775e-06
-61.5299250667	0.000291336237804	2.06625990003e-05	0.0	-0.0271067365809	-9.45692401595e-06
-61.5029651156	1.00978934842e-05	2.05379860583e-05	0.0	-0.0271596674016	-9.54274613877e-06
-61.4760051646	-0.000456998156138	2.04320756609e-05	0.0	-0.0275403352985	-9.6292733486e-06
-61.4490452135	-0.000409535699474	2.03401149389e-05	0.0	-0.0274947306259	-9.71651070722e-06
-61.4220852625	-3.85587958349e-05	2.02572310776e-05	0.0	-0.027486537957	-9.8044633059e-06
-61.3951253114	0.000135630671277	2.0178485917e-05	0.0	-0.0274134646458	-9.8931362655e-06
-61.3681653604	0.000215754781654	2.0098931065e-05	0.0	-0.0274721153124	-9.98253473658e-06
-61.3412054093	0.000512902022136	2.00136577719e-05	0.0	-0.0277637657684	-1.00726638995e-05
-61.3142454583	0.000889037051367	1.99178452363e-05	0.0	-0.02796043018	-1.01635289647e-05
-61.2872855072	0.00130196979964	1.98068089089e-05	0.0	-0.0279279788086	-1.02551351723e-05
-61.2603255562	0.00182593611675	1.96760414446e-05	0.0	-0.0277127078328	-1.0347487793e-05
-61.2333656051	0.00212404183243	1.95212504731e-05	0.0	-0.027626820896	-1.04405921274e-05
-61.2064056541	0.00153064378216	1.93383901114e-05	0.0	-0.0277661829522	-1.05344535067e-05
-61.179445703	0.000883614273846	1.9123692569e-05	0.0	-0.0276338339094	-1.06290772925e-05
-61.152485752	6.20828714836e-05	1.88736941953e-05	0.0	-0.0275317960719	-1.07244688768e-05
-61.1255258009	-0.000770555282119	1.85852463531e-05	0.0	-0.0274978306313	-1.08206336827e-05
-61.0985658499	-0.000938976015605	1.82555279762e-05	0.0	-0.0276192419585	-1.09175771638e-05
-61.0716058988	-0.000790298650567	1.78820577954e-05	0.0	-0.0276521597395	-1.10153048046e-05
-61.0446459478	-0.00071658864755	1.74626954251e-05	0.0	-0.0278383311938	-1.11138221207e-05
-61.0176859967	-0.000350043755058	1.69956372745e-05	0.0	-0.0282653739311	-1.12131346588e-05
-60.9907260457	-2.88798946383e-05	1.64794093851e-05	0.0	-0.0283093358993	-1.13132479969e-05
-60.9637660946	-0.00016781542234	1.59128569001e-05	0.0	-0.0283398019923	-1.14141677442e-05
-60.9368061436	-0.00026131866807	1.52951321751e-05	0.0	-0.028406526173	-1.15158995416e-05
-60.9098461925	0.00113924634286	1.46256752857e-05	0.0	-0.028638163361	-1.16184490612e-05
-60.8828862415	0.00265929664938	1.39041964387e-05	0.0	-0.0287309445256	-1.17218220071e-05
-60.8559262904	0.00292298106357	1.31306578243e-05	0.0	-0.0289105842847	-1.18260241149e-05
-60.8289663394	0.00262310504047	1.23052518361e-05	0.0	-0.028873915875	-1.19310611522e-05
-60.8020063883	0.00244850516034	1.14283813404e-05	0.0	-0.0288173419298	-1.20369389186e-05
-60.7750464373	0.00197090848059	1.05006347163e-05	0.0	-0.0289638177208	-1.21436632458e-05
-60.7480864862	0.00134942458815	9.52276881137e-06	0.0	-0.0292276723833	-1.22512399975e-05
-60.7211265352	0.000741581989834	8.49569448936e-06	0.0	-0.02939326895	-1.235967507e-05
-60.6941665841	0.000356249007943	7.42045708733e-06	0.0	-0.0292425233073	-1.24689743918e-05
-60.6672066331	0.00012548803979	6.29822570555e-06	0.0	-0.0290627721316	-1.25791439238e-05
-60.640246682	0.000182546258574	5.13027783039e-06	0.0	-0.0290977911952	-1.26901896598e-05
-60.613286731	0.000519562379595	3.917993721e-06	0.0	-0.0291635831816	-1.28021176261e-05
-60.5863267799	0.00115037863894	2.66285089532e-06	0.0	-0.0293275134532	-1.29149338819e-05
-60.5593668289	0.0021332293082	1.36641817182e-06	0.0	-0.0298351851583	-1.30286445193e-05
-60.5324068779	0.00181709826435	3.03605703712e-08	0.0	-0.0303383026698	-1.31432556634e-05
-60.5054469268	0.000795282228342	-1.34355851298e-06	0.0	-0.0305821589641	-1.32587734724e-05
-60.4784869758	0.000986316504142	-2.75347831892e-06	0.0	-0.0306474521219	-1.33752041377e-05
-60.4515270247	0.00165227059949	-4.19743086261e-06	0.0	-0.0310217167635	-1.34925538843e-05
-60.4245670737	0.0016540665168	-5.67333433272e-06	0.0	-0.0313986451682	-1.36108289702e-05
-60.3976071226	0.00128103937545	-7.17898126001e-06	0.0	-0.0315944685088	-1.37300356873e-05
-60.3706471716	0.000686925297681	-8.71202960403e-06	0.0	-0.0317087410942	-1.38501803609e-05
-60.3436872205	0.000236112904301	-1.02699971739e-05	0.0	-0.0317281843943	-1.39712693501e-05
-60.3167272695	0.00100361674398	-1.1850252199e-05	0.0	-0.0319840698468	-1.40933090478e-05
-60.2897673184	0.00212781123021	-1.34500036706e-05	0.0	-0.0322542873823	-1.42163058808e-05
-60.2628073674	0.00218370924379	-1.50662953061e-05	0.0	-0.032646539331	-1.43402663102e-05
-60.2358474163	0.00176330527861	-1.66959980507e-05	0.0	-0.0329749924938	-1.44651968307e-05
-60.2088874653	0.00108106822264	-1.83358152921e-05	0.0	-0.0333481682505	-1.45911039718e-05
-60.1819275142	2.81236454859e-05	-1.99822782505e-05	0.0	-0.0337220920497	-1.47179942969e-05
-60.1549675632	-0.0011049423344	-2.16317516955e-05	0.0	-0.0339238291693	-1.48458744039e-05
-60.1280076121	-0.00055834602529	-2.3280444515e-05	0.0	-0.03420385819	-1.49747509254e-05
-60.1010476611	4.4609482686e-05	-2.49244162347e-05	0.0	-0.0344926166145	-1.51046305285e-05
-60.07408771	0.000361323838408	-2.6559590835e-05	0.0	-0.0348797828448	-1.52355199148e-05
-60.047127759	0.000208236064333	-2.8181773983e-05	0.0	-0.0355031189564	-1.53674258209e-05
-60.0201678079	0.000371459784133	-2.97866789335e-05	0.0	-0.0359638220924	-1.55003550184e-05
-59.9932078569	0.00130886571592	-3.13699498079e-05	0.0	-0.0362416491632	-1.56343143137e-05
-59.9662479058	0.00219914144929	-3.2927182593e-05	0.0	-0.0366752396868	-1.57693105483e-05
-59.9392879548	0.00142289172705	-3.44539588648e-05	0.0	-0.0371768651658	-1.59053505989e-05
-59.9123280037	0.000716037753338	-3.59458767306e-05	0.0	-0.0376780509791	-1.60424413775e-05
-59.8853680527	0.00044481019516	-3.73985845978e-05	0.0	-0.0380160726466	-1.61805898313e-05
-59.8584081016	0.000545652038344	-3.8807815651e-05	0.0	-0.0383348046149	-1.63198029432e-05
-59.8314481506	0.00120626318039	-4.01694234617e-05	0.0	-0.0389106744628	-1.64600877315e-05
-59.8044881995	0.00183354889514	-4.14794166131e-05	0.0	-0.0392069867896	-1.660145125e-05
-59.7775282485	0.00216122422344	-4.27339936755e-05	0.0	-0.0396804359163	-1.67439005884e-05
-59.7505682974	0.00215648965781	-4.39295775404e-05	0.0	-0.0400393516027	-1.68874428722e-05
-59.7236083464	0.00205643051223	-4.50628441261e-05	0.0	-0.0405361152147	-1.70320852627e-05
-59.6966483953	0.00237491082585	-4.61307582979e-05	0.0	-0.04081217072	-1.71778349572e-05
-59.6696884443	0.0022922775396	-4.71306012541e-05	0.0	-0.0412744292601	-1.7324699189e-05
-59.6427284932	0.00215856900935	-4.80599926895e-05	0.0	-0.0416236747999	-1.74726852278e-05
-59.6157685422	0.00230042152508	-4.89169100749e-05	0.0	-0.0420679890877	-1.76218003792e-05
-59.5888085911	0.00288643996496	-4.96997087001e-05	0.0	-0.0425698583071	-1.77720519854e-05
-59.5618486401	0.00344437463774	-5.04071399282e-05	0.0	-0.0427929251723	-1.79234474249e-05
-59.534888689	0.00232208141584	-5.10383565698e-05	0.0	-0.043270204212	-1.80759941126e-05
-59.507928738	0.000680219763245	-5.15929194376e-05	0.0	-0.0436734026124	-1.82296995001e-05
-59.4809687869	2.65852436367e-05	-5.20708002593e-05	0.0	-0.0439316013566	-1.83845710756e-05
-59.4540088359	0.000805909785343	-5.24723765558e-05	0.0	-0.044511096405	-1.85406163641e-05
-59.4270488848	0.00126197908077	-5.27984250961e-05	0.0	-0.0447864205283	-1.86978429273e-05
-59.4000889338	0.00133125830398	-5.30501120903e-05	0.0	-0.0447289220445	-1.88562583639e-05
-59.3731289827	0.00169450389498	-5.32289778474e-05	0.0	-0.0447592202119	-1.90158703095e-05
-59.3461690317	0.0022114491487	-5.33369213641e-05	0.0	-0.0446927318206	-1.91766864367e-05
-59.3192090806	0.00186147131759	-5.33761725854e-05	0.0	-0.0445897918802	-1.93387144555e-05
-59.2922491296	0.00120128353442	-5.33492690165e-05	0.0	-0.0443970823975	-1.95019621128e-05
-59.2652891785	0.00157183974715	-5.32590312734e-05	0.0	-0.0441485724546	-1.96664371929e-05
-59.2383292275	0.00141829843288	-5.31085327833e-05	0.0	-0.0439964583292	-1.98321475176e-05
-59.2113692764	0.000122884354562	-5.290106802e-05	0.0	-0.0439387137553	-1.99991009458e-05
-59.1844093254	4.45417500736e-05	-5.2640117677e-05	0.0	-0.0436309577781	-2.01673053743e-05
-59.1574493743	0.00138730544221	-5.23293131931e-05	0.0	-0.0431774003505	-2.03367687371e-05
-59.1304894233	0.002277007549	-5.19724046623e-05	0.0	-0.0429260867828	-2.05074990062e-05
-59.1035294722	0.00199425479057	-5.1573225847e-05	0.0	-0.0427017836354	-2.0679504191e-05
-59.0765695212	0.00150563826557	-5.11356572372e-05	0.0	-0.0422162012474	-2.0852792339e-05
-59.0496095701	0.00175222613248	-5.06635922753e-05	0.0	-0.041648550778	-2.10273715353e-05
-59.0226496191	0.00185356398429	-5.01609013393e-05	0.0	-0.0409290694233	-2.12032499032e-05
-58.995689668	0.00124170326574	-4.96314001056e-05	0.0	-0.0401571284622	-2.13804356037e-05
-58.968729717	0.00036731329552	-4.90788146854e-05	0.0	-0.039438983149	-2.1558936836e-05
-58.9417697659	0.000238288662525	-4.85067549825e-05	0.0	-0.0383410566422	-2.17387618375e-05
-58.9148098149	0.000774412033221	-4.79186845359e-05	0.0	-0.0371368678237	-2.19199188838e-05
-58.8878498638	0.000852230506525	-4.73178935174e-05	0.0	-0.0361351907769	-2.21024162886e-05
-58.8608899128	0.000227832298205	-4.67074760736e-05	0.0	-0.0349843441123	-2.2286262404e-05
-58.8339299617	-0.000427395603699	-4.60903060533e-05	0.0	-0.0336746102243	-2.24714656205e-05
-58.8069700107	2.89578628843e-05	-4.54690193506e-05	0.0	-0.0321872745006	-2.26580343672e-05
-58.7800100597	0.00042675040735	-4.48459970891e-05	0.0	-0.0305118817745	-2.28459771114e-05
-58.7530501086	0.000547602467595	-4.42233506573e-05	0.0	-0.0291496253726	-2.30353023593e-05
-58.7260901576	0.000511410230194	-4.36029154644e-05	0.0	-0.0275589409404	-2.32260186553e-05
-58.6991302065	0.000623075234226	-4.29862369768e-05	0.0	-0.026029532256	-2.34181345829e-05
-58.6721702555	0.000839227711492	-4.23745662698e-05	0.0	-0.0244506416249	-2.36116587642e-05
-58.6452103044	0.0012645293803	-4.17688613262e-05	0.0	-0.0227244691349	-2.38065998599e-05
-58.6182503534	0.00162730271994	-4.11697864164e-05	0.0	-0.0209244166272	-2.40029665698e-05
-58.5912904023	0.00160743277302	-4.05777180039e-05	0.0	-0.0188821213173	-2.42007676325e-05
-58.5643304513	0.00169368183705	-3.99927517469e-05	0.0	-0.0171132053443	-2.44000118256e-05
-58.5373705002	0.00222057246343	-3.94147074771e-05	0.0	-0.015181659629	-2.46007079656e-05
-58.5104105492	0.0025278031124	-3.88431437871e-05	0.0	-0.0135562099368	-2.48028649081e-05
-58.4834505981	0.00269903785308	-3.82773765928e-05	0.0	-0.0114475998103	-2.50064915478e-05
-58.4564906471	0.00227880025634	-3.771649554e-05	0.0	-0.00898816299705	-2.52115968187e-05
-58.429530696	0.0018380305037	-3.7159383657e-05	0.0	-0.00637583977486	-2.54181896938e-05
-58.402570745	0.0008452208911	-3.66047390304e-05	0.0	-0.00445352402726	-2.56262791853e-05
-58.3756107939	-0.00049353847744	-3.60511022642e-05	0.0	-0.00263273544694	-2.58358743449e-05
-58.3486508429	-0.00129184590266	-3.54968799149e-05	0.0	-0.000496654238088	-2.60469842634e-05
-58.3216908918	-0.000416398633665	-3.4940373287e-05	0.0	0.00122259660946	-2.62596180712e-05
-58.2947309408	0.000344066847161	-3.43798078918e-05	0.0	0.00305887761184	-2.6473784938e-05
-58.2677709897	0.000690247302231	-3.38133634521e-05	0.0	0.00468007866654	-2.66894940728e-05
-58.2408110387	0.00127400711221	-3.32392061925e-05	0.0	0.00650281865119	-2.69067547245e-05
-58.2138510876	0.00247285700069	-3.26555178679e-05	0.0	0.00817230442242	-2.7125576181e-05
-58.1868911366	0.00265217346311	-3.20605266834e-05	0.0	0.0101535079005	-2.73459677701e-05
-58.1599311855	0.00180875748825	-3.14525389189e-05	0.0	0.0124394930325	-2.75679388593e-05
-58.1329712345	0.00234100586102	-3.082997376e-05	0.0	0.0145408225919	-2.77914988553e-05
-58.1060112834	0.00286050742372	-3.01913914396e-05	0.0	0.0162475467024	-2.80166572049e-05
-58.0790513324	0.0022830095496	-2.95355163636e-05	0.0	0.0180823989799	-2.82434233944e-05
-58.0520913813	0.00125477382229	-2.88612674916e-05	0.0	0.0197799699984	-2.84718069498e-05
-58.0251314303	0.00023088934539	-2.81677848297e-05	0.0	0.0213075143252	-2.87018174369e-05
-57.9981714792	-0.000480621006655	-2.74544540872e-05	0.0	0.0228163507492	-2.89334644612e-05
-57.9712115282	-0.000995902658679	-2.67209267555e-05	0.0	0.0241115116237	-2.91667576682e-05
-57.9442515771	-0.00131889511408	-2.59671395251e-05	0.0	0.0250507164743	-2.94017067431e-05
-57.9172916261	0.000539124810752	-2.51933276897e-05	0.0	0.0258048533509	-2.96383214109e-05
-57.890331675	0.00239714473558	-2.44000362943e-05	0.0	0.0271023258602	-2.98766114365e-05
-57.863371724	0.00215000933606	-2.35881375785e-05	0.0	0.0283040705039	-3.01165866249e-05
-57.8364117729	0.00114599280106	-2.27588356326e-05	0.0	0.0295228330477	-3.03582568208e-05
-57.8094518219	0.000609659959262	-2.19136689838e-05	0.0	0.0306055048037	-3.06016319088e-05
-57.7824918708	0.00103526150688	-2.10545129571e-05	0.0	0.0318423089244	-3.08467218135e-05
-57.7555319198	0.00146086305449	-2.01835734204e-05	0.0	0.0324556128621	-3.10935364997e-05
-57.7285719687	0.00118043867582	-1.930338434e-05	0.0	0.0329829835643	-3.13420859718e-05
-57.7016120177	0.000828710761433	-1.84167980947e-05	0.0	0.0334436276183	-3.15923802745e-05
-57.6746520666	0.00114759554543	-1.75269760406e-05	0.0	0.0338086746987	-3.18444294923e-05
-57.6476921156	0.00183232793045	-1.66373696279e-05	0.0	0.033948422652	-3.20982437498e-05
-57.6207321645	0.00165864326828	-1.57516995069e-05	0.0	0.0340021703475	-3.23538332115e-05
-57.5937722135	0.000927684829186	-1.48739363875e-05	0.0	0.0342822888603	-3.26112080822e-05
-57.5668122624	0.000675639709726	-1.40082790766e-05	0.0	0.0344412170134	-3.28703786065e-05
-57.5398523114	0.00146678133046	-1.31591205511e-05	0.0	0.0342961095457	-3.3131355069e-05
-57.5128923603	0.00257349776119	-1.23310237055e-05	0.0	0.0344735427388	-3.33941477944e-05
-57.4859324093	0.00266558893357	-1.15286858242e-05	0.0	0.0345140179674	-3.36587671476e-05
-57.4589724582	0.00225436325452	-1.07569021255e-05	0.0	0.0343800503341	-3.39252235334e-05
-57.4320125072	0.000993768100498	-1.00205308068e-05	0.0	0.0341190848395	-3.41935273964e-05
-57.4050525561	-0.000132744823568	-9.32444975109e-06	0.0	0.0337093161174	-3.44636892217e-05
-57.3780926051	0.000680332423567	-8.67352114492e-06	0.0	0.0333306355159	-3.4735719534e-05
-57.351132654	0.00230043615372	-8.07254486858e-06	0.0	0.0329558832735	-3.50096288982e-05
-57.324172703	0.00152622389048	-7.52621300691e-06	0.0	0.0322351667094	-3.52854279193e-05
-57.2972127519	-0.00062688150431	-7.03906786062e-06	0.0	0.0316629238023	-3.5563127242e-05
-57.2702528009	-0.00152066435031	-6.61545339214e-06	0.0	0.0312750418099	-3.58427375513e-05
-57.2432928498	-0.000556344524916	-6.2594684069e-06	0.0	0.0307083263053	-3.6124269572e-05
-57.2163328988	0.00033788827422	-5.97492399419e-06	0.0	0.0300755551444	-3.64077340688e-05
-57.1893729477	0.000891701247255	-5.76529379261e-06	0.0	0.0296457542432	-3.66931418465e-05
-57.1624129967	0.00144551422029	-5.63366790714e-06	0.0	0.0293376060891	-3.69805037496e-05
-57.1354530456	0.00125326557198	-5.58271225118e-06	0.0	0.0291707131369	-3.72698306628e-05
-57.1084930946	0.000932228480739	-5.61462145366e-06	0.0	0.0286846444204	-3.75611335103e-05
-57.0815331435	0.000219269689753	-5.73108039276e-06	0.0	0.0281754758063	-3.78544232564e-05
-57.0545731925	3.22188133475e-05	-5.93322771184e-06	0.0	0.027690172925	-3.81497109052e-05
-57.0276132415	0.00074362757526	-6.22162097058e-06	0.0	0.0273076676525	-3.84470075006e-05
-57.0006532904	0.00116820625632	-6.59620586541e-06	0.0	0.0263680428327	-3.87463241261e-05
-56.9736933394	0.00139608112489	-7.05628200021e-06	0.0	0.0256796071342	-3.90476719051e-05
-56.9467333883	0.000294071427836	-7.60048675318e-06	0.0	0.0252422632694	-3.93510620007e-05
-56.9197734373	-0.000799375504607	-8.22677857794e-06	0.0	0.0250724513213	-3.96565056155e-05
-56.8928134862	-0.000179705517587	-8.93242643499e-06	0.0	0.0247950874263	-3.9964013992e-05
-56.8658535352	0.000553223053377	-9.71399977096e-06	0.0	0.0245886355275	-4.02735984121e-05
-56.8388935841	0.000727972689927	-1.0567368658e-05	0.0	0.0242831719211	-4.05852701972e-05
-56.8119336331	0.000806893719739	-1.14877155983e-05	0.0	0.0238290347658	-4.08990407084e-05
-56.784973682	0.000211264973874	-1.24695474724e-05	0.0	0.0234970499695	-4.12149213461e-05
-56.758013731	-0.000398226261228	-1.35067152976e-05	0.0	0.0229947009509	-4.15329235503e-05
-56.7310537799	0.00019820719456	-1.45924485308e-05	0.0	0.022678450567	-4.18530588002e-05
-56.7040938289	0.00104293509197	-1.57193880449e-05	0.0	0.0223197315179	-4.21753386145e-05
-56.6771338778	0.00103825730064	-1.68796275385e-05	0.0	0.0224304432497	-4.24997745509e-05
-56.6501739268	0.000934104148476	-1.80647637292e-05	0.0	0.022020976539	-4.28263782065e-05
-56.6232139757	0.00108389008825	-1.92659552794e-05	0.0	0.0218846736294	-4.31551612177e-05
-56.5962540247	0.000790153143404	-2.04739852952e-05	0.0	0.0216581215585	-4.34861352598e-05
-56.5692940736	-0.000502115650053	-2.16793347053e-05	0.0	0.021245276978	-4.38193120472e-05
-56.5423341226	-0.00120588039579	-2.28722508235e-05	0.0	0.0208456545564	-4.41547033333e-05
-56.5153741715	-0.000997606995314	-2.40428284523e-05	0.0	0.0208231698375	-4.44923209104e-05
-56.4884142205	-0.000523295940594	-2.51810942603e-05	0.0	0.0207991097168	-4.48321766097e-05
-56.4614542694	0.00112008132881	-2.62770920277e-05	0.0	0.0208395865508	-4.51742823013e-05
-56.4344943184	0.00219634915262	-2.73209759813e-05	0.0	0.0207621005064	-4.55186498938e-05
-56.4075343673	0.0010020946408	-2.83030952573e-05	0.0	0.0206070167585	-4.58652913345e-05
-56.3805744163	0.000430760232811	-2.92140875513e-05	0.0	0.0207066280656	-4.62142186095e-05
-56.3536144652	0.00146481160194	-3.00449666254e-05	0.0	0.0205856069257	-4.65654437432e-05
-56.3266545142	0.00244929565425	-3.07872097347e-05	0.0	0.0200650629394	-4.69189787985e-05
-56.2996945631	0.0025711736026	-3.14328458393e-05	0.0	0.0195927233404	-4.72748358766e-05
-56.2727346121	0.00244343060966	-3.19745381693e-05	0.0	0.0193114839874	-4.7633027117e-05
-56.245774661	0.00177600548515	-3.24056599652e-05	0.0	0.0193709173711	-4.79935646975e-05
-56.21881471	0.00131897147484	-3.272036612e-05	0.0	0.0192785579624	-4.83564608338e-05
-56.1918547589	0.00113600209974	-3.29136546586e-05	0.0	0.0193708797367	-4.87217277798e-05
-56.1648948079	0.000858151126622	-3.2981429957e-05	0.0	0.0195386286969	-4.90893778273e-05
-56.1379348568	0.000722799867956	-3.2920551792e-05	0.0	0.0192739670693	-4.94594233057e-05
-56.1109749058	0.000836437347003	-3.27288794124e-05	0.0	0.0192801155961	-4.98318765825e-05
-56.0840149547	0.00090721931617	-3.24053045714e-05	0.0	0.0192034222511	-5.02067500625e-05
-56.0570550037	0.000964755681152	-3.19497720273e-05	0.0	0.0190926166011	-5.05840561884e-05
-56.0300950526	0.00110174097301	-3.13632977177e-05	0.0	0.018956502979	-5.096380744e-05
