Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-59.2652891785	0.00164236251764	6.71513641044e-05	0.0	-0.0441485724546	-1.96664371929e-05
-59.2383292275	0.000809242879875	6.53274614739e-05	0.0	-0.0439964583292	-1.98321475176e-05
-59.2113692764	-0.000883791309488	6.34280974367e-05	0.0	-0.0439387137553	-1.99991009458e-05
-59.1844093254	-0.00127811733022	6.1457025264e-05	0.0	-0.0436309577781	-2.01673053743e-05
-59.1574493743	0.000214145256872	5.94181199529e-05	0.0	-0.0431774003505	-2.03367687371e-05
-59.1304894233	0.00136404387835	5.73153464291e-05	0.0	-0.0429260867828	-2.05074990062e-05
-59.1035294722	0.000809268069848	5.51527335228e-05	0.0	-0.0427017836354	-2.0679504191e-05
-59.0765695212	0.000149146099445	5.29343496607e-05	0.0	-0.0422162012474	-2.0852792339e-05
-59.0496095701	0.000745941112537	5.06642852029e-05	0.0	-0.041648550778	-2.10273715353e-05
-59.0226496191	0.00113136923006	4.83466379819e-05	0.0	-0.0409290694233	-2.12032499032e-05
-58.995689668	0.000602271323156	4.59855046299e-05	0.0	-0.0401571284622	-2.13804356037e-05
-58.968729717	-0.000229607567979	4.35849730362e-05	0.0	-0.039438983149	-2.1558936836e-05
-58.9417697659	-5.18639134126e-05	4.11491222684e-05	0.0	-0.0383410566422	-2.17387618375e-05
-58.9148098149	0.000929489794455	3.86820205504e-05	0.0	-0.0371368678237	-2.19199188838e-05
-58.8878498638	0.00175893507009	3.61877280944e-05	0.0	-0.0361351907769	-2.21024162886e-05
-58.8608899128	0.0019558426588	3.36703019625e-05	0.0	-0.0349843441123	-2.2286262404e-05
-58.8339299617	0.00194476753794	3.11337991117e-05	0.0	-0.0336746102243	-2.24714656205e-05
-58.8069700107	0.00213131145655	2.85822835888e-05	0.0	-0.0321872745006	-2.26580343672e-05
-58.7800100597	0.00254060306185	2.60198323875e-05	0.0	-0.0305118817745	-2.28459771114e-05
-58.7530501086	0.00185022748273	2.34505397247e-05	0.0	-0.0291496253726	-2.30353023593e-05
-58.7260901576	0.000809379828415	2.08785161382e-05	0.0	-0.0275589409404	-2.32260186553e-05
-58.6991302065	0.00203588062416	1.83078905304e-05	0.0	-0.026029532256	-2.34181345829e-05
-58.6721702555	0.00371846856182	1.57428103173e-05	0.0	-0.0244506416249	-2.36116587642e-05
-58.6452103044	0.00246624645253	1.31874384698e-05	0.0	-0.0227244691349	-2.38065998599e-05
-58.6182503534	0.00057108948836	1.06459467792e-05	0.0	-0.0209244166272	-2.40029665698e-05
-58.5912904023	0.00122807363435	8.12250698615e-06	0.0	-0.0188821213173	-2.42007676325e-05
-58.5643304513	0.00328890315889	5.62127500772e-06	0.0	-0.0171132053443	-2.44000118256e-05
-58.5373705002	0.00394394774	3.14638192266e-06	0.0	-0.015181659629	-2.46007079656e-05
-58.5104105492	0.00170180039122	7.01916785163e-07	0.0	-0.0135562099368	-2.48028649081e-05
-58.4834505981	-0.000358439422551	-1.70808936448e-06	0.0	-0.0114475998103	-2.50064915478e-05
-58.4564906471	-0.000219155062771	-4.07968414938e-06	0.0	-0.00898816299705	-2.52115968187e-05
-58.429530696	0.000247402074098	-6.40901531619e-06	0.0	-0.00637583977486	-2.54181896938e-05
-58.402570745	0.00135609083987	-8.6923465949e-06	0.0	-0.00445352402726	-2.56262791853e-05
-58.3756107939	0.00274077801879	-1.09260767542e-05	0.0	-0.00263273544694	-2.58358743449e-05
-58.3486508429	0.00363049646245	-1.31067600459e-05	0.0	-0.000496654238088	-2.60469842634e-05
-58.3216908918	0.00311222525055	-1.52311197207e-05	0.0	0.00122259660946	-2.62596180712e-05
-58.2947309408	0.00229839766428	-1.72960620838e-05	0.0	0.00305887761184	-2.6473784938e-05
-58.2677709897	0.00114649830955	-1.92986908094e-05	0.0	0.00468007866654	-2.66894940728e-05
-58.2408110387	0.00012537916962	-2.12363106218e-05	0.0	0.00650281865119	-2.69067547245e-05
-58.2138510876	-0.00091802532485	-2.31064333763e-05	0.0	0.00817230442242	-2.7125576181e-05
-58.1868911366	-0.00130389099726	-2.4906780698e-05	0.0	0.0101535079005	-2.73459677701e-05
-58.1599311855	-0.000630093105491	-2.66352802854e-05	0.0	0.0124394930325	-2.75679388593e-05
-58.1329712345	0.0005041577171	-2.8290056338e-05	0.0	0.0145408225919	-2.77914988553e-05
-58.1060112834	0.00122373362156	-2.9869421327e-05	0.0	0.0162475467024	-2.80166572049e-05
-58.0790513324	0.00134966585992	-3.13718619959e-05	0.0	0.0180823989799	-2.82434233944e-05
-58.0520913813	0.00119481292761	-3.27960209137e-05	0.0	0.0197799699984	-2.84718069498e-05
-58.0251314303	0.000634869231297	-3.41406758625e-05	0.0	0.0213075143252	-2.87018174369e-05
-57.9981714792	-3.36483188273e-05	-3.54047196772e-05	0.0	0.0228163507492	-2.89334644612e-05
-57.9712115282	-0.000756024541098	-3.65871357921e-05	0.0	0.0241115116237	-2.91667576682e-05
-57.9442515771	-0.00130679322458	-3.7686976604e-05	0.0	0.0250507164743	-2.94017067431e-05
-57.9172916261	-0.000367995711671	-3.87033358049e-05	0.0	0.0258048533509	-2.96383214109e-05
-57.890331675	0.000570801801235	-3.96353286455e-05	0.0	0.0271023258602	-2.98766114365e-05
-57.863371724	0.000956875965152	-4.04820709077e-05	0.0	0.0283040705039	-3.01165866249e-05
-57.8364117729	0.000880605810237	-4.12426591407e-05	0.0	0.0295228330477	-3.03582568208e-05
-57.8094518219	0.000561533644098	-4.19161590868e-05	0.0	0.0306055048037	-3.06016319088e-05
-57.7824918708	0.00050031553725	-4.25015941671e-05	0.0	0.0318423089244	-3.08467218135e-05
-57.7555319198	0.000439097430402	-4.29979402559e-05	0.0	0.0324556128621	-3.10935364997e-05
-57.7285719687	0.000523570789467	-4.34041254039e-05	0.0	0.0329829835643	-3.13420859718e-05
-57.7016120177	0.000706796768577	-4.3719034915e-05	0.0	0.0334436276183	-3.15923802745e-05
-57.6746520666	0.00101190901093	-4.39415242094e-05	0.0	0.0338086746987	-3.18444294923e-05
-57.6476921156	0.000727197146798	-4.40704371389e-05	0.0	0.033948422652	-3.20982437498e-05
-57.6207321645	0.000685522226048	-4.41046282053e-05	0.0	0.0340021703475	-3.23538332115e-05
-57.5937722135	0.00137266868978	-4.40429928075e-05	0.0	0.0342822888603	-3.26112080822e-05
-57.5668122624	0.00164925072971	-4.38845025229e-05	0.0	0.0344412170134	-3.28703786065e-05
-57.5398523114	0.00200827729664	-4.36282446588e-05	0.0	0.0342961095457	-3.3131355069e-05
-57.5128923603	0.00239753974824	-4.32734642883e-05	0.0	0.0344735427388	-3.33941477944e-05
-57.4859324093	0.00163185149393	-4.28196094632e-05	0.0	0.0345140179674	-3.36587671476e-05
-57.4589724582	0.000540348592582	-4.22663814464e-05	0.0	0.0343800503341	-3.39252235334e-05
-57.4320125072	0.000177853776631	-4.16137847375e-05	0.0	0.0341190848395	-3.41935273964e-05
-57.4050525561	5.93765699582e-05	-4.08621720901e-05	0.0	0.0337093161174	-3.44636892217e-05
-57.3780926051	-0.000358889923674	-4.00122921523e-05	0.0	0.0333306355159	-3.4735719534e-05
-57.351132654	-0.00104024235091	-3.90653346316e-05	0.0	0.0329558832735	-3.50096288982e-05
-57.324172703	-0.000745798906795	-3.80229700041e-05	0.0	0.0322351667094	-3.52854279193e-05
-57.2972127519	0.000350031336468	-3.68873839127e-05	0.0	0.0316629238023	-3.5563127242e-05
-57.2702528009	0.00120842737374	-3.56613000817e-05	0.0	0.0312750418099	-3.58427375513e-05
-57.2432928498	0.00156984942579	-3.43480024916e-05	0.0	0.0307083263053	-3.6124269572e-05
-57.2163328988	0.00175120135773	-3.29513487496e-05	0.0	0.0300755551444	-3.64077340688e-05
-57.1893729477	0.00120490451595	-3.14757693302e-05	0.0	0.0296457542432	-3.66931418465e-05
-57.1624129967	0.000658607674174	-2.99262609561e-05	0.0	0.0293376060891	-3.69805037496e-05
-57.1354530456	0.00148090890294	-2.83083644332e-05	0.0	0.0291707131369	-3.72698306628e-05
-57.1084930946	0.00251933769369	-2.66281365855e-05	0.0	0.0286846444204	-3.75611335103e-05
-57.0815331435	0.00257664375435	-2.48921120271e-05	0.0	0.0281754758063	-3.78544232564e-05
-57.0545731925	0.00161546524811	-2.31072508976e-05	0.0	0.027690172925	-3.81497109052e-05
-57.0276132415	0.000721539564869	-2.12808784336e-05	0.0	0.0273076676525	-3.84470075006e-05
-57.0006532904	0.000320727372589	-1.9420620821e-05	0.0	0.0263680428327	-3.87463241261e-05
-56.9736933394	0.000444646193043	-1.753432412e-05	0.0	0.0256796071342	-3.90476719051e-05
-56.9467333883	0.00102815855846	-1.56299702363e-05	0.0	0.0252422632694	-3.93510620007e-05
-56.9197734373	0.00145928498823	-1.37155884841e-05	0.0	0.0250724513213	-3.96565056155e-05
-56.8928134862	0.00184986295157	-1.17991640268e-05	0.0	0.0247950874263	-3.9964013992e-05
-56.8658535352	0.00231467453759	-9.88854284621e-06	0.0	0.0245886355275	-4.02735984121e-05
-56.8388935841	0.00249119003543	-7.99133342782e-06	0.0	0.0242831719211	-4.05852701972e-05
-56.8119336331	0.00249934539189	-6.11481291341e-06	0.0	0.0238290347658	-4.08990407084e-05
-56.784973682	0.00167855164625	-4.26583612969e-06	0.0	0.0234970499695	-4.12149213461e-05
-56.758013731	0.000999800258275	-2.4507482519e-06	0.0	0.0229947009509	-4.15329235503e-05
-56.7310537799	0.00084837009396	-6.75305238673e-07	0.0	0.022678450567	-4.18530588002e-05
-56.7040938289	2.82281122963e-05	1.05539732656e-06	0.0	0.0223197315179	-4.21753386145e-05
-56.6771338778	-0.000923593276568	2.73698589335e-06	0.0	0.0224304432497	-4.24997745509e-05
-56.6501739268	-0.00199139468244	4.36586001776e-06	0.0	0.022020976539	-4.28263782065e-05
-56.6232139757	-0.00306511288673	5.93923060485e-06	0.0	0.0218846736294	-4.31551612177e-05
-56.5962540247	-0.00234396348507	7.455143519e-06	0.0	0.0216581215585	-4.34861352598e-05
-56.5692940736	-0.000635158448518	8.91248880916e-06	0.0	0.021245276978	-4.38193120472e-05
-56.5423341226	0.000544871698072	1.03109932736e-05	0.0	0.0208456545564	-4.41547033333e-05
-56.5153741715	0.000836497941182	1.16512025655e-05	0.0	0.0208231698375	-4.44923209104e-05
-56.4884142205	0.000944236672146	1.29344473331e-05	0.0	0.0207991097168	-4.48321766097e-05
-56.4614542694	0.000583086373457	1.41627912337e-05	0.0	0.0208395865508	-4.51742823013e-05
-56.4344943184	0.0006161197572	1.53389642333e-05	0.0	0.0207621005064	-4.55186498938e-05
-56.4075343673	0.00216824776825	1.64662843569e-05	0.0	0.0206070167585	-4.58652913345e-05
-56.3805744163	0.00335858536533	1.7548568677e-05	0.0	0.0207066280656	-4.62142186095e-05
-56.3536144652	0.00226732080777	1.85900296347e-05	0.0	0.0205856069257	-4.65654437432e-05
-56.3266545142	0.00155354671635	1.9595168129e-05	0.0	0.0200650629394	-4.69189787985e-05
-56.2996945631	0.00204621356319	2.05686529907e-05	0.0	0.0195927233404	-4.72748358766e-05
-56.2727346121	0.00256630852002	2.15151972973e-05	0.0	0.0193114839874	-4.7633027117e-05
-56.245774661	0.0020468921612	2.24394275939e-05	0.0	0.0193709173711	-4.79935646975e-05
-56.21881471	0.00128944112302	2.33457569732e-05	0.0	0.0192785579624	-4.83564608338e-05
-56.1918547589	0.00101755771228	2.42382592744e-05	0.0	0.0193708797367	-4.87217277798e-05
-56.1648948079	0.00164261497205	2.51205443923e-05	0.0	0.0195386286969	-4.90893778273e-05
-56.1379348568	0.00192907264921	2.59956396003e-05	0.0	0.0192739670693	-4.94594233057e-05
-56.1109749058	0.000587135108212	2.68658763024e-05	0.0	0.0192801155961	-4.98318765825e-05
-56.0840149547	-0.000717258452035	2.77327901448e-05	0.0	0.0192034222511	-5.02067500625e-05
-56.0570550037	-0.000532424921858	2.85970335325e-05	0.0	0.0190926166011	-5.05840561884e-05
-56.0300950526	-0.000203656187442	2.94583021552e-05	0.0	0.018956502979	-5.096380744e-05
-56.0031351016	-8.75786542982e-05	3.03152693193e-05	0.0	0.018792958997	-5.13460163348e-05
-55.9761751505	2.97601621184e-05	3.11655485334e-05	0.0	0.0189619066471	-5.17306954271e-05
-55.9492151995	0.000111307893701	3.20056676736e-05	0.0	0.0190886135702	-5.21178573088e-05
-55.9222552484	0.000160043699281	3.28310621475e-05	0.0	0.0191065905505	-5.25075146085e-05
-55.8952952974	0.000216348072672	3.36360842585e-05	0.0	0.0189090439156	-5.28996799918e-05
-55.8683353463	0.000441895663568	3.44140398131e-05	0.0	0.0186672781042	-5.32943661613e-05
-55.8413753953	0.000458042118013	3.51572415241e-05	0.0	0.0184905854196	-5.36915858558e-05
-55.8144154442	0.0011471034022	3.58570768083e-05	0.0	0.0183040115912	-5.40913518513e-05
-55.7874554932	0.00213125181191	3.65040937275e-05	0.0	0.0180945393768	-5.44936769597e-05
-55.7604955421	0.00221910229156	3.70881098792e-05	0.0	0.0180055156185	-5.48985740295e-05
-55.7335355911	0.00211387155188	3.75983356442e-05	0.0	0.0180234975892	-5.53060559453e-05
-55.70657564	0.00269885931776	3.80235086865e-05	0.0	0.0178318171601	-5.57161356279e-05
-55.679615689	0.00338592328331	3.83520416258e-05	0.0	0.0176801997448	-5.61288260339e-05
-55.6526557379	0.0025396836659	3.85721808815e-05	0.0	0.0176620482666	-5.65441401557e-05
-55.6256957869	0.00119323731172	3.86721704566e-05	0.0	0.0174632416742	-5.69620910215e-05
-55.5987358358	0.000454520346816	3.86404217503e-05	0.0	0.0173079633148	-5.7382691695e-05
-55.5717758848	0.00059198713311	3.84656913301e-05	0.0	0.0172104962242	-5.78059552752e-05
-55.5448159337	0.000738949656634	3.81372517989e-05	0.0	0.017148142163	-5.82318948965e-05
-55.5178559827	0.00111638311992	3.76450642867e-05	0.0	0.0172945940766	-5.86605237283e-05
-55.4908960316	0.00150849318998	3.6979941738e-05	0.0	0.0175158390269	-5.9091854975e-05
-55.4639360806	0.000660940699428	3.61337055243e-05	0.0	0.0173791849268	-5.95259018759e-05
-55.4369761295	-0.000702876687259	3.50993331205e-05	0.0	0.0171763252224	-5.99626777049e-05
-55.4100161785	-0.00102733434838	3.3871091569e-05	0.0	0.0167000383483	-6.04021957703e-05
-55.3830562274	-4.23692323672e-05	3.24446553481e-05	0.0	0.0166914442437	-6.08444694149e-05
-55.3560962764	0.000827393937804	3.0817207608e-05	0.0	0.0169474463929	-6.12895120158e-05
-55.3291363253	0.000612888231672	2.89875200851e-05	0.0	0.0171479112751	-6.17373369839e-05
-55.3021763743	0.000108007925407	2.69560144817e-05	0.0	0.017224260268	-6.21879577642e-05
-55.2752164232	-9.58438791717e-05	2.47248009092e-05	0.0	0.0172370427439	-6.26413878351e-05
-55.2482564722	0.000191156920357	2.22976937946e-05	0.0	0.0174130688406	-6.3097640709e-05
-55.2212965212	0.0004845628277	1.9680208426e-05	0.0	0.0176800732539	-6.35567299312e-05
-55.1943365701	-3.26931916378e-05	1.68795299513e-05	0.0	0.0176017464748	-6.40186690805e-05
-55.1673766191	-0.000713281884087	1.39044609353e-05	0.0	0.0179567800028	-6.44834717686e-05
-55.140416668	-0.00127614306081	1.07653437214e-05	0.0	0.0181263717298	-6.49511516401e-05
-55.113456717	-0.000894053402947	7.47396691062e-06	0.0	0.0183501807563	-6.54217223722e-05
-55.0864967659	0.000607174101436	4.04345067629e-06	0.0	0.0185755123949	-6.58951976747e-05
-55.0595368149	0.00167581500806	4.88109622409e-07	0.0	0.0186816221758	-6.63715912896e-05
-55.0325768638	0.0021133014949	-3.17669703314e-06	0.0	0.0188491172891	-6.68509169908e-05
-55.0056169128	0.00218753918019	-6.93473151931e-06	0.0	0.019000644203	-6.73331885846e-05
-54.9786569617	0.00127502229024	-1.07690556506e-05	0.0	0.0194740430135	-6.78184199086e-05
-54.9516970107	0.000362505400296	-1.466221428e-05	0.0	0.0197862747469	-6.8306624832e-05
-54.9247370596	9.91787925898e-05	-1.85964284826e-05	0.0	0.019960100212	-6.87978172556e-05
-54.8977771086	-0.000265932734052	-2.25537945715e-05	0.0	0.0202520377741	-6.92920111108e-05
-54.8708171575	7.43093750672e-05	-2.65164803318e-05	0.0	0.0205317497675	-6.97892203605e-05
-54.8438572065	0.000792075153821	-3.04669173595e-05	0.0	0.0208561130474	-7.02894589978e-05
-54.8168972554	0.00140281526482	-3.43879942544e-05	0.0	0.0211306410919	-7.07927410467e-05
-54.7899373044	0.00175919384715	-3.82632387791e-05	0.0	0.0219399478008	-7.12990805612e-05
-54.7629773533	0.00210973022496	-4.20769879452e-05	0.0	0.0220400889535	-7.18084916255e-05
-54.7360174023	0.00162122861192	-4.58145480151e-05	0.0	0.0226845530857	-7.23209883536e-05
-54.7090574512	0.000929589000229	-4.94623372075e-05	0.0	0.0232258947324	-7.28365848892e-05
-54.6820975002	0.000535001508675	-5.30080143856e-05	0.0	0.0235875514624	-7.33552954054e-05
-54.6551375491	0.000907466956987	-5.64405862379e-05	0.0	0.0242494797403	-7.38771341044e-05
-54.6281775981	0.00137179873369	-5.97504941633e-05	0.0	0.0245206135732	-7.44021152174e-05
-54.601217647	0.00118172069861	-6.29296837767e-05	0.0	0.0248310793641	-7.49302530044e-05
-54.574257696	0.000849429801192	-6.59716492869e-05	0.0	0.0253002637917	-7.54615617537e-05
-54.5472977449	0.000635083822286	-6.88714584441e-05	0.0	0.025770536408	-7.5996055782e-05
-54.5203377939	0.000867438746199	-7.16257533858e-05	0.0	0.0260883748409	-7.6533749434e-05
-54.4933778428	0.00156532417474	-7.4232731873e-05	0.0	0.0262707748467	-7.70746570822e-05
-54.4664178918	0.00214572307772	-7.66921042564e-05	0.0	0.0267367931516	-7.76187931264e-05
-54.4394579407	0.00207488938037	-7.90050365559e-05	0.0	0.0272784861333	-7.8166171994e-05
-54.4124979897	0.00171547658361	-8.11740732931e-05	0.0	0.027457859922	-7.87168081392e-05
-54.3855380386	0.00142199569814	-8.32030412982e-05	0.0	0.0276055967059	-7.9270716043e-05
-54.3585780876	0.0013071281013	-8.50969403658e-05	0.0	0.0279815037508	-7.98279102129e-05
-54.3316181365	0.00133853507264	-8.68618223302e-05	0.0	0.028557774864	-8.03884051829e-05
-54.3046581855	0.00115028352713	-8.85046577122e-05	0.0	0.028870127227	-8.09522155125e-05
-54.2776982344	0.00118307715711	-9.00331951663e-05	0.0	0.0292074192456	-8.15193557875e-05
-54.2507382834	0.0014552046749	-9.14558187484e-05	0.0	0.0293338479051	-8.20898406187e-05
-54.2237783323	0.00160798329568	-9.27813946921e-05	0.0	0.029433013561	-8.26636846422e-05
-54.1968183813	0.00133342053695	-9.40191236913e-05	0.0	0.0300561856605	-8.32409025192e-05
-54.1698584302	0.00125306118306	-9.51783928015e-05	0.0	0.0304036732524	-8.38215089354e-05
-54.1428984792	0.00167787877713	-9.62686302669e-05	0.0	0.0304321278743	-8.44055186008e-05
-54.1159385281	0.00231769665684	-9.72991666378e-05	0.0	0.0306152468375	-8.49929462496e-05
-54.0889785771	0.00215839256199	-9.82791035959e-05	0.0	0.0307844653656	-8.55838066397e-05
-54.062018626	0.00117105274548	-9.9217194628e-05	0.0	0.0308412243675	-8.61781145524e-05
-54.035058675	0.000981527721142	-0.000100121735299	0.0	0.0309225703574	-8.67758847926e-05
-54.0080987239	0.000953195027511	-0.000101000464096	0.0	0.0308550575999	-8.73771321876e-05
-53.9811387729	0.000346835812643	-0.000101860478208	0.0	0.0308150272932	-8.79818715877e-05
-53.9541788218	-0.000332915784899	-0.00010270816417	0.0	0.0308487688639	-8.85901178655e-05
-53.9272188708	-0.000756084685591	-0.000103549141335	0.0	0.0308089534377	-8.92018859153e-05
-53.9002589197	-0.000182791209391	-0.000104388224671	0.0	0.0307313358967	-8.98171906534e-05
-53.8732989687	0.000836975359347	-0.000105229396967	0.0	0.0309371554837	-9.04360470175e-05
-53.8463390176	0.00179194426286	-0.00010607579509	0.0	0.0309776241505	-9.10584699662e-05
-53.8193790666	0.00213706237438	-0.000106929714169	0.0	0.030860138	-9.1684474479e-05
-53.7924191155	0.00133662700757	-0.000107792623634	0.0	0.0304960160239	-9.2314075556e-05
-53.7654591645	0.000402426803799	-0.000108665196449	0.0	0.0303248386933	-9.29472882171e-05
-53.7384992134	-0.00011754417246	-0.000109547346178	0.0	0.0301760283266	-9.35841275024e-05
-53.7115392624	-0.000314753198372	-0.000110438276235	0.0	0.0299205815773	-9.42246084711e-05
-53.6845793113	0.000187973830566	-0.000111336537069	0.0	0.029712833522	-9.48687462018e-05
-53.6576193603	0.000915499120568	-0.000112240088525	0.0	0.029520451634	-9.5516555792e-05
-53.6306594092	0.00159077433574	-0.000113146372385	0.0	0.0293563574783	-9.61680523575e-05
-53.6036994582	0.00103781155387	-0.000114052387856	0.0	0.0289246288097	-9.68232510322e-05
-53.5767395071	0.000499289770402	-0.000114954765783	0.0	0.0287234027154	-9.74821669681e-05
-53.5497795561	0.000274628427894	-0.000115849847044	0.0	0.0285285578438	-9.81448153344e-05
-53.522819605	0.000529589480707	-0.000116733762784	0.0	0.0284111995234	-9.88112113176e-05
-53.495859654	0.000703721598328	-0.000117602508896	0.0	0.0281721198042	-9.94813701208e-05
-53.468899703	-2.57874278242e-05	-0.000118452022959	0.0	0.0275664375777	-0.000100155306964
-53.4419397519	-0.000686898038168	-0.000119278250198	0.0	0.0271973991496	-0.000100833037082
-53.4149798009	-0.00016799687922	-0.000120077210656	0.0	0.0269446895804	-0.000101514575727
-53.3880198498	0.000618250696787	-0.000120845062039	0.0	0.0268074530333	-0.000102199938165
-53.3610598988	0.00144955929777	-0.000121578151549	0.0	0.0265043780418	-0.000102889139678
-53.3340999477	0.00184738159055	-0.000122273061175	0.0	0.0259430850195	-0.000103582195563
-53.3071399967	0.00137998114505	-0.00012292665065	0.0	0.0255896293291	-0.000104279121129
-53.2801800456	0.000896177355024	-0.000123536088917	0.0	0.0251318101553	-0.000104979931702
-53.2532200946	0.000752670130512	-0.000124098881918	0.0	0.0248126296557	-0.000105684642619
-53.2262601435	0.00059176196479	-0.000124612885905	0.0	0.0246006802764	-0.00010639326923
-53.1993001925	0.000588666267148	-0.000125076318552	0.0	0.0243467770595	-0.000107105826901
-53.1723402414	0.000837781998261	-0.000125487765829	0.0	0.0240259035637	-0.000107822331006
-53.1453802904	0.00111824774858	-0.000125846178608	0.0	0.0237016278247	-0.000108542796933
-53.1184203393	0.00125894688943	-0.000126150859865	0.0	0.0233584798902	-0.000109267240082
-53.0914603883	0.00139964603029	-0.000126401451148	0.0	0.0230350659702	-0.000109995675864
-53.0645004372	0.00120351681694	-0.000126597910673	0.0	0.0226607123778	-0.0001107281197
-53.0375404862	0.00103025903691	-0.000126740489781	0.0	0.0224827511581	-0.000111464587021
-53.0105805351	0.00121736887467	-0.000126829699628	0.0	0.0221122378582	-0.00011220509327
-52.9836205841	0.0013810683616	-0.000126866283481	0.0	0.021528333602	-0.000112949653897
-52.956660633	0.0014128584029	-0.000126851179442	0.0	0.0209090572065	-0.000113698284362
-52.929700682	0.00127974278655	-0.000126785480223	0.0	0.0204529753611	-0.000114451000136
-52.9027407309	0.00129477220661	-0.000126670398595	0.0	0.0200037340278	-0.000115207816694
-52.8757807799	0.00201500781754	-0.000126507224845	0.0	0.0196363275631	-0.000115968749522
-52.8488208288	0.0029438660468	-0.000126297289461	0.0	0.0193665364577	-0.000116733814114
-52.8218608778	0.0032441854242	-0.00012604192568	0.0	0.0192245862815	-0.000117503025967
-52.7949009267	0.00289589954658	-0.000125742430233	0.0	0.0189866598565	-0.000118276400589
-52.7679409757	0.00127612839426	-0.000125400028095	0.0	0.0186555338513	-0.000119053953491
-52.7409810246	-0.000555825449773	-0.000125015841498	0.0	0.0183689711911	-0.000119835700192
-52.7140210736	-0.000713139258382	-0.000124590860328	0.0	0.0180403113028	-0.000120621656216
-52.6870611225	-0.000637095528351	-0.000124125918176	0.0	0.017568085954	-0.00012141183709
-52.6601011715	0.000233918992831	-0.000123621666402	0.0	0.0172669156474	-0.000122206258347
-52.6331412204	0.00120225659628	-0.000123078557654	0.0	0.0170809429445	-0.000123004935523
-52.6061812694	0.00192773679876	-0.00012249683431	0.0	0.0166177323271	-0.000123807884158
-52.5792213183	0.00250580342984	-0.000121876517877	0.0	0.0162404493047	-0.000124615119796
-52.5522613673	0.00305813710341	-0.000121217407978	0.0	0.015676198716	-0.000125426657981
-52.5253014162	0.0025274891184	-0.000120519082611	0.0	0.0151936891125	-0.000126242514263
-52.4983414652	0.00199431250019	-0.000119780904996	0.0	0.0150362458673	-0.000127062704189
-52.4713815141	0.00141658071536	-0.000119002035624	0.0	0.0146438758556	-0.000127887243311
-52.4444215631	0.00110471763382	-0.000118181448355	0.0	0.0141482727391	-0.000128716147179
-52.417461612	0.00109041062281	-0.000117317954702	0.0	0.0140223298858	-0.000129549431346
-52.390501661	0.00166944519798	-0.000116410225032	0.0	0.0136873755512	-0.000130387111362
-52.3635417099	0.00207298325685	-0.000115456824362	0.0	0.0134364538911	-0.000131229202778
-52.3365817589	0.00119223544969	-0.000114456245414	0.0	0.013089659665	-0.000132075721143
-52.3096218078	0.000285837418783	-0.000113406944117	0.0	0.0128130608159	-0.000132926682005
-52.2826618568	-0.000104782996838	-0.000112307380351	0.0	0.0125964219108	-0.00013378210091
-52.2557019057	-0.000230834577311	-0.000111156059562	0.0	0.0122938547475	-0.000134641993399
-52.2287419547	0.000555063077736	-0.000109951577309	0.0	0.0119893720418	-0.000135506375014
-52.2017820036	0.00129982583355	-0.000108692664738	0.0	0.011874149834	-0.000136375261289
-52.1748220526	0.000744639236166	-0.000107378232027	0.0	0.0116091002832	-0.000137248667757
-52.1478621015	-0.000575839404325	-0.00010600741159	0.0	0.0113687567023	-0.000138126609944
-52.1209021505	-0.000630377152363	-0.000104579598859	0.0	0.010928396302	-0.000139009103374
-52.0939421994	0.000436389699231	-0.000103094490113	0.0	0.0106708173913	-0.000139896163561
-52.0669822484	0.00153395322779	-0.000101552121769	0.0	0.0104307579625	-0.000140787806016
-52.0400222973	0.00290479958584	-9.99528996962e-05	0.0	0.0100315861458	-0.000141684046243
-52.0130623463	0.0033600861005	-9.82976265218e-05	0.0	0.00985515500644	-0.000142584899738
-51.9861023952	0.00226745644932	-9.65875202369e-05	0.0	0.00943393614988	-0.000143490381988
-51.9591424442	0.00115746592123	-9.48242308439e-05	0.0	0.00887476768369	-0.000144400508475
-51.9321824931	0.00090804076621	-9.3009847621e-05	0.0	0.00839995405034	-0.000145315294669
-51.9052225421	0.000990467411711	-9.11469017283e-05	0.0	0.00812410950723	-0.000146234756033
-51.878262591	0.00104353589814	-8.92383574857e-05	0.0	0.00787145857894	-0.000147158908019
-51.85130264	0.000263363062226	-8.7287598715e-05	0.0	0.00760136889218	-0.000148087766067
-51.8243426889	-0.000482767037194	-8.52984067741e-05	0.0	0.00750109304127	-0.00014902134561
-51.7973827379	0.000204771158995	-8.32749320919e-05	0.0	0.00719194527435	-0.000149959662066
-51.7704227868	0.0010498122267	-8.12216560227e-05	0.0	0.00684448126607	-0.000150902730843
-51.7434628358	0.00173524816303	-7.91433491097e-05	0.0	0.0067251295013	-0.000151850567335
-51.7165028848	0.00232641551291	-7.70450199157e-05	0.0	0.00638298110844	-0.000152803186924
-51.6895429337	0.00199447929882	-7.49318608932e-05	0.0	0.00620327233136	-0.000153760604977
-51.6625829827	0.000477594358625	-7.28091867245e-05	0.0	0.00609688247295	-0.000154722836849
-51.6356230316	-0.00030113285922	-7.06823708406e-05	0.0	0.00563673250973	-0.000155689897877
-51.6086630806	2.22975768721e-05	-6.85567793742e-05	0.0	0.00505874357203	-0.000156661803385
