Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-89.0312994225	0.003436468995	5.66370985652e-05	0.0	0.0178936673653	-1.20369389186e-05
-88.9827016281	0.00273420299057	5.65333250437e-05	0.0	0.017539097812	-1.21436632458e-05
-88.9341038337	0.00164323706575	5.64314311446e-05	0.0	0.0172999852608	-1.22512399975e-05
-88.8855060393	0.00178053905723	5.63315142394e-05	0.0	0.0172407144523	-1.235967507e-05
-88.8369082449	0.00194169805101	5.62336508743e-05	0.0	0.0170794698559	-1.24689743918e-05
-88.7883104505	0.001161656279	5.61378960604e-05	0.0	0.0170037440474	-1.25791439238e-05
-88.7397126561	0.00106950961754	5.60442832879e-05	0.0	0.0169830593147	-1.26901896598e-05
-88.6911148617	0.0014824036331	5.59528261677e-05	0.0	0.0170058960507	-1.28021176261e-05
-88.6425170673	0.001725376327	5.58635167572e-05	0.0	0.0168290464629	-1.29149338819e-05
-88.5939192729	0.00161709060375	5.57763263393e-05	0.0	0.0166936414866	-1.30286445193e-05
-88.5453214785	0.00107969111006	5.56912070934e-05	0.0	0.0167035666509	-1.31432556634e-05
-88.4967236841	0.000524936054835	5.56080939098e-05	0.0	0.0170198497879	-1.32587734724e-05
-88.4481258897	0.000679734791206	5.55269034134e-05	0.0	0.0172575259801	-1.33752041377e-05
-88.3995280953	0.000894103138486	5.54475367997e-05	0.0	0.0173241497587	-1.34925538843e-05
-88.3509303009	0.000260446190459	5.53698816357e-05	0.0	0.0173904995362	-1.36108289702e-05
-88.3023325065	-0.00078864969336	5.52938119637e-05	0.0	0.0176497232148	-1.37300356873e-05
-88.2537347122	-0.000751136901531	5.52191916616e-05	0.0	0.0178950841789	-1.38501803609e-05
-88.2051369178	0.0010640147101	5.51458750281e-05	0.0	0.0182581343425	-1.39712693501e-05
-88.1565391234	0.0023641636943	5.5073710414e-05	0.0	0.0183128577694	-1.40933090478e-05
-88.107941329	0.00102080202723	5.50025402004e-05	0.0	0.0182989216066	-1.42163058808e-05
-88.0593435346	-0.000252714943659	5.49322033251e-05	0.0	0.0187128064279	-1.43402663102e-05
-88.0107457402	0.000463126403505	5.4862537527e-05	0.0	0.0191978074857	-1.44651968307e-05
-87.9621479458	0.00127889154515	5.47933817255e-05	0.0	0.0194636578971	-1.45911039718e-05
-87.9135501514	0.00214441400996	5.47245775096e-05	0.0	0.0194164751522	-1.47179942969e-05
-87.864952357	0.00301763802284	5.46559712262e-05	0.0	0.0194592069081	-1.48458744039e-05
-87.8163545626	0.00271788207091	5.45874154087e-05	0.0	0.0195890134308	-1.49747509254e-05
-87.7677567682	0.00198366501053	5.45187699054e-05	0.0	0.0198013386323	-1.51046305285e-05
-87.7191589738	0.00171415479667	5.44499055217e-05	0.0	0.0198523831618	-1.52355199148e-05
-87.6705611794	0.00153328341898	5.43807036819e-05	0.0	0.0199798005392	-1.53674258209e-05
-87.621963385	0.00158940878871	5.43110578706e-05	0.0	0.0202512598893	-1.55003550184e-05
-87.5733655906	0.00219600632643	5.42408759679e-05	0.0	0.0203646677329	-1.56343143137e-05
-87.5247677962	0.0028326024291	5.41700810054e-05	0.0	0.0203566905444	-1.57693105483e-05
-87.4761700018	0.00198295055421	5.40986115153e-05	0.0	0.0201465618103	-1.59053505989e-05
-87.4275722074	0.00111802896251	5.40264220471e-05	0.0	0.0198413177662	-1.60424413775e-05
-87.378974413	0.00070104590482	5.39534851352e-05	0.0	0.019887811298	-1.61805898313e-05
-87.3303766186	-0.00013122814506	5.38797904079e-05	0.0	0.0200434920339	-1.63198029432e-05
-87.2817788242	-0.00075424145582	5.38053462273e-05	0.0	0.0202803694494	-1.64600877315e-05
-87.2331810298	-0.000110999904308	5.37301788502e-05	0.0	0.0204697336668	-1.660145125e-05
-87.1845832354	0.000967449428163	5.3654332056e-05	0.0	0.02043084984	-1.67439005884e-05
-87.135985441	0.00200775322483	5.35778685262e-05	0.0	0.0206421722532	-1.68874428722e-05
-87.0873876466	0.00282763288993	5.35008684341e-05	0.0	0.0207361159834	-1.70320852627e-05
-87.0387898522	0.00315317956683	5.34234298687e-05	0.0	0.020742089314	-1.71778349572e-05
-86.9901920578	0.00352218032892	5.33456676287e-05	0.0	0.0208363854852	-1.7324699189e-05
-86.9415942634	0.00385526142068	5.3267712501e-05	0.0	0.0208796263581	-1.74726852278e-05
-86.8929964691	0.00256484269561	5.31897119696e-05	0.0	0.0209900730837	-1.76218003792e-05
-86.8443986747	0.00136101288836	5.31118278508e-05	0.0	0.0211181756208	-1.77720519854e-05
-86.7958008803	0.00165370070268	5.30342367597e-05	0.0	0.0210292514696	-1.79234474249e-05
-86.7472030859	0.00217817423482	5.29571282865e-05	0.0	0.0207586786722	-1.80759941126e-05
-86.6986052915	0.00147481096814	5.2880705074e-05	0.0	0.020389320718	-1.82296995001e-05
-86.6500074971	0.000421276108438	5.28051806491e-05	0.0	0.0203475391846	-1.83845710756e-05
-86.6014097027	0.000269962418967	5.27307793065e-05	0.0	0.0204601047348	-1.85406163641e-05
-86.5528119083	0.000849774446756	5.26577348626e-05	0.0	0.0204500853973	-1.86978429273e-05
-86.5042141139	0.00101684676446	5.25862898624e-05	0.0	0.0201339199469	-1.88562583639e-05
-86.4556163195	0.000502341199444	5.25166943229e-05	0.0	0.0198501695965	-1.90158703095e-05
-86.4070185251	0.000517764590267	5.24492042611e-05	0.0	0.0198297675712	-1.91766864367e-05
-86.3584207307	0.00132872467851	5.23840816941e-05	0.0	0.0200167349346	-1.93387144555e-05
-86.3098229363	0.00167581605128	5.23215933224e-05	0.0	0.0199122081333	-1.95019621128e-05
-86.2612251419	0.00120594350991	5.22620091435e-05	0.0	0.0198173632688	-1.96664371929e-05
-86.2126273475	0.00093942756033	5.22056017216e-05	0.0	0.0198713186625	-1.98321475176e-05
-86.1640295531	0.00170676653645	5.21526447848e-05	0.0	0.0199988996107	-1.99991009458e-05
-86.1154317587	0.00246946679579	5.21034124121e-05	0.0	0.0199934611517	-2.01673053743e-05
-86.0668339643	0.00222230408907	5.20581785177e-05	0.0	0.0199489139606	-2.03367687371e-05
-86.0182361699	0.00192322855748	5.20172157277e-05	0.0	0.0197982621551	-2.05074990062e-05
-85.9696383755	0.000493087924481	5.19807934048e-05	0.0	0.0198154066994	-2.0679504191e-05
-85.9210405811	-0.00122858325854	5.19491777588e-05	0.0	0.0200723115916	-2.0852792339e-05
-85.8724427867	-0.00124830485238	5.19226308486e-05	0.0	0.0204175249054	-2.10273715353e-05
-85.8238449923	0.000172212071569	5.19014082251e-05	0.0	0.0204731504077	-2.12032499032e-05
-85.7752471979	0.00166870290631	5.18857593631e-05	0.0	0.0203381892455	-2.13804356037e-05
-85.7266494035	0.00246884953595	5.18759254193e-05	0.0	0.0202332022154	-2.1558936836e-05
-85.6780516091	0.00269893832673	5.1872139152e-05	0.0	0.0201103509351	-2.17387618375e-05
-85.6294538147	0.00202881428947	5.18746227086e-05	0.0	0.0202286294774	-2.19199188838e-05
-85.5808560203	0.00131073214051	5.18835866098e-05	0.0	0.0204063954448	-2.21024162886e-05
-85.532258226	0.00122663949465	5.18992288038e-05	0.0	0.0205907170505	-2.2286262404e-05
-85.4836604316	0.00133781839079	5.19217335513e-05	0.0	0.0207086930326	-2.24714656205e-05
-85.4350626372	-7.31819223302e-05	5.19512701906e-05	0.0	0.0208355716616	-2.26580343672e-05
-85.3864648428	-0.000729792631643	5.19879905736e-05	0.0	0.0209773557916	-2.28459771114e-05
-85.3378670484	-0.000138554354021	5.20320291686e-05	0.0	0.0212926510982	-2.30353023593e-05
-85.289269254	-0.000441966129342	5.20835003412e-05	0.0	0.021556401259	-2.32260186553e-05
-85.2406714596	-0.000567802045379	5.21424978668e-05	0.0	0.0217498709685	-2.34181345829e-05
-85.1920736652	0.000219403389331	5.22090932937e-05	0.0	0.0217156453937	-2.36116587642e-05
-85.1434758708	0.00116150143285	5.22833349118e-05	0.0	0.0215310298995	-2.38065998599e-05
-85.0948780764	0.00128000526191	5.23652454483e-05	0.0	0.0213098958934	-2.40029665698e-05
-85.046280282	0.00108467499886	5.24548214609e-05	0.0	0.021342069959	-2.42007676325e-05
-84.9976824876	0.000816872504796	5.25520319913e-05	0.0	0.0213284521883	-2.44000118256e-05
-84.9490846932	0.000735365413805	5.26568168825e-05	0.0	0.0212810698712	-2.46007079656e-05
-84.9004868988	0.000465511095773	5.2769086417e-05	0.0	0.0213178869062	-2.48028649081e-05
-84.8518891044	-3.82187389371e-05	5.28887197644e-05	0.0	0.0212970015091	-2.50064915478e-05
-84.80329131	-0.000321057003065	5.30155640358e-05	0.0	0.0212098035381	-2.52115968187e-05
-84.7546935156	8.03288628855e-05	5.31494339789e-05	0.0	0.0212088378952	-2.54181896938e-05
-84.7060957212	0.000568190687177	5.32901114101e-05	0.0	0.021350990914	-2.56262791853e-05
-84.6574979268	0.000906403624706	5.34373445102e-05	0.0	0.0213465939605	-2.58358743449e-05
-84.6089001324	0.00118200496646	5.35908476155e-05	0.0	0.0215172973873	-2.60469842634e-05
-84.560302338	0.000221864518663	5.37503018581e-05	0.0	0.0214727510067	-2.62596180712e-05
-84.5117045436	-0.000769928386329	5.39153547923e-05	0.0	0.0213036764093	-2.6473784938e-05
-84.4631067492	-0.000406256245503	5.40856214101e-05	0.0	0.0216027671011	-2.66894940728e-05
-84.4145089548	0.000588047625216	5.42606846716e-05	0.0	0.0218754355046	-2.69067547245e-05
-84.3659111604	0.000907784516108	5.44400968777e-05	0.0	0.0220964744423	-2.7125576181e-05
-84.317313366	0.00112014735417	5.46233800291e-05	0.0	0.0221162545768	-2.73459677701e-05
-84.2687155716	0.00162216524693	5.48100282034e-05	0.0	0.0218820134464	-2.75679388593e-05
-84.2201177772	0.0015090309845	5.49995099599e-05	0.0	0.0218816378481	-2.77914988553e-05
-84.1715199829	0.00138010306308	5.51912698329e-05	0.0	0.0222206187327	-2.80166572049e-05
-84.1229221885	0.0017517523982	5.53847306468e-05	0.0	0.0225009451686	-2.82434233944e-05
-84.0743243941	0.00220364749479	5.55792961242e-05	0.0	0.022540821949	-2.84718069498e-05
-84.0257265997	0.00250676171041	5.57743550536e-05	0.0	0.0226280891428	-2.87018174369e-05
-83.9771288053	0.00258641266384	5.59692823395e-05	0.0	0.0228857829321	-2.89334644612e-05
-83.9285310109	0.00145030269254	5.61634438902e-05	0.0	0.0229084372331	-2.91667576682e-05
-83.8799332165	-0.000193920863409	5.63561998871e-05	0.0	0.0226593747439	-2.94017067431e-05
-83.8313354221	-0.00103824440704	5.65469088661e-05	0.0	0.0227782647816	-2.96383214109e-05
-83.7827376277	0.000365078533054	5.67349309982e-05	0.0	0.0229774439618	-2.98766114365e-05
-83.7341398333	0.0016431426229	5.69196317743e-05	0.0	0.0230140050744	-3.01165866249e-05
-83.6855420389	0.00137889785856	5.7100387231e-05	0.0	0.0230538769306	-3.03582568208e-05
-83.6369442445	0.000429301473259	5.72765865657e-05	0.0	0.0231318917319	-3.06016319088e-05
-83.5883464501	0.000546543993826	5.7447638234e-05	0.0	0.02335298571	-3.08467218135e-05
-83.5397486557	0.000760822242667	5.76129721067e-05	0.0	0.0235496133304	-3.10935364997e-05
-83.4911508613	0.000703180030876	5.77720437201e-05	0.0	0.0238431969085	-3.13420859718e-05
-83.4425530669	0.000602705224185	5.79243391282e-05	0.0	0.0239542783332	-3.15923802745e-05
-83.3939552725	0.000616709335906	5.80693781276e-05	0.0	0.0239968722296	-3.18444294923e-05
-83.3453574781	0.00108367886215	5.82067175963e-05	0.0	0.023833938197	-3.20982437498e-05
-83.2967596837	0.00169070663213	5.83359551723e-05	0.0	0.0239245156471	-3.23538332115e-05
-83.2481618893	0.00206870139555	5.84567323314e-05	0.0	0.0241681912911	-3.26112080822e-05
-83.1995640949	0.00254998820042	5.85687362909e-05	0.0	0.0243192627559	-3.28703786065e-05
-83.1509663005	0.00251539070881	5.86717036449e-05	0.0	0.0244860704655	-3.3131355069e-05
-83.1023685061	0.0018981284586	5.87654219623e-05	0.0	0.0245304044152	-3.33941477944e-05
-83.0537707117	0.00131711821497	5.88497312805e-05	0.0	0.0245755832509	-3.36587671476e-05
-83.0051729173	5.57626295399e-05	5.89245258879e-05	0.0	0.0245017781197	-3.39252235334e-05
-82.9565751229	-0.00109871602485	5.89897552321e-05	0.0	0.0243915742768	-3.41935273964e-05
-82.9079773285	1.38396350893e-05	5.9045422793e-05	0.0	0.0242293240775	-3.44636892217e-05
-82.8593795341	0.00132813085832	5.90915896415e-05	0.0	0.0244403371192	-3.4735719534e-05
-82.8107817398	0.00170645992175	5.91283710389e-05	0.0	0.0247858923214	-3.50096288982e-05
-82.7621839454	0.00164658903905	5.91559359345e-05	0.0	0.0250271421297	-3.52854279193e-05
-82.713586151	0.00110945965569	5.91745064749e-05	0.0	0.0250698396424	-3.5563127242e-05
-82.6649883566	0.00069468159861	5.91843576004e-05	0.0	0.025281146633	-3.58427375513e-05
-82.6163905622	0.000738730249648	5.9185811949e-05	0.0	0.025306639001	-3.6124269572e-05
-82.5677927678	0.000873718528881	5.91792393998e-05	0.0	0.0254030329286	-3.64077340688e-05
-82.5191949734	0.00123960230754	5.91650539439e-05	0.0	0.0255396871297	-3.66931418465e-05
-82.470597179	0.0017312365366	5.91437104641e-05	0.0	0.0256324503171	-3.69805037496e-05
-82.4219993846	0.00227572588715	5.91157005372e-05	0.0	0.0256029401319	-3.72698306628e-05
-82.3734015902	0.0025809994794	5.90815493153e-05	0.0	0.0258879816338	-3.75611335103e-05
-82.3248037958	0.00234458136677	5.90418115344e-05	0.0	0.0261494511966	-3.78544232564e-05
-82.2762060014	0.00186736898627	5.89970671924e-05	0.0	0.0263073370084	-3.81497109052e-05
-82.227608207	0.00170687571724	5.89479166969e-05	0.0	0.0264607701807	-3.84470075006e-05
-82.1790104126	0.0012797567058	5.88949762337e-05	0.0	0.0263921992202	-3.87463241261e-05
-82.1304126182	0.000410222578357	5.88388735269e-05	0.0	0.026344496171	-3.90476719051e-05
-82.0818148238	-0.000306142509535	5.87802431123e-05	0.0	0.0267268237205	-3.93510620007e-05
-82.0332170294	-0.000326189624056	5.87197217198e-05	0.0	0.0271754603086	-3.96565056155e-05
-81.984619235	0.000178084432012	5.86579436314e-05	0.0	0.0272682017072	-3.9964013992e-05
-81.9360214406	0.000557695458051	5.85955350572e-05	0.0	0.0270926193104	-4.02735984121e-05
-81.8874236462	0.000393706764292	5.85331114433e-05	0.0	0.0271051541166	-4.05852701972e-05
-81.8388258518	-7.9163378373e-06	5.84712713999e-05	0.0	0.0273749025321	-4.08990407084e-05
-81.7902280574	-0.000215925638435	5.84105933031e-05	0.0	0.0278003171486	-4.12149213461e-05
-81.741630263	0.000384843001441	5.83516320372e-05	0.0	0.0281902473792	-4.15329235503e-05
-81.6930324686	0.00107922108353	5.82949147802e-05	0.0	0.0281547841047	-4.18530588002e-05
-81.6444346742	0.00131833234386	5.82409374247e-05	0.0	0.0281307919653	-4.21753386145e-05
-81.5958368798	0.00115226738109	5.81901613763e-05	0.0	0.0281025350449	-4.24997745509e-05
-81.5472390854	0.00166338237423	5.81430112587e-05	0.0	0.0280910608116	-4.28263782065e-05
-81.4986412911	0.00283324088843	5.80998732825e-05	0.0	0.0281433907268	-4.31551612177e-05
-81.4500434967	0.00311438594199	5.806109162e-05	0.0	0.0283876723356	-4.34861352598e-05
-81.4014457023	0.00173822054077	5.80269679976e-05	0.0	0.0285261513063	-4.38193120472e-05
-81.3528479079	0.000276391551641	5.79977593156e-05	0.0	0.0283379829562	-4.41547033333e-05
-81.3042501135	0.000476038546463	5.79736786769e-05	0.0	0.0282720773516	-4.44923209104e-05
-81.2556523191	0.00118323198338	5.79548919181e-05	0.0	0.0282136107321	-4.48321766097e-05
-81.2070545247	0.00162447367559	5.79415204773e-05	0.0	0.0281927348815	-4.51742823013e-05
-81.1584567303	0.00175697662526	5.79336390912e-05	0.0	0.0282480273356	-4.55186498938e-05
-81.1098589359	0.00211219819443	5.79312777334e-05	0.0	0.0281980962157	-4.58652913345e-05
-81.0612611415	0.00265858193697	5.7934422798e-05	0.0	0.0280485522988	-4.62142186095e-05
-81.0126633471	0.00233635640532	5.79430174873e-05	0.0	0.0279216119795	-4.65654437432e-05
-80.9640655527	0.000937330765875	5.79569628136e-05	0.0	0.027937038557	-4.69189787985e-05
-80.9154677583	0.000103645022899	5.79761201456e-05	0.0	0.0277864348491	-4.72748358766e-05
-80.8668699639	0.000472859846879	5.80003132472e-05	0.0	0.0276195459016	-4.7633027117e-05
-80.8182721695	0.000858751722951	5.80293297624e-05	0.0	0.0274599795448	-4.79935646975e-05
-80.7696743751	0.00061894340687	5.80629252406e-05	0.0	0.02726115438	-4.83564608338e-05
-80.7210765807	0.000326820689575	5.81008236972e-05	0.0	0.0272511763549	-4.87217277798e-05
-80.6724787863	0.000813036872076	5.81427216787e-05	0.0	0.0273755392458	-4.90893778273e-05
-80.6238809919	0.00169168437659	5.81882908796e-05	0.0	0.0272707820476	-4.94594233057e-05
-80.5752831975	0.00159550015296	5.82371808744e-05	0.0	0.027175012784	-4.98318765825e-05
-80.5266854031	0.000771236213917	5.82890226579e-05	0.0	0.0274131549268	-5.02067500625e-05
-80.4780876087	0.000643387748334	5.83434312914e-05	0.0	0.027871491713	-5.05840561884e-05
-80.4294898143	0.00137749801659	5.84000089266e-05	0.0	0.0280825879896	-5.096380744e-05
-80.3808920199	0.00180573824185	5.84583488795e-05	0.0	0.0280557865469	-5.13460163348e-05
-80.3322942255	0.0018047212604	5.85180383854e-05	0.0	0.0278991605411	-5.17306954271e-05
-80.2836964311	0.00185658285627	5.85786610252e-05	0.0	0.0276320989786	-5.21178573088e-05
-80.2350986367	0.00220044981804	5.86398007168e-05	0.0	0.0275044781702	-5.25075146085e-05
-80.1865008423	0.00255928328542	5.87010447366e-05	0.0	0.0274091804766	-5.28996799918e-05
-80.137903048	0.00212173985667	5.87619859091e-05	0.0	0.0273878917467	-5.32943661613e-05
-80.0893052536	0.000766468515481	5.88222260908e-05	0.0	0.0275023977628	-5.36915858558e-05
-80.0407074592	0.000347228102721	5.8881379693e-05	0.0	0.0275863752154	-5.40913518513e-05
-79.9921096648	0.000865082417279	5.89390745408e-05	0.0	0.0276930312812	-5.44936769597e-05
-79.9435118704	0.000902833632903	5.89949553063e-05	0.0	0.0278783350663	-5.48985740295e-05
-79.894914076	0.00034231787505	5.90486860052e-05	0.0	0.0276479305895	-5.53060559453e-05
-79.8463162816	0.000343499867465	5.90999532572e-05	0.0	0.0275324298653	-5.57161356279e-05
-79.7977184872	0.000797290363639	5.91484673951e-05	0.0	0.0276102024308	-5.61288260339e-05
-79.7491206928	0.000966226226293	5.91939632294e-05	0.0	0.0276536862768	-5.65441401557e-05
-79.7005228984	0.00111968892979	5.92362036766e-05	0.0	0.0277871828954	-5.69620910215e-05
-79.651925104	0.000840255145993	5.92749809761e-05	0.0	0.027977270983	-5.7382691695e-05
-79.6033273096	0.000769608313874	5.93101182004e-05	0.0	0.0282593595036	-5.78059552752e-05
-79.5547295152	0.0010210010064	5.9341470405e-05	0.0	0.0285200059915	-5.82318948965e-05
-79.5061317208	0.00119770068575	5.93689253412e-05	0.0	0.0287569369158	-5.86605237283e-05
-79.4575339264	0.000761735932663	5.93924049437e-05	0.0	0.0287594680303	-5.9091854975e-05
-79.408936132	0.00025240823119	5.94118663417e-05	0.0	0.0287493153715	-5.95259018759e-05
-79.3603383376	0.000771238221046	5.94273013182e-05	0.0	0.0286441723369	-5.99626777049e-05
-79.3117405432	0.00222617156586	5.94387375887e-05	0.0	0.0287577424021	-6.04021957703e-05
-79.2631427488	0.00248390661726	5.94462387849e-05	0.0	0.0288069125946	-6.08444694149e-05
-79.2145449544	0.00124131227242	5.94499042973e-05	0.0	0.028782029335	-6.12895120158e-05
-79.16594716	0.000640888899903	5.94498683014e-05	0.0	0.0288399310179	-6.17373369839e-05
-79.1173493656	0.00147636546221	5.94463003551e-05	0.0	0.0288441161182	-6.21879577642e-05
-79.0687515712	0.00213519718843	5.94394042522e-05	0.0	0.0290341301754	-6.26413878351e-05
-79.0201537768	0.00199041683554	5.94294166558e-05	0.0	0.0293172360603	-6.3097640709e-05
-78.9715559824	0.00183356203839	5.94166065617e-05	0.0	0.0296168152221	-6.35567299312e-05
-78.922958188	0.00118314085189	5.94012731883e-05	0.0	0.0298089411329	-6.40186690805e-05
-78.8743603936	0.000559433722702	5.93837459343e-05	0.0	0.0298856039061	-6.44834717686e-05
-78.8257625992	0.00165852966372	5.93643813326e-05	0.0	0.0299816659043	-6.49511516401e-05
-78.7771648049	0.00293518943025	5.93435598718e-05	0.0	0.030092522631	-6.54217223722e-05
-78.7285670105	0.0026005261835	5.93216868389e-05	0.0	0.0302294918109	-6.58951976747e-05
-78.6799692161	0.00151882094619	5.92991878512e-05	0.0	0.0305055480646	-6.63715912896e-05
-78.6313714217	0.00118742655089	5.92765060447e-05	0.0	0.0308105559417	-6.68509169908e-05
-78.5827736273	0.00198932550618	5.92541007063e-05	0.0	0.0307662400622	-6.73331885846e-05
-78.5341758329	0.00244081585642	5.92324443378e-05	0.0	0.030836845513	-6.78184199086e-05
-78.4855780385	0.00129981929036	5.92120192028e-05	0.0	0.0311746811367	-6.8306624832e-05
-78.4369802441	0.000203499411411	5.91933131263e-05	0.0	0.0314878692323	-6.87978172556e-05
-78.3883824497	-0.000404523135969	5.91768195119e-05	0.0	0.0315379039921	-6.92920111108e-05
-78.3397846553	-0.000770484913279	5.9163030958e-05	0.0	0.0312888319189	-6.97892203605e-05
-78.2911868609	-0.00119098162854	5.91524376774e-05	0.0	0.031226903852	-7.02894589978e-05
-78.2425890665	-0.00155567629401	5.91455235962e-05	0.0	0.0312767818963	-7.07927410467e-05
-78.1939912721	-0.00074821464712	5.91427640117e-05	0.0	0.0313289178042	-7.12990805612e-05
-78.1453934777	0.00102207696925	5.91446221228e-05	0.0	0.0312568672443	-7.18084916255e-05
-78.0967956833	0.00189754131937	5.91515450052e-05	0.0	0.031222903587	-7.23209883536e-05
-78.0481978889	0.00140684099843	5.91639624574e-05	0.0	0.031315464755	-7.28365848892e-05
-77.9996000945	0.00109594244352	5.91822820211e-05	0.0	0.031229008586	-7.33552954054e-05
-77.9510023001	0.00141011487361	5.92068883663e-05	0.0	0.0309548515486	-7.38771341044e-05
-77.9024045057	0.00175012340048	5.92381397298e-05	0.0	0.0306909223151	-7.44021152174e-05
-77.8538067113	0.00139877413539	5.92763656939e-05	0.0	0.0304126790037	-7.49302530044e-05
-77.8052089169	0.000748316744328	5.93218646463e-05	0.0	0.0305678494103	-7.54615617537e-05
-77.7566111225	0.000762867772285	5.9374903225e-05	0.0	0.0306135541282	-7.5996055782e-05
-77.7080133281	0.0016980840571	5.94357143875e-05	0.0	0.0304566787701	-7.6533749434e-05
-77.6594155337	0.00265590172323	5.95044952952e-05	0.0	0.0303530653526	-7.70746570822e-05
-77.6108177393	0.00266907914065	5.95814078914e-05	0.0	0.0299500315264	-7.76187931264e-05
-77.5622199449	0.00255758091295	5.96665767158e-05	0.0	0.0297142778006	-7.8166171994e-05
-77.5136221505	0.00222980485332	5.97600895536e-05	0.0	0.0295890543509	-7.87168081392e-05
-77.4650243561	0.0018786089226	5.98619969044e-05	0.0	0.0295188503932	-7.9270716043e-05
-77.4164265618	0.00165895473846	5.99723129077e-05	0.0	0.0295240354159	-7.98279102129e-05
-77.3678287674	0.00151458723718	6.00910157939e-05	0.0	0.029725981617	-8.03884051829e-05
-77.319230973	0.000998197901665	6.02180481702e-05	0.0	0.0296478624912	-8.09522155125e-05
-77.2706331786	0.000306690481834	6.03533185963e-05	0.0	0.0291334108987	-8.15193557875e-05
-77.2220353842	8.08710228917e-05	6.04967037627e-05	0.0	0.0286953893691	-8.20898406187e-05
-77.1734375898	0.000292475097898	6.0648050166e-05	0.0	0.0286919239775	-8.26636846422e-05
-77.1248397954	-4.93310461339e-06	6.08071747369e-05	0.0	0.0286552523098	-8.32409025192e-05
-77.076242001	-0.00115854077427	6.09738680942e-05	0.0	0.0284954844872	-8.38215089354e-05
-77.0276442066	-0.00195111539975	6.11478970009e-05	0.0	0.0283962905433	-8.44055186008e-05
-76.9790464122	-7.58433261653e-05	6.13290070706e-05	0.0	0.0283053082857	-8.49929462496e-05
-76.9304486178	0.00189589487246	6.15169251844e-05	0.0	0.0281784279408	-8.55838066397e-05
-76.8818508234	0.00222787164644	6.17113613527e-05	0.0	0.0280426503325	-8.61781145524e-05
-76.833253029	0.00232389236461	6.19120133048e-05	0.0	0.0279207615977	-8.67758847926e-05
-76.7846552346	0.00169004486324	6.21185680796e-05	0.0	0.0278468042332	-8.73771321876e-05
-76.7360574402	0.000725512137095	6.23307056247e-05	0.0	0.0277217170032	-8.79818715877e-05
-76.6874596458	-0.000240368961983	6.25481008015e-05	0.0	0.0278049930161	-8.85901178655e-05
-76.6388618514	-0.00107030591111	6.27704278399e-05	0.0	0.0281499545883	-8.92018859153e-05
-76.590264057	-0.00153430410353	6.29973623557e-05	0.0	0.0281863548667	-8.98171906534e-05
-76.5416662626	-0.000618046371921	6.32285816709e-05	0.0	0.0279556396571	-9.04360470175e-05
-76.4930684682	0.000472477337621	6.34637703422e-05	0.0	0.0277029042805	-9.10584699662e-05
-76.4444706738	0.00143579535586	6.37026210733e-05	0.0	0.0277417222621	-9.1684474479e-05
-76.3958728794	0.00203937851119	6.39448376664e-05	0.0	0.0277608161839	-9.2314075556e-05
-76.347275085	0.00220496590536	6.41901361681e-05	0.0	0.0275931625082	-9.29472882171e-05
-76.2986772906	0.00185557711139	6.44382458895e-05	0.0	0.0274861838869	-9.35841275024e-05
-76.2500794962	0.00147711508266	6.46889124296e-05	0.0	0.0276493229198	-9.42246084711e-05
-76.2014817018	0.00149137885973	6.49418977869e-05	0.0	0.0277333886555	-9.48687462018e-05
-76.1528839074	0.00155661741828	6.51969819256e-05	0.0	0.0275244263533	-9.5516555792e-05
-76.104286113	0.00155876523907	6.54539622971e-05	0.0	0.0271785167068	-9.61680523575e-05
-76.0556883187	0.00184123392519	6.57126561206e-05	0.0	0.0269879998918	-9.68232510322e-05
-76.0070905243	0.00208795910226	6.59728995114e-05	0.0	0.0268708215778	-9.74821669681e-05
-75.9584927299	0.00167399213276	6.62345464774e-05	0.0	0.0268489088201	-9.81448153344e-05
-75.9098949355	0.00123795100268	6.64974704421e-05	0.0	0.0265974923296	-9.88112113176e-05
-75.8612971411	0.000378805989017	6.67615626233e-05	0.0	0.0265987285095	-9.94813701208e-05
-75.8126993467	-0.000461156820218	6.70267317981e-05	0.0	0.0265393976136	-0.000100155306964
-75.7641015523	3.35910059414e-05	6.72929037962e-05	0.0	0.0263739345642	-0.000100833037082
-75.7155037579	0.000671176654566	6.75600198064e-05	0.0	0.0263167568176	-0.000101514575727
-75.6669059635	5.90113966119e-06	6.78280347708e-05	0.0	0.0263811301786	-0.000102199938165
-75.6183081691	-0.00100825045876	6.80969167248e-05	0.0	0.0260674060286	-0.000102889139678
-75.5697103747	-0.000580107354068	6.83666450966e-05	0.0	0.0257750063374	-0.000103582195563
-75.5211125803	0.000413292213724	6.86372094827e-05	0.0	0.0255281676496	-0.000104279121129
-75.4725147859	0.00037864853156	6.8908607846e-05	0.0	0.0252980605323	-0.000104979931702
-75.4239169915	-0.000408009962548	6.91808447258e-05	0.0	0.025171708521	-0.000105684642619
-75.3753191971	-0.000426011225887	6.94539300284e-05	0.0	0.0249050857876	-0.00010639326923
-75.3267214027	0.000759975006302	6.97278762133e-05	0.0	0.0247304998772	-0.000107105826901
-75.2781236083	0.00173439386641	7.00026987661e-05	0.0	0.0244231205897	-0.000107822331006
-75.2295258139	0.00219036260952	7.02784124903e-05	0.0	0.0240925592526	-0.000108542796933
