Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-70.6693484724	0.000289214414208	6.49194694512e-05	0.0	0.00717770867595	-2.84441952261e-07
-70.6423885213	0.000260458056689	6.45378308423e-05	0.0	0.00694202990127	-2.87769502706e-07
-70.6154285703	0.000567556508232	6.41068238594e-05	0.0	0.00701903632192	-2.91133750688e-07
-70.5884686192	0.000404456769292	6.36292891653e-05	0.0	0.00715363626276	-2.94535073394e-07
-70.5615086682	0.000323245366141	6.31087287077e-05	0.0	0.00720895442431	-2.9797385156e-07
-70.5345487171	0.000407082061221	6.25492699444e-05	0.0	0.00710855933247	-3.01450469506e-07
-70.5075887661	2.75593027994e-05	6.19556194305e-05	0.0	0.00682941981613	-3.0496531516e-07
-70.480628815	9.96554460724e-05	6.13330066713e-05	0.0	0.00688058835246	-3.08518780094e-07
-70.453668864	0.000970850715636	6.06871270592e-05	0.0	0.00692875780408	-3.12111259549e-07
-70.4267089129	0.00174797593607	6.00240685867e-05	0.0	0.00680925818182	-3.15743152469e-07
-70.3997489619	0.00219100599707	5.93502438492e-05	0.0	0.00675911678555	-3.19414861531e-07
-70.3727890108	0.00231291614891	5.86723045451e-05	0.0	0.00677523714046	-3.23126793178e-07
-70.3458290598	0.00188071117443	5.79970610572e-05	0.0	0.00670742196052	-3.26879357645e-07
-70.3188691087	0.00162759472366	5.73313927682e-05	0.0	0.00662208313822	-3.30672968995e-07
-70.2919091577	0.00210828628751	5.66821641115e-05	0.0	0.00682886338191	-3.3450804515e-07
-70.2649492066	0.00184726173721	5.60561385863e-05	0.0	0.00704823183303	-3.38385007921e-07
-70.2379892556	0.00134487724723	5.54598935155e-05	0.0	0.00686774526906	-3.42304283044e-07
-70.2110293045	0.00107201974444	5.48997371238e-05	0.0	0.0068674788707	-3.46266300207e-07
-70.1840693535	0.00097391713975	5.43816317e-05	0.0	0.00681802401199	-3.50271493086e-07
-70.1571094024	0.00066989221948	5.39111237626e-05	0.0	0.00686566816293	-3.54320299378e-07
-70.1301494514	0.000151521412059	5.34932816605e-05	0.0	0.0068097268744	-3.58413160832e-07
-70.1031895003	0.000366635708847	5.31326389427e-05	0.0	0.00680208758006	-3.62550523285e-07
-70.0762295493	0.00112448587353	5.28331473678e-05	0.0	0.00671233056383	-3.66732836691e-07
-70.0492695982	0.00147192809228	5.25981429498e-05	0.0	0.00671909605425	-3.70960555161e-07
-70.0223096472	0.00159352667739	5.24303169028e-05	0.0	0.00665890968062	-3.75234136991e-07
-69.9953496961	0.00235035757964	5.23317038218e-05	0.0	0.00679038072885	-3.79554044699e-07
-69.9683897451	0.00302787867865	5.23036733711e-05	0.0	0.00701367937534	-3.83920745059e-07
-69.941429794	0.0022810131621	5.23469420442e-05	0.0	0.00691187569119	-3.88334709137e-07
-69.914469843	0.000657516836016	5.24615879241e-05	0.0	0.00697691251347	-3.92796412322e-07
-69.8875098919	-0.000196662670339	5.26470811955e-05	0.0	0.00670402000593	-3.97306334366e-07
-69.8605499409	0.000540350378829	5.29023209165e-05	0.0	0.00675047959998	-4.01864959415e-07
-69.8335899898	0.00122090825399	5.3225680025e-05	0.0	0.00668454679695	-4.06472776047e-07
-69.8066300388	0.0013485496521	5.36150606813e-05	0.0	0.00681121430154	-4.11130277306e-07
-69.7796700877	0.00134898301573	5.40679571502e-05	0.0	0.00693322013101	-4.15837960743e-07
-69.7527101367	0.00122483498803	5.45815220231e-05	0.0	0.00708220115396	-4.20596328444e-07
-69.7257501856	0.000566483494777	5.51526342491e-05	0.0	0.00736348993127	-4.25405887073e-07
-69.6987902346	-0.000270656628461	5.57779743041e-05	0.0	0.00737351910904	-4.30267147907e-07
-69.6718302835	-4.39108372521e-05	5.64540945614e-05	0.0	0.00725047270281	-4.35180626872e-07
-69.6448703325	0.000545853199514	5.71774949457e-05	0.0	0.00731670486253	-4.40146844582e-07
-69.6179103814	0.00107115134267	5.79446958898e-05	0.0	0.00747385908061	-4.45166326374e-07
-69.5909504304	0.00148939519872	5.87523040354e-05	0.0	0.00745695840458	-4.50239602347e-07
-69.5639904793	0.00141004272582	5.95970731531e-05	0.0	0.00748110751083	-4.55367207403e-07
-69.5370305283	0.00135774578804	6.04759620938e-05	0.0	0.00785277250922	-4.60549681279e-07
-69.5100705772	0.00143448167739	6.1386180948e-05	0.0	0.00779575245843	-4.65787568591e-07
-69.4831106262	0.00151126094389	6.23252354062e-05	0.0	0.00743511167719	-4.71081418869e-07
-69.4561506751	0.00166464808192	6.32909551686e-05	0.0	0.00755387398569	-4.76431786599e-07
-69.4291907241	0.00233277566755	6.42815148776e-05	0.0	0.00763084231138	-4.8183923126e-07
-69.4022307731	0.00292760516852	6.52954435925e-05	0.0	0.00764056702792	-4.87304317365e-07
-69.375270822	0.00331467721029	6.63316245909e-05	0.0	0.00784888740512	-4.92827614498e-07
-69.348310871	0.00361689182558	6.73892858971e-05	0.0	0.00790779224703	-4.98409697358e-07
-69.3213509199	0.00303068564969	6.84679792025e-05	0.0	0.0079776026354	-5.04051145796e-07
-69.2943909689	0.00227771777309	6.95675486098e-05	0.0	0.00764163725944	-5.09752544859e-07
-69.2674310178	0.000864699904602	7.06880888995e-05	0.0	0.00771747057715	-5.15514484825e-07
-69.2404710668	-0.000472253697057	7.18298990007e-05	0.0	0.00754136078442	-5.2133756125e-07
-69.2135111157	-0.000111854944682	7.29934238784e-05	0.0	0.00744514432049	-5.27222375005e-07
-69.1865511647	0.000248543807693	7.41791938096e-05	0.0	0.00754881261064	-5.33169532322e-07
-69.1595912136	0.000560978347377	7.53877548429e-05	0.0	0.0076260118032	-5.3917964483e-07
-69.1326312626	0.000877678472493	7.66196049546e-05	0.0	0.00806248273626	-5.45253329602e-07
-69.1056713115	0.00101639452301	7.78751149356e-05	0.0	0.00829886326284	-5.51391209196e-07
-69.0787113605	0.00111057234134	7.91544616667e-05	0.0	0.00823573326647	-5.57593911696e-07
-69.0517514094	0.00146399598729	8.04575549029e-05	0.0	0.00798755199166	-5.63862070756e-07
-69.0247914584	0.00170530945705	8.178396766e-05	0.0	0.00807727614825	-5.70196325643e-07
-68.9978315073	0.00174466666514	8.31328762976e-05	0.0	0.00792742541646	-5.76597321283e-07
-68.9708715563	0.00141648935279	8.45030042335e-05	0.0	0.00773154996592	-5.83065708298e-07
-68.9439116052	0.00130386236869	8.58925713886e-05	0.0	0.00782018188859	-5.89602143058e-07
-68.9169516542	0.000802422783798	8.72992527782e-05	0.0	0.00807930310394	-5.96207287719e-07
-68.8899917031	0.000511176808421	8.87201464849e-05	0.0	0.00809786398795	-6.02881810272e-07
-68.8630317521	0.00120112559408	9.0151754506e-05	0.0	0.00807389768554	-6.09626384582e-07
-68.836071801	0.00177945804042	9.15899769477e-05	0.0	0.00810488858111	-6.16441690441e-07
-68.80911185	0.00142141530914	9.30301102442e-05	0.0	0.00802066103186	-6.23328413606e-07
-68.7821518989	0.00167550952678	9.44668671803e-05	0.0	0.00800659151101	-6.3028724585e-07
-68.7551919479	0.00225657742647	9.58943991536e-05	0.0	0.00827002600153	-6.37318885002e-07
-68.7282319968	0.0015825340381	9.73063380834e-05	0.0	0.00839905900572	-6.44424035e-07
-68.7012720458	0.00015861976156	9.86958485348e-05	0.0	0.00857259850284	-6.51603405933e-07
-68.6743120947	-0.00039892175146	0.00010005568835	0.0	0.00854209328284	-6.58857714087e-07
-68.6473521437	-6.01005820701e-05	0.000101378280812	0.0	0.00844459346189	-6.66187681996e-07
-68.6203921926	-6.28333911027e-05	0.000102655797102	0.0	0.00843885712645	-6.73594038487e-07
-68.5934322416	-0.000662672463837	0.000103880241369	0.0	0.00839269032611	-6.81077518725e-07
-68.5664722905	-0.000505083111846	0.000105043551218	0.0	0.00882521454436	-6.88638864267e-07
-68.5395123395	0.000450354685621	0.000106137695806	0.0	0.00888080205095	-6.96278823103e-07
-68.5125523884	0.00114897159569	0.000107154776777	0.0	0.00885818472452	-7.03998149711e-07
-68.4855924374	0.00121169067178	0.000108087137742	0.0	0.00905620649122	-7.117976051e-07
-68.4586324863	0.0012776812251	0.000108927468434	0.0	0.00922171686701	-7.19677956865e-07
-68.4316725353	0.00165693171219	0.000109668911252	0.0	0.0092587867568	-7.27639979229e-07
-68.4047125842	0.00203618219928	0.000110305154367	0.0	0.00939582039933	-7.35684453099e-07
-68.3777526332	0.00141733049126	0.000110830530638	0.0	0.00920255886179	-7.43812166113e-07
-68.3507926821	0.000544004018954	0.000111240108097	0.0	0.00920265101731	-7.52023912689e-07
-68.3238327311	0.000612615084984	0.000111529769202	0.0	0.00926308935448	-7.60320494081e-07
-68.29687278	0.00128679929371	0.000111696279735	0.0	0.00929298460206	-7.6870271842e-07
-68.269912829	0.00180861045415	0.000111737352296	0.0	0.00952325354919	-7.77171400776e-07
-68.2429528779	0.0018141238571	0.000111651691338	0.0	0.00967753113831	-7.857273632e-07
-68.2159929269	0.00192994528967	0.000111439032828	0.0	0.00963774476443	-7.94371434782e-07
-68.1890329758	0.00237964321645	0.000111100166116	0.0	0.00961166497594	-8.03104451701e-07
-68.1620730248	0.00293964766543	0.000110636943759	0.0	0.00981336733115	-8.11927257275e-07
-68.1351130737	0.0024978430521	0.000110052276494	0.0	0.0100460559974	-8.20840702017e-07
-68.1081531227	0.00193373130202	0.000109350116915	0.0	0.0100412795232	-8.29845643686e-07
-68.0811931716	0.00104812727281	0.00010853542989	0.0	0.00987769495773	-8.38942947338e-07
-68.0542332206	-0.000192748589551	0.00010761414942	0.0	0.00988447459238	-8.48133485386e-07
-68.0272732695	-0.000497416235331	0.000106593122747	0.0	0.00978757091668	-8.57418137645e-07
-68.0003133185	-0.00022438878366	0.000105480041949	0.0	0.00994932166426	-8.66797791395e-07
-67.9733533674	0.000170236960167	0.000104283367956	0.0	0.00989864499334	-8.76273341427e-07
-67.9463934164	0.000870722625466	0.000103012243721	0.0	0.00993284722003	-8.85845690104e-07
-67.9194334653	0.00157714912243	0.000101676402805	0.0	0.0101026549441	-8.95515747411e-07
-67.8924735143	0.00204150511517	0.000100286064745	0.0	0.0101284155415	-9.05284431017e-07
-67.8655135632	0.0024322258662	9.88518322779e-05	0.0	0.0101267506138	-9.15152666321e-07
-67.8385536122	0.0021927647765	9.73845791712e-05	0.0	0.0100655325521	-9.25121386517e-07
-67.8115936611	0.00156005088135	9.58953409187e-05	0.0	0.0100234225466	-9.35191532646e-07
-67.7846337101	0.00159680290989	9.43952028719e-05	0.0	0.0100401616672	-9.4536405365e-07
-67.757673759	0.00238340170756	9.28951890657e-05	0.0	0.0103095776133	-9.55639906435e-07
-67.730713808	0.00294005117876	9.14061523063e-05	0.0	0.0105723589842	-9.66020055923e-07
-67.7037538569	0.0025492942084	8.99386716126e-05	0.0	0.0105260599793	-9.76505475112e-07
-67.6767939059	0.00216288773154	8.85029518129e-05	0.0	0.0102666867031	-9.87097145131e-07
-67.6498339549	0.00248827660949	8.71087319094e-05	0.0	0.0102600794343	-9.97796055303e-07
-67.6228740038	0.00282806948757	8.57651957355e-05	0.0	0.010164227098	-1.0086032032e-06
-67.5959140528	0.00133687210707	8.44808960674e-05	0.0	0.0102224807613	-1.0195195947e-06
-67.5689541017	-0.000168528601379	8.3263687489e-05	0.0	0.0103349241017	-1.03054624404e-06
-67.5419941507	0.000317196374682	8.21206646794e-05	0.0	0.0104184280272	-1.04168417391e-06
-67.5150341996	0.00102146834239	8.10581175636e-05	0.0	0.0107267328879	-1.05293441545e-06
-67.4880742486	0.00178578273196	8.00814889135e-05	0.0	0.0106930736392	-1.06429800838e-06
-67.4611142975	0.00214332990599	7.91953493624e-05	0.0	0.0106733474612	-1.075776001e-06
-67.4341543465	0.00100500613846	7.84033806837e-05	0.0	0.0107978870935	-1.0873694503e-06
-67.4071943954	0.000362608103333	7.7708369302e-05	0.0	0.0105603266223	-1.09907942196e-06
-67.3802344444	0.000497754512015	7.71122076145e-05	0.0	0.0105448305183	-1.1109069905e-06
-67.3532744933	0.000540512344968	7.66159113231e-05	0.0	0.0104357692158	-1.12285323925e-06
-67.3263145423	0.000898858567481	7.62196412951e-05	0.0	0.010253207151	-1.13491926048e-06
-67.2993545912	0.00165719676619	7.5922734991e-05	0.0	0.0103329405368	-1.1471061554e-06
-67.2723946402	0.00239072242526	7.57237491502e-05	0.0	0.0105036712741	-1.1594150343e-06
-67.2454346891	0.00181344550163	7.56205035618e-05	0.0	0.0106502859882	-1.17184701653e-06
-67.2184747381	0.000641825759769	7.56101366371e-05	0.0	0.0106741428621	-1.18440323064e-06
-67.191514787	-0.000419584692062	7.56891631433e-05	0.0	0.0106531158928	-1.19708481437e-06
-67.164554836	0.000694317719013	7.58535418018e-05	0.0	0.0105098865183	-1.20989291478e-06
-67.1375948849	0.00180822013009	7.6098741025e-05	0.0	0.0104666311222	-1.22282868827e-06
-67.1106349339	0.00259863907324	7.64198092877e-05	0.0	0.0106671467836	-1.23589330066e-06
-67.0836749828	0.00287953344469	7.68114461405e-05	0.0	0.0105623417477	-1.24908792726e-06
-67.0567150318	0.00274995006576	7.72680779059e-05	0.0	0.0105183606535	-1.26241375293e-06
-67.0297550807	0.00261073030851	7.77839283236e-05	0.0	0.0107088918932	-1.27587197213e-06
-67.0027951297	0.00289916234279	7.83530975713e-05	0.0	0.0105816037849	-1.28946378901e-06
-66.9758351786	0.00340157192193	7.89696284365e-05	0.0	0.010674190211	-1.30319041746e-06
-66.9488752276	0.00330510912205	7.96275770552e-05	0.0	0.0104916259857	-1.31705308121e-06
-66.9219152765	0.0027500486566	8.03210776164e-05	0.0	0.0102492718755	-1.33105301382e-06
-66.8949553255	0.00172117589611	8.10444061298e-05	0.0	0.0102243147996	-1.34519145885e-06
-66.8679953744	0.000687166843378	8.1792039651e-05	0.0	0.0104247309192	-1.35946966983e-06
-66.8410354234	0.000708188677212	8.25587090808e-05	0.0	0.0107621015176	-1.3738889104e-06
-66.8140754723	0.00102342909906	8.33394497544e-05	0.0	0.010846822861	-1.38845045434e-06
-66.7871155213	0.00105720281798	8.41296443912e-05	0.0	0.0105260612006	-1.40315558565e-06
-66.7601555702	0.00169150334554	8.49250623775e-05	0.0	0.0101203762667	-1.41800559861e-06
-66.7331956192	0.0023904019127	8.57218902836e-05	0.0	0.00978802520046	-1.43300179786e-06
-66.7062356681	0.0021147057054	8.65167625552e-05	0.0	0.00970469975833	-1.44814549848e-06
-66.6792757171	0.00143357136359	8.73067783218e-05	0.0	0.0096555716168	-1.46343802601e-06
-66.652315766	0.000745000437892	8.80895178503e-05	0.0	0.00958212650779	-1.47888071661e-06
-66.625355815	0.000315608345453	8.88630494823e-05	0.0	0.00929850263303	-1.49447491701e-06
-66.5983958639	-2.53471405413e-06	8.96259358476e-05	0.0	0.00916737124497	-1.51022198471e-06
-66.5714359129	-0.000186850104301	9.03772279935e-05	0.0	0.0093668354678	-1.52612328794e-06
-66.5444759618	-0.000407620182606	9.11164571911e-05	0.0	0.00933489740271	-1.5421802058e-06
-66.5175160108	0.000703407964138	9.18436234917e-05	0.0	0.00913707453448	-1.55839412831e-06
-66.4905560597	0.00207982758335	9.25591760195e-05	0.0	0.00897106124858	-1.57476645649e-06
-66.4635961087	0.00120376006811	9.32639912965e-05	0.0	0.0088151724893	-1.5912986024e-06
-66.4366361576	-0.000295792395844	9.39593438423e-05	0.0	0.00870627415068	-1.60799198926e-06
-66.4096762066	0.000237565078068	9.46468742139e-05	0.0	0.00880567032148	-1.6248480515e-06
-66.3827162555	0.00254913044478	9.53285557842e-05	0.0	0.00842379604148	-1.64186823484e-06
-66.3557563045	0.00338936948339	9.600666112e-05	0.0	0.0081736792418	-1.65905399632e-06
-66.3287963534	0.00179608158751	9.66837153863e-05	0.0	0.008072872215	-1.67640680447e-06
-66.3018364024	0.000899835119432	9.73624577839e-05	0.0	0.00821637749563	-1.69392813929e-06
-66.2748764513	0.000883175990749	9.80457951555e-05	0.0	0.00831417636055	-1.71161949236e-06
-66.2479165003	0.000993171444289	9.87367634828e-05	0.0	0.00806947718589	-1.72948236694e-06
-66.2209565492	0.00132781442112	9.94384787912e-05	0.0	0.00783842339986	-1.74751827801e-06
-66.1939965982	0.00159507336015	0.00010015409508	0.0	0.0077444479584	-1.76572875234e-06
-66.1670366471	0.000732330486669	0.000100886757972	0.0	0.00762133538223	-1.78411532862e-06
-66.1400766961	-0.000194032281901	0.000101639562816	0.0	0.00750815433819	-1.80267955747e-06
-66.113116745	-0.000111857892339	0.000102415515365	0.0	0.00761399741959	-1.82142300157e-06
-66.086156794	0.000433346500085	0.000103217491249	0.0	0.00735535260615	-1.84034723571e-06
-66.0591968429	0.000900746660026	0.000104048202222	0.0	0.00720808986993	-1.85945384684e-06
-66.0322368919	0.00107028118931	0.000104910161861	0.0	0.00731130995008	-1.87874443423e-06
-66.0052769408	0.00123981571859	0.000105805653012	0.0	0.00714506076091	-1.89822060947e-06
-65.9783169898	0.00115639113025	0.000106736703545	0.0	0.00699320422017	-1.91788399658e-06
-65.9513570387	0.00104847010512	0.000107705067032	0.0	0.00690306831908	-1.93773623208e-06
-65.9243970877	0.00142744083289	0.000108712201138	0.0	0.00650361554667	-1.95777896509e-06
-65.8974371366	0.00213770733124	0.000109759255955	0.0	0.00608153058904	-1.97801385738e-06
-65.8704771856	0.00175734229204	0.000110847064485	0.0	0.00587565924451	-1.99844258347e-06
-65.8435172346	0.00115602658609	0.000111976136739	0.0	0.00569210564838	-2.0190668307e-06
-65.8165572835	0.00162993812096	0.00011314665992	0.0	0.00573588239531	-2.03988829931e-06
-65.7895973325	0.00176313174566	0.000114358503169	0.0	0.00560115792655	-2.06090870254e-06
-65.7626373814	0.00153176987717	0.000115611224746	0.0	0.00514511771204	-2.08212976669e-06
-65.7356774304	0.00119667346451	0.000116904086979	0.0	0.00502522712335	-2.1035532312e-06
-65.7087174793	0.00108893026636	0.000118236069166	0.0	0.0048286913173	-2.12518084875e-06
-65.6817575283	0.00159401410967	0.000119605887387	0.0	0.0047056353389	-2.14701438533e-06
-65.6547975772	0.00194567615468	0.000121012018345	0.0	0.00463413073294	-2.16905562031e-06
-65.6278376262	0.00185507367072	0.000122452721501	0.0	0.0044875987427	-2.19130634655e-06
-65.6008776751	0.00176447118676	0.000123926069773	0.0	0.00426333423178	-2.21376837048e-06
-65.5739177241	0.00156450044066	0.000125429977966	0.0	0.00402597240369	-2.23644351216e-06
-65.546957773	0.00141574093771	0.000126962232236	0.0	0.00371342761182	-2.25933360536e-06
-65.519997822	0.00150258381357	0.000128520519837	0.0	0.00376759000152	-2.28244049771e-06
-65.4930378709	0.00182037583959	0.00013010245978	0.0	0.00382263562829	-2.30576605069e-06
-65.4660779199	0.002077143765	0.000131705632399	0.0	0.00362203828668	-2.32931213978e-06
-65.4391179688	0.00120755096929	0.000133327615235	0.0	0.00310323251758	-2.35308065454e-06
-65.4121580178	0.000272744497215	0.000134966006245	0.0	0.00271116476389	-2.37707349864e-06
-65.3851980667	-0.000781093520215	0.000136618454913	0.0	0.00256653052682	-2.40129259003e-06
-65.3582381157	-0.00150975787774	0.000138282679392	0.0	0.00260950315398	-2.42573986096e-06
-65.3312781646	-0.00169798348759	0.000139956490671	0.0	0.0026569659035	-2.45041725811e-06
-65.3043182136	-0.000340409730401	0.000141637814486	0.0	0.00270404355577	-2.47532674262e-06
-65.2773582625	0.000723669345617	0.000143324706375	0.0	0.00237747458291	-2.50047029025e-06
-65.2503983115	6.42706366483e-05	0.000145015361779	0.0	0.00195249265948	-2.52584989142e-06
-65.2234383604	-2.76880734957e-05	0.000146708123617	0.0	0.00155525677902	-2.55146755131e-06
-65.1964784094	0.000961844645299	0.000148401483822	0.0	0.00126270890582	-2.57732528993e-06
-65.1695184583	0.00088000839487	0.000150094088158	0.0	0.000956687149444	-2.60342514224e-06
-65.1425585073	-1.40606028579e-05	0.000151784732631	0.0	0.000980804332302	-2.62976915823e-06
-65.1155985562	-0.000186131252101	0.00015347235256	0.0	0.00109185155437	-2.65635940299e-06
-65.0886386052	0.000911736592085	0.000155156012605	0.0	0.00102309210425	-2.68319795683e-06
-65.0616786541	0.00181786438209	0.000156834890812	0.0	0.000676350270728	-2.71028691532e-06
-65.0347187031	0.00176550710965	0.000158508264066	0.0	0.000377622441119	-2.73762838944e-06
-65.007758752	0.00155196220063	0.000160175482116	0.0	0.000147399188915	-2.76522450564e-06
-64.980798801	0.00181482422785	0.000161835946416	0.0	1.15000171838e-05	-2.79307740592e-06
-64.9538388499	0.00186980363025	0.000163489084386	0.0	-0.000144285824801	-2.82118924795e-06
-64.9268788989	0.00157782819271	0.00016513432122	0.0	-0.000571557689832	-2.84956220512e-06
-64.8999189478	0.00128551328814	0.00016677105085	0.0	-0.000678609205009	-2.87819846667e-06
-64.8729589968	0.00103891264772	0.000168398607445	0.0	-0.000718674650848	-2.90710023779e-06
-64.8459990457	0.00148587510495	0.000170016232579	0.0	-0.000739547896656	-2.93626973966e-06
-64.8190390947	0.00217132377075	0.000171623047295	0.0	-0.00103272752726	-2.96570920958e-06
-64.7920791436	0.00181904825075	0.000173218026068	0.0	-0.00129535797874	-2.99542090106e-06
-64.7651191926	0.000559260783451	0.000174799968739	0.0	-0.00147104397227	-3.02540708392e-06
-64.7381592415	-0.00013815331819	0.000176367474443	0.0	-0.00181763870109	-3.05567004435e-06
-64.7111992905	0.000669246084979	0.000177918916705	0.0	-0.00211226067963	-3.08621208504e-06
-64.6842393394	0.00128397034709	0.00017945242804	0.0	-0.00250183886123	-3.11703552525e-06
-64.6572793884	0.00185656823374	0.000180965884312	0.0	-0.00276379599066	-3.14814270094e-06
-64.6303194373	0.00256855345121	0.000182456894639	0.0	-0.00276387914611	-3.1795359648e-06
-64.6033594863	0.00192864044884	0.000183922792113	0.0	-0.00294487709309	-3.21121768641e-06
-64.5763995352	0.00135104001343	0.000185360632116	0.0	-0.00309683710442	-3.24319025231e-06
-64.5494395842	0.00160250715558	0.000186767190171	0.0	-0.00341529871447	-3.27545606609e-06
-64.5224796331	0.00156100867963	0.000188138977418	0.0	-0.00357834821714	-3.30801754847e-06
-64.4955196821	0.00133009120332	0.000189472251517	0.0	-0.0035048364156	-3.34087713746e-06
-64.468559731	0.00116436793823	0.000190763035252	0.0	-0.00385235382125	-3.37403728836e-06
-64.44159978	0.00100262501446	0.00019200713924	0.0	-0.00440763249712	-3.40750047396e-06
-64.4146398289	0.000608432306426	0.000193200191003	0.0	-0.00460678087945	-3.44126918455e-06
-64.3876798779	0.000492094190936	0.00019433767108	0.0	-0.00471369770029	-3.47534592807e-06
-64.3607199268	0.00054859162088	0.000195414953563	0.0	-0.00504938058256	-3.5097332302e-06
-64.3337599758	0.000418798886509	0.000196427346542	0.0	-0.00539345939188	-3.54443363442e-06
-64.3068000247	-8.6478893986e-05	0.0001973701413	0.0	-0.00547988177049	-3.57944970216e-06
-64.2798400737	-0.000606470137593	0.000198238663728	0.0	-0.00586794721503	-3.61478401288e-06
-64.2528801226	-0.000655055013463	0.000199028328246	0.0	-0.00627127118241	-3.65043916415e-06
-64.2259201716	-0.000296330957413	0.000199734692971	0.0	-0.00641151524177	-3.68641777176e-06
-64.1989602205	0.000258478098881	0.000200353515467	0.0	-0.00678573459919	-3.72272246984e-06
-64.1720002695	0.00118841343234	0.000200880814532	0.0	-0.00709982474666	-3.75935591093e-06
-64.1450403184	0.00172987823697	0.00020131292924	0.0	-0.00719449092424	-3.79632076609e-06
-64.1180803674	0.00114526024987	0.000201646571904	0.0	-0.00739908851456	-3.83361972501e-06
-64.0911204164	0.000693741482558	0.000201878886022	0.0	-0.00764886538135	-3.8712554961e-06
-64.0641604653	0.0010090060906	0.000202007497837	0.0	-0.00818092986187	-3.90923080659e-06
-64.0372005143	0.00130458490931	0.000202030565445	0.0	-0.00821703499632	-3.94754840262e-06
-64.0102405632	0.00149665310795	0.000201946826037	0.0	-0.00860504724683	-3.98621104938e-06
-63.9832806122	0.00168560162694	0.000201755631909	0.0	-0.00891228357484	-4.02522153117e-06
-63.9563206611	0.00172438012052	0.000201456985705	0.0	-0.00923089984931	-4.06458265153e-06
-63.9293607101	0.00176200837517	0.000201051565583	0.0	-0.00952675091128	-4.1042972333e-06
-63.902400759	0.00250227897583	0.000200540743329	0.0	-0.0099120404979	-4.1443681188e-06
-63.875440808	0.0033865562082	0.000199926601209	0.0	-0.0101415313235	-4.18479816983e-06
-63.8484808569	0.00327421863177	0.000199211930395	0.0	-0.0103363543367	-4.22559026786e-06
-63.8215209059	0.00194236683672	0.000198400230009	0.0	-0.0107968990708	-4.26674731409e-06
-63.7945609548	0.000718934090975	0.000197495687337	0.0	-0.0109818935411	-4.30827222957e-06
-63.7676010038	0.00115074167183	0.000196503159735	0.0	-0.0112644711391	-4.35016795528e-06
-63.7406410527	0.00185069416188	0.000195428140927	0.0	-0.0114835300923	-4.39243745226e-06
-63.7136811017	0.00173120193177	0.000194276721369	0.0	-0.0117278971872	-4.43508370171e-06
-63.6867211506	0.00113606426072	0.000193055539765	0.0	-0.0119539383385	-4.47810970506e-06
-63.6597611996	0.000776081598557	0.000191771724483	0.0	-0.0122371877227	-4.52151848413e-06
-63.6328012485	0.000409558064408	0.000190432830129	0.0	-0.0125007087595	-4.5653130812e-06
-63.6058412975	0.000139626234984	0.000189046770035	0.0	-0.0127535493289	-4.6094965591e-06
-63.5788813464	0.00080794781534	0.000187621736401	0.0	-0.0128324078517	-4.65407200136e-06
-63.5519213954	0.00158694927697	0.000186166121938	0.0	-0.013271318179	-4.69904251228e-06
-63.5249614443	0.00280773945726	0.000184688433652	0.0	-0.0139480990603	-4.74441121705e-06
-63.4980014933	0.00396981425586	0.000183197202779	0.0	-0.0141475638738	-4.79018126185e-06
-63.4710415422	0.00328223286103	0.000181700898677	0.0	-0.0142518132339	-4.83635581395e-06
-63.4440815912	0.00249480736579	0.000180207836043	0.0	-0.01489464041	-4.88293806183e-06
-63.4171216401	0.00105878771454	0.00017872608667	0.0	-0.0152360304325	-4.92993121529e-06
-63.3901616891	-0.000501963048602	0.000177263394145	0.0	-0.0154296933857	-4.97733850552e-06
-63.363201738	-0.00120458580515	0.000175827086438	0.0	-0.0156802770084	-5.02516318526e-06
-63.336241787	-0.00162250106233	0.000174423995742	0.0	-0.0157813993432	-5.07340852887e-06
-63.3092818359	-0.000890179803665	0.000173060385747	0.0	-0.0162238645956	-5.12207783243e-06
-63.2823218849	0.000194488718226	0.000171741880977	0.0	-0.0165075928808	-5.1711744139e-06
-63.2553619338	0.000825907452732	0.000170473408991	0.0	-0.0168949575487	-5.22070161315e-06
-63.2284019828	0.000716972032578	0.000169259144663	0.0	-0.0172581355419	-5.27066279214e-06
-63.2014420317	0.000562865978142	0.00016810246746	0.0	-0.0176609350684	-5.32106133498e-06
-63.1744820807	0.00132495003595	0.000167005929081	0.0	-0.017717710516	-5.37190064807e-06
-63.1475221296	0.00208703409375	0.000165971224169	0.0	-0.0179558730685	-5.42318416017e-06
-63.1205621786	0.00176738163193	0.000164999180199	0.0	-0.0181311214157	-5.47491532255e-06
-63.0936022275	0.00115883672305	0.000164089753928	0.0	-0.0184306519808	-5.52709760907e-06
-63.0666422765	0.00129222999273	0.00016324203832	0.0	-0.0185323531884	-5.57973451631e-06
-63.0396823254	0.001128291377	0.000162454278184	0.0	-0.0187045568975	-5.63282956365e-06
-63.0127223744	0.000678071137795	0.00016172389813	0.0	-0.0188976818288	-5.68638629341e-06
-62.9857624233	0.000404238303289	0.000161047536099	0.0	-0.0193576181767	-5.74040827093e-06
-62.9588024723	0.000682954698431	0.000160421095812	0.0	-0.0195713311958	-5.79489908472e-06
-62.9318425212	0.00160888276725	0.000159839799757	0.0	-0.0198395150511	-5.84986234651e-06
