Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-60.4515270247	-0.000484298214869	0.000155994736638	0.0	-0.0310217167635	-1.34925538843e-05
-60.4245670737	-0.00156576210053	0.000155916732547	0.0	-0.0313986451682	-1.36108289702e-05
-60.3976071226	-0.00221246723806	0.000155803469412	0.0	-0.0315944685088	-1.37300356873e-05
-60.3706471716	-0.000726266791578	0.00015565180087	0.0	-0.0317087410942	-1.38501803609e-05
-60.3436872205	0.00102009009023	0.000155459363178	0.0	-0.0317281843943	-1.39712693501e-05
-60.3167272695	0.000755134426674	0.00015522461954	0.0	-0.0319840698468	-1.40933090478e-05
-60.2897673184	-3.38544049409e-06	0.000154946893908	0.0	-0.0322542873823	-1.42163058808e-05
-60.2628073674	-0.000346557147994	0.000154626382577	0.0	-0.032646539331	-1.43402663102e-05
-60.2358474163	-0.000467903876852	0.000154264155713	0.0	-0.0329749924938	-1.44651968307e-05
-60.2088874653	-0.000219372303056	0.000153862141658	0.0	-0.0333481682505	-1.45911039718e-05
-60.1819275142	0.000385839781861	0.000153423100436	0.0	-0.0337220920497	-1.47179942969e-05
-60.1549675632	0.000898371392136	0.000152950575063	0.0	-0.0339238291693	-1.48458744039e-05
-60.1280076121	0.000642762359462	0.000152448834403	0.0	-0.03420385819	-1.49747509254e-05
-60.1010476611	0.000377842722557	0.000151922801257	0.0	-0.0344926166145	-1.51046305285e-05
-60.07408771	8.80322392343e-05	0.000151377967854	0.0	-0.0348797828448	-1.52355199148e-05
-60.047127759	5.91976638804e-05	0.000150820302012	0.0	-0.0355031189564	-1.53674258209e-05
-60.0201678079	0.000176105778686	0.000150256141194	0.0	-0.0359638220924	-1.55003550184e-05
-59.9932078569	-0.000232248131302	0.000149692079851	0.0	-0.0362416491632	-1.56343143137e-05
-59.9662479058	-0.000798787177015	0.00014913485186	0.0	-0.0366752396868	-1.57693105483e-05
-59.9392879548	5.05315467021e-05	0.000148591210905	0.0	-0.0371768651658	-1.59053505989e-05
-59.9123280037	0.00109771624933	0.000148067806761	0.0	-0.0376780509791	-1.60424413775e-05
-59.8853680527	0.000588811444389	0.00014757106224	0.0	-0.0380160726466	-1.61805898313e-05
-59.8584081016	0.000405625742149	0.000147107052939	0.0	-0.0383348046149	-1.63198029432e-05
-59.8314481506	0.00129511395053	0.000146681390438	0.0	-0.0389106744628	-1.64600877315e-05
-59.8044881995	0.00204698293077	0.000146299113968	0.0	-0.0392069867896	-1.660145125e-05
-59.7775282485	0.001971523988	0.000145964590279	0.0	-0.0396804359163	-1.67439005884e-05
-59.7505682974	0.00152932918273	0.000145681422001	0.0	-0.0400393516027	-1.68874428722e-05
-59.7236083464	0.00134281387865	0.00014545236966	0.0	-0.0405361152147	-1.70320852627e-05
-59.6966483953	0.0017762148936	0.000145279283978	0.0	-0.04081217072	-1.71778349572e-05
-59.6696884443	0.00219392130327	0.000145163054468	0.0	-0.0412744292601	-1.7324699189e-05
-59.6427284932	0.00236897185501	0.000145103573008	0.0	-0.0416236747999	-1.74726852278e-05
-59.6157685422	0.00264117893528	0.000145099713198	0.0	-0.0420679890877	-1.76218003792e-05
-59.5888085911	0.00253203844908	0.000145149326826	0.0	-0.0425698583071	-1.77720519854e-05
-59.5618486401	0.00232372724265	0.000145249253619	0.0	-0.0427929251723	-1.79234474249e-05
-59.534888689	0.00187886523897	0.000145395346019	0.0	-0.043270204212	-1.80759941126e-05
-59.507928738	0.00154639664367	0.000145582515809	0.0	-0.0436734026124	-1.82296995001e-05
-59.4809687869	0.00133607770735	0.000145804791572	0.0	-0.0439316013566	-1.83845710756e-05
-59.4540088359	0.000562319553992	0.000146055390975	0.0	-0.044511096405	-1.85406163641e-05
-59.4270488848	6.86825097991e-05	0.000146326806027	0.0	-0.0447864205283	-1.86978429273e-05
-59.4000889338	0.00115572439469	0.000146610897599	0.0	-0.0447289220445	-1.88562583639e-05
-59.3731289827	0.0022888175376	0.000146899003908	0.0	-0.0447592202119	-1.90158703095e-05
-59.3461690317	0.00238781359244	0.000147182054481	0.0	-0.0446927318206	-1.91766864367e-05
-59.3192090806	0.00275557084902	0.000147450693785	0.0	-0.0445897918802	-1.93387144555e-05
-59.2922491296	0.00266903692467	0.000147695407311	0.0	-0.0443970823975	-1.95019621128e-05
-59.2652891785	0.00174587613396	0.000147906648546	0.0	-0.0441485724546	-1.96664371929e-05
-59.2383292275	0.00147633774669	0.000148074969621	0.0	-0.0439964583292	-1.98321475176e-05
-59.2113692764	0.00170269812172	0.000148191152215	0.0	-0.0439387137553	-1.99991009458e-05
-59.1844093254	0.00139428781932	0.000148246331107	0.0	-0.0436309577781	-2.01673053743e-05
-59.1574493743	0.000596275928843	0.00014823211844	0.0	-0.0431774003505	-2.03367687371e-05
-59.1304894233	-0.000200784684745	0.000148140713237	0.0	-0.0429260867828	-2.05074990062e-05
-59.1035294722	-0.00113045688585	0.000147965011142	0.0	-0.0427017836354	-2.0679504191e-05
-59.0765695212	-0.00176844399988	0.000147698699524	0.0	-0.0422162012474	-2.0852792339e-05
-59.0496095701	-0.000318487981988	0.000147336339399	0.0	-0.041648550778	-2.10273715353e-05
-59.0226496191	0.0011971869133	0.000146873442836	0.0	-0.0409290694233	-2.12032499032e-05
-58.995689668	0.00167971419021	0.000146306531019	0.0	-0.0401571284622	-2.13804356037e-05
-58.968729717	0.00140968543938	0.000145633181465	0.0	-0.039438983149	-2.1558936836e-05
-58.9417697659	0.00096733283117	0.000144852060049	0.0	-0.0383410566422	-2.17387618375e-05
-58.9148098149	0.00141746447074	0.000143962936022	0.0	-0.0371368678237	-2.19199188838e-05
-58.8878498638	0.00186167071417	0.000142966686193	0.0	-0.0361351907769	-2.21024162886e-05
-58.8608899128	0.00222410845912	0.000141865285256	0.0	-0.0349843441123	-2.2286262404e-05
-58.8339299617	0.00254643875514	0.000140661777415	0.0	-0.0336746102243	-2.24714656205e-05
-58.8069700107	0.00212520608833	0.00013936024196	0.0	-0.0321872745006	-2.26580343672e-05
-58.7800100597	0.00144871353421	0.000137965738027	0.0	-0.0305118817745	-2.28459771114e-05
-58.7530501086	0.00185652774168	0.0001364842443	0.0	-0.0291496253726	-2.30353023593e-05
-58.7260901576	0.00254521922202	0.000134922584279	0.0	-0.0275589409404	-2.32260186553e-05
-58.6991302065	0.00200537231974	0.000133288339964	0.0	-0.026029532256	-2.34181345829e-05
-58.6721702555	0.00125601360298	0.000131589764005	0.0	-0.0244506416249	-2.36116587642e-05
-58.6452103044	0.00137786250294	0.000129835682961	0.0	-0.0227244691349	-2.38065998599e-05
-58.6182503534	0.00166195383816	0.000128035392402	0.0	-0.0209244166272	-2.40029665698e-05
-58.5912904023	0.00186706123647	0.000126198547771	0.0	-0.0188821213173	-2.42007676325e-05
-58.5643304513	0.00195074927331	0.000124335056782	0.0	-0.0171132053443	-2.44000118256e-05
-58.5373705002	0.00203615792537	0.000122454967521	0.0	-0.015181659629	-2.46007079656e-05
-58.5104105492	0.00168942081335	0.000120568360889	0.0	-0.0135562099368	-2.48028649081e-05
-58.4834505981	0.00143224819756	0.000118685239395	0.0	-0.0114475998103	-2.50064915478e-05
-58.4564906471	0.0015433665371	0.000116815426399	0.0	-0.00898816299705	-2.52115968187e-05
-58.429530696	0.00166348502326	0.000114968464575	0.0	-0.00637583977486	-2.54181896938e-05
-58.402570745	0.000442853851191	0.00011315352108	0.0	-0.00445352402726	-2.56262791853e-05
-58.3756107939	-0.0014281465221	0.00011137930016	0.0	-0.00263273544694	-2.58358743449e-05
-58.3486508429	-0.00280077901793	0.000109653964332	0.0	-0.000496654238088	-2.60469842634e-05
-58.3216908918	-0.00265123078477	0.000107985063861	0.0	0.00122259660946	-2.62596180712e-05
-58.2947309408	-0.00203201127592	0.000106379474722	0.0	0.00305887761184	-2.6473784938e-05
-58.2677709897	-0.000444308465572	0.000104843342744	0.0	0.00468007866654	-2.66894940728e-05
-58.2408110387	0.00092854163021	0.000103382041287	0.0	0.00650281865119	-2.69067547245e-05
-58.2138510876	0.00173864108742	0.000102000141197	0.0	0.00817230442242	-2.7125576181e-05
-58.1868911366	0.00177639243084	0.000100701387023	0.0	0.0101535079005	-2.73459677701e-05
-58.1599311855	0.000995350855811	9.94886864706e-05	0.0	0.0124394930325	-2.75679388593e-05
-58.1329712345	0.00100812398268	9.83641040567e-05	0.0	0.0145408225919	-2.77914988553e-05
-58.1060112834	0.00129649872332	9.73288688808e-05	0.0	0.0162475467024	-2.80166572049e-05
-58.0790513324	0.00125586484765	9.63833918612e-05	0.0	0.0180823989799	-2.82434233944e-05
-58.0520913813	0.00122775436372	9.55272890295e-05	0.0	0.0197799699984	-2.84718069498e-05
-58.0251314303	0.000777587114779	9.47594134162e-05	0.0	0.0213075143252	-2.87018174369e-05
-57.9981714792	0.000578053376026	9.40778960376e-05	0.0	0.0228163507492	-2.89334644612e-05
-57.9712115282	0.00100581873147	9.34801889311e-05	0.0	0.0241115116237	-2.91667576682e-05
-57.9442515771	0.00161139587438	9.29631200732e-05	0.0	0.0250507164743	-2.94017067431e-05
-57.9172916261	0.001892078154	9.25229468613e-05	0.0	0.0258048533509	-2.96383214109e-05
-57.890331675	0.00217276043362	9.21554170919e-05	0.0	0.0271023258602	-2.98766114365e-05
-57.863371724	0.00121587205172	9.18558326956e-05	0.0	0.0283040705039	-3.01165866249e-05
-57.8364117729	0.000382182603013	9.16191153986e-05	0.0	0.0295228330477	-3.03582568208e-05
-57.8094518219	0.000260667116621	9.1439871858e-05	0.0	0.0306055048037	-3.06016319088e-05
-57.7824918708	0.00167803256822	9.13124616942e-05	0.0	0.0318423089244	-3.08467218135e-05
-57.7555319198	0.00309539801982	9.12310669723e-05	0.0	0.0324556128621	-3.10935364997e-05
-57.7285719687	0.00206187111856	9.11897584499e-05	0.0	0.0329829835643	-3.13420859718e-05
-57.7016120177	0.000327792435403	9.11825584187e-05	0.0	0.0334436276183	-3.15923802745e-05
-57.6746520666	-0.000438067668317	9.12035071274e-05	0.0	0.0338086746987	-3.18444294923e-05
-57.6476921156	-5.56929687823e-05	9.1246722467e-05	0.0	0.033948422652	-3.20982437498e-05
-57.6207321645	0.000766459257681	9.13064563488e-05	0.0	0.0340021703475	-3.23538332115e-05
-57.5937722135	0.00143529831976	9.13771548116e-05	0.0	0.0342822888603	-3.26112080822e-05
-57.5668122624	0.00171639106213	9.14535049647e-05	0.0	0.0344412170134	-3.28703786065e-05
-57.5398523114	0.00241330436341	9.15304846771e-05	0.0	0.0342961095457	-3.3131355069e-05
-57.5128923603	0.00293741444348	9.16034069926e-05	0.0	0.0344735427388	-3.33941477944e-05
-57.4859324093	0.00227040281951	9.16679591555e-05	0.0	0.0345140179674	-3.36587671476e-05
-57.4589724582	0.00125991029466	9.17202401192e-05	0.0	0.0343800503341	-3.39252235334e-05
-57.4320125072	0.000448080298576	9.17567937902e-05	0.0	0.0341190848395	-3.41935273964e-05
-57.4050525561	-0.000192438012106	9.1774636242e-05	0.0	0.0337093161174	-3.44636892217e-05
-57.3780926051	0.000210993052857	9.1771281588e-05	0.0	0.0333306355159	-3.4735719534e-05
-57.351132654	0.00105987943534	9.17447586916e-05	0.0	0.0329558832735	-3.50096288982e-05
-57.324172703	0.00146066511551	9.16936309644e-05	0.0	0.0322351667094	-3.52854279193e-05
-57.2972127519	0.0006427569609	9.16170112131e-05	0.0	0.0316629238023	-3.5563127242e-05
-57.2702528009	0.000373269467255	9.15145687304e-05	0.0	0.0312750418099	-3.58427375513e-05
-57.2432928498	0.00112713253349	9.13865375385e-05	0.0	0.0307083263053	-3.6124269572e-05
-57.2163328988	0.00177148698032	9.12337160801e-05	0.0	0.0300755551444	-3.64077340688e-05
-57.1893729477	0.00109152408727	9.10574677405e-05	0.0	0.0296457542432	-3.66931418465e-05
-57.1624129967	0.000411561194207	9.08597152902e-05	0.0	0.0293376060891	-3.69805037496e-05
-57.1354530456	0.000121646229523	9.06429333002e-05	0.0	0.0291707131369	-3.72698306628e-05
-57.1084930946	-8.51702544543e-05	9.04101382255e-05	0.0	0.0286846444204	-3.75611335103e-05
-57.0815331435	-3.661104906e-05	9.01648740314e-05	0.0	0.0281754758063	-3.78544232564e-05
-57.0545731925	1.23610744293e-05	8.99111900435e-05	0.0	0.027690172925	-3.81497109052e-05
-57.0276132415	-0.000395661498302	8.96536198131e-05	0.0	0.0273076676525	-3.84470075006e-05
-57.0006532904	0.000274725639714	8.93971555349e-05	0.0	0.0263680428327	-3.87463241261e-05
-56.9736933394	0.00125918047086	8.91472168213e-05	0.0	0.0256796071342	-3.90476719051e-05
-56.9467333883	0.0011920070079	8.89096163679e-05	0.0	0.0252422632694	-3.93510620007e-05
-56.9197734373	0.00096581603889	8.86905244637e-05	0.0	0.0250724513213	-3.96565056155e-05
-56.8928134862	0.00106175516088	8.84964250624e-05	0.0	0.0247950874263	-3.9964013992e-05
-56.8658535352	0.00132764945075	8.83340682921e-05	0.0	0.0245886355275	-4.02735984121e-05
-56.8388935841	0.000877809750327	8.82104236909e-05	0.0	0.0242831719211	-4.05852701972e-05
-56.8119336331	0.000412629906009	8.81326242869e-05	0.0	0.0238290347658	-4.08990407084e-05
-56.784973682	0.000807373445439	8.81079092975e-05	0.0	0.0234970499695	-4.12149213461e-05
-56.758013731	0.00165210165886	8.81435638831e-05	0.0	0.0229947009509	-4.15329235503e-05
-56.7310537799	0.00137885636008	8.82468562062e-05	0.0	0.022678450567	-4.18530588002e-05
-56.7040938289	0.000298038663998	8.84249690038e-05	0.0	0.0223197315179	-4.21753386145e-05
-56.6771338778	-0.000165390268444	8.86849333083e-05	0.0	0.0224304432497	-4.24997745509e-05
-56.6501739268	0.000471997435106	8.90335589263e-05	0.0	0.022020976539	-4.28263782065e-05
-56.6232139757	0.00138797159611	8.94773614905e-05	0.0	0.0218846736294	-4.31551612177e-05
-56.5962540247	0.000955920559539	9.0022493211e-05	0.0	0.0216581215585	-4.34861352598e-05
-56.5692940736	-0.000235279354751	9.06746715034e-05	0.0	0.021245276978	-4.38193120472e-05
-56.5423341226	-0.000160808078195	9.14391106326e-05	0.0	0.0208456545564	-4.41547033333e-05
-56.5153741715	0.00190767503579	9.2320454009e-05	0.0	0.0208231698375	-4.44923209104e-05
-56.4884142205	0.00296292198666	9.33227091468e-05	0.0	0.0207991097168	-4.48321766097e-05
-56.4614542694	0.000539030978117	9.4449190006e-05	0.0	0.0208395865508	-4.51742823013e-05
-56.4344943184	-0.00114053262519	9.57024610351e-05	0.0	0.0207621005064	-4.55186498938e-05
-56.4075343673	0.000124444027659	9.70842888241e-05	0.0	0.0206070167585	-4.58652913345e-05
-56.3805744163	0.00130894180056	9.8595596438e-05	0.0	0.0207066280656	-4.62142186095e-05
-56.3536144652	0.00223618693097	0.000100236427642	0.0	0.0205856069257	-4.65654437432e-05
-56.3266545142	0.00282562179838	0.000102005920613	0.0	0.0200650629394	-4.69189787985e-05
-56.2996945631	0.0023612680701	0.000103902290395	0.0	0.0195927233404	-4.72748358766e-05
-56.2727346121	0.00183851072053	0.000105922817541	0.0	0.0193114839874	-4.7633027117e-05
-56.245774661	0.0016281456046	0.000108063847612	0.0	0.0193709173711	-4.79935646975e-05
-56.21881471	0.00149882806999	0.00011032080152	0.0	0.0192785579624	-4.83564608338e-05
-56.1918547589	0.00102211965085	0.000112688196439	0.0	0.0193708797367	-4.87217277798e-05
-56.1648948079	0.000509079496491	0.000115159678415	0.0	0.0195386286969	-4.90893778273e-05
-56.1379348568	0.000247830121516	0.000117728061885	0.0	0.0192739670693	-4.94594233057e-05
-56.1109749058	0.00035920446742	0.0001203853795	0.0	0.0192801155961	-4.98318765825e-05
-56.0840149547	0.000437881438719	0.000123122942491	0.0	0.0192034222511	-5.02067500625e-05
-56.0570550037	-8.68188283638e-05	0.000125931412111	0.0	0.0190926166011	-5.05840561884e-05
-56.0300950526	-0.000636638112434	0.000128800880449	0.0	0.018956502979	-5.096380744e-05
-56.0031351016	-0.00058633032377	0.000131720952481	0.0	0.018792958997	-5.13460163348e-05
-55.9761751505	-0.000448905616165	0.00013468083947	0.0	0.0189619066471	-5.17306954271e-05
-55.9492151995	-0.00067841115173	0.000137669455515	0.0	0.0190886135702	-5.21178573088e-05
-55.9222552484	-0.00105159305455	0.000140675524084	0.0	0.0191065905505	-5.25075146085e-05
-55.8952952974	-0.001377646377	0.000143687685035	0.0	0.0189090439156	-5.28996799918e-05
-55.8683353463	-0.000779769693242	0.000146694599735	0.0	0.0186672781042	-5.32943661613e-05
-55.8413753953	6.44762741043e-05	0.000149685060784	0.0	0.0184905854196	-5.36915858558e-05
-55.8144154442	0.000273223320034	0.000152648101435	0.0	0.0183040115912	-5.40913518513e-05
-55.7874554932	-0.000153287516099	0.000155573101951	0.0	0.0180945393768	-5.44936769597e-05
-55.7604955421	-0.000668739371425	0.000158449892348	0.0	0.0180055156185	-5.48985740295e-05
-55.7335355911	-0.000960397567536	0.000161268851257	0.0	0.0180234975892	-5.53060559453e-05
-55.70657564	0.000128703249127	0.000164020999473	0.0	0.0178318171601	-5.57161356279e-05
-55.679615689	0.00131365063543	0.000166698084382	0.0	0.0176801997448	-5.61288260339e-05
-55.6526557379	0.000854617720494	0.000169292657561	0.0	0.0176620482666	-5.65441401557e-05
-55.6256957869	-0.000238384424561	0.000171798142265	0.0	0.0174632416742	-5.69620910215e-05
-55.5987358358	-0.000329018717258	0.000174208894151	0.0	0.0173079633148	-5.7382691695e-05
-55.5717758848	0.000994812010165	0.000176520246539	0.0	0.0172104962242	-5.78059552752e-05
-55.5448159337	0.00217904936643	0.000178728547131	0.0	0.017148142163	-5.82318948965e-05
-55.5178559827	0.0023152141866	0.000180831179801	0.0	0.0172945940766	-5.86605237283e-05
-55.4908960316	0.00247818407759	0.000182826579583	0.0	0.0175158390269	-5.9091854975e-05
-55.4639360806	0.0021865351864	0.000184714231513	0.0	0.0173791849268	-5.95259018759e-05
-55.4369761295	0.0014720594504	0.000186494657149	0.0	0.0171763252224	-5.99626777049e-05
-55.4100161785	0.00138680415499	0.000188169390092	0.0	0.0167000383483	-6.04021957703e-05
-55.3830562274	0.00147947983262	0.000189740940179	0.0	0.0166914442437	-6.08444694149e-05
-55.3560962764	0.000793609947447	0.000191212745997	0.0	0.0169474463929	-6.12895120158e-05
-55.3291363253	0.000329305033844	0.000192589117116	0.0	0.0171479112751	-6.17373369839e-05
-55.3021763743	0.000524376612365	0.000193875164441	0.0	0.017224260268	-6.21879577642e-05
-55.2752164232	0.0010406724526	0.000195076724103	0.0	0.0172370427439	-6.26413878351e-05
-55.2482564722	0.00103398055773	0.000196200275263	0.0	0.0174130688406	-6.3097640709e-05
-55.2212965212	0.000642765632292	0.00019725284814	0.0	0.0176800732539	-6.35567299312e-05
-55.1943365701	0.000765890611232	0.000198241926897	0.0	0.0176017464748	-6.40186690805e-05
-55.1673766191	0.00108142634176	0.000199175347583	0.0	0.0179567800028	-6.44834717686e-05
-55.140416668	0.00142885269884	0.000200061192391	0.0	0.0181263717298	-6.49511516401e-05
-55.113456717	0.00124411328604	0.000200907688306	0.0	0.0183501807563	-6.54217223722e-05
-55.0864967659	0.000519485044423	0.000201723096749	0.0	0.0185755123949	-6.58951976747e-05
-55.0595368149	0.000432776624376	0.000202515608402	0.0	0.0186816221758	-6.63715912896e-05
-55.0325768638	0.00157719836284	0.000203293238577	0.0	0.0188491172891	-6.68509169908e-05
-55.0056169128	0.00238454827813	0.000204063726047	0.0	0.019000644203	-6.73331885846e-05
-54.9786569617	0.00209145217483	0.000204834437349	0.0	0.0194740430135	-6.78184199086e-05
-54.9516970107	0.00179835607152	0.000205612276127	0.0	0.0197862747469	-6.8306624832e-05
-54.9247370596	0.000462413690045	0.000206403596537	0.0	0.019960100212	-6.87978172556e-05
-54.8977771086	-0.00100212528177	0.000207214128059	0.0	0.0202520377741	-6.92920111108e-05
-54.8708171575	-0.00100400589368	0.000208048903118	0.0	0.0205317497675	-6.97892203605e-05
-54.8438572065	1.9612646677e-05	0.00020891219674	0.0	0.0208561130474	-7.02894589978e-05
-54.8168972554	0.00100498079908	0.00020980747741	0.0	0.0211306410919	-7.07927410467e-05
-54.7899373044	0.00134416448914	0.000210737363367	0.0	0.0219399478008	-7.12990805612e-05
-54.7629773533	0.00168407672112	0.000211703592392	0.0	0.0220400889535	-7.18084916255e-05
-54.7360174023	0.002337756795	0.000212706998486	0.0	0.0226845530857	-7.23209883536e-05
-54.7090574512	0.00311874675858	0.000213747499966	0.0	0.0232258947324	-7.28365848892e-05
-54.6820975002	0.00334252881825	0.000214824102858	0.0	0.0235875514624	-7.33552954054e-05
-54.6551375491	0.00304066521161	0.000215934905011	0.0	0.0242494797403	-7.38771341044e-05
-54.6281775981	0.00294670672205	0.000217077116632	0.0	0.0245206135732	-7.44021152174e-05
-54.601217647	0.00269561812967	0.000218247087286	0.0	0.0248310793641	-7.49302530044e-05
-54.574257696	0.00196685072298	0.000219440341994	0.0	0.0253002637917	-7.54615617537e-05
-54.5472977449	0.000429007381663	0.00022065162882	0.0	0.025770536408	-7.5996055782e-05
-54.5203377939	-0.000626062683716	0.00022187496875	0.0	0.0260883748409	-7.6533749434e-05
-54.4933778428	0.000373707779877	0.000223103711959	0.0	0.0262707748467	-7.70746570822e-05
-54.4664178918	0.00156330644782	0.000224330607405	0.0	0.0267367931516	-7.76187931264e-05
-54.4394579407	0.00181887423016	0.000225547869706	0.0	0.0272784861333	-7.8166171994e-05
-54.4124979897	0.00181647335361	0.000226747254563	0.0	0.027457859922	-7.87168081392e-05
-54.3855380386	0.00159546551227	0.000227920134651	0.0	0.0276055967059	-7.9270716043e-05
-54.3585780876	0.00135015014623	0.000229057578598	0.0	0.0279815037508	-7.98279102129e-05
-54.3316181365	0.00111439250828	0.000230150433261	0.0	0.028557774864	-8.03884051829e-05
-54.3046581855	0.000778881555495	0.000231189406575	0.0	0.028870127227	-8.09522155125e-05
-54.2776982344	0.000883556052058	0.000232165147204	0.0	0.0292074192456	-8.15193557875e-05
-54.2507382834	0.00231207712144	0.000233068326095	0.0	0.0293338479051	-8.20898406187e-05
-54.2237783323	0.00370805136443	0.000233889711473	0.0	0.029433013561	-8.26636846422e-05
-54.1968183813	0.00263339346828	0.000234620248257	0.0	0.0300561856605	-8.32409025192e-05
-54.1698584302	0.00132239356778	0.000235251132362	0.0	0.0304036732524	-8.38215089354e-05
-54.1428984792	0.000970185998061	0.000235773879396	0.0	0.0304321278743	-8.44055186008e-05
-54.1159385281	0.00101353299473	0.000236180388902	0.0	0.0306152468375	-8.49929462496e-05
-54.0889785771	0.000943502782648	0.000236463003816	0.0	0.0307844653656	-8.55838066397e-05
-54.062018626	0.000640374878606	0.000236614566273	0.0	0.0308412243675	-8.61781145524e-05
-54.035058675	0.000521979868841	0.000236628471453	0.0	0.0309225703574	-8.67758847926e-05
-54.0080987239	0.000605120782543	0.0002364987109	0.0	0.0308550575999	-8.73771321876e-05
-53.9811387729	0.00062802643013	0.00023621991565	0.0	0.0308150272932	-8.79818715877e-05
-53.9541788218	0.000423759231714	0.000235787384901	0.0	0.0308487688639	-8.85901178655e-05
-53.9272188708	-3.46120970482e-06	0.000235197117852	0.0	0.0308089534377	-8.92018859153e-05
-53.9002589197	-0.000247566569771	0.000234445840857	0.0	0.0307313358967	-8.98171906534e-05
-53.8732989687	-0.000354356161706	0.000233531024564	0.0	0.0309371554837	-9.04360470175e-05
-53.8463390176	7.26056671729e-05	0.000232450898022	0.0	0.0309776241505	-9.10584699662e-05
-53.8193790666	0.00066654173577	0.000231204459238	0.0	0.030860138	-9.1684474479e-05
-53.7924191155	0.000882215468014	0.00022979147969	0.0	0.0304960160239	-9.2314075556e-05
-53.7654591645	0.000699044304467	0.000228212506283	0.0	0.0303248386933	-9.29472882171e-05
-53.7384992134	0.00074902853564	0.000226468858009	0.0	0.0301760283266	-9.35841275024e-05
-53.7115392624	0.00127629325619	0.000224562620926	0.0	0.0299205815773	-9.42246084711e-05
-53.6845793113	0.00162646194312	0.000222496640968	0.0	0.029712833522	-9.48687462018e-05
-53.6576193603	0.00106478759145	0.000220274510246	0.0	0.029520451634	-9.5516555792e-05
-53.6306594092	0.000366492900852	0.000217900552119	0.0	0.0293563574783	-9.61680523575e-05
-53.6036994582	0.000768715575486	0.000215379802049	0.0	0.0289246288097	-9.68232510322e-05
-53.5767395071	0.00192903460679	0.000212717990197	0.0	0.0287234027154	-9.74821669681e-05
-53.5497795561	0.00253604621602	0.000209921523345	0.0	0.0285285578438	-9.81448153344e-05
-53.522819605	0.00171612496295	0.000206997458816	0.0	0.0284111995234	-9.88112113176e-05
-53.495859654	0.00101812411945	0.000203953479231	0.0	0.0281721198042	-9.94813701208e-05
-53.468899703	0.00251663769226	0.000200797864257	0.0	0.0275664375777	-0.000100155306964
-53.4419397519	0.00392751087572	0.000197539464081	0.0	0.0271973991496	-0.000100833037082
-53.4149798009	0.00253238977861	0.000194187668515	0.0	0.0269446895804	-0.000101514575727
-53.3880198498	0.000931205954277	0.000190752375133	0.0	0.0268074530333	-0.000102199938165
-53.3610598988	0.000724176479048	0.000187243953142	0.0	0.0265043780418	-0.000102889139678
-53.3340999477	0.00137351976655	0.000183673208694	0.0	0.0259430850195	-0.000103582195563
-53.3071399967	0.00167699152377	0.000180051345003	0.0	0.0255896293291	-0.000104279121129
-53.2801800456	0.00160670261081	0.00017638992382	0.0	0.0251318101553	-0.000104979931702
-53.2532200946	0.00148563289686	0.000172700819995	0.0	0.0248126296557	-0.000105684642619
-53.2262601435	0.00172684815158	0.000168996177688	0.0	0.0246006802764	-0.00010639326923
-53.1993001925	0.00161737192102	0.000165288362268	0.0	0.0243467770595	-0.000107105826901
-53.1723402414	0.000901355114904	0.000161589906956	0.0	0.0240259035637	-0.000107822331006
-53.1453802904	0.00018250693868	0.000157913462239	0.0	0.0237016278247	-0.000108542796933
-53.1184203393	0.000211990279875	0.00015427174056	0.0	0.0233584798902	-0.000109267240082
-53.0914603883	0.000241473621071	0.000150677455052	0.0	0.0230350659702	-0.000109995675864
-53.0645004372	0.000714291243686	0.000147143262296	0.0	0.0226607123778	-0.0001107281197
-53.0375404862	0.00125874717099	0.000143681698415	0.0	0.0224827511581	-0.000111464587021
-53.0105805351	0.00105721139575	0.000140305112772	0.0	0.0221122378582	-0.00011220509327
-52.9836205841	-5.81501026238e-05	0.000137025602458	0.0	0.021528333602	-0.000112949653897
-52.956660633	-0.000988502992841	0.000133854942463	0.0	0.0209090572065	-0.000113698284362
-52.929700682	-0.000399051508528	0.000130804518522	0.0	0.0204529753611	-0.000114451000136
-52.9027407309	0.000249514513063	0.000127885261146	0.0	0.0200037340278	-0.000115207816694
-52.8757807799	0.00115255172333	0.000125107575332	0.0	0.0196363275631	-0.000115968749522
-52.8488208288	0.00219318286904	0.00012248127072	0.0	0.0193665364577	-0.000116733814114
-52.8218608778	0.0023147088593	0.000120015493603	0.0	0.0192245862815	-0.000117503025967
-52.7949009267	0.00109741574836	0.000117718664579	0.0	0.0189866598565	-0.000118276400589
-52.7679409757	0.000381450162597	0.000115598416439	0.0	0.0186555338513	-0.000119053953491
-52.7409810246	0.000812462815757	0.000113661536306	0.0	0.0183689711911	-0.000119835700192
-52.7140210736	0.00148158830182	0.00011191390985	0.0	0.0180403113028	-0.000120621656216
-52.6870611225	0.00190451140114	0.000110360472465	0.0	0.017568085954	-0.00012141183709
-52.6601011715	0.00166324795281	0.000109005165898	0.0	0.0172669156474	-0.000122206258347
-52.6331412204	0.00133521986435	0.000107850901279	0.0	0.0170809429445	-0.000123004935523
-52.6061812694	0.00111093751585	0.000106899530565	0.0	0.0166177323271	-0.000123807884158
-52.5792213183	0.000831532071565	0.000106151824828	0.0	0.0162404493047	-0.000124615119796
