Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-68.6743120947	0.00175114310962	0.000274664857456	0.0	0.00854209328284	-6.58857714087e-07
-68.6473521437	0.000896124253623	0.000275189844395	0.0	0.00844459346189	-6.66187681996e-07
-68.6203921926	0.0005354248841	0.000275664106887	0.0	0.00843885712645	-6.73594038487e-07
-68.5934322416	0.000928500427212	0.000276086129689	0.0	0.00839269032611	-6.81077518725e-07
-68.5664722905	0.00108602354334	0.000276455610741	0.0	0.00882521454436	-6.88638864267e-07
-68.5395123395	0.00113426689981	0.000276773490979	0.0	0.00888080205095	-6.96278823103e-07
-68.5125523884	0.001509243797	0.000277041959302	0.0	0.00885818472452	-7.03998149711e-07
-68.4855924374	0.00204337839621	0.000277264440804	0.0	0.00905620649122	-7.117976051e-07
-68.4586324863	0.00255404180849	0.000277445558648	0.0	0.00922171686701	-7.19677956865e-07
-68.4316725353	0.00125886313519	0.000277591078695	0.0	0.0092587867568	-7.27639979229e-07
-68.4047125842	-3.63155381136e-05	0.000277707837703	0.0	0.00939582039933	-7.35684453099e-07
-68.3777526332	3.27464947835e-05	0.00027780365047	0.0	0.00920255886179	-7.43812166113e-07
-68.3507926821	0.00074295145954	0.000277887195514	0.0	0.00920265101731	-7.52023912689e-07
-68.3238327311	0.000876196974322	0.000277967885698	0.0	0.00926308935448	-7.60320494081e-07
-68.29687278	0.00105878293774	0.000278055727108	0.0	0.00929298460206	-7.6870271842e-07
-68.269912829	0.00124417556228	0.000278161166762	0.0	0.00952325354919	-7.77171400776e-07
-68.2429528779	0.000549932729341	0.000278294926926	0.0	0.00967753113831	-7.857273632e-07
-68.2159929269	-0.0005619657549	0.000278467834243	0.0	0.00963774476443	-7.94371434782e-07
-68.1890329758	0.000269928526834	0.000278690646301	0.0	0.00961166497594	-8.03104451701e-07
-68.1620730248	0.00182307375651	0.000278973870611	0.0	0.00981336733115	-8.11927257275e-07
-68.1351130737	0.00159949474256	0.000279327590142	0.0	0.0100460559974	-8.20840702017e-07
-68.1081531227	0.00105310467716	0.000279761289279	0.0	0.0100412795232	-8.29845643686e-07
-68.0811931716	0.00154342362683	0.000280283692974	0.0	0.00987769495773	-8.38942947338e-07
-68.0542332206	0.0016390258119	0.000280902613717	0.0	0.00988447459238	-8.48133485386e-07
-68.0272732695	0.000910167987343	0.000281624804157	0.0	0.00978757091668	-8.57418137645e-07
-68.0003133185	0.000516623152768	0.000282455831335	0.0	0.00994932166426	-8.66797791395e-07
-67.9733533674	0.000868510258969	0.000283399966378	0.0	0.00989864499334	-8.76273341427e-07
-67.9463934164	0.00157754792397	0.000284460096488	0.0	0.00993284722003	-8.85845690104e-07
-67.9194334653	0.00223137697943	0.000285637651798	0.0	0.0101026549441	-8.95515747411e-07
-67.8924735143	0.0019677651008	0.000286932557521	0.0	0.0101284155415	-9.05284431017e-07
-67.8655135632	0.00174607661899	0.00028834321038	0.0	0.0101267506138	-9.15152666321e-07
-67.8385536122	0.00157590934431	0.00028986647693	0.0	0.0100655325521	-9.25121386517e-07
-67.8115936611	0.00141576341719	0.000291497711314	0.0	0.0100234225466	-9.35191532646e-07
-67.7846337101	0.00120662385906	0.00029323080443	0.0	0.0100401616672	-9.4536405365e-07
-67.757673759	0.00135902632787	0.000295058251152	0.0	0.0103095776133	-9.55639906435e-07
-67.730713808	0.00153565936223	0.00029697124471	0.0	0.0105723589842	-9.66020055923e-07
-67.7037538569	0.00174057199594	0.000298959784577	0.0	0.0105260599793	-9.76505475112e-07
-67.6767939059	0.00194719515055	0.000301012800774	0.0	0.0102666867031	-9.87097145131e-07
-67.6498339549	0.0026000865115	0.000303118303019	0.0	0.0102600794343	-9.97796055303e-07
-67.6228740038	0.00327800366538	0.000305263544838	0.0	0.010164227098	-1.0086032032e-06
-67.5959140528	0.00188584175059	0.000307435194588	0.0	0.0102224807613	-1.0195195947e-06
-67.5689541017	8.56414075315e-05	0.00030961951503	0.0	0.0103349241017	-1.03054624404e-06
-67.5419941507	0.000198160868711	0.000311802547606	0.0	0.0104184280272	-1.04168417391e-06
-67.5150341996	0.001220013311	0.000313970304982	0.0	0.0107267328879	-1.05293441545e-06
-67.4880742486	0.00164638382399	0.00031610895978	0.0	0.0106930736392	-1.06429800838e-06
-67.4611142975	0.00118660497161	0.000318205032053	0.0	0.0106733474612	-1.075776001e-06
-67.4341543465	0.000321224870582	0.000320245569341	0.0	0.0107978870935	-1.0873694503e-06
-67.4071943954	0.000101742980725	0.000322218317498	0.0	0.0105603266223	-1.09907942196e-06
-67.3802344444	0.000454943848764	0.000324111877626	0.0	0.0105448305183	-1.1109069905e-06
-67.3532744933	0.00103180882675	0.000325915847322	0.0	0.0104357692158	-1.12285323925e-06
-67.3263145423	0.00163333436674	0.00032762095103	0.0	0.010253207151	-1.13491926048e-06
-67.2993545912	0.000990922484573	0.000329219148557	0.0	0.0103329405368	-1.1471061554e-06
-67.2723946402	0.000161432666439	0.000330703721208	0.0	0.0105036712741	-1.1594150343e-06
-67.2454346891	-0.00056429483032	0.000332069334739	0.0	0.0106502859882	-1.17184701653e-06
-67.2184747381	-0.000872837795521	0.000333312082117	0.0	0.0106741428621	-1.18440323064e-06
-67.191514787	-0.000876161814267	0.000334429499749	0.0	0.0106531158928	-1.19708481437e-06
-67.164554836	-5.15146861231e-05	0.000335420564287	0.0	0.0105098865183	-1.20989291478e-06
-67.1375948849	0.000773132442021	0.000336285662057	0.0	0.0104666311222	-1.22282868827e-06
-67.1106349339	0.00112611630373	0.000337026537406	0.0	0.0106671467836	-1.23589330066e-06
-67.0836749828	0.00148726754294	0.000337646219542	0.0	0.0105623417477	-1.24908792726e-06
-67.0567150318	0.00127873162174	0.000338148926487	0.0	0.0105183606535	-1.26241375293e-06
-67.0297550807	0.000473700228232	0.00033853995219	0.0	0.0107088918932	-1.27587197213e-06
-67.0027951297	0.000594179918508	0.000338825536987	0.0	0.0105816037849	-1.28946378901e-06
-66.9758351786	0.00197905446747	0.000339012726906	0.0	0.010674190211	-1.30319041746e-06
-66.9488752276	0.00253400975112	0.000339109216575	0.0	0.0104916259857	-1.31705308121e-06
-66.9219152765	0.00161883893905	0.000339123189496	0.0	0.0102492718755	-1.33105301382e-06
-66.8949553255	0.000545999604212	0.000339063142324	0.0	0.0102243147996	-1.34519145885e-06
-66.8679953744	0.000648779116624	0.000338937714961	0.0	0.0104247309192	-1.35946966983e-06
-66.8410354234	0.0011159591121	0.000338755522477	0.0	0.0107621015176	-1.3738889104e-06
-66.8140754723	0.000356310614015	0.000338524987275	0.0	0.010846822861	-1.38845045434e-06
-66.7871155213	-0.000478428539955	0.000338254175266	0.0	0.0105260612006	-1.40315558565e-06
-66.7601555702	-0.00024811689614	0.00033795064235	0.0	0.0101203762667	-1.41800559861e-06
-66.7331956192	5.14301136949e-05	0.000337621296157	0.0	0.00978802520046	-1.43300179786e-06
-66.7062356681	0.000326638484295	0.000337272269435	0.0	0.00970469975833	-1.44814549848e-06
-66.6792757171	0.000748508836734	0.000336908810662	0.0	0.0096555716168	-1.46343802601e-06
-66.652315766	0.00137210994934	0.000336535191939	0.0	0.00958212650779	-1.47888071661e-06
-66.625355815	0.00133404391739	0.000336154638993	0.0	0.00929850263303	-1.49447491701e-06
-66.5983958639	0.00106680557858	0.00033576927701	0.0	0.00916737124497	-1.51022198471e-06
-66.5714359129	0.000993247058288	0.000335380103384	0.0	0.0093668354678	-1.52612328794e-06
-66.5444759618	0.00142996081878	0.000334986979499	0.0	0.00933489740271	-1.5421802058e-06
-66.5175160108	0.00193408587669	0.000334588649486	0.0	0.00913707453448	-1.55839412831e-06
-66.4905560597	0.00103195097677	0.000334182773551	0.0	0.00897106124858	-1.57476645649e-06
-66.4635961087	0.000104938299736	0.000333765981626	0.0	0.0088151724893	-1.5912986024e-06
-66.4366361576	0.000222198987715	0.000333333955019	0.0	0.00870627415068	-1.60799198926e-06
-66.4096762066	0.000744295380542	0.000332881517578	0.0	0.00880567032148	-1.6248480515e-06
-66.3827162555	0.00154241463454	0.000332402744912	0.0	0.00842379604148	-1.64186823484e-06
-66.3557563045	0.00170369499293	0.00033189109306	0.0	0.0081736792418	-1.65905399632e-06
-66.3287963534	0.000933054026221	0.000331339530135	0.0	0.008072872215	-1.67640680447e-06
-66.3018364024	0.00021542950438	0.000330740684912	0.0	0.00821637749563	-1.69392813929e-06
-66.2748764513	-0.000331737167051	0.00033008699336	0.0	0.00831417636055	-1.71161949236e-06
-66.2479165003	-0.000732122551469	0.000329370853474	0.0	0.00806947718589	-1.72948236694e-06
-66.2209565492	-0.000547676427372	0.00032858478507	0.0	0.00783842339986	-1.74751827801e-06
-66.1939965982	-1.4837591072e-05	0.000327721581253	0.0	0.0077444479584	-1.76572875234e-06
-66.1670366471	-0.000109600368285	0.000326774457626	0.0	0.00762133538223	-1.78411532862e-06
-66.1400766961	-0.000326562285095	0.00032573719082	0.0	0.00750815433819	-1.80267955747e-06
-66.113116745	-0.000434575589981	0.000324604249989	0.0	0.00761399741959	-1.82142300157e-06
-66.086156794	0.000227804168672	0.000323370915811	0.0	0.00735535260615	-1.84034723571e-06
-66.0591968429	0.000946188364378	0.000322033388836	0.0	0.00720808986993	-1.85945384684e-06
-66.0322368919	0.000494495492292	0.000320588873122	0.0	0.00731130995008	-1.87874443423e-06
-66.0052769408	4.28026202051e-05	0.000319035650123	0.0	0.00714506076091	-1.89822060947e-06
-65.9783169898	9.41093071518e-05	0.000317373129265	0.0	0.00699320422017	-1.91788399658e-06
-65.9513570387	0.000283959373515	0.000315601881251	0.0	0.00690306831908	-1.93773623208e-06
-65.9243970877	0.00074064534822	0.000313723652662	0.0	0.00650361554667	-1.95777896509e-06
-65.8974371366	0.00121733599986	0.000311741359348	0.0	0.00608153058904	-1.97801385738e-06
-65.8704771856	0.000596086308053	0.000309659062147	0.0	0.00587565924451	-1.99844258347e-06
-65.8435172346	0.000251401180949	0.000307481919721	0.0	0.00569210564838	-2.0190668307e-06
-65.8165572835	0.00135076552515	0.000305216128068	0.0	0.00573588239531	-2.03988829931e-06
-65.7895973325	0.00270956210991	0.000302868837636	0.0	0.00560115792655	-2.06090870254e-06
-65.7626373814	0.00291066060427	0.000300448063507	0.0	0.00514511771204	-2.08212976669e-06
-65.7356774304	0.00273229845087	0.000297962577196	0.0	0.00502522712335	-2.1035532312e-06
-65.7087174793	0.00276753740109	0.000295421789003	0.0	0.0048286913173	-2.12518084875e-06
-65.6817575283	0.00286909270116	0.000292835619805	0.0	0.0047056353389	-2.14701438533e-06
-65.6547975772	0.00277245344068	0.000290214367902	0.0	0.00463413073294	-2.16905562031e-06
-65.6278376262	0.0017075384006	0.000287568570419	0.0	0.0044875987427	-2.19130634655e-06
-65.6008776751	0.000642623360519	0.000284908864323	0.0	0.00426333423178	-2.21376837048e-06
-65.5739177241	0.00030268382833	0.000282245852191	0.0	0.00402597240369	-2.23644351216e-06
-65.546957773	9.62469671658e-06	0.00027958996415	0.0	0.00371342761182	-2.25933360536e-06
-65.519997822	0.000340817311739	0.000276951328371	0.0	0.00376759000152	-2.28244049771e-06
-65.4930378709	0.00123009309123	0.000274339648845	0.0	0.00382263562829	-2.30576605069e-06
-65.4660779199	0.00203633634688	0.000271764091709	0.0	0.00362203828668	-2.32931213978e-06
-65.4391179688	0.00155561086702	0.000269233190846	0.0	0.00310323251758	-2.35308065454e-06
-65.4121580178	0.00101035856888	0.000266754756591	0.0	0.00271116476389	-2.37707349864e-06
-65.3851980667	0.00102717365026	0.000264335803805	0.0	0.00256653052682	-2.40129259003e-06
-65.3582381157	0.00128885142777	0.000261982493485	0.0	0.00260950315398	-2.42573986096e-06
-65.3312781646	0.00137724300608	0.000259700090324	0.0	0.0026569659035	-2.45041725811e-06
-65.3043182136	0.00166104395826	0.000257492938655	0.0	0.00270404355577	-2.47532674262e-06
-65.2773582625	0.00171030440189	0.000255364455404	0.0	0.00237747458291	-2.50047029025e-06
-65.2503983115	0.00212571722507	0.000253317136656	0.0	0.00195249265948	-2.52584989142e-06
-65.2234383604	0.0026960597734	0.000251352582519	0.0	0.00155525677902	-2.55146755131e-06
-65.1964784094	0.00148346030241	0.000249471534381	0.0	0.00126270890582	-2.57732528993e-06
-65.1695184583	0.000851531463496	0.000247673924235	0.0	0.000956687149444	-2.60342514224e-06
-65.1425585073	0.00142146565776	0.000245958943095	0.0	0.000980804332302	-2.62976915823e-06
-65.1155985562	0.00136416776493	0.00024432511472	0.0	0.00109185155437	-2.65635940299e-06
-65.0886386052	0.00108691173006	0.00024277038363	0.0	0.00102309210425	-2.68319795683e-06
-65.0616786541	0.0011848486344	0.000241292205274	0.0	0.000676350270728	-2.71028691532e-06
-65.0347187031	0.00173482919569	0.00023988763954	0.0	0.000377622441119	-2.73762838944e-06
-65.007758752	0.00223326034889	0.000238553457006	0.0	0.000147399188915	-2.76522450564e-06
-64.980798801	0.00163439566289	0.000237286239794	0.0	1.15000171838e-05	-2.79307740592e-06
-64.9538388499	0.000437546808304	0.00023608248344	0.0	-0.000144285824801	-2.82118924795e-06
-64.9268788989	-0.000346875544576	0.000234938694827	0.0	-0.000571557689832	-2.84956220512e-06
-64.8999189478	-0.00021972077708	0.00023385148682	0.0	-0.000678609205009	-2.87819846667e-06
-64.8729589968	-1.53988411893e-05	0.000232817665842	0.0	-0.000718674650848	-2.90710023779e-06
-64.8459990457	0.000729819694873	0.000231834312168	0.0	-0.000739547896656	-2.93626973966e-06
-64.8190390947	0.00185250215752	0.000230898848252	0.0	-0.00103272752726	-2.96570920958e-06
-64.7920791436	0.00156737536547	0.000230009099568	0.0	-0.00129535797874	-2.99542090106e-06
-64.7651191926	0.000215147127725	0.000229163342027	0.0	-0.00147104397227	-3.02540708392e-06
-64.7381592415	-8.87331395523e-05	0.000228360338025	0.0	-0.00181763870109	-3.05567004435e-06
-64.7111992905	0.00100107033954	0.000227599356103	0.0	-0.00211226067963	-3.08621208504e-06
-64.6842393394	0.002086590073	0.000226880181027	0.0	-0.00250183886123	-3.11703552525e-06
-64.6572793884	0.00306467127142	0.000226203110904	0.0	-0.00276379599066	-3.14814270094e-06
-64.6303194373	0.00369172474888	0.000225568938859	0.0	-0.00276387914611	-3.1795359648e-06
-64.6033594863	0.00230980103058	0.000224978924482	0.0	-0.00294487709309	-3.21121768641e-06
-64.5763995352	0.00108697877533	0.000224434751155	0.0	-0.00309683710442	-3.24319025231e-06
-64.5494395842	0.00168299342158	0.000223938474172	0.0	-0.00341529871447	-3.27545606609e-06
-64.5224796331	0.0023075739247	0.00022349246156	0.0	-0.00357834821714	-3.30801754847e-06
-64.4955196821	0.00293697310369	0.000223099324659	0.0	-0.0035048364156	-3.34087713746e-06
-64.468559731	0.00354136102518	0.000222761843284	0.0	-0.00385235382125	-3.37403728836e-06
-64.44159978	0.00240273704231	0.000222482882293	0.0	-0.00440763249712	-3.40750047396e-06
-64.4146398289	0.000943799545362	0.000222265308283	0.0	-0.00460678087945	-3.44126918455e-06
-64.3876798779	0.000796942390556	0.000222111904935	0.0	-0.00471369770029	-3.47534592807e-06
-64.3607199268	0.00131279404384	0.000222025290806	0.0	-0.00504938058256	-3.5097332302e-06
-64.3337599758	0.00126080980202	0.000222007834649	0.0	-0.00539345939188	-3.54443363442e-06
-64.3068000247	0.00144536772176	0.000222061574459	0.0	-0.00547988177049	-3.57944970216e-06
-64.2798400737	0.00203605426788	0.000222188145161	0.0	-0.00586794721503	-3.61478401288e-06
-64.2528801226	0.00311060431208	0.000222388708577	0.0	-0.00627127118241	-3.65043916415e-06
-64.2259201716	0.00346002465775	0.000222663895108	0.0	-0.00641151524177	-3.68641777176e-06
-64.1989602205	0.0031543956828	0.000223013754919	0.0	-0.00678573459919	-3.72272246984e-06
-64.1720002695	0.00174665297548	0.000223437714161	0.0	-0.00709982474666	-3.75935591093e-06
-64.1450403184	0.000612030948791	0.00022393454944	0.0	-0.00719449092424	-3.79632076609e-06
-64.1180803674	0.00109139721683	0.000224502364668	0.0	-0.00739908851456	-3.83361972501e-06
-64.0911204164	0.00152935511709	0.000225138585877	0.0	-0.00764886538135	-3.8712554961e-06
-64.0641604653	0.00185252988941	0.000225839965501	0.0	-0.00818092986187	-3.90923080659e-06
-64.0372005143	0.00209777660686	0.000226602599567	0.0	-0.00821703499632	-3.94754840262e-06
-64.0102405632	0.00145641664805	0.000227421955629	0.0	-0.00860504724683	-3.98621104938e-06
-63.9832806122	0.000826216324319	0.000228292912218	0.0	-0.00891228357484	-4.02522153117e-06
-63.9563206611	0.00122916961771	0.000229209801684	0.0	-0.00923089984931	-4.06458265153e-06
-63.9293607101	0.0016507027846	0.000230166470827	0.0	-0.00952675091128	-4.1042972333e-06
-63.902400759	0.000839217027939	0.000231156344154	0.0	-0.0099120404979	-4.1443681188e-06
-63.875440808	-0.000299599660698	0.000232172496518	0.0	-0.0101415313235	-4.18479816983e-06
-63.8484808569	-0.000251258093344	0.000233207730939	0.0	-0.0103363543367	-4.22559026786e-06
-63.8215209059	0.0012850425555	0.000234254657364	0.0	-0.0107968990708	-4.26674731409e-06
-63.7945609548	0.00257469718395	0.000235305776259	0.0	-0.0109818935411	-4.30827222957e-06
-63.7676010038	0.00220717459839	0.000236353561632	0.0	-0.0112644711391	-4.35016795528e-06
-63.7406410527	0.00169691229981	0.000237390547792	0.0	-0.0114835300923	-4.39243745226e-06
-63.7136811017	0.000853732867092	0.000238409412947	0.0	-0.0117278971872	-4.43508370171e-06
-63.6867211506	-0.000394233624095	0.000239403053292	0.0	-0.0119539383385	-4.47810970506e-06
-63.6597611996	-0.000880648712737	0.000240364659255	0.0	-0.0122371877227	-4.52151848413e-06
-63.6328012485	0.000191005648089	0.000241287784995	0.0	-0.0125007087595	-4.5653130812e-06
-63.6058412975	0.00106435324875	0.000242166409561	0.0	-0.0127535493289	-4.6094965591e-06
-63.5788813464	0.00156117459118	0.000242994991618	0.0	-0.0128324078517	-4.65407200136e-06
-63.5519213954	0.00206818888143	0.000243768518972	0.0	-0.013271318179	-4.69904251228e-06
-63.5249614443	0.00178938600524	0.000244482543641	0.0	-0.0139480990603	-4.74441121705e-06
-63.4980014933	0.00148068793583	0.00024513320851	0.0	-0.0141475638738	-4.79018126185e-06
-63.4710415422	0.00121294409162	0.000245717266413	0.0	-0.0142518132339	-4.83635581395e-06
-63.4440815912	0.00102578753853	0.000246232093244	0.0	-0.01489464041	-4.88293806183e-06
-63.4171216401	0.00138473638295	0.000246675683145	0.0	-0.0152360304325	-4.92993121529e-06
-63.3901616891	0.00151399408933	0.000247046642272	0.0	-0.0154296933857	-4.97733850552e-06
-63.363201738	0.000869038137115	0.00024734417085	0.0	-0.0156802770084	-5.02516318526e-06
-63.336241787	0.000528162302522	0.000247568038159	0.0	-0.0157813993432	-5.07340852887e-06
-63.3092818359	0.000538206695931	0.000247718548701	0.0	-0.0162238645956	-5.12207783243e-06
-63.2823218849	0.0006364550547	0.000247796503155	0.0	-0.0165075928808	-5.1711744139e-06
-63.2553619338	0.000552370248225	0.000247803153773	0.0	-0.0168949575487	-5.22070161315e-06
-63.2284019828	0.000621107972747	0.000247740161432	0.0	-0.0172581355419	-5.27066279214e-06
-63.2014420317	0.000756136406909	0.000247609540055	0.0	-0.0176609350684	-5.32106133498e-06
-63.1744820807	0.000728553249307	0.000247413601892	0.0	-0.017717710516	-5.37190064807e-06
-63.1475221296	0.000700970091705	0.00024715490162	0.0	-0.0179558730685	-5.42318416017e-06
-63.1205621786	0.00101663189737	0.000246836188628	0.0	-0.0181311214157	-5.47491532255e-06
-63.0936022275	0.00154013930905	0.000246460353295	0.0	-0.0184306519808	-5.52709760907e-06
-63.0666422765	0.00187074153544	0.000246030374356	0.0	-0.0185323531884	-5.57973451631e-06
-63.0396823254	0.00177156180042	0.000245549272685	0.0	-0.0187045568975	-5.63282956365e-06
-63.0127223744	0.00217535433875	0.000245020065157	0.0	-0.0188976818288	-5.68638629341e-06
-62.9857624233	0.00290018432317	0.000244445730433	0.0	-0.0193576181767	-5.74040827093e-06
-62.9588024723	0.00297528415903	0.000243829177322	0.0	-0.0195713311958	-5.79489908472e-06
-62.9318425212	0.00192066616324	0.000243173217958	0.0	-0.0198395150511	-5.84986234651e-06
-62.9048825702	0.00130468677148	0.000242480548534	0.0	-0.0199905747827	-5.90530169142e-06
-62.8779226191	0.0023729339924	0.000241753734978	0.0	-0.0206870060239	-5.96122077803e-06
-62.8509626681	0.00313698807936	0.000240995206565	0.0	-0.0211095669142	-6.01762328851e-06
-62.824002717	0.0030878453297	0.00024020725447	0.0	-0.0213650598495	-6.07451292872e-06
-62.797042766	0.0033785967814	0.000239392043666	0.0	-0.0215171258626	-6.13189342831e-06
-62.7700828149	0.00281963435525	0.000238551623474	0.0	-0.0216542108291	-6.18976854087e-06
-62.7431228639	0.00177421313148	0.000237687944956	0.0	-0.0215875148197	-6.248142044e-06
-62.7161629128	0.00195830860416	0.000236802883486	0.0	-0.021951861395	-6.30701773942e-06
-62.6892029618	0.00200984823847	0.000235898266805	0.0	-0.0222191083466	-6.36639945311e-06
-62.6622430107	0.00160364193873	0.000234975905278	0.0	-0.0223038213705	-6.4262910354e-06
-62.6352830597	0.00100812698548	0.000234037627662	0.0	-0.0225620395302	-6.4866963611e-06
-62.6083231086	0.000533764717551	0.000233085313167	0.0	-0.0226690546533	-6.54761932958e-06
-62.5813631576	0.00179671003393	0.00023212092897	0.0	-0.0230043931043	-6.60906386489e-06
-62.5544032065	0.00328572716256	0.000231146561824	0.0	-0.0230618417362	-6.67103391591e-06
-62.5274432555	0.00394113938456	0.00023016445407	0.0	-0.0234079871939	-6.7335334564e-06
-62.5004833044	0.00392239878812	0.000229177032842	0.0	-0.023684151908	-6.79656648515e-06
-62.4735233534	0.00367830776918	0.00022818693852	0.0	-0.0237827031631	-6.8601370261e-06
-62.4465634023	0.00247978885928	0.00022719704813	0.0	-0.0239361415529	-6.92424912841e-06
-62.4196034513	0.00130947927596	0.000226210493641	0.0	-0.0242623727826	-6.9889068666e-06
-62.3926435002	0.00115829744525	0.000225230670991	0.0	-0.0244646805534	-7.05411434068e-06
-62.3656835492	0.00121154254403	0.000224261246872	0.0	-0.0246566707354	-7.1198756762e-06
-62.3387235982	0.000948069313687	0.00022330615384	0.0	-0.0246733028313	-7.18619502444e-06
-62.3117636471	0.000533636463448	0.000222369585924	0.0	-0.0247127380463	-7.25307656245e-06
-62.2848036961	0.000513920351198	0.000221455980055	0.0	-0.0248302890926	-7.32052449321e-06
-62.257843745	0.000308968119074	0.000220569987173	0.0	-0.0250536818796	-7.38854304573e-06
-62.230883794	0.000150730523123	0.000219716441687	0.0	-0.025227638026	-7.45713647514e-06
-62.2039238429	0.000727426528873	0.000218900319271	0.0	-0.0256496071398	-7.52630906284e-06
-62.1769638919	0.00137201883524	0.000218126691516	0.0	-0.0256573815906	-7.59606511658e-06
-62.1500039408	0.00168493719025	0.00021740067247	0.0	-0.0258548531596	-7.66640897058e-06
-62.1230439898	0.00186962515524	0.000216727356733	0.0	-0.0259936698325	-7.73734498565e-06
-62.0960840387	0.00130230296504	0.000216111754917	0.0	-0.0259817675571	-7.80887754931e-06
-62.0691240877	0.000564715253083	0.000215558722157	0.0	-0.02594808057	-7.88101107586e-06
-62.0421641366	0.000672743142031	0.000215072886563	0.0	-0.0261549990638	-7.95375000654e-06
-62.0152041856	0.000916811869095	0.000214658578485	0.0	-0.0262374237719	-8.02709880963e-06
-61.9882442345	0.000762710332048	0.000214319753997	0.0	-0.0262057653915	-8.10106198054e-06
-61.9612842835	0.000501554072379	0.000214059920195	0.0	-0.0262129503085	-8.17564404195e-06
-61.9343243324	0.00082727309123	0.000213882062047	0.0	-0.0262099802432	-8.25084954389e-06
-61.9073643814	0.000547783370125	0.00021378857585	0.0	-0.0263673300068	-8.32668306388e-06
-61.8804044303	0.000237489272937	0.000213781208351	0.0	-0.0265341124285	-8.40314920706e-06
-61.8534444793	0.000396351082685	0.000213860996229	0.0	-0.0264989420168	-8.48025260623e-06
-61.8264845282	0.000668713071535	0.000214028221395	0.0	-0.0265805297649	-8.55799792204e-06
-61.7995245772	0.00112895701349	0.00021428236529	0.0	-0.0265161369699	-8.63638984304e-06
-61.7725646261	0.00162075323749	0.000214622080133	0.0	-0.0267309763933	-8.71543308585e-06
-61.7456046751	0.000509294393499	0.000215045168836	0.0	-0.0270410208268	-8.79513239523e-06
-61.718644724	-0.00112790094984	0.000215548574775	0.0	-0.0272789302167	-8.87549254419e-06
-61.691684773	-0.00124703115146	0.000216128389604	0.0	-0.0273403095108	-8.95651833413e-06
-61.6647248219	-0.000457924491372	0.000216779868071	0.0	-0.0272731615613	-9.03821459494e-06
-61.6377648709	0.000209141423995	0.000217497453274	0.0	-0.0273131360383	-9.1205861851e-06
-61.6108049198	0.000547602899117	0.000218274821276	0.0	-0.027512343655	-9.20363799179e-06
-61.5838449688	0.000541765441022	0.000219104932796	0.0	-0.0275078345702	-9.28737493103e-06
-61.5568850177	0.000695414858164	0.00021998010553	0.0	-0.0274127533937	-9.37180194775e-06
-61.5299250667	0.00112677495765	0.00022089208833	0.0	-0.0271067365809	-9.45692401595e-06
-61.5029651156	0.00177713069303	0.000221832148697	0.0	-0.0271596674016	-9.54274613877e-06
-61.4760051646	0.00224319113906	0.000222791169708	0.0	-0.0275403352985	-9.6292733486e-06
-61.4490452135	0.00229071025608	0.000223759757332	0.0	-0.0274947306259	-9.71651070722e-06
-61.4220852625	0.00247431839083	0.000224728352969	0.0	-0.027486537957	-9.8044633059e-06
-61.3951253114	0.00272109197629	0.000225687349363	0.0	-0.0274134646458	-9.8931362655e-06
-61.3681653604	0.00232327405483	0.000226627211544	0.0	-0.0274721153124	-9.98253473658e-06
-61.3412054093	0.0016370196802	0.000227538599043	0.0	-0.0277637657684	-1.00726638995e-05
-61.3142454583	0.00172516980245	0.00022841248515	0.0	-0.02796043018	-1.01635289647e-05
-61.2872855072	0.00187272426358	0.000229240274174	0.0	-0.0279279788086	-1.02551351723e-05
-61.2603255562	0.00181207958639	0.000230013917658	0.0	-0.0277127078328	-1.0347487793e-05
-61.2333656051	0.00169464276371	0.000230726022302	0.0	-0.027626820896	-1.04405921274e-05
-61.2064056541	0.00210528255638	0.000231369948611	0.0	-0.0277661829522	-1.05344535067e-05
-61.179445703	0.00209796570419	0.000231939896672	0.0	-0.0276338339094	-1.06290772925e-05
-61.152485752	0.0020554245615	0.000232430983964	0.0	-0.0275317960719	-1.07244688768e-05
-61.1255258009	0.00149156490806	0.000232839308528	0.0	-0.0274978306313	-1.08206336827e-05
-61.0985658499	0.000951594833442	0.000233162000294	0.0	-0.0276192419585	-1.09175771638e-05
-61.0716058988	0.000924995725927	0.000233397253182	0.0	-0.0276521597395	-1.10153048046e-05
-61.0446459478	0.000369906160965	0.00023354434334	0.0	-0.0278383311938	-1.11138221207e-05
-61.0176859967	-0.00098591321182	0.000233603630996	0.0	-0.0282653739311	-1.12131346588e-05
-60.9907260457	-0.00166859304127	0.000233576543472	0.0	-0.0283093358993	-1.13132479969e-05
-60.9637660946	-0.000489762944107	0.000233465543756	0.0	-0.0283398019923	-1.14141677442e-05
-60.9368061436	0.000541669141971	0.000233274080353	0.0	-0.028406526173	-1.15158995416e-05
-60.9098461925	0.00128496046648	0.000233006524704	0.0	-0.028638163361	-1.16184490612e-05
-60.8828862415	0.00208186702059	0.000232668094119	0.0	-0.0287309445256	-1.17218220071e-05
-60.8559262904	0.00241688620892	0.000232264756785	0.0	-0.0289105842847	-1.18260241149e-05
-60.8289663394	0.00246648641722	0.000231803125334	0.0	-0.028873915875	-1.19310611522e-05
-60.8020063883	0.0024089608837	0.000231290346208	0.0	-0.0288173419298	-1.20369389186e-05
