Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-54.0889785771	0.000577718021972	-0.000193801480247	0.0	0.0307844653656	-8.55838066397e-05
-54.062018626	0.00150094597975	-0.000191467134359	0.0	0.0308412243675	-8.61781145524e-05
-54.035058675	0.00215169131199	-0.000188978387235	0.0	0.0309225703574	-8.67758847926e-05
-54.0080987239	0.000998827372475	-0.000186340894108	0.0	0.0308550575999	-8.73771321876e-05
-53.9811387729	8.46700606244e-05	-0.000183562079658	0.0	0.0308150272932	-8.79818715877e-05
-53.9541788218	0.00137724752342	-0.00018065106847	0.0	0.0308487688639	-8.85901178655e-05
-53.9272188708	0.00271192414474	-0.000177618591909	0.0	0.0308089534377	-8.92018859153e-05
-53.9002589197	0.00217117092391	-0.000174476872207	0.0	0.0307313358967	-8.98171906534e-05
-53.8732989687	0.00157685161042	-0.000171239489797	0.0	0.0309371554837	-9.04360470175e-05
-53.8463390176	0.00158160040213	-0.000167921230372	0.0	0.0309776241505	-9.10584699662e-05
-53.8193790666	0.00191510654043	-0.00016453791243	0.0	0.030860138	-9.1684474479e-05
-53.7924191155	0.00263755451975	-0.000161106205072	0.0	0.0304960160239	-9.2314075556e-05
-53.7654591645	0.00318843265892	-0.000157643429898	0.0	0.0303248386933	-9.29472882171e-05
-53.7384992134	0.00225427975722	-0.000154167363708	0.0	0.0301760283266	-9.35841275024e-05
-53.7115392624	0.00207667995185	-0.000150696029932	0.0	0.0299205815773	-9.42246084711e-05
-53.6845793113	0.00262912346469	-0.00014724748968	0.0	0.029712833522	-9.48687462018e-05
-53.6576193603	0.00221973281944	-0.000143839633984	0.0	0.029520451634	-9.5516555792e-05
-53.6306594092	0.00154618166003	-0.000140489981329	0.0	0.0293563574783	-9.61680523575e-05
-53.6036994582	0.00133972214658	-0.000137215478557	0.0	0.0289246288097	-9.68232510322e-05
-53.5767395071	0.00140931807981	-0.000134032320015	0.0	0.0287234027154	-9.74821669681e-05
-53.5497795561	0.00129297490869	-0.000130955773878	0.0	0.0285285578438	-9.81448153344e-05
-53.522819605	0.00109342893332	-0.000128000026302	0.0	0.0284111995234	-9.88112113176e-05
-53.495859654	0.000942678624867	-0.000125178039655	0.0	0.0281721198042	-9.94813701208e-05
-53.468899703	0.000850347952103	-0.000122501430324	0.0	0.0275664375777	-0.000100155306964
-53.4419397519	0.000656317455796	-0.000119980370127	0.0	0.0271973991496	-0.000100833037082
-53.4149798009	-6.1799344322e-05	-0.000117623508778	0.0	0.0269446895804	-0.000101514575727
-53.3880198498	-0.000522804899905	-0.000115437922671	0.0	0.0268074530333	-0.000102199938165
-53.3610598988	-0.000647746995915	-0.000113429081657	0.0	0.0265043780418	-0.000102889139678
-53.3340999477	-0.000465021402247	-0.000111600836501	0.0	0.0259430850195	-0.000103582195563
-53.3071399967	0.000776885288112	-0.000109955436836	0.0	0.0255896293291	-0.000104279121129
-53.2801800456	0.00193581391391	-0.00010849356761	0.0	0.0251318101553	-0.000104979931702
-53.2532200946	0.00203509787659	-0.000107214412149	0.0	0.0248126296557	-0.000105684642619
-53.2262601435	0.00232957083225	-0.000106115727619	0.0	0.0246006802764	-0.00010639326923
-53.1993001925	0.00183330916789	-0.000105193945166	0.0	0.0243467770595	-0.000107105826901
-53.1723402414	0.00038807894356	-0.00010444428078	0.0	0.0240259035637	-0.000107822331006
-53.1453802904	-0.000849663324445	-0.00010386086401	0.0	0.0237016278247	-0.000108542796933
-53.1184203393	0.000111417651862	-0.000103436880688	0.0	0.0233584798902	-0.000109267240082
-53.0914603883	0.00107249862817	-0.000103164723542	0.0	0.0230350659702	-0.000109995675864
-53.0645004372	0.00165189952133	-0.000103036152002	0.0	0.0226607123778	-0.0001107281197
-53.0375404862	0.00228625948391	-0.000103042450764	0.0	0.0224827511581	-0.000111464587021
-53.0105805351	0.00248911081431	-0.000103174591677	0.0	0.0221122378582	-0.00011220509327
-52.9836205841	0.00160621756387	-0.000103423398467	0.0	0.021528333602	-0.000112949653897
-52.956660633	0.000800201892035	-0.000103779703732	0.0	0.0209090572065	-0.000113698284362
-52.929700682	0.000675362217007	-0.000104234502678	0.0	0.0204529753611	-0.000114451000136
-52.9027407309	0.000829649350655	-0.00010477909699	0.0	0.0200037340278	-0.000115207816694
-52.8757807799	0.00183091666693	-0.000105405227047	0.0	0.0196363275631	-0.000115968749522
-52.8488208288	0.00285502467872	-0.000106105188116	0.0	0.0193665364577	-0.000116733814114
-52.8218608778	0.00230468234615	-0.000106871935353	0.0	0.0192245862815	-0.000117503025967
-52.7949009267	0.000612844752506	-0.000107699175545	0.0	0.0189866598565	-0.000118276400589
-52.7679409757	0.000894526920682	-0.00010858143747	0.0	0.0186555338513	-0.000119053953491
-52.7409810246	0.00248841901621	-0.000109514127497	0.0	0.0183689711911	-0.000119835700192
-52.7140210736	0.00242678510983	-0.000110493559175	0.0	0.0180403113028	-0.000120621656216
-52.6870611225	0.002241462789	-0.000111516967993	0.0	0.017568085954	-0.00012141183709
-52.6601011715	0.00247325416267	-0.000112582508754	0.0	0.0172669156474	-0.000122206258347
-52.6331412204	0.00285994264125	-0.000113689237802	0.0	0.0170809429445	-0.000123004935523
-52.6061812694	0.00265645499556	-0.000114837072358	0.0	0.0166177323271	-0.000123807884158
-52.5792213183	0.00186041802425	-0.000116026733237	0.0	0.0162404493047	-0.000124615119796
-52.5522613673	0.0012250339567	-0.000117259672887	0.0	0.015676198716	-0.000125426657981
-52.5253014162	0.00113011198461	-0.000118537990988	0.0	0.0151936891125	-0.000126242514263
-52.4983414652	0.00103315619119	-0.000119864337355	0.0	0.0150362458673	-0.000127062704189
-52.4713815141	0.000965398162025	-0.000121241805646	0.0	0.0146438758556	-0.000127887243311
-52.4444215631	0.00141245554331	-0.000122673822418	0.0	0.0141482727391	-0.000128716147179
-52.417461612	0.00208062565842	-0.000124164023347	0.0	0.0140223298858	-0.000129549431346
-52.390501661	0.00224731683722	-0.000125716128588	0.0	0.0136873755512	-0.000130387111362
-52.3635417099	0.0023750773114	-0.00012733381935	0.0	0.0134364538911	-0.000131229202778
-52.3365817589	0.0024819962149	-0.000129020615232	0.0	0.013089659665	-0.000132075721143
-52.3096218078	0.00226602772641	-0.000130779756752	0.0	0.0128130608159	-0.000132926682005
-52.2826618568	0.00104301860294	-0.000132614093717	0.0	0.0125964219108	-0.00013378210091
-52.2557019057	0.000166511288055	-0.000134525973509	0.0	0.0122938547475	-0.000134641993399
-52.2287419547	0.00104275587644	-0.000136517147489	0.0	0.0119893720418	-0.000135506375014
-52.2017820036	0.00196125984926	-0.000138588685428	0.0	0.011874149834	-0.000136375261289
-52.1748220526	0.00160615772955	-0.000140740906394	0.0	0.0116091002832	-0.000137248667757
-52.1478621015	0.00106825062629	-0.000142973319497	0.0	0.0113687567023	-0.000138126609944
-52.1209021505	0.00142416596536	-0.000145284581958	0.0	0.010928396302	-0.000139009103374
-52.0939421994	0.00111983991948	-0.000147672474502	0.0	0.0106708173913	-0.000139896163561
-52.0669822484	0.000809278244021	-0.000150133888419	0.0	0.0104307579625	-0.000140787806016
-52.0400222973	0.000921857186824	-0.000152664827063	0.0	0.0100315861458	-0.000141684046243
-52.0130623463	0.00136767881111	-0.000155260434524	0.0	0.00985515500644	-0.000142584899738
-51.9861023952	0.00237705836593	-0.000157915030169	0.0	0.00943393614988	-0.000143490381988
-51.9591424442	0.00320096613273	-0.000160622164895	0.0	0.00887476768369	-0.000144400508475
-51.9321824931	0.00230749517214	-0.000163374682189	0.0	0.00839995405034	-0.000145315294669
-51.9052225421	0.00131117929076	-0.000166164794013	0.0	0.00812410950723	-0.000146234756033
-51.878262591	0.000214038653743	-0.000168984172706	0.0	0.00787145857894	-0.000147158908019
-51.85130264	-0.000723972261268	-0.000171824053875	0.0	0.00760136889218	-0.000148087766067
-51.8243426889	-0.00159154568143	-0.000174675340853	0.0	0.00750109304127	-0.00014902134561
-51.7973827379	0.000204045912936	-0.000177528717721	0.0	0.00719194527435	-0.000149959662066
-51.7704227868	0.00221646958899	-0.000180374761304	0.0	0.00684448126607	-0.000150902730843
-51.7434628358	0.00247045985823	-0.000183204060706	0.0	0.0067251295013	-0.000151850567335
-51.7165028848	0.00147859005701	-0.000186007332874	0.0	0.00638298110844	-0.000152803186924
-51.6895429337	0.000755575387771	-0.000188775536732	0.0	0.00620327233136	-0.000153760604977
-51.6625829827	0.000682191567173	-0.000191499986639	0.0	0.00609688247295	-0.000154722836849
-51.6356230316	0.000721267659334	-0.000194172450255	0.0	0.00563673250973	-0.000155689897877
-51.6086630806	0.000257633209933	-0.000196785246336	0.0	0.00505874357203	-0.000156661803385
-51.5817031295	-0.000583201113134	-0.000199331325832	0.0	0.00507104812399	-0.000157638568681
-51.5547431785	-0.000912454487592	-0.000201804344883	0.0	0.00492122687598	-0.000158620209055
-51.5277832274	-0.000304965440242	-0.000204198732644	0.0	0.00454894845497	-0.000159606739782
-51.5008232764	0.000707924896054	-0.000206509737108	0.0	0.00444025008162	-0.000160598176117
-51.4738633253	0.00106021357111	-0.000208733454256	0.0	0.00416101402926	-0.000161594533298
-51.4469033743	0.000692248227317	-0.000210866850384	0.0	0.00392234610466	-0.000162595826544
-51.4199434232	0.000756597372849	-0.000212907763849	0.0	0.00355811612808	-0.000163602071056
-51.3929834722	0.000914832267999	-0.000214854897735	0.0	0.00336341829416	-0.000164613282012
-51.3660235211	0.000933326486435	-0.000216707800898	0.0	0.00321071715243	-0.000165629474572
-51.3390635701	0.000846564488255	-0.000218466824984	0.0	0.00316409037726	-0.000166650663873
-51.312103619	0.0017204095436	-0.000220133077649	0.0	0.002982683137	-0.000167676865032
-51.285143668	0.0024277209662	-0.000221708357767	0.0	0.00287161526258	-0.000168708093143
-51.2581837169	0.0014509259252	-0.000223195087119	0.0	0.00299158145416	-0.000169744363276
-51.2312237659	0.000474130884198	-0.000224596236068	0.0	0.00273028213167	-0.000170785690478
-51.2042638148	8.90874940825e-05	-0.000225915235213	0.0	0.00251364714064	-0.000171832089772
-51.1773038638	-0.00034630954023	-0.000227155884644	0.0	0.00210502368502	-0.000172883576158
-51.1503439127	-0.000704220297091	-0.000228322262058	0.0	0.00202003364259	-0.000173940164606
-51.1233839617	-0.000673744995655	-0.000229418625836	0.0	0.00191294323395	-0.000175001870064
-51.0964240106	-0.000313076726383	-0.000230449323703	0.0	0.00151750693319	-0.000176068707453
-51.0694640596	0.000359983146806	-0.000231418703606	0.0	0.00120088184289	-0.000177140691665
-51.0425041085	0.000704289697362	-0.000232331025547	0.0	0.00132332835298	-0.000178217837565
-51.0155441575	0.000694031453892	-0.000233190385095	0.0	0.0012327355786	-0.000179300159989
-50.9885842064	0.000899647805399	-0.000234000637314	0.0	0.00104068086147	-0.000180387673744
-50.9616242554	0.0016266402203	-0.000234765335814	0.0	0.000895710046462	-0.000181480393609
-50.9346643043	0.00212619520451	-0.000235487680345	0.0	0.000931147400579	-0.00018257833433
-50.9077043533	0.0018686028227	-0.000236170474595	0.0	0.000915841503368	-0.000183681510624
-50.8807444022	0.0017618019524	-0.000236816104023	0.0	0.000775866509353	-0.000184789937174
-50.8537844512	0.00197873911945	-0.000237426515104	0.0	0.000958123590352	-0.000185903628633
-50.8268245001	0.00219901106089	-0.000238003212882	0.0	0.00115771824304	-0.000187022599619
-50.7998645491	0.00138989259298	-0.000238547266948	0.0	0.00103919826133	-0.000188146864719
-50.772904598	0.000459603599166	-0.000239059337378	0.0	0.000870978212042	-0.000189276438483
-50.745944647	0.000418561785687	-0.000239539712856	0.0	0.000833212933743	-0.000190411335427
-50.7189846959	0.000960641489809	-0.000239988353745	0.0	0.000762295672432	-0.000191551570033
-50.6920247449	0.00148678990511	-0.000240404945635	0.0	0.000741714085268	-0.000192697156743
-50.6650647938	0.000728947808111	-0.000240788964982	0.0	0.000876355716259	-0.000193848109967
-50.6381048428	-2.88942888859e-05	-0.000241139745461	0.0	0.00080741476678	-0.000195004444073
-50.6111448917	3.49603461728e-05	-0.000241456562735	0.0	0.000808927190835	-0.000196166173394
-50.5841849407	0.000499523861322	-0.000241738711531	0.0	0.000815273511319	-0.000197333312222
-50.5572249896	0.000352324139657	-0.000241985589968	0.0	0.000671783910267	-0.00019850587481
-50.5302650386	-0.000444088012533	-0.000242196784398	0.0	0.000670723197909	-0.000199683875372
-50.5033050875	-0.0009466367506	-0.000242372145128	0.0	0.000639901090989	-0.000200867328079
-50.4763451365	-0.000564451517942	-0.000242511865385	0.0	0.000582781389702	-0.000202056247061
-50.4493851854	2.80185566405e-05	-0.000242616554626	0.0	0.000485091612791	-0.000203250646407
-50.4224252344	0.00162645109828	-0.000242687301358	0.0	0.000537032725136	-0.000204450540163
-50.3954652833	0.00283259062255	-0.000242725730269	0.0	0.000441532603759	-0.000205655942328
-50.3685053323	0.0019840300148	-0.000242734041425	0.0	0.000314508975591	-0.000206866866861
-50.3415453812	0.00124761082732	-0.000242715042259	0.0	0.000552468518431	-0.000208083327674
-50.3145854302	0.00108909824751	-0.000242672167721	0.0	0.000537361905598	-0.000209305338634
-50.2876254791	0.000930585667703	-0.000242609483544	0.0	0.000735609586387	-0.000210532913559
-50.2606655281	0.000536222118041	-0.000242531679856	0.0	0.00098312066414	-0.000211766066223
-50.233705577	0.000180835957627	-0.00024244403973	0.0	0.000920151586533	-0.000213004810351
-50.206745626	-8.62717744187e-06	-0.00024235240004	0.0	0.0008502820555	-0.00021424915962
-50.1797856749	3.9937530095e-05	-0.000242263096746	0.0	0.000698167521651	-0.000215499127657
-50.1528257239	0.00020889070929	-0.000242182893488	0.0	0.000778533016411	-0.000216754728039
-50.1258657728	0.00100472579137	-0.000242118899629	0.0	0.000685445585878	-0.000218015974294
-50.0989058218	0.00180056087345	-0.000242078476028	0.0	0.000608244107713	-0.000219282879896
-50.0719458707	0.00170938700976	-0.00024206912516	0.0	0.000485482469583	-0.000220555458268
-50.0449859197	0.00125871828751	-0.000242098374613	0.0	0.000375124016126	-0.000221833722782
-50.0180259686	0.000444752591564	-0.000242173654575	0.0	0.000347283958983	-0.000223117686755
-49.9910660176	-0.000879739223067	-0.000242302169115	0.0	0.000437899232567	-0.000224407363449
-49.9641060665	-0.00170020481213	-0.000242490763141	0.0	0.000683998668477	-0.000225702766073
-49.9371461155	-0.000256837099412	-0.000242745786731	0.0	0.000522262556719	-0.000227003907778
-49.9101861645	0.00108562113131	-0.000243072966776	0.0	0.000342194696462	-0.00022831080166
-49.8832262134	0.00124094636889	-0.000243477276362	0.0	0.000119427017878	-0.000229623460759
-49.8562662624	0.00074343857938	-0.000243962810601	0.0	-0.000138578600074	-0.000230941898056
-49.8293063113	0.000497494503658	-0.000244532673929	0.0	-2.17065309519e-05	-0.000232266126472
-49.8023463603	0.000702415020511	-0.000245188877862	0.0	4.47942390715e-05	-0.000233596158871
-49.7753864092	0.000192965462926	-0.00024593225345	0.0	-0.000173319196819	-0.000234932008057
-49.7484264582	-0.000593921692713	-0.00024676237549	0.0	-0.000547895724174	-0.00023627368677
-49.7214665071	-0.000140371160085	-0.000247677498334	0.0	-0.000733825152145	-0.000237621207693
-49.6945065561	0.000276769681164	-0.000248674521367	0.0	-0.000843666513279	-0.000238974583443
-49.667546605	-0.000110043787428	-0.000249748967576	0.0	-0.000903387528282	-0.000240333826576
-49.640586654	-0.000369000950158	-0.00025089498626	0.0	-0.00102387533896	-0.000241698949584
-49.6136267029	-0.00024992792816	-0.000252105372884	0.0	-0.00108653673356	-0.000243069964894
-49.5866667519	-0.000198939619643	-0.000253371608762	0.0	-0.00114558917731	-0.000244446884869
-49.5597068008	-0.00014382600669	-0.000254683925572	0.0	-0.0011580303519	-0.000245829721804
-49.5327468498	6.30243968703e-05	-0.000256031392419	0.0	-0.00128140322393	-0.000247218487928
-49.5057868987	0.000276678814075	-0.000257402020918	0.0	-0.00160020117662	-0.000248613195404
-49.4788269477	9.54590173003e-05	-0.000258782889317	0.0	-0.00189329605879	-0.000250013856326
-49.4518669966	-0.00058041349139	-0.0002601602823	0.0	-0.0018803321409	-0.000251420482717
-49.4249070456	-0.00111795490615	-0.000261519846979	0.0	-0.00169228337072	-0.000252833086533
-49.3979470945	-0.000639843840119	-0.000262846764582	0.0	-0.00161727779262	-0.000254251679658
-49.3709871435	-0.000345148222923	-0.000264125932636	0.0	-0.00152783226965	-0.000255676273905
-49.3440271924	-0.000633181765142	-0.000265342156877	0.0	-0.00178803613356	-0.000257106881014
-49.3170672414	-0.000318097915486	-0.000266480345754	0.0	-0.00207104500781	-0.000258543512656
-49.2901072903	0.0017328961738	-0.00026752570669	0.0	-0.00239514089071	-0.000259986180423
-49.2631473393	0.00309595178631	-0.000268463947017	0.0	-0.00243019205904	-0.000261434895836
-49.2361873882	0.00349070351415	-0.000269281469761	0.0	-0.00226765003751	-0.000262889670341
-49.2092274372	0.0034910649519	-0.000269965563655	0.0	-0.00221415009583	-0.000264350515306
-49.1822674861	0.00227407690901	-0.000270504584437	0.0	-0.00206116463664	-0.000265817442024
-49.1553075351	0.00142500094022	-0.00027088811722	0.0	-0.00205223022036	-0.000267290461711
-49.128347584	0.00156262729882	-0.000271107130362	0.0	-0.00230880277028	-0.000268769585504
-49.101387633	0.00183730691561	-0.00027115411132	0.0	-0.00217818651157	-0.00027025482446
-49.0744276819	0.00194590227239	-0.000271023181948	0.0	-0.00221837044648	-0.000271746189558
-49.0474677309	0.00085386420276	-0.00027071019235	0.0	-0.00229720735951	-0.000273243691695
-49.0205077798	-0.00026557073241	-0.000270212787752	0.0	-0.00228028025971	-0.000274747341689
-48.9935478288	0.000396257928755	-0.000269530453327	0.0	-0.00219079386791	-0.000276257150273
-48.9665878777	0.00124943187247	-0.000268664534166	0.0	-0.00215459514479	-0.0002777731281
-48.9396279267	0.0010977760537	-0.000267618222225	0.0	-0.00206829209263	-0.000279295285736
-48.9126679756	0.000319542805862	-0.000266396527673	0.0	-0.00222069241533	-0.000280823633665
-48.8857080246	5.50670093674e-06	-0.000265006218708	0.0	-0.00230085811918	-0.000282358182286
-48.8587480735	0.00047137211966	-0.000263455733157	0.0	-0.00232119343599	-0.00028389894191
-48.8317881225	0.000806856689778	-0.00026175506761	0.0	-0.00220689447722	-0.000285445922763
-48.8048281714	0.00127981187586	-0.000259915645216	0.0	-0.00180799621632	-0.000286999134983
-48.7778682204	0.00176050203755	-0.000257950163767	0.0	-0.00161270344483	-0.00028855858862
-48.7509082693	0.00179538434129	-0.000255872426168	0.0	-0.00152501755298	-0.000290124293633
-48.7239483183	0.00162274461619	-0.000253697151159	0.0	-0.00153845901365	-0.000291696259892
-48.6969883672	0.00136948520085	-0.000251439775034	0.0	-0.0013720749726	-0.000293274497179
-48.6700284162	0.000469116798547	-0.000249116241431	0.0	-0.0012053565192	-0.000294859015179
-48.6430684651	-1.98038811747e-05	-0.000246742785807	0.0	-0.000953390714494	-0.00029644982349
-48.6161085141	-8.93481830972e-05	-0.000244335716777	0.0	-0.000738435273136	-0.000298046931614
-48.589148563	-0.000443978602645	-0.00024191120142	0.0	-0.00051533890369	-0.00029965034896
-48.562188612	7.37794552605e-05	-0.000239485052165	0.0	-0.000466421205862	-0.000301260084841
-48.5352286609	0.000773414635586	-0.000237072520369	0.0	-0.000549885403479	-0.000302876148476
-48.5082687099	0.000651062203212	-0.000234688097203	0.0	-0.000805493363876	-0.000304498548987
-48.4813087588	0.000513079478408	-0.000232345335732	0.0	-0.000928634771846	-0.000306127295399
-48.4543488078	0.000351016110888	-0.000230056689419	0.0	-0.000741849442385	-0.00030776239664
-48.4273888567	0.000179997788533	-0.000227833367811	0.0	-0.000502502470801	-0.000309403861538
-48.4004289057	0.000676127864322	-0.000225685212749	0.0	-0.000427840396372	-0.000311051698822
-48.3734689546	0.00185569812453	-0.000223620594641	0.0	-0.000380081553375	-0.000312705917121
-48.3465090036	0.00283577463293	-0.000221646341777	0.0	-0.000235125779045	-0.000314366524962
-48.3195490525	0.00179857108023	-0.000219767692988	0.0	-0.000151456189371	-0.000316033530771
-48.2925891015	0.000762002383215	-0.000217988272905	0.0	-6.82326865817e-05	-0.000317706942871
-48.2656291504	0.00103374856922	-0.000216310100486	0.0	-3.44749529226e-06	-0.000319386769482
-48.2386691994	0.00170703593088	-0.000214733619923	0.0	5.91966607109e-05	-0.000321073018719
-48.2117092483	0.00142454674481	-0.000213257758058	0.0	-8.92761014098e-06	-0.000322765698592
-48.1847492973	0.000603573921335	-0.000211880006846	0.0	-4.21994161753e-05	-0.000324464817005
-48.1577893463	0.00055774979619	-0.000210596525994	0.0	0.000121104094956	-0.000326170381756
-48.1308293952	0.000952848049885	-0.000209402272886	0.0	0.000204827983733	-0.000327882400536
-48.1038694442	0.00113152857356	-0.0002082911478	0.0	0.000400596551828	-0.000329600880925
-48.0769094931	0.0013499814316	-0.000207256152733	0.0	0.000905074404831	-0.000331325830397
-48.0499495421	0.00151390338053	-0.000206289565574	0.0	0.00113870207273	-0.000333057256315
-48.022989591	0.00193450356493	-0.000205383121795	0.0	0.00107772285283	-0.00033479516593
-47.99602964	0.00259903594722	-0.00020452820644	0.0	0.00102044705395	-0.000336539566383
-47.9690696889	0.00248868974518	-0.000203716047583	0.0	0.000964557589381	-0.000338290464703
-47.9421097379	0.00184087123188	-0.000202937911493	0.0	0.000888232188595	-0.000340047867804
-47.9151497868	0.00177826305257	-0.000202185290778	0.0	0.00129369832248	-0.000341811782488
-47.8881898358	0.00238735705713	-0.000201450085853	0.0	0.0013925334299	-0.000343582215442
-47.8612298847	0.00215994997407	-0.000200724773616	0.0	0.001261166194	-0.000345359173237
-47.8342699337	0.00117528408722	-0.000200002571282	0.0	0.00125651506279	-0.000347142662328
-47.8073099826	0.00116057451949	-0.000199277580799	0.0	0.00130912368023	-0.000348932689051
-47.7803500316	0.00241275230642	-0.000198544913608	0.0	0.00141107479764	-0.000350729259628
-47.7533900805	0.00366493009334	-0.000197800794751	0.0	0.0016258306067	-0.000352532380159
-47.7264301295	0.00263072166644	-0.000197042641043	0.0	0.00163132679385	-0.000354342056625
-47.6994701784	0.00150208442769	-0.000196269122798	0.0	0.00156729187453	-0.000356158294889
-47.6725102274	0.00158075690624	-0.000195480201326	0.0	0.00139353248527	-0.000357981100689
-47.6455502763	0.00223736223068	-0.000194677136184	0.0	0.00139288973938	-0.000359810479646
-47.6185903253	0.0019186535237	-0.000193862472192	0.0	0.00140841430752	-0.000361646437253
-47.5916303742	0.00121585583662	-0.000193039995982	0.0	0.00139020541241	-0.000363488978884
-47.5646704232	0.000557853515308	-0.000192214673206	0.0	0.00143139322254	-0.000365338109785
-47.5377104721	3.44074991603e-06	-0.000191392561088	0.0	0.00138122545525	-0.000367193835081
-47.5107505211	-7.80987364979e-05	-0.000190580704386	0.0	0.00137186786272	-0.000369056159768
-47.48379057	0.00022736635282	-0.00018978701063	0.0	0.00147056570051	-0.000370925088715
-47.456830619	0.000715755041774	-0.000189020104194	0.0	0.00129940050997	-0.000372800626666
-47.4298706679	0.00194013572594	-0.000188289170807	0.0	0.000934221651314	-0.000374682778236
-47.4029107169	0.00323168498354	-0.000187603786233	0.0	0.000624898394363	-0.00037657154791
-47.3759507658	0.00183899804547	-0.000186973738766	0.0	0.000667231677108	-0.000378466940043
-47.3489908148	0.000238544363374	-0.000186408851672	0.0	0.000850114539399	-0.000380368958861
-47.3220308637	0.000314634394338	-0.000185918797842	0.0	0.00101599678571	-0.000382277608457
-47.2950709127	0.000731211016952	-0.0001855129131	0.0	0.000953188337589	-0.000384192892793
-47.2681109616	0.00102272521228	-0.00018520001923	0.0	0.000969944432588	-0.000386114815698
-47.2411510106	0.00141536518111	-0.000184988248708	0.0	0.000862663489641	-0.000388043380865
-47.2141910595	0.00184599845108	-0.000184884884873	0.0	0.000733711317211	-0.000389978591856
-47.1872311085	0.00141157925894	-0.000184896213276	0.0	0.000465584830337	-0.000391920452095
-47.1602711574	0.000905406179321	-0.000185027389758	0.0	0.000378430883112	-0.000393868964871
-47.1333112064	0.000147270545112	-0.000185282325411	0.0	0.000374119120356	-0.000395824133337
-47.1063512553	-0.000494265854339	-0.000185663584713	0.0	0.000272878714164	-0.000397785960505
-47.0793913043	-0.000912251791956	-0.000186172313761	0.0	9.4874517933e-06	-0.000399754449253
-47.0524313532	-5.7599781144e-05	-0.000186808189168	0.0	-0.000128056410604	-0.000401729602316
-47.0254714022	0.000797052229669	-0.000187569391165	0.0	-0.000216622058665	-0.000403711422292
-46.9985114511	0.00107986884734	-0.000188452598771	0.0	-0.00056770359872	-0.000405699911637
-46.9715515001	0.00144395481465	-0.000189453009649	0.0	-0.000805741754591	-0.000407695072664
-46.944591549	0.00222532134464	-0.000190564379861	0.0	-0.00106096538152	-0.000409696907546
-46.917631598	0.00265934766993	-0.000191779094692	0.0	-0.00101875064286	-0.000411705418313
-46.8906716469	0.00177897632202	-0.0001930882562	0.0	-0.000806940800154	-0.000413720606848
-46.8637116959	0.000333780949491	-0.000194481796598	0.0	-0.000798750060696	-0.000415742474893
-46.8367517448	0.0004709820038	-0.000195948605813	0.0	-0.000804129120182	-0.000417771024044
-46.8097917938	0.00139932301099	-0.000197476672104	0.0	-0.000939779857935	-0.000419806255749
-46.7828318427	0.00102447700674	-0.000199053247644	0.0	-0.00109559778548	-0.000421848171311
-46.7558718917	0.000961370250455	-0.000200665017912	0.0	-0.00142761708265	-0.000423896771885
-46.7289119406	0.0014192852056	-0.000202298285806	0.0	-0.00163738879714	-0.000425952058476
-46.7019519896	0.00213519822837	-0.000203939160166	0.0	-0.00159498333613	-0.000428014031943
-46.6749920385	0.00244004823345	-0.00020557374546	0.0	-0.00162304812644	-0.000430082692992
-46.6480320875	0.00224948461265	-0.000207188334224	0.0	-0.00164718462233	-0.000432158042181
-46.6210721364	0.00204029087014	-0.000208769590593	0.0	-0.00157949222259	-0.000434240079915
-46.5941121854	0.00234901837863	-0.000210304739914	0.0	-0.00170069336199	-0.000436328806447
-46.5671522343	0.00265774588712	-0.000211781744754	0.0	-0.00189074194307	-0.000438424221878
-46.5401922833	0.00211115347669	-0.000213189464203	0.0	-0.00188629799228	-0.000440526326154
-46.5132323322	0.00144950143897	-0.000214517803194	0.0	-0.00178498077032	-0.000442635119068
-46.4862723812	0.00170326013831	-0.000215757846402	0.0	-0.00157536585475	-0.000444750600258
-46.4593124301	0.0023030393943	-0.000216901966785	0.0	-0.00159906607199	-0.000446872769206
-46.4323524791	0.00233380130098	-0.000217943924848	0.0	-0.00183348113789	-0.000449001625236
-46.4053925281	0.000856740378898	-0.000218878939621	0.0	-0.00192662725701	-0.000451137167517
-46.378432577	-0.00039723010239	-0.000219703736141	0.0	-0.00181673625605	-0.000453279395058
-46.351472626	0.000797112956678	-0.000220416573168	0.0	-0.00183541553091	-0.000455428306711
-46.3245126749	0.00218917698935	-0.000221017240191	0.0	-0.00188886257495	-0.000457583901169
-46.2975527239	0.00138550503723	-0.000221507034389	0.0	-0.00178439009457	-0.000459746176962
-46.2705927728	0.00101533434719	-0.000221888712465	0.0	-0.00153553085335	-0.000461915132462
-46.2436328218	0.00134631283611	-0.000222166424969	0.0	-0.00141747645252	-0.000464090765878
-46.2166728707	0.000311145371237	-0.00022234562595	0.0	-0.00129855202802	-0.000466273075258
-46.1897129197	0.000407614409854	-0.000222432956621	0.0	-0.00140677075627	-0.000468462058486
-46.1627529686	0.001309240839	-0.000222436111894	0.0	-0.00158641942922	-0.000470657713282
-46.1357930176	0.0011130719638	-0.000222363699166	0.0	-0.00165638309654	-0.000472860037203
-46.1088330665	0.000808603657043	-0.000222225075844	0.0	-0.00154331255758	-0.000475069027639
-46.0818731155	0.000599729524587	-0.000222030178552	0.0	-0.00152586084812	-0.000477284681818
