Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-54.1968183813	0.000948621147854	-0.000262136773406	0.0	0.0300561856605	-8.32409025192e-05
-54.1698584302	0.00135607005827	-0.000263336312463	0.0	0.0304036732524	-8.38215089354e-05
-54.1428984792	0.0011290430188	-0.000264589919033	0.0	0.0304321278743	-8.44055186008e-05
-54.1159385281	0.000634446844515	-0.000265895072867	0.0	0.0306152468375	-8.49929462496e-05
-54.0889785771	0.00025012116042	-0.000267248680447	0.0	0.0307844653656	-8.55838066397e-05
-54.062018626	0.000368673787187	-0.000268647083686	0.0	0.0308412243675	-8.61781145524e-05
-54.035058675	0.000545443182861	-0.000270086066308	0.0	0.0309225703574	-8.67758847926e-05
-54.0080987239	0.000728788845012	-0.000271560872137	0.0	0.0308550575999	-8.73771321876e-05
-53.9811387729	0.00091309669473	-0.000273066227282	0.0	0.0308150272932	-8.79818715877e-05
-53.9541788218	0.0010087710325	-0.000274596365687	0.0	0.0308487688639	-8.85901178655e-05
-53.9272188708	0.000857713384244	-0.000276145056361	0.0	0.0308089534377	-8.92018859153e-05
-53.9002589197	0.000231086182861	-0.00027770564137	0.0	0.0307313358967	-8.98171906534e-05
-53.8732989687	-7.34281501857e-05	-0.000279271073733	0.0	0.0309371554837	-9.04360470175e-05
-53.8463390176	0.000836228151979	-0.000280833965728	0.0	0.0309776241505	-9.10584699662e-05
-53.8193790666	0.00144243420114	-0.000282386633131	0.0	0.030860138	-9.1684474479e-05
-53.7924191155	0.000544900521728	-0.000283921149266	0.0	0.0304960160239	-9.2314075556e-05
-53.7654591645	-0.000800068807823	-0.000285429400143	0.0	0.0303248386933	-9.29472882171e-05
-53.7384992134	-0.000976648817899	-0.000286903139028	0.0	0.0301760283266	-9.35841275024e-05
-53.7115392624	-0.000650823118184	-0.000288334048133	0.0	0.0299205815773	-9.42246084711e-05
-53.6845793113	-0.000353482991928	-0.000289713798847	0.0	0.029712833522	-9.48687462018e-05
-53.6576193603	0.000302219274617	-0.000291034117279	0.0	0.029520451634	-9.5516555792e-05
-53.6306594092	0.00102445764385	-0.000292286847073	0.0	0.0293563574783	-9.61680523575e-05
-53.6036994582	0.00125613918082	-0.00029346400942	0.0	0.0289246288097	-9.68232510322e-05
-53.5767395071	0.00144207930496	-0.000294557868076	0.0	0.0287234027154	-9.74821669681e-05
-53.5497795561	0.00172992521204	-0.000295560990046	0.0	0.0285285578438	-9.81448153344e-05
-53.522819605	0.0019924136426	-0.000296466308105	0.0	0.0284111995234	-9.88112113176e-05
-53.495859654	0.00230167882934	-0.000297267179611	0.0	0.0281721198042	-9.94813701208e-05
-53.468899703	0.00289984970495	-0.00029795743479	0.0	0.0275664375777	-0.000100155306964
-53.4419397519	0.00337655478307	-0.000298531430947	0.0	0.0271973991496	-0.000100833037082
-53.4149798009	0.00253132375854	-0.000298984101425	0.0	0.0269446895804	-0.000101514575727
-53.3880198498	0.00193143993068	-0.000299310996499	0.0	0.0268074530333	-0.000102199938165
-53.3610598988	0.00166559839295	-0.000299508323663	0.0	0.0265043780418	-0.000102889139678
-53.3340999477	0.00124763038934	-0.000299572979823	0.0	0.0259430850195	-0.000103582195563
-53.3071399967	0.00101243455927	-0.000299502577648	0.0	0.0255896293291	-0.000104279121129
-53.2801800456	0.000857272140976	-0.000299295465621	0.0	0.0251318101553	-0.000104979931702
-53.2532200946	0.000496559418284	-0.000298950742921	0.0	0.0248126296557	-0.000105684642619
-53.2262601435	0.000104849307727	-0.000298468269491	0.0	0.0246006802764	-0.00010639326923
-53.1993001925	0.000358077587752	-0.000297848672648	0.0	0.0243467770595	-0.000107105826901
-53.1723402414	0.00105164033063	-0.000297093339449	0.0	0.0240259035637	-0.000107822331006
-53.1453802904	0.00155658506196	-0.000296204405836	0.0	0.0237016278247	-0.000108542796933
-53.1184203393	0.000604645371141	-0.000295184742511	0.0	0.0233584798902	-0.000109267240082
-53.0914603883	-0.000347294319675	-0.000294037931355	0.0	0.0230350659702	-0.000109995675864
-53.0645004372	-0.000530528864927	-0.000292768241199	0.0	0.0226607123778	-0.0001107281197
-53.0375404862	-0.000446574082396	-0.000291380597277	0.0	0.0224827511581	-0.000111464587021
-53.0105805351	0.000400247627272	-0.000289880538589	0.0	0.0221122378582	-0.00011220509327
-52.9836205841	0.00168880173777	-0.00028827417832	0.0	0.021528333602	-0.000112949653897
-52.956660633	0.0019420259001	-0.000286568154581	0.0	0.0209090572065	-0.000113698284362
-52.929700682	0.000605792958307	-0.00028476958698	0.0	0.0204529753611	-0.000114451000136
-52.9027407309	-0.000266585724525	-0.000282886022371	0.0	0.0200037340278	-0.000115207816694
-52.8757807799	-0.000162737738219	-0.000280925382336	0.0	0.0196363275631	-0.000115968749522
-52.8488208288	-0.00026602380246	-0.000278895904354	0.0	0.0193665364577	-0.000116733814114
-52.8218608778	-0.000225880189119	-0.000276806083918	0.0	0.0192245862815	-0.000117503025967
-52.7949009267	0.00111738223493	-0.00027466461594	0.0	0.0189866598565	-0.000118276400589
-52.7679409757	0.00258914922063	-0.000272480339811	0.0	0.0186555338513	-0.000119053953491
-52.7409810246	0.00323988743467	-0.000270262182159	0.0	0.0183689711911	-0.000119835700192
-52.7140210736	0.00249027051009	-0.000268019101801	0.0	0.0180403113028	-0.000120621656216
-52.6870611225	0.00191341807457	-0.000265760029278	0.0	0.017568085954	-0.00012141183709
-52.6601011715	0.00136511725754	-0.000263493817944	0.0	0.0172669156474	-0.000122206258347
-52.6331412204	0.00104814191525	-0.000261229193892	0.0	0.0170809429445	-0.000123004935523
-52.6061812694	0.00144116540805	-0.000258974704908	0.0	0.0166177323271	-0.000123807884158
-52.5792213183	0.00203442530419	-0.000256738678785	0.0	0.0162404493047	-0.000124615119796
-52.5522613673	0.00260573284595	-0.000254529181828	0.0	0.015676198716	-0.000125426657981
-52.5253014162	0.00167323307736	-0.000252353977542	0.0	0.0151936891125	-0.000126242514263
-52.4983414652	0.00073691484695	-0.000250220494038	0.0	0.0150362458673	-0.000127062704189
-52.4713815141	0.000833939687638	-0.000248135790548	0.0	0.0146438758556	-0.000127887243311
-52.4444215631	0.00189447752078	-0.000246106529616	0.0	0.0141482727391	-0.000128716147179
-52.417461612	0.00272998290798	-0.000244138956888	0.0	0.0140223298858	-0.000129549431346
-52.390501661	0.00215532679001	-0.000242238875702	0.0	0.0136873755512	-0.000130387111362
-52.3635417099	0.00147997614463	-0.000240411629815	0.0	0.0134364538911	-0.000131229202778
-52.3365817589	0.00189337920602	-0.000238662088129	0.0	0.013089659665	-0.000132075721143
-52.3096218078	0.00254717889624	-0.000236994630855	0.0	0.0128130608159	-0.000132926682005
-52.2826618568	0.00242773940351	-0.000235413144528	0.0	0.0125964219108	-0.00013378210091
-52.2557019057	0.00169557111242	-0.00023392101412	0.0	0.0122938547475	-0.000134641993399
-52.2287419547	-6.23758311451e-06	-0.000232521118143	0.0	0.0119893720418	-0.000135506375014
-52.2017820036	-0.00100675124295	-0.000231215824364	0.0	0.011874149834	-0.000136375261289
-52.1748220526	-0.000164654417915	-0.000230006985695	0.0	0.0116091002832	-0.000137248667757
-52.1478621015	0.000977814722149	-0.000228895946181	0.0	0.0113687567023	-0.000138126609944
-52.1209021505	0.000898927339313	-0.000227883543965	0.0	0.010928396302	-0.000139009103374
-52.0939421994	0.000358163060619	-0.000226970112252	0.0	0.0106708173913	-0.000139896163561
-52.0669822484	0.000272107388523	-0.000226155486501	0.0	0.0104307579625	-0.000140787806016
-52.0400222973	-0.000113723872545	-0.000225439003336	0.0	0.0100315861458	-0.000141684046243
-52.0130623463	8.54716352638e-05	-0.000224819512144	0.0	0.00985515500644	-0.000142584899738
-51.9861023952	0.00127389953359	-0.000224295387055	0.0	0.00943393614988	-0.000143490381988
-51.9591424442	0.00235477456977	-0.00022386453447	0.0	0.00887476768369	-0.000144400508475
-51.9321824931	0.00239875700038	-0.000223524403981	0.0	0.00839995405034	-0.000145315294669
-51.9052225421	0.00236939074803	-0.000223271999696	0.0	0.00812410950723	-0.000146234756033
-51.878262591	0.0020225595871	-0.000223103896837	0.0	0.00787145857894	-0.000147158908019
-51.85130264	0.000566727713893	-0.000223016258293	0.0	0.00760136889218	-0.000148087766067
-51.8243426889	-0.000872476722242	-0.000223004851898	0.0	0.00750109304127	-0.00014902134561
-51.7973827379	-0.000368089108858	-0.000223065075805	0.0	0.00719194527435	-0.000149959662066
-51.7704227868	0.000660401630246	-0.000223191981142	0.0	0.00684448126607	-0.000150902730843
-51.7434628358	0.00105976774102	-0.000223380295695	0.0	0.0067251295013	-0.000151850567335
-51.7165028848	0.000987092261005	-0.000223624456881	0.0	0.00638298110844	-0.000152803186924
-51.6895429337	0.00121176171641	-0.000223918646662	0.0	0.00620327233136	-0.000153760604977
-51.6625829827	0.00206886336426	-0.00022425682581	0.0	0.00609688247295	-0.000154722836849
-51.6356230316	0.00252464180357	-0.000224632776583	0.0	0.00563673250973	-0.000155689897877
-51.6086630806	0.00227238254525	-0.000225040145987	0.0	0.00505874357203	-0.000156661803385
-51.5817031295	0.0022915032571	-0.000225472493631	0.0	0.00507104812399	-0.000157638568681
-51.5547431785	0.00201142147278	-0.000225923338347	0.0	0.00492122687598	-0.000158620209055
-51.5277832274	0.00190311759647	-0.000226386215251	0.0	0.00454894845497	-0.000159606739782
-51.5008232764	0.00252160524709	-0.000226854732934	0.0	0.00444025008162	-0.000160598176117
-51.4738633253	0.00292011352559	-0.000227322631052	0.0	0.00416101402926	-0.000161594533298
-51.4469033743	0.00290641104704	-0.000227783839871	0.0	0.00392234610466	-0.000162595826544
-51.4199434232	0.00294202978918	-0.00022823254233	0.0	0.00355811612808	-0.000163602071056
-51.3929834722	0.0029746351555	-0.000228663231334	0.0	0.00336341829416	-0.000164613282012
-51.3660235211	0.00298904137692	-0.000229070777541	0.0	0.00321071715243	-0.000165629474572
-51.3390635701	0.0032058731271	-0.00022945048963	0.0	0.00316409037726	-0.000166650663873
-51.312103619	0.00376996693772	-0.000229798171506	0.0	0.002982683137	-0.000167676865032
-51.285143668	0.00400297898265	-0.000230110178405	0.0	0.00287161526258	-0.000168708093143
-51.2581837169	0.00205528553572	-0.00023038346561	0.0	0.00299158145416	-0.000169744363276
-51.2312237659	0.000107592088785	-0.00023061563927	0.0	0.00273028213167	-0.000170785690478
-51.2042638148	-0.000272281964607	-0.000230804998235	0.0	0.00251364714064	-0.000171832089772
-51.1773038638	-0.000464578819919	-0.000230950567875	0.0	0.00210502368502	-0.000172883576158
-51.1503439127	1.9402666909e-05	-0.000231052129491	0.0	0.00202003364259	-0.000173940164606
-51.1233839617	0.00116285840174	-0.000231110237022	0.0	0.00191294323395	-0.000175001870064
-51.0964240106	0.00184294448915	-0.000231126226809	0.0	0.00151750693319	-0.000176068707453
-51.0694640596	0.00169641961796	-0.000231102220332	0.0	0.00120088184289	-0.000177140691665
-51.0425041085	0.0015395222622	-0.000231041113972	0.0	0.00132332835298	-0.000178217837565
-51.0155441575	0.00143568944245	-0.000230946561268	0.0	0.0012327355786	-0.000179300159989
-50.9885842064	0.0015696160461	-0.000230822938653	0.0	0.00104068086147	-0.000180387673744
-50.9616242554	0.000625643558573	-0.000230675303038	0.0	0.000895710046462	-0.000181480393609
-50.9346643043	0.000178316691609	-0.000230509341704	0.0	0.000931147400579	-0.00018257833433
-50.9077043533	0.00165668046398	-0.000230331307117	0.0	0.000915841503368	-0.000183681510624
-50.8807444022	0.0026311702	-0.000230147947654	0.0	0.000775866509353	-0.000184789937174
-50.8537844512	0.00183790846214	-0.000229966425913	0.0	0.000958123590352	-0.000185903628633
-50.8268245001	0.00104940315445	-0.000229794224522	0.0	0.00115771824304	-0.000187022599619
-50.7998645491	0.0012947520151	-0.000229639049473	0.0	0.00103919826133	-0.000188146864719
-50.772904598	0.00162006437521	-0.000229508725069	0.0	0.000870978212042	-0.000189276438483
-50.745944647	0.00180580759324	-0.000229411082455	0.0	0.000833212933743	-0.000190411335427
-50.7189846959	0.00185375312052	-0.000229353852284	0.0	0.000762295672432	-0.000191551570033
-50.6920247449	0.00200238719329	-0.000229344546725	0.0	0.000741714085268	-0.000192697156743
-50.6650647938	0.00150249759991	-0.000229390345474	0.0	0.000876355716259	-0.000193848109967
-50.6381048428	0.00100260800654	-0.000229497976422	0.0	0.00080741476678	-0.000195004444073
-50.6111448917	0.000713133437662	-0.000229673603556	0.0	0.000808927190835	-0.000196166173394
-50.5841849407	0.0010932769249	-0.00022992272691	0.0	0.000815273511319	-0.000197333312222
-50.5572249896	0.0013753381053	-0.000230250078827	0.0	0.000671783910267	-0.00019850587481
-50.5302650386	0.00109354107996	-0.00023065952953	0.0	0.000670723197909	-0.000199683875372
-50.5033050875	0.000877923103414	-0.000231154003055	0.0	0.000639901090989	-0.000200867328079
-50.4763451365	0.000990060542308	-0.000231735405171	0.0	0.000582781389702	-0.000202056247061
-50.4493851854	0.000846200935361	-0.000232404566176	0.0	0.000485091612791	-0.000203250646407
-50.4224252344	3.47208718627e-05	-0.00023316119404	0.0	0.000537032725136	-0.000204450540163
-50.3954652833	-0.000326847056843	-0.00023400383967	0.0	0.000441532603759	-0.000205655942328
-50.3685053323	0.00108361967425	-0.000234929881909	0.0	0.000314508975591	-0.000206866866861
-50.3415453812	0.0022032831776	-0.000235935525249	0.0	0.000552468518431	-0.000208083327674
-50.3145854302	0.000256430845206	-0.000237015814932	0.0	0.000537361905598	-0.000209305338634
-50.2876254791	-0.00169042148719	-0.000238164666749	0.0	0.000735609586387	-0.000210532913559
-50.2606655281	-0.000872934121371	-0.000239374916924	0.0	0.00098312066414	-0.000211766066223
-50.233705577	0.000347540306353	-0.000240638384519	0.0	0.000920151586533	-0.000213004810351
-50.206745626	0.000666331229392	-0.000241945945887	0.0	0.0008502820555	-0.00021424915962
-50.1797856749	0.000402297221627	-0.000243287627867	0.0	0.000698167521651	-0.000215499127657
-50.1528257239	0.000514244973681	-0.000244652710429	0.0	0.000778533016411	-0.000216754728039
-50.1258657728	0.00119790001765	-0.000246029842087	0.0	0.000685445585878	-0.000218015974294
-50.0989058218	0.00188155506161	-0.000247407166815	0.0	0.000608244107713	-0.000219282879896
-50.0719458707	0.00141571384111	-0.000248772456483	0.0	0.000485482469583	-0.000220555458268
-50.0449859197	0.000675569858885	-0.000250113251248	0.0	0.000375124016126	-0.000221833722782
-50.0180259686	0.000412584419286	-0.000251417004315	0.0	0.000347283958983	-0.000223117686755
-49.9910660176	0.000786995217936	-0.000252671226914	0.0	0.000437899232567	-0.000224407363449
-49.9641060665	0.00105187653125	-0.000253863636854	0.0	0.000683998668477	-0.000225702766073
-49.9371461155	0.00117840633826	-0.000254982303668	0.0	0.000522262556719	-0.000227003907778
-49.9101861645	0.00178225738544	-0.000256015789275	0.0	0.000342194696462	-0.00022831080166
-49.8832262134	0.00212306162722	-0.000256953286764	0.0	0.000119427017878	-0.000229623460759
-49.8562662624	0.00214470431129	-0.000257784743369	0.0	-0.000138578600074	-0.000230941898056
-49.8293063113	0.00166581641226	-0.000258500980706	0.0	-2.17065309519e-05	-0.000232266126472
-49.8023463603	0.000768916009048	-0.000259093804022	0.0	4.47942390715e-05	-0.000233596158871
-49.7753864092	0.000484552982827	-0.000259556096361	0.0	-0.000173319196819	-0.000234932008057
-49.7484264582	0.000543835646219	-0.000259881899867	0.0	-0.000547895724174	-0.00023627368677
-49.7214665071	0.000794080856186	-0.000260066477607	0.0	-0.000733825152145	-0.000237621207693
-49.6945065561	0.00125949736264	-0.000260106362305	0.0	-0.000843666513279	-0.000238974583443
-49.667546605	0.00169879561684	-0.000259999394462	0.0	-0.000903387528282	-0.000240333826576
-49.640586654	0.00129651178753	-0.000259744737478	0.0	-0.00102387533896	-0.000241698949584
-49.6136267029	0.000469563479423	-0.000259342878396	0.0	-0.00108653673356	-0.000243069964894
-49.5866667519	7.7688667121e-05	-0.000258795611277	0.0	-0.00114558917731	-0.000244446884869
-49.5597068008	-0.000322857992757	-0.00025810600094	0.0	-0.0011580303519	-0.000245829721804
-49.5327468498	-0.000459427711731	-0.000257278336341	0.0	-0.00128140322393	-0.000247218487928
-49.5057868987	-0.000397986623236	-0.000256318069147	0.0	-0.00160020117662	-0.000248613195404
-49.4788269477	-0.000145827934988	-0.000255231735259	0.0	-0.00189329605879	-0.000250013856326
-49.4518669966	0.000362457654322	-0.000254026870579	0.0	-0.0018803321409	-0.000251420482717
-49.4249070456	0.000748832006994	-0.000252711906312	0.0	-0.00169228337072	-0.000252833086533
-49.3979470945	0.000559155269094	-0.000251296060408	0.0	-0.00161727779262	-0.000254251679658
-49.3709871435	0.000411722857445	-0.000249789224336	0.0	-0.00152783226965	-0.000255676273905
-49.3440271924	0.000273571478999	-0.000248201841056	0.0	-0.00178803613356	-0.000257106881014
-49.3170672414	4.69451691863e-05	-0.000246544780855	0.0	-0.00207104500781	-0.000258543512656
-49.2901072903	2.77991135425e-05	-0.000244829210884	0.0	-0.00239514089071	-0.000259986180423
-49.2631473393	0.000252656991914	-0.000243066467615	0.0	-0.00243019205904	-0.000261434895836
-49.2361873882	0.000321856622741	-0.000241267933489	0.0	-0.00226765003751	-0.000262889670341
-49.2092274372	1.63054061582e-05	-0.000239444911506	0.0	-0.00221415009583	-0.000264350515306
-49.1822674861	-8.6657460942e-05	-0.000237608509481	0.0	-0.00206116463664	-0.000265817442024
-49.1553075351	7.84499948142e-05	-0.000235769530248	0.0	-0.00205223022036	-0.000267290461711
-49.128347584	4.2706276615e-05	-0.000233938366207	0.0	-0.00230880277028	-0.000268769585504
-49.101387633	-1.33622434138e-05	-0.000232124904942	0.0	-0.00217818651157	-0.00027025482446
-49.0744276819	-3.71479157858e-05	-0.000230338445646	0.0	-0.00221837044648	-0.000271746189558
-49.0474677309	0.00042982385785	-0.000228587625526	0.0	-0.00229720735951	-0.000273243691695
-49.0205077798	0.000909022324148	-0.00022688036225	0.0	-0.00228028025971	-0.000274747341689
-48.9935478288	0.000559454268376	-0.000225223801125	0.0	-0.00219079386791	-0.000276257150273
-48.9665878777	0.000131339353179	-0.000223624279857	0.0	-0.00215459514479	-0.0002777731281
-48.9396279267	2.46082497964e-05	-0.000222087302202	0.0	-0.00206829209263	-0.000279295285736
-48.9126679756	0.000135192463178	-0.000220617526764	0.0	-0.00222069241533	-0.000280823633665
-48.8857080246	0.000369136856716	-0.0002192187695	0.0	-0.00230085811918	-0.000282358182286
-48.8587480735	0.000811274887606	-0.000217894011975	0.0	-0.00232119343599	-0.00028389894191
-48.8317881225	0.00124161130505	-0.000216645423676	0.0	-0.00220689447722	-0.000285445922763
-48.8048281714	0.00153604648893	-0.000215474397469	0.0	-0.00180799621632	-0.000286999134983
-48.7778682204	0.00182975346252	-0.000214381585648	0.0	-0.00161270344483	-0.00028855858862
-48.7509082693	0.00129961495483	-0.000213366952119	0.0	-0.00152501755298	-0.000290124293633
-48.7239483183	0.000527061552347	-0.000212429828983	0.0	-0.00153845901365	-0.000291696259892
-48.6969883672	0.000261478981259	-0.000211568977163	0.0	-0.0013720749726	-0.000293274497179
-48.6700284162	0.00136565819879	-0.000210782656224	0.0	-0.0012053565192	-0.000294859015179
-48.6430684651	0.00252780396372	-0.000210068687944	0.0	-0.000953390714494	-0.00029644982349
-48.6161085141	0.0020000479646	-0.000209424527385	0.0	-0.000738435273136	-0.000298046931614
-48.589148563	0.00133546913426	-0.000208847339669	0.0	-0.00051533890369	-0.00029965034896
-48.562188612	0.00125008352652	-0.000208334067194	0.0	-0.000466421205862	-0.000301260084841
-48.5352286609	0.00112680417765	-0.000207881503248	0.0	-0.000549885403479	-0.000302876148476
-48.5082687099	0.00102730610336	-0.000207486355505	0.0	-0.000805493363876	-0.000304498548987
-48.4813087588	0.000903630194792	-0.000207145306953	0.0	-0.000928634771846	-0.000306127295399
-48.4543488078	0.000385745115799	-0.000206855074063	0.0	-0.000741849442385	-0.00030776239664
-48.4273888567	-0.000187864508999	-0.000206612457793	0.0	-0.000502502470801	-0.000309403861538
-48.4004289057	-0.000459482230502	-0.000206414392966	0.0	-0.000427840396372	-0.000311051698822
-48.3734689546	-0.000362355113715	-0.000206257986037	0.0	-0.000380081553375	-0.000312705917121
-48.3465090036	-0.000272045268103	-0.000206140543992	0.0	-0.000235125779045	-0.000314366524962
-48.3195490525	4.43427802563e-05	-0.000206059601389	0.0	-0.000151456189371	-0.000316033530771
-48.2925891015	0.000400925942038	-0.000206012931604	0.0	-6.82326865817e-05	-0.000317706942871
-48.2656291504	0.000578537185237	-0.000205998560046	0.0	-3.44749529226e-06	-0.000319386769482
-48.2386691994	0.000571834021992	-0.000206014764881	0.0	5.91966607109e-05	-0.000321073018719
-48.2117092483	0.000432382047467	-0.000206060071026	0.0	-8.92761014098e-06	-0.000322765698592
-48.1847492973	0.000123314192656	-0.000206133234115	0.0	-4.21994161753e-05	-0.000324464817005
-48.1577893463	-0.00029503824561	-0.000206233221796	0.0	0.000121104094956	-0.000326170381756
-48.1308293952	-0.000614553480578	-0.000206359189964	0.0	0.000204827983733	-0.000327882400536
-48.1038694442	-0.000871018844994	-0.000206510455269	0.0	0.000400596551828	-0.000329600880925
-48.0769094931	-0.000448166259061	-0.000206686458416	0.0	0.000905074404831	-0.000331325830397
-48.0499495421	0.00034410924441	-0.000206886726326	0.0	0.00113870207273	-0.000333057256315
-48.022989591	-0.000181062282438	-0.000207110834424	0.0	0.00107772285283	-0.00033479516593
-47.99602964	-0.00078862157966	-0.000207358362025	0.0	0.00102044705395	-0.000336539566383
-47.9690696889	-0.00152499553811	-0.000207628852417	0.0	0.000964557589381	-0.000338290464703
-47.9421097379	-0.00205375273277	-0.000207921773866	0.0	0.000888232188595	-0.000340047867804
-47.9151497868	-0.000514089325662	-0.00020823647632	0.0	0.00129369832248	-0.000341811782488
-47.8881898358	0.00154139869119	-0.000208572157156	0.0	0.0013925334299	-0.000343582215442
-47.8612298847	0.00189600932528	-0.000208927825597	0.0	0.001261166194	-0.000345359173237
-47.8342699337	0.00147983189729	-0.00020930227132	0.0	0.00125651506279	-0.000347142662328
-47.8073099826	0.000879846793133	-0.000209694040942	0.0	0.00130912368023	-0.000348932689051
-47.7803500316	-0.000196732657738	-0.000210101416327	0.0	0.00141107479764	-0.000350729259628
-47.7533900805	-0.00127331210861	-0.00021052240599	0.0	0.0016258306067	-0.000352532380159
-47.7264301295	-0.00112137992304	-0.000210954736069	0.0	0.00163132679385	-0.000354342056625
-47.6994701784	-0.000878404353579	-0.000211395848077	0.0	0.00156729187453	-0.000356158294889
-47.6725102274	-9.14068798373e-05	-0.000211842908304	0.0	0.00139353248527	-0.000357981100689
-47.6455502763	0.000884003252679	-0.000212292820818	0.0	0.00139288973938	-0.000359810479646
-47.6185903253	0.00073716382173	-0.000212742253656	0.0	0.00140841430752	-0.000361646437253
-47.5916303742	0.000104327994612	-0.000213187665706	0.0	0.00139020541241	-0.000363488978884
-47.5646704232	0.000121686477393	-0.000213625340381	0.0	0.00143139322254	-0.000365338109785
-47.5377104721	0.000689490452165	-0.00021405142757	0.0	0.00138122545525	-0.000367193835081
-47.5107505211	0.000901776866152	-0.000214461992231	0.0	0.00137186786272	-0.000369056159768
-47.48379057	0.000367825399934	-0.000214853069909	0.0	0.00147056570051	-0.000370925088715
-47.456830619	-9.83679882545e-05	-0.000215220724979	0.0	0.00129940050997	-0.000372800626666
-47.4298706679	0.000337319214775	-0.000215561106826	0.0	0.000934221651314	-0.000374682778236
-47.4029107169	0.000849739297788	-0.000215870514943	0.0	0.000624898394363	-0.00037657154791
-47.3759507658	0.000314386495303	-0.000216145461965	0.0	0.000667231677108	-0.000378466940043
-47.3489908148	-0.000385447529541	-0.000216382737208	0.0	0.000850114539399	-0.000380368958861
-47.3220308637	0.000153372319259	-0.000216579473061	0.0	0.00101599678571	-0.000382277608457
-47.2950709127	0.0013424005204	-0.000216733207647	0.0	0.000953188337589	-0.000384192892793
-47.2681109616	0.00179151884803	-0.000216841939674	0.0	0.000969944432588	-0.000386114815698
-47.2411510106	0.00123349938931	-0.000216904183346	0.0	0.000862663489641	-0.000388043380865
-47.2141910595	0.000809404438417	-0.000216919014974	0.0	0.000733711317211	-0.000389978591856
-47.1872311085	0.000980562413181	-0.000216886113845	0.0	0.000465584830337	-0.000391920452095
-47.1602711574	0.00117489666173	-0.000216805800638	0.0	0.000378430883112	-0.000393868964871
-47.1333112064	0.000951159959968	-0.000216679060066	0.0	0.000374119120356	-0.000395824133337
-47.1063512553	0.000421089622775	-0.000216507557733	0.0	0.000272878714164	-0.000397785960505
-47.0793913043	-1.90046456803e-05	-0.000216293643483	0.0	9.4874517933e-06	-0.000399754449253
-47.0524313532	0.000107393747883	-0.000216040348557	0.0	-0.000128056410604	-0.000401729602316
-47.0254714022	0.000233792141445	-0.000215751372231	0.0	-0.000216622058665	-0.000403711422292
-46.9985114511	0.00103672551239	-0.000215431055943	0.0	-0.00056770359872	-0.000405699911637
-46.9715515001	0.00207597910089	-0.000215084350594	0.0	-0.000805741754591	-0.000407695072664
-46.944591549	0.00276189427834	-0.000214716766299	0.0	-0.00106096538152	-0.000409696907546
-46.917631598	0.00308167032622	-0.00021433431533	0.0	-0.00101875064286	-0.000411705418313
-46.8906716469	0.00302875302279	-0.000213943447442	0.0	-0.000806940800154	-0.000413720606848
-46.8637116959	0.00198085115292	-0.000213550975368	0.0	-0.000798750060696	-0.000415742474893
-46.8367517448	0.00120922104516	-0.000213163997904	0.0	-0.000804129120182	-0.000417771024044
-46.8097917938	0.00133064921919	-0.000212789807884	0.0	-0.000939779857935	-0.000419806255749
-46.7828318427	0.00172325461412	-0.000212435798734	0.0	-0.00109559778548	-0.000421848171311
-46.7558718917	0.00233684988974	-0.000212109367704	0.0	-0.00142761708265	-0.000423896771885
-46.7289119406	0.00164481230379	-0.000211817812177	0.0	-0.00163738879714	-0.000425952058476
-46.7019519896	0.000194456954472	-0.000211568235429	0.0	-0.00159498333613	-0.000428014031943
-46.6749920385	-4.41209535562e-05	-0.000211367447525	0.0	-0.00162304812644	-0.000430082692992
-46.6480320875	0.00159031966376	-0.000211221864536	0.0	-0.00164718462233	-0.000432158042181
-46.6210721364	0.00302458695116	-0.000211137417156	0.0	-0.00157949222259	-0.000434240079915
-46.5941121854	0.00263488328473	-0.000211119460096	0.0	-0.00170069336199	-0.000436328806447
-46.5671522343	0.00224517961829	-0.000211172697224	0.0	-0.00189074194307	-0.000438424221878
-46.5401922833	0.00152108762766	-0.000211301107893	0.0	-0.00188629799228	-0.000440526326154
-46.5132323322	0.000695841328439	-0.000211507883666	0.0	-0.00178498077032	-0.000442635119068
-46.4862723812	0.000465100115074	-0.000211795383797	0.0	-0.00157536585475	-0.000444750600258
-46.4593124301	0.000375556002208	-0.000212165092132	0.0	-0.00159906607199	-0.000446872769206
-46.4323524791	0.000104891408139	-0.000212617590325	0.0	-0.00183348113789	-0.000449001625236
-46.4053925281	0.000141386103414	-0.000213152547391	0.0	-0.00192662725701	-0.000451137167517
-46.378432577	0.000384417404241	-0.000213768723922	0.0	-0.00181673625605	-0.000453279395058
-46.351472626	0.0007470444145	-0.000214463989712	0.0	-0.00183541553091	-0.000455428306711
-46.3245126749	0.00135878790797	-0.00021523535049	0.0	-0.00188886257495	-0.000457583901169
-46.2975527239	0.00157165349271	-0.000216078989791	0.0	-0.00178439009457	-0.000459746176962
-46.2705927728	0.000746391084599	-0.000216990327567	0.0	-0.00153553085335	-0.000461915132462
-46.2436328218	-0.000191146744056	-0.000217964089196	0.0	-0.00141747645252	-0.000464090765878
-46.2166728707	-0.000875606195657	-0.000218994387202	0.0	-0.00129855202802	-0.000466273075258
-46.1897129197	-0.000996962408769	-0.000220074811095	0.0	-0.00140677075627	-0.000468462058486
