Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-68.1081531227	0.00120298134798	0.000199953086584	0.0	0.0100412795232	-8.29845643686e-07
-68.0811931716	0.000456624362601	0.000199786587802	0.0	0.00987769495773	-8.38942947338e-07
-68.0542332206	-0.000231733438183	0.000199607963853	0.0	0.00988447459238	-8.48133485386e-07
-68.0272732695	-0.000211912924663	0.000199418974276	0.0	0.00978757091668	-8.57418137645e-07
-68.0003133185	-9.55915291249e-05	0.000199221407764	0.0	0.00994932166426	-8.66797791395e-07
-67.9733533674	6.01271161104e-06	0.000199017086716	0.0	0.00989864499334	-8.76273341427e-07
-67.9463934164	0.000750864511554	0.000198807867592	0.0	0.00993284722003	-8.85845690104e-07
-67.9194334653	0.00147401919676	0.000198595645956	0.0	0.0101026549441	-8.95515747411e-07
-67.8924735143	0.000800910254979	0.000198382356188	0.0	0.0101284155415	-9.05284431017e-07
-67.8655135632	-6.57977152248e-05	0.000198169972614	0.0	0.0101267506138	-9.15152666321e-07
-67.8385536122	7.21216908463e-05	0.000197960509023	0.0	0.0100655325521	-9.25121386517e-07
-67.8115936611	0.000834352881829	0.000197756014343	0.0	0.0100234225466	-9.35191532646e-07
-67.7846337101	0.000989599273762	0.000197558564297	0.0	0.0100401616672	-9.4536405365e-07
-67.757673759	0.000146347358445	0.000197370254736	0.0	0.0103095776133	-9.55639906435e-07
-67.730713808	-0.000418043536372	0.000197193189341	0.0	0.0105723589842	-9.66020055923e-07
-67.7037538569	0.000516535465167	0.000197029473159	0.0	0.0105260599793	-9.76505475112e-07
-67.6767939059	0.00144017740516	0.000196881195344	0.0	0.0102666867031	-9.87097145131e-07
-67.6498339549	0.000325802598409	0.000196750412695	0.0	0.0102600794343	-9.97796055303e-07
-67.6228740038	-0.00085370718294	0.00019663913342	0.0	0.010164227098	-1.0086032032e-06
-67.5959140528	0.000782110242304	0.000196549295779	0.0	0.0102224807613	-1.0195195947e-06
-67.5689541017	0.00301530245813	0.000196482752644	0.0	0.0103349241017	-1.03054624404e-06
-67.5419941507	0.00273682511396	0.000196441253623	0.0	0.0104184280272	-1.04168417391e-06
-67.5150341996	0.00119738502353	0.000196426423752	0.0	0.0107267328879	-1.05293441545e-06
-67.4880742486	0.000216232889914	0.000196439744719	0.0	0.0106930736392	-1.06429800838e-06
-67.4611142975	-0.000447689545267	0.000196482534243	0.0	0.0106733474612	-1.075776001e-06
-67.4341543465	0.000277076664695	0.000196555929909	0.0	0.0107978870935	-1.0873694503e-06
-67.4071943954	0.00195440929711	0.000196660873464	0.0	0.0105603266223	-1.09907942196e-06
-67.3802344444	0.00297958725634	0.000196798097343	0.0	0.0105448305183	-1.1109069905e-06
-67.3532744933	0.00304582936745	0.000196968113121	0.0	0.0104357692158	-1.12285323925e-06
-67.3263145423	0.00273208751264	0.000197171199449	0.0	0.010253207151	-1.13491926048e-06
-67.2993545912	0.00185811699651	0.000197407393001	0.0	0.0103329405368	-1.1471061554e-06
-67.2723946402	0.000997031171612	0.000197676486169	0.0	0.0105036712741	-1.1594150343e-06
-67.2454346891	0.00129513698075	0.000197978024611	0.0	0.0106502859882	-1.17184701653e-06
-67.2184747381	0.00193576422712	0.000198311307574	0.0	0.0106741428621	-1.18440323064e-06
-67.191514787	0.00219581534944	0.000198675392008	0.0	0.0106531158928	-1.19708481437e-06
-67.164554836	0.00161235027165	0.00019906909603	0.0	0.0105098865183	-1.20989291478e-06
-67.1375948849	0.00102888519386	0.000199491008463	0.0	0.0104666311222	-1.22282868827e-06
-67.1106349339	0.000615897316363	0.000199939498234	0.0	0.0106671467836	-1.23589330066e-06
-67.0836749828	0.000436702683695	0.00020041273201	0.0	0.0105623417477	-1.24908792726e-06
-67.0567150318	0.00110466164528	0.000200908689239	0.0	0.0105183606535	-1.26241375293e-06
-67.0297550807	0.00202006766347	0.000201425177759	0.0	0.0107088918932	-1.27587197213e-06
-67.0027951297	0.00226789953128	0.000201959853173	0.0	0.0105816037849	-1.28946378901e-06
-66.9758351786	0.0019822957583	0.000202510235408	0.0	0.010674190211	-1.30319041746e-06
-66.9488752276	0.00114036620564	0.000203073735947	0.0	0.0104916259857	-1.31705308121e-06
-66.9219152765	0.000218122678082	0.000203647681262	0.0	0.0102492718755	-1.33105301382e-06
-66.8949553255	0.000747277451195	0.0002042293347	0.0	0.0102243147996	-1.34519145885e-06
-66.8679953744	0.00159096935623	0.000204815917131	0.0	0.0104247309192	-1.35946966983e-06
-66.8410354234	0.00164096181091	0.000205404629697	0.0	0.0107621015176	-1.3738889104e-06
-66.8140754723	0.00141569140765	0.000205992677963	0.0	0.010846822861	-1.38845045434e-06
-66.7871155213	0.000858204109813	0.000206577296573	0.0	0.0105260612006	-1.40315558565e-06
-66.7601555702	7.51188048936e-05	0.000207155771018	0.0	0.0101203762667	-1.41800559861e-06
-66.7331956192	-0.000685421733587	0.000207725458808	0.0	0.00978802520046	-1.43300179786e-06
-66.7062356681	-0.000265584628622	0.000208283806658	0.0	0.00970469975833	-1.44814549848e-06
-66.6792757171	0.000184336674401	0.000208828368719	0.0	0.0096555716168	-1.46343802601e-06
-66.652315766	0.000225197629733	0.00020935682588	0.0	0.00958212650779	-1.47888071661e-06
-66.625355815	-0.000373155708577	0.000209867003198	0.0	0.00929850263303	-1.49447491701e-06
-66.5983958639	-0.000654842867733	0.000210356885803	0.0	0.00916737124497	-1.51022198471e-06
-66.5714359129	0.00055466197984	0.000210824630912	0.0	0.0093668354678	-1.52612328794e-06
-66.5444759618	0.00191282117856	0.00021126857821	0.0	0.00933489740271	-1.5421802058e-06
-66.5175160108	0.00147917913132	0.000211687259361	0.0	0.00913707453448	-1.55839412831e-06
-66.4905560597	0.000362105456316	0.000212079410268	0.0	0.00897106124858	-1.57476645649e-06
-66.4635961087	0.000508902096093	0.000212443977296	0.0	0.0088151724893	-1.5912986024e-06
-66.4366361576	0.0018046047845	0.000212780127435	0.0	0.00870627415068	-1.60799198926e-06
-66.4096762066	0.00279330976768	0.000213087249462	0.0	0.00880567032148	-1.6248480515e-06
-66.3827162555	0.00333370209509	0.000213364957683	0.0	0.00842379604148	-1.64186823484e-06
-66.3557563045	0.00296021746125	0.000213613095548	0.0	0.0081736792418	-1.65905399632e-06
-66.3287963534	0.00104740617176	0.000213831737904	0.0	0.008072872215	-1.67640680447e-06
-66.3018364024	-0.000222912460849	0.000214021192986	0.0	0.00821637749563	-1.69392813929e-06
-66.2748764513	-0.000566425669599	0.000214182003499	0.0	0.00831417636055	-1.71161949236e-06
-66.2479165003	-0.000634732715579	0.000214314942296	0.0	0.00806947718589	-1.72948236694e-06
-66.2209565492	-0.000147281388162	0.000214421012931	0.0	0.00783842339986	-1.74751827801e-06
-66.1939965982	0.000355534686501	0.000214501446094	0.0	0.0077444479584	-1.76572875234e-06
-66.1670366471	0.000797525048835	0.00021455769478	0.0	0.00762133538223	-1.78411532862e-06
-66.1400766961	0.00123181496096	0.000214591436674	0.0	0.00750815433819	-1.80267955747e-06
-66.113116745	0.00151073143069	0.000214604565735	0.0	0.00761399741959	-1.82142300157e-06
-66.086156794	0.00167554045986	0.0002145991856	0.0	0.00735535260615	-1.84034723571e-06
-66.0591968429	0.00178263452144	0.000214577603882	0.0	0.00720808986993	-1.85945384684e-06
-66.0322368919	0.00154759963548	0.000214542326082	0.0	0.00731130995008	-1.87874443423e-06
-66.0052769408	0.00131256474951	0.00021449604887	0.0	0.00714506076091	-1.89822060947e-06
-65.9783169898	0.000665396227703	0.000214441649429	0.0	0.00699320422017	-1.91788399658e-06
-65.9513570387	8.40052484074e-06	0.000214382177767	0.0	0.00690306831908	-1.93773623208e-06
-65.9243970877	-0.000569730589821	0.000214320843445	0.0	0.00650361554667	-1.95777896509e-06
-65.8974371366	-0.00114288423464	0.000214260999679	0.0	0.00608153058904	-1.97801385738e-06
-65.8704771856	0.000665104318573	0.000214206133558	0.0	0.00587565924451	-1.99844258347e-06
-65.8435172346	0.00237450508418	0.000214159852035	0.0	0.00569210564838	-2.0190668307e-06
-65.8165572835	0.00257530278572	0.000214125864471	0.0	0.00573588239531	-2.03988829931e-06
-65.7895973325	0.00214881799895	0.000214107962487	0.0	0.00560115792655	-2.06090870254e-06
-65.7626373814	0.00145147322597	0.000214109995512	0.0	0.00514511771204	-2.08212976669e-06
-65.7356774304	0.00174544123072	0.000214135852012	0.0	0.00502522712335	-2.1035532312e-06
-65.7087174793	0.00179465322695	0.00021418943497	0.0	0.0048286913173	-2.12518084875e-06
-65.6817575283	0.000735595432474	0.000214274634567	0.0	0.0047056353389	-2.14701438533e-06
-65.6547975772	-9.16050773115e-05	0.000214395303698	0.0	0.00463413073294	-2.16905562031e-06
-65.6278376262	0.000363238439601	0.000214555222472	0.0	0.0044875987427	-2.19130634655e-06
-65.6008776751	0.000818081956514	0.000214758065894	0.0	0.00426333423178	-2.21376837048e-06
-65.5739177241	0.00246870592167	0.000215007372449	0.0	0.00402597240369	-2.23644351216e-06
-65.546957773	0.00423744844693	0.000215306505477	0.0	0.00371342761182	-2.25933360536e-06
-65.519997822	0.00430316383976	0.000215658620649	0.0	0.00376759000152	-2.28244049771e-06
-65.4930378709	0.00288215580289	0.00021606662751	0.0	0.00382263562829	-2.30576605069e-06
-65.4660779199	0.00152412229512	0.000216533150674	0.0	0.00362203828668	-2.32931213978e-06
-65.4391179688	0.00237410601927	0.000217060489353	0.0	0.00310323251758	-2.35308065454e-06
-65.4121580178	0.00339444079944	0.000217650576643	0.0	0.00271116476389	-2.37707349864e-06
-65.3851980667	0.00313988990153	0.000218304948149	0.0	0.00256653052682	-2.40129259003e-06
-65.3582381157	0.00154492016677	0.000219024704151	0.0	0.00260950315398	-2.42573986096e-06
-65.3312781646	0.000735201331575	0.000219810476566	0.0	0.0026569659035	-2.45041725811e-06
-65.3043182136	0.00106386750612	0.000220662392567	0.0	0.00270404355577	-2.47532674262e-06
-65.2773582625	0.00063438590913	0.000221580045823	0.0	0.00237747458291	-2.50047029025e-06
-65.2503983115	8.57986661888e-05	0.000222562470003	0.0	0.00195249265948	-2.52584989142e-06
-65.2234383604	0.00052817990928	0.000223608122267	0.0	0.00155525677902	-2.55146755131e-06
-65.1964784094	0.00208668058394	0.000224714868428	0.0	0.00126270890582	-2.57732528993e-06
-65.1695184583	0.00249073553898	0.000225879968911	0.0	0.000956687149444	-2.60342514224e-06
-65.1425585073	0.00105975326842	0.000227100073807	0.0	0.000980804332302	-2.62976915823e-06
-65.1155985562	0.000360287317869	0.00022837122257	0.0	0.00109185155437	-2.65635940299e-06
-65.0886386052	0.00092491415638	0.000229688857784	0.0	0.00102309210425	-2.68319795683e-06
-65.0616786541	0.00128447113864	0.000231047840301	0.0	0.000676350270728	-2.71028691532e-06
-65.0347187031	0.00182327813249	0.000232442473988	0.0	0.000377622441119	-2.73762838944e-06
-65.007758752	0.00245946932359	0.00023386653709	0.0	0.000147399188915	-2.76522450564e-06
-64.980798801	0.00219936006746	0.000235313320551	0.0	1.15000171838e-05	-2.79307740592e-06
-64.9538388499	0.00158092549862	0.000236775671775	0.0	-0.000144285824801	-2.82118924795e-06
-64.9268788989	0.00131345070283	0.000238246054174	0.0	-0.000571557689832	-2.84956220512e-06
-64.8999189478	0.000801946436202	0.000239716608748	0.0	-0.000678609205009	-2.87819846667e-06
-64.8729589968	0.00020893037009	0.000241179220494	0.0	-0.000718674650848	-2.90710023779e-06
-64.8459990457	-0.00031017971799	0.000242625592193	0.0	-0.000739547896656	-2.93626973966e-06
-64.8190390947	-0.000756184327389	0.000244047321485	0.0	-0.00103272752726	-2.96570920958e-06
-64.7920791436	-0.00103040692498	0.000245435985921	0.0	-0.00129535797874	-2.99542090106e-06
-64.7651191926	-0.00119835326355	0.000246783228411	0.0	-0.00147104397227	-3.02540708392e-06
-64.7381592415	-0.00117801556359	0.000248080848919	0.0	-0.00181763870109	-3.05567004435e-06
-64.7111992905	-0.000611781264158	0.000249320893166	0.0	-0.00211226067963	-3.08621208504e-06
-64.6842393394	0.000108439272467	0.000250495737115	0.0	-0.00250183886123	-3.11703552525e-06
-64.6572793884	0.00135970572099	0.000251598176734	0.0	-0.00276379599066	-3.14814270094e-06
-64.6303194373	0.00215723433328	0.000252621508451	0.0	-0.00276387914611	-3.1795359648e-06
-64.6033594863	0.000914188678611	0.000253559612637	0.0	-0.00294487709309	-3.21121768641e-06
-64.5763995352	-0.000101038633961	0.000254407030147	0.0	-0.00309683710442	-3.24319025231e-06
-64.5494395842	0.000356099522774	0.000255159024847	0.0	-0.00341529871447	-3.27545606609e-06
-64.5224796331	0.000850956587129	0.000255811639549	0.0	-0.00357834821714	-3.30801754847e-06
-64.4955196821	0.000761174343488	0.000256361745896	0.0	-0.0035048364156	-3.34087713746e-06
-64.468559731	0.000645018018153	0.000256807081482	0.0	-0.00385235382125	-3.37403728836e-06
-64.44159978	0.000914139687605	0.000257146280155	0.0	-0.00440763249712	-3.40750047396e-06
-64.4146398289	0.00114992341608	0.00025737888635	0.0	-0.00460678087945	-3.44126918455e-06
-64.3876798779	0.000423963478184	0.000257505353667	0.0	-0.00471369770029	-3.47534592807e-06
-64.3607199268	-0.000373095644304	0.000257527032606	0.0	-0.00504938058256	-3.5097332302e-06
-64.3337599758	-0.000610328656069	0.000257446144766	0.0	-0.00539345939188	-3.54443363442e-06
-64.3068000247	-1.13947296575e-05	0.000257265749725	0.0	-0.00547988177049	-3.57944970216e-06
-64.2798400737	0.000650591264075	0.000256989694589	0.0	-0.00586794721503	-3.61478401288e-06
-64.2528801226	0.00131670146997	0.000256622550785	0.0	-0.00627127118241	-3.65043916415e-06
-64.2259201716	0.00206580597094	0.000256169538946	0.0	-0.00641151524177	-3.68641777176e-06
-64.1989602205	0.00260804570284	0.000255636440662	0.0	-0.00678573459919	-3.72272246984e-06
-64.1720002695	0.00241440631397	0.00025502950877	0.0	-0.00709982474666	-3.75935591093e-06
-64.1450403184	0.00223644507281	0.000254355365249	0.0	-0.00719449092424	-3.79632076609e-06
-64.1180803674	0.00232968999239	0.000253620894154	0.0	-0.00739908851456	-3.83361972501e-06
-64.0911204164	0.00238072901651	0.000252833127239	0.0	-0.00764886538135	-3.8712554961e-06
-64.0641604653	0.00212849338183	0.000251999125685	0.0	-0.00818092986187	-3.90923080659e-06
-64.0372005143	0.0018369861134	0.000251125865409	0.0	-0.00821703499632	-3.94754840262e-06
-64.0102405632	0.00139210972087	0.000250220119864	0.0	-0.00860504724683	-3.98621104938e-06
-63.9832806122	0.000935691652532	0.000249288344369	0.0	-0.00891228357484	-4.02522153117e-06
-63.9563206611	0.000790186320462	0.000248336572518	0.0	-0.00923089984931	-4.06458265153e-06
-63.9293607101	0.000665697180242	0.000247370312066	0.0	-0.00952675091128	-4.1042972333e-06
-63.902400759	0.0010930072582	0.000246394448886	0.0	-0.0099120404979	-4.1443681188e-06
-63.875440808	0.00168690778962	0.000245413163836	0.0	-0.0101415313235	-4.18479816983e-06
-63.8484808569	0.0016510127894	0.000244429859984	0.0	-0.0103363543367	-4.22559026786e-06
-63.8215209059	0.000931697226092	0.00024344710641	0.0	-0.0107968990708	-4.26674731409e-06
-63.7945609548	0.000521821966651	0.000242466595629	0.0	-0.0109818935411	-4.30827222957e-06
-63.7676010038	0.00088735966202	0.000241489110924	0.0	-0.0112644711391	-4.35016795528e-06
-63.7406410527	0.00114305086674	0.000240514513206	0.0	-0.0114835300923	-4.39243745226e-06
-63.7136811017	0.00106948330878	0.000239541743187	0.0	-0.0117278971872	-4.43508370171e-06
-63.6867211506	0.00152587018801	0.000238568840673	0.0	-0.0119539383385	-4.47810970506e-06
-63.6597611996	0.00156537862944	0.000237592982622	0.0	-0.0122371877227	-4.52151848413e-06
-63.6328012485	0.000398618486084	0.000236610537534	0.0	-0.0125007087595	-4.5653130812e-06
-63.6058412975	-0.000603954380932	0.00023561712759	0.0	-0.0127535493289	-4.6094965591e-06
-63.5788813464	-0.000233552751204	0.000234607713104	0.0	-0.0128324078517	-4.65407200136e-06
-63.5519213954	0.000253075555395	0.00023357668534	0.0	-0.013271318179	-4.69904251228e-06
-63.5249614443	0.000838127673867	0.000232517973552	0.0	-0.0139480990603	-4.74441121705e-06
-63.4980014933	0.00134598142395	0.000231425167977	0.0	-0.0141475638738	-4.79018126185e-06
-63.4710415422	0.000667114616867	0.000230291641223	0.0	-0.0142518132339	-4.83635581395e-06
-63.4440815912	4.55473786402e-05	0.000229110679585	0.0	-0.01489464041	-4.88293806183e-06
-63.4171216401	0.00172946492146	0.00022787561583	0.0	-0.0152360304325	-4.92993121529e-06
-63.3901616891	0.00347258701358	0.000226579970515	0.0	-0.0154296933857	-4.97733850552e-06
-63.363201738	0.00232699282744	0.000225217593025	0.0	-0.0156802770084	-5.02516318526e-06
-63.336241787	0.00104767019298	0.000223782791418	0.0	-0.0157813993432	-5.07340852887e-06
-63.3092818359	0.00135980813275	0.000222270466252	0.0	-0.0162238645956	-5.12207783243e-06
-63.2823218849	0.00209986796222	0.000220676232118	0.0	-0.0165075928808	-5.1711744139e-06
-63.2553619338	0.00205508571649	0.000218996531847	0.0	-0.0168949575487	-5.22070161315e-06
-63.2284019828	0.00113911644637	0.000217228736357	0.0	-0.0172581355419	-5.27066279214e-06
-63.2014420317	0.000507417092468	0.000215371238609	0.0	-0.0176609350684	-5.32106133498e-06
-63.1744820807	0.000947920478742	0.000213423530669	0.0	-0.017717710516	-5.37190064807e-06
-63.1475221296	0.00138842386501	0.000211386261948	0.0	-0.0179558730685	-5.42318416017e-06
-63.1205621786	0.00135438096927	0.000209261277267	0.0	-0.0181311214157	-5.47491532255e-06
-63.0936022275	0.00109993160963	0.00020705164471	0.0	-0.0184306519808	-5.52709760907e-06
-63.0666422765	0.000656035901598	0.000204761659188	0.0	-0.0185323531884	-5.57973451631e-06
-63.0396823254	6.18867688827e-05	0.000202396832778	0.0	-0.0187045568975	-5.63282956365e-06
-63.0127223744	-0.000239035671132	0.0001999638648	0.0	-0.0188976818288	-5.68638629341e-06
-62.9857624233	0.000987630099249	0.00019747058529	0.0	-0.0193576181767	-5.74040827093e-06
-62.9588024723	0.00265014701579	0.000194925888949	0.0	-0.0195713311958	-5.79489908472e-06
-62.9318425212	0.00283141259409	0.000192339649184	0.0	-0.0198395150511	-5.84986234651e-06
-62.9048825702	0.0023952734105	0.000189722616146	0.0	-0.0199905747827	-5.90530169142e-06
-62.8779226191	0.00217203405183	0.000187086303328	0.0	-0.0206870060239	-5.96122077803e-06
-62.8509626681	0.00203973143131	0.000184442856927	0.0	-0.0211095669142	-6.01762328851e-06
-62.824002717	0.00130511913089	0.000181804916261	0.0	-0.0213650598495	-6.07451292872e-06
-62.797042766	0.000749156893031	0.000179185463288	0.0	-0.0215171258626	-6.13189342831e-06
-62.7700828149	0.00132021740014	0.000176597663756	0.0	-0.0216542108291	-6.18976854087e-06
-62.7431228639	0.00172389311964	0.000174054711349	0.0	-0.0215875148197	-6.248142044e-06
-62.7161629128	0.00131684120274	0.000171569663259	0.0	-0.021951861395	-6.30701773942e-06
-62.6892029618	0.00077474256062	0.000169155275887	0.0	-0.0222191083466	-6.36639945311e-06
-62.6622430107	0.000561762549239	0.00016682384508	0.0	-0.0223038213705	-6.4262910354e-06
-62.6352830597	0.00139842721394	0.000164587045453	0.0	-0.0225620395302	-6.4866963611e-06
-62.6083231086	0.00223535901812	0.000162455785257	0.0	-0.0226690546533	-6.54761932958e-06
-62.5813631576	0.00237453175286	0.000160440065485	0.0	-0.0230043931043	-6.60906386489e-06
-62.5544032065	0.00237420610803	0.000158548850237	0.0	-0.0230618417362	-6.67103391591e-06
-62.5274432555	0.00174873865478	0.000156789951605	0.0	-0.0234079871939	-6.7335334564e-06
-62.5004833044	0.000729604283208	0.000155169924014	0.0	-0.023684151908	-6.79656648515e-06
-62.4735233534	1.30738892655e-05	0.000153693980698	0.0	-0.0237827031631	-6.8601370261e-06
-62.4465634023	0.000924344592493	0.000152365923914	0.0	-0.0239361415529	-6.92424912841e-06
-62.4196034513	0.00180761289562	0.000151188094351	0.0	-0.0242623727826	-6.9889068666e-06
-62.3926435002	0.00142516523869	0.000150161341552	0.0	-0.0244646805534	-7.05411434068e-06
-62.3656835492	0.000716490372919	0.000149285007503	0.0	-0.0246566707354	-7.1198756762e-06
-62.3387235982	0.000958924619748	0.0001485569333	0.0	-0.0246733028313	-7.18619502444e-06
-62.3117636471	0.00190529587907	0.000147973483001	0.0	-0.0247127380463	-7.25307656245e-06
-62.2848036961	0.00271102196289	0.000147529586719	0.0	-0.0248302890926	-7.32052449321e-06
-62.257843745	0.00244287712925	0.000147218805996	0.0	-0.0250536818796	-7.38854304573e-06
-62.230883794	0.00168387087742	0.000147033409939	0.0	-0.025227638026	-7.45713647514e-06
-62.2039238429	0.00137253727113	0.000146964467194	0.0	-0.0256496071398	-7.52630906284e-06
-62.1769638919	0.00159758866771	0.000147001954469	0.0	-0.0256573815906	-7.59606511658e-06
-62.1500039408	0.00252235998718	0.00014713487957	0.0	-0.0258548531596	-7.66640897058e-06
-62.1230439898	0.00306836735007	0.000147351412429	0.0	-0.0259936698325	-7.73734498565e-06
-62.0960840387	0.00152938512936	0.000147639027997	0.0	-0.0259817675571	-7.80887754931e-06
-62.0691240877	0.000364461909167	0.000147984654091	0.0	-0.02594808057	-7.88101107586e-06
-62.0421641366	0.00140291594653	0.000148374824066	0.0	-0.0261549990638	-7.95375000654e-06
-62.0152041856	0.00265907458921	0.000148795833096	0.0	-0.0262374237719	-8.02709880963e-06
-61.9882442345	0.00285739795533	0.00014923389739	0.0	-0.0262057653915	-8.10106198054e-06
-61.9612842835	0.00246395686814	0.00014967531558	0.0	-0.0262129503085	-8.17564404195e-06
-61.9343243324	0.00149456966431	0.000150106619071	0.0	-0.0262099802432	-8.25084954389e-06
-61.9073643814	0.000496401648609	0.000150514721726	0.0	-0.0263673300068	-8.32668306388e-06
-61.8804044303	0.000196251789214	0.000150887063446	0.0	-0.0265341124285	-8.40314920706e-06
-61.8534444793	0.000728553364523	0.000151211742271	0.0	-0.0264989420168	-8.48025260623e-06
-61.8264845282	0.00118431950521	0.000151477638867	0.0	-0.0265805297649	-8.55799792204e-06
-61.7995245772	0.00131765370213	0.000151674531767	0.0	-0.0265161369699	-8.63638984304e-06
-61.7725646261	0.00154591776612	0.000151793194044	0.0	-0.0267309763933	-8.71543308585e-06
-61.7456046751	0.00148236645598	0.000151825482007	0.0	-0.0270410208268	-8.79513239523e-06
-61.718644724	0.00133790398965	0.000151764403457	0.0	-0.0272789302167	-8.87549254419e-06
-61.691684773	0.001152010928	0.00015160417329	0.0	-0.0273403095108	-8.95651833413e-06
-61.6647248219	0.00097091086761	0.000151340254151	0.0	-0.0272731615613	-9.03821459494e-06
-61.6377648709	0.000546312008848	0.000150969381702	0.0	-0.0273131360383	-9.1205861851e-06
-61.6108049198	-0.000173175267963	0.000150489573745	0.0	-0.027512343655	-9.20363799179e-06
-61.5838449688	-0.000810899267224	0.000149900117912	0.0	-0.0275078345702	-9.28737493103e-06
-61.5568850177	-0.000882406886526	0.000149201548279	0.0	-0.0274127533937	-9.37180194775e-06
-61.5299250667	-0.00071373293711	0.000148395608553	0.0	-0.0271067365809	-9.45692401595e-06
-61.5029651156	0.000353318749137	0.000147485198053	0.0	-0.0271596674016	-9.54274613877e-06
-61.4760051646	0.00128604733121	0.000146474309204	0.0	-0.0275403352985	-9.6292733486e-06
-61.4490452135	0.000598260593713	0.0001453679493	0.0	-0.0274947306259	-9.71651070722e-06
-61.4220852625	-0.000385630500279	0.000144172047301	0.0	-0.027486537957	-9.8044633059e-06
-61.3951253114	-0.000391264627434	0.000142893355475	0.0	-0.0274134646458	-9.8931362655e-06
-61.3681653604	-0.000435494176862	0.000141539342739	0.0	-0.0274721153124	-9.98253473658e-06
-61.3412054093	-0.000635535389458	0.000140118084882	0.0	-0.0277637657684	-1.00726638995e-05
-61.3142454583	6.65975612553e-05	0.000138638146945	0.0	-0.02796043018	-1.01635289647e-05
-61.2872855072	0.000791676627144	0.000137108456422	0.0	-0.0279279788086	-1.02551351723e-05
-61.2603255562	0.000955396815918	0.000135538182985	0.0	-0.0277127078328	-1.0347487793e-05
-61.2333656051	0.000898328775482	0.00013393661267	0.0	-0.027626820896	-1.04405921274e-05
-61.2064056541	0.00128623702347	0.000132313025363	0.0	-0.0277661829522	-1.05344535067e-05
-61.179445703	0.0010983734683	0.000130676583366	0.0	-0.0276338339094	-1.06290772925e-05
-61.152485752	0.00100941412304	0.000129036213157	0.0	-0.0275317960719	-1.07244688768e-05
-61.1255258009	0.00107645562132	0.00012740049726	0.0	-0.0274978306313	-1.08206336827e-05
-61.0985658499	0.00103751139179	0.000125777572447	0.0	-0.0276192419585	-1.09175771638e-05
-61.0716058988	0.00149482490548	0.000124175039615	0.0	-0.0276521597395	-1.10153048046e-05
-61.0446459478	0.0016224487258	0.000122599887087	0.0	-0.0278383311938	-1.11138221207e-05
-61.0176859967	0.00117870917178	0.000121058418361	0.0	-0.0282653739311	-1.12131346588e-05
-60.9907260457	0.000843386842727	0.000119556194243	0.0	-0.0283093358993	-1.13132479969e-05
-60.9637660946	0.000607205021498	0.00011809798739	0.0	-0.0283398019923	-1.14141677442e-05
-60.9368061436	0.000412544521598	0.000116687748197	0.0	-0.028406526173	-1.15158995416e-05
-60.9098461925	0.000435373527458	0.000115328588585	0.0	-0.028638163361	-1.16184490612e-05
-60.8828862415	0.000456293598148	0.000114022775784	0.0	-0.0287309445256	-1.17218220071e-05
-60.8559262904	0.000442815331915	0.000112771743183	0.0	-0.0289105842847	-1.18260241149e-05
-60.8289663394	0.00051739084123	0.000111576113331	0.0	-0.028873915875	-1.19310611522e-05
-60.8020063883	0.000798310467613	0.000110435728129	0.0	-0.0288173419298	-1.20369389186e-05
-60.7750464373	0.000604984269424	0.000109349696195	0.0	-0.0289638177208	-1.21436632458e-05
-60.7480864862	0.000334113366419	0.000108316452183	0.0	-0.0292276723833	-1.22512399975e-05
-60.7211265352	0.000960662243573	0.000107333827263	0.0	-0.02939326895	-1.235967507e-05
-60.6941665841	0.00221312759937	0.000106399131114	0.0	-0.0292425233073	-1.24689743918e-05
-60.6672066331	0.00262579433499	0.000105509235148	0.0	-0.0290627721316	-1.25791439238e-05
-60.640246682	0.00220831992038	0.000104660662558	0.0	-0.0290977911952	-1.26901896598e-05
-60.613286731	0.00224545336173	0.000103849688845	0.0	-0.0291635831816	-1.28021176261e-05
-60.5863267799	0.00200247668818	0.000103072442698	0.0	-0.0293275134532	-1.29149338819e-05
-60.5593668289	0.00159293274363	0.000102325014078	0.0	-0.0298351851583	-1.30286445193e-05
-60.5324068779	0.00156742472766	0.00010160355581	0.0	-0.0303383026698	-1.31432556634e-05
-60.5054469268	0.00153436747356	0.000100904383416	0.0	-0.0305821589641	-1.32587734724e-05
-60.4784869758	0.00110143451166	0.00010022407476	0.0	-0.0306474521219	-1.33752041377e-05
-60.4515270247	0.00092598588966	9.95595629368e-05	0.0	-0.0310217167635	-1.34925538843e-05
-60.4245670737	0.00133172061404	9.89082227232e-05	0.0	-0.0313986451682	-1.36108289702e-05
-60.3976071226	0.00166419252431	9.82679502352e-05	0.0	-0.0315944685088	-1.37300356873e-05
-60.3706471716	0.00184855007066	9.76372319996e-05	0.0	-0.0317087410942	-1.38501803609e-05
-60.3436872205	0.00214521426624	9.70151985516e-05	0.0	-0.0317281843943	-1.39712693501e-05
-60.3167272695	0.00234283368893	9.64016691867e-05	0.0	-0.0319840698468	-1.40933090478e-05
-60.2897673184	0.00253349079636	9.57971836231e-05	0.0	-0.0322542873823	-1.42163058808e-05
-60.2628073674	0.00220336300857	9.52030194872e-05	0.0	-0.032646539331	-1.43402663102e-05
