Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-57.9712115282	0.000459145430345	-7.60171600114e-06	0.0	0.0241115116237	-2.91667576682e-05
-57.9442515771	-0.000422998049259	-7.66615805663e-06	0.0	0.0250507164743	-2.94017067431e-05
-57.9172916261	-2.64181746158e-05	-7.75552378308e-06	0.0	0.0258048533509	-2.96383214109e-05
-57.890331675	0.000370161700028	-7.87444116641e-06	0.0	0.0271023258602	-2.98766114365e-05
-57.863371724	0.000707233919706	-8.02761354001e-06	0.0	0.0283040705039	-3.01165866249e-05
-57.8364117729	0.000983619471451	-8.21976771869e-06	0.0	0.0295228330477	-3.03582568208e-05
-57.8094518219	0.00071948603741	-8.45560181712e-06	0.0	0.0306055048037	-3.06016319088e-05
-57.7824918708	0.000229577234966	-8.73973680084e-06	0.0	0.0318423089244	-3.08467218135e-05
-57.7555319198	-0.000260331567478	-9.07666726262e-06	0.0	0.0324556128621	-3.10935364997e-05
-57.7285719687	0.000189115361528	-9.47071391083e-06	0.0	0.0329829835643	-3.13420859718e-05
-57.7016120177	0.000579724444937	-9.92597802933e-06	0.0	0.0334436276183	-3.15923802745e-05
-57.6746520666	0.00104732013888	-1.04463021082e-05	0.0	0.0338086746987	-3.18444294923e-05
-57.6476921156	0.00151993431269	-1.10352330152e-05	0.0	0.033948422652	-3.20982437498e-05
-57.6207321645	0.0019931735051	-1.16959886075e-05	0.0	0.0340021703475	-3.23538332115e-05
-57.5937722135	0.00243885604235	-1.24314237205e-05	0.0	0.0342822888603	-3.26112080822e-05
-57.5668122624	0.00294644781804	-1.32440041317e-05	0.0	0.0344412170134	-3.28703786065e-05
-57.5398523114	0.00266476530649	-1.41357905758e-05	0.0	0.0342961095457	-3.3131355069e-05
-57.5128923603	0.000833805025003	-1.51084177643e-05	0.0	0.0344735427388	-3.33941477944e-05
-57.4859324093	0.000133088943157	-1.61630818756e-05	0.0	0.0345140179674	-3.36587671476e-05
-57.4589724582	0.000391812874317	-1.73005344092e-05	0.0	0.0343800503341	-3.39252235334e-05
-57.4320125072	-0.000366360481254	-1.85210769651e-05	0.0	0.0341190848395	-3.41935273964e-05
-57.4050525561	-0.00142018362971	-1.98245606402e-05	0.0	0.0337093161174	-3.44636892217e-05
-57.3780926051	-0.0015097390172	-2.12103908329e-05	0.0	0.0333306355159	-3.4735719534e-05
-57.351132654	-0.00102648549637	-2.26775316318e-05	0.0	0.0329558832735	-3.50096288982e-05
-57.324172703	-0.000687168207478	-2.42245200012e-05	0.0	0.0322351667094	-3.52854279193e-05
-57.2972127519	-0.0008021027141	-2.58494790018e-05	0.0	0.0316629238023	-3.5563127242e-05
-57.2702528009	-0.000512797639935	-2.75501289205e-05	0.0	0.0312750418099	-3.58427375513e-05
-57.2432928498	0.000227442395221	-2.93238067996e-05	0.0	0.0307083263053	-3.6124269572e-05
-57.2163328988	0.00100214701053	-3.11674836407e-05	0.0	0.0300755551444	-3.64077340688e-05
-57.1893729477	0.00144553899963	-3.30777917104e-05	0.0	0.0296457542432	-3.66931418465e-05
-57.1624129967	0.00188893098874	-3.50510414917e-05	0.0	0.0293376060891	-3.69805037496e-05
-57.1354530456	0.0018314114797	-3.7083243677e-05	0.0	0.0291707131369	-3.72698306628e-05
-57.1084930946	0.00168136764748	-3.91701314059e-05	0.0	0.0286846444204	-3.75611335103e-05
-57.0815331435	0.00121917548532	-4.13071836486e-05	0.0	0.0281754758063	-3.78544232564e-05
-57.0545731925	0.000479613086262	-4.34896514433e-05	0.0	0.027690172925	-3.81497109052e-05
-57.0276132415	-5.21958035464e-05	-4.57125786586e-05	0.0	0.0273076676525	-3.84470075006e-05
-57.0006532904	-0.0010255993751	-4.79708267702e-05	0.0	0.0263680428327	-3.87463241261e-05
-56.9736933394	-0.0020762555155	-5.02590947852e-05	0.0	0.0256796071342	-3.90476719051e-05
-56.9467333883	-0.0012683395053	-5.25719392179e-05	0.0	0.0252422632694	-3.93510620007e-05
-56.9197734373	-0.000750954917147	-5.4903800898e-05	0.0	0.0250724513213	-3.96565056155e-05
-56.8928134862	-0.00172642865163	-5.7249026906e-05	0.0	0.0247950874263	-3.9964013992e-05
-56.8658535352	-0.00232320684919	-5.9601890919e-05	0.0	0.0245886355275	-4.02735984121e-05
-56.8388935841	-0.00151501244774	-6.19566148609e-05	0.0	0.0242831719211	-4.05852701972e-05
-56.8119336331	-0.000716247561142	-6.43073854945e-05	0.0	0.0238290347658	-4.08990407084e-05
-56.784973682	0.000242031196977	-6.66483782403e-05	0.0	0.0234970499695	-4.12149213461e-05
-56.758013731	0.0013044811341	-6.89737789529e-05	0.0	0.0229947009509	-4.15329235503e-05
-56.7310537799	0.00185307493815	-7.12778042025e-05	0.0	0.022678450567	-4.18530588002e-05
-56.7040938289	0.00166642341386	-7.35547193002e-05	0.0	0.0223197315179	-4.21753386145e-05
-56.6771338778	0.00125018870652	-7.57988600919e-05	0.0	0.0224304432497	-4.24997745509e-05
-56.6501739268	0.00109596792354	-7.8004649891e-05	0.0	0.022020976539	-4.28263782065e-05
-56.6232139757	0.0011404817703	-8.01666205886e-05	0.0	0.0218846736294	-4.31551612177e-05
-56.5962540247	0.000778476507668	-8.22794307262e-05	0.0	0.0216581215585	-4.34861352598e-05
-56.5692940736	-0.000118854920359	-8.43378852971e-05	0.0	0.021245276978	-4.38193120472e-05
-56.5423341226	-0.000551974692438	-8.63369529999e-05	0.0	0.0208456545564	-4.41547033333e-05
-56.5153741715	-0.000197597237314	-8.827178074e-05	0.0	0.0208231698375	-4.44923209104e-05
-56.4884142205	0.000112740274964	-9.013770784e-05	0.0	0.0207991097168	-4.48321766097e-05
-56.4614542694	0.000523192068885	-9.19302809489e-05	0.0	0.0208395865508	-4.51742823013e-05
-56.4344943184	0.00101030751562	-9.3645267615e-05	0.0	0.0207621005064	-4.55186498938e-05
-56.4075343673	0.00177127887822	-9.52786656445e-05	0.0	0.0206070167585	-4.58652913345e-05
-56.3805744163	0.00245631176056	-9.68267108414e-05	0.0	0.0207066280656	-4.62142186095e-05
-56.3536144652	0.00210480523536	-9.82858838888e-05	0.0	0.0205856069257	-4.65654437432e-05
-56.3266545142	0.00163791189441	-9.96529142066e-05	0.0	0.0200650629394	-4.69189787985e-05
-56.2996945631	0.000721888275535	-0.000100924778539	0.0	0.0195927233404	-4.72748358766e-05
-56.2727346121	-0.000124461326814	-0.000102098703073	0.0	0.0193114839874	-4.7633027117e-05
-56.245774661	0.000583102446607	-0.000103172159772	0.0	0.0193709173711	-4.79935646975e-05
-56.21881471	0.00151357665126	-0.000104142860152	0.0	0.0192785579624	-4.83564608338e-05
-56.1918547589	0.00133611018146	-0.000105008745445	0.0	0.0193708797367	-4.87217277798e-05
-56.1648948079	0.000303853967655	-0.000105767977281	0.0	0.0195386286969	-4.90893778273e-05
-56.1379348568	-0.000339629966744	-0.000106418923934	0.0	0.0192739670693	-4.94594233057e-05
-56.1109749058	0.000489398024432	-0.000106960147394	0.0	0.0192801155961	-4.98318765825e-05
-56.0840149547	0.00132883638036	-0.000107390391177	0.0	0.0192034222511	-5.02067500625e-05
-56.0570550037	0.00169401170517	-0.000107708560382	0.0	0.0190926166011	-5.05840561884e-05
-56.0300950526	0.00197088484991	-0.000107913704579	0.0	0.018956502979	-5.096380744e-05
-56.0031351016	0.00235826006678	-0.000108005000654	0.0	0.018792958997	-5.13460163348e-05
-55.9761751505	0.00265883140651	-0.00010798173895	0.0	0.0189619066471	-5.17306954271e-05
-55.9492151995	0.00265130638811	-0.000107843304377	0.0	0.0190886135702	-5.21178573088e-05
-55.9222552484	0.0023492996237	-0.000107589163328	0.0	0.0191065905505	-5.25075146085e-05
-55.8952952974	0.00207330587586	-0.000107218851924	0.0	0.0189090439156	-5.28996799918e-05
-55.8683353463	0.0020333466075	-0.000106731960501	0.0	0.0186672781042	-5.32943661613e-05
-55.8413753953	0.00198115426057	-0.00010612812855	0.0	0.0184905854196	-5.36915858558e-05
-55.8144154442	0.00221962357502	-0.00010540703497	0.0	0.0183040115912	-5.40913518513e-05
-55.7874554932	0.00237864650244	-0.000104568401194	0.0	0.0180945393768	-5.44936769597e-05
-55.7604955421	0.0014443096465	-0.000103611988965	0.0	0.0180055156185	-5.48985740295e-05
-55.7335355911	0.000539415404613	-0.000102537601496	0.0	0.0180234975892	-5.53060559453e-05
-55.70657564	0.000709461549762	-0.000101345088935	0.0	0.0178318171601	-5.57161356279e-05
-55.679615689	0.000973314173443	-0.000100034362842	0.0	0.0176801997448	-5.61288260339e-05
-55.6526557379	0.000754412993502	-9.86054078313e-05	0.0	0.0176620482666	-5.65441401557e-05
-55.6256957869	0.00040449715072	-9.70582983523e-05	0.0	0.0174632416742	-5.69620910215e-05
-55.5987358358	0.000354970456658	-9.53932141385e-05	0.0	0.0173079633148	-5.7382691695e-05
-55.5717758848	0.000760163864125	-9.36104623821e-05	0.0	0.0172104962242	-5.78059552752e-05
-55.5448159337	0.00115712252449	-9.1710499043e-05	0.0	0.017148142163	-5.82318948965e-05
-55.5178559827	0.000576306142386	-8.9693952406e-05	0.0	0.0172945940766	-5.86605237283e-05
-55.4908960316	-9.78747896396e-05	-8.75616491414e-05	0.0	0.0175158390269	-5.9091854975e-05
-55.4639360806	0.000163157411847	-8.53146361901e-05	0.0	0.0173791849268	-5.95259018759e-05
-55.4369761295	0.00117180893909	-8.29542056615e-05	0.0	0.0171763252224	-5.99626777049e-05
-55.4100161785	0.00232834023645	-8.04819150212e-05	0.0	0.0167000383483	-6.04021957703e-05
-55.3830562274	0.00267265935624	-7.7899608114e-05	0.0	0.0166914442437	-6.08444694149e-05
-55.3560962764	0.00239849054153	-7.520943252e-05	0.0	0.0169474463929	-6.12895120158e-05
-55.3291363253	0.0018221203064	-7.24138567431e-05	0.0	0.0171479112751	-6.17373369839e-05
-55.3021763743	0.00162475749862	-6.95156783346e-05	0.0	0.017224260268	-6.21879577642e-05
-55.2752164232	0.00172485890906	-6.65180348796e-05	0.0	0.0172370427439	-6.26413878351e-05
-55.2482564722	0.00140907034864	-6.34244050067e-05	0.0	0.0174130688406	-6.3097640709e-05
-55.2212965212	0.000309221606487	-6.02386075319e-05	0.0	0.0176800732539	-6.35567299312e-05
-55.1943365701	-0.000645766843606	-5.69647966664e-05	0.0	0.0176017464748	-6.40186690805e-05
-55.1673766191	-0.000532761681339	-5.36074501395e-05	0.0	0.0179567800028	-6.44834717686e-05
-55.140416668	0.00125269749674	-5.01713586181e-05	0.0	0.0181263717298	-6.49511516401e-05
-55.113456717	0.00251706375384	-4.6661602767e-05	0.0	0.0183501807563	-6.54217223722e-05
-55.0864967659	0.00170203537724	-4.30835306143e-05	0.0	0.0185755123949	-6.58951976747e-05
-55.0595368149	0.000953335932026	-3.94427286151e-05	0.0	0.0186816221758	-6.63715912896e-05
-55.0325768638	0.000482316384155	-3.57449936467e-05	0.0	0.0188491172891	-6.68509169908e-05
-55.0056169128	0.000273226606813	-3.19962984354e-05	0.0	0.019000644203	-6.73331885846e-05
-54.9786569617	0.00139915723791	-2.820275697e-05	0.0	0.0194740430135	-6.78184199086e-05
-54.9516970107	0.00252508786901	-2.43705837076e-05	0.0	0.0197862747469	-6.8306624832e-05
-54.9247370596	0.00163475906867	-2.05060574729e-05	0.0	0.019960100212	-6.87978172556e-05
-54.8977771086	0.000536433867563	-1.66154808328e-05	0.0	0.0202520377741	-6.92920111108e-05
-54.8708171575	0.00013178266981	-1.27051436746e-05	0.0	0.0205317497675	-6.97892203605e-05
-54.8438572065	0.000211107219698	-8.78128318663e-06	0.0	0.0208561130474	-7.02894589978e-05
-54.8168972554	0.000783739815657	-4.85005192033e-06	0.0	0.0211306410919	-7.07927410467e-05
-54.7899373044	0.00223512069127	-9.17482854005e-07	0.0	0.0219399478008	-7.12990805612e-05
-54.7629773533	0.00365951763194	3.01054264881e-06	0.0	0.0220400889535	-7.18084916255e-05
-54.7360174023	0.00232008429647	6.92832159679e-06	0.0	0.0226845530857	-7.23209883536e-05
-54.7090574512	0.000584386420548	1.08303491276e-05	0.0	0.0232258947324	-7.28365848892e-05
-54.6820975002	-2.16119647741e-05	1.47113384322e-05	0.0	0.0235875514624	-7.33552954054e-05
-54.6551375491	0.00069591471019	1.85662366368e-05	0.0	0.0242494797403	-7.38771341044e-05
-54.6281775981	0.000999335482363	2.23902333745e-05	0.0	0.0245206135732	-7.44021152174e-05
-54.601217647	0.000383093142865	2.61787683242e-05	0.0	0.0248310793641	-7.49302530044e-05
-54.574257696	0.0001828930292	2.99275311888e-05	0.0	0.0253002637917	-7.54615617537e-05
-54.5472977449	0.000819350432207	3.36324553415e-05	0.0	0.025770536408	-7.5996055782e-05
-54.5203377939	0.00169482457216	3.72897152805e-05	0.0	0.0260883748409	-7.6533749434e-05
-54.4933778428	0.0019171758592	4.08957168776e-05	0.0	0.0262707748467	-7.70746570822e-05
-54.4664178918	0.00160458862949	4.44470801996e-05	0.0	0.0267367931516	-7.76187931264e-05
-54.4394579407	0.000988664920402	4.79406250242e-05	0.0	0.0272784861333	-7.8166171994e-05
-54.4124979897	0.000360143636643	5.13733535612e-05	0.0	0.027457859922	-7.87168081392e-05
-54.3855380386	0.000488797211243	5.4742432165e-05	0.0	0.0276055967059	-7.9270716043e-05
-54.3585780876	0.000950539364954	5.80451717519e-05	0.0	0.0279815037508	-7.98279102129e-05
-54.3316181365	0.00145821453671	6.12790043924e-05	0.0	0.028557774864	-8.03884051829e-05
-54.3046581855	0.00147599021804	6.44414706804e-05	0.0	0.028870127227	-8.09522155125e-05
-54.2776982344	0.00131891889622	6.75301993064e-05	0.0	0.0292074192456	-8.15193557875e-05
-54.2507382834	0.000435966740575	7.05428924294e-05	0.0	0.0293338479051	-8.20898406187e-05
-54.2237783323	-0.000357046353088	7.3477310503e-05	0.0	0.029433013561	-8.26636846422e-05
-54.1968183813	0.000470001228765	7.63312648411e-05	0.0	0.0300561856605	-8.32409025192e-05
-54.1698584302	0.00131021898618	7.91026099128e-05	0.0	0.0304036732524	-8.38215089354e-05
-54.1428984792	0.00158906041326	8.17892396307e-05	0.0	0.0304321278743	-8.44055186008e-05
-54.1159385281	0.00162821372329	8.43890879828e-05	0.0	0.0306152468375	-8.49929462496e-05
-54.0889785771	0.00100162090711	8.69001336134e-05	0.0	0.0307844653656	-8.55838066397e-05
-54.062018626	-2.69085375688e-05	8.93204021329e-05	0.0	0.0308412243675	-8.61781145524e-05
-54.035058675	-0.000658182862088	9.16479839353e-05	0.0	0.0309225703574	-8.67758847926e-05
-54.0080987239	-0.000195903595362	9.38810437198e-05	0.0	0.0308550575999	-8.73771321876e-05
-53.9811387729	0.000151599851802	9.60178374932e-05	0.0	0.0308150272932	-8.79818715877e-05
-53.9541788218	-0.000474972533759	9.8056735142e-05	0.0	0.0308487688639	-8.85901178655e-05
-53.9272188708	-0.000823885507481	9.99962379439e-05	0.0	0.0308089534377	-8.92018859153e-05
-53.9002589197	0.00112659369177	0.000101834998035	0.0	0.0307313358967	-8.98171906534e-05
-53.8732989687	0.00242040098745	0.000103571846657	0.0	0.0309371554837	-9.04360470175e-05
-53.8463390176	0.00160425332574	0.000105205814374	0.0	0.0309776241505	-9.10584699662e-05
-53.8193790666	0.00111019299673	0.000106736155438	0.0	0.030860138	-9.1684474479e-05
-53.7924191155	0.00180656078927	0.000108162361846	0.0	0.0304960160239	-9.2314075556e-05
-53.7654591645	0.00265960904015	0.000109484187456	0.0	0.0303248386933	-9.29472882171e-05
-53.7384992134	0.00263324861736	0.000110701661399	0.0	0.0301760283266	-9.35841275024e-05
-53.7115392624	0.00194951541334	0.000111815097826	0.0	0.0299205815773	-9.42246084711e-05
-53.6845793113	0.00107696452878	0.000112825107392	0.0	0.029712833522	-9.48687462018e-05
-53.6576193603	0.000928626282931	0.000113732600389	0.0	0.029520451634	-9.5516555792e-05
-53.6306594092	0.000931936332532	0.000114538784379	0.0	0.0293563574783	-9.61680523575e-05
-53.6036994582	0.00101618744954	0.00011524515842	0.0	0.0289246288097	-9.68232510322e-05
-53.5767395071	0.000723721818897	0.000115853504339	0.0	0.0287234027154	-9.74821669681e-05
-53.5497795561	0.00073209307886	0.000116365869906	0.0	0.0285285578438	-9.81448153344e-05
-53.522819605	0.00132515186443	0.000116784549094	0.0	0.0284111995234	-9.88112113176e-05
-53.495859654	0.0018474434882	0.000117112057971	0.0	0.0281721198042	-9.94813701208e-05
-53.468899703	0.00115842921004	0.000117351104004	0.0	0.0275664375777	-0.000100155306964
-53.4419397519	0.000489629731093	0.000117504551504	0.0	0.0271973991496	-0.000100833037082
-53.4149798009	0.000919565053898	0.000117575387202	0.0	0.0269446895804	-0.000101514575727
-53.3880198498	0.00140913224774	0.000117566684027	0.0	0.0268074530333	-0.000102199938165
-53.3610598988	0.000358610071897	0.000117481555274	0.0	0.0265043780418	-0.000102889139678
-53.3340999477	-0.000861553074543	0.000117323115571	0.0	0.0259430850195	-0.000103582195563
-53.3071399967	0.000149649085448	0.000117094437373	0.0	0.0255896293291	-0.000104279121129
-53.2801800456	0.00144258287604	0.000116798509862	0.0	0.0251318101553	-0.000104979931702
-53.2532200946	0.00158025813634	0.000116438198383	0.0	0.0248126296557	-0.000105684642619
-53.2262601435	0.00165691863861	0.000116016208454	0.0	0.0246006802764	-0.00010639326923
-53.1993001925	0.00154971536095	0.000115535047721	0.0	0.0243467770595	-0.000107105826901
-53.1723402414	0.0010553705042	0.00011499699798	0.0	0.0240259035637	-0.000107822331006
-53.1453802904	0.000568730776899	0.000114404082406	0.0	0.0237016278247	-0.000108542796933
-53.1184203393	0.0010503770775	0.000113758049693	0.0	0.0233584798902	-0.000109267240082
-53.0914603883	0.00153202337811	0.000113060356088	0.0	0.0230350659702	-0.000109995675864
-53.0645004372	0.00191482194844	0.000112312154571	0.0	0.0226607123778	-0.0001107281197
-53.0375404862	0.00213607738176	0.000111514290916	0.0	0.0224827511581	-0.000111464587021
-53.0105805351	0.00190910925706	0.000110667303622	0.0	0.0221122378582	-0.00011220509327
-52.9836205841	0.00136379255386	0.000109771432431	0.0	0.021528333602	-0.000112949653897
-52.956660633	0.00136548423577	0.0001088266343	0.0	0.0209090572065	-0.000113698284362
-52.929700682	0.00169888158691	0.000107832604318	0.0	0.0204529753611	-0.000114451000136
-52.9027407309	0.00144274954703	0.000106788800537	0.0	0.0200037340278	-0.000115207816694
-52.8757807799	0.000481256244791	0.000105694472485	0.0	0.0196363275631	-0.000115968749522
-52.8488208288	0.000198178361807	0.000104548697172	0.0	0.0193665364577	-0.000116733814114
-52.8218608778	0.000734803665887	0.000103350419427	0.0	0.0192245862815	-0.000117503025967
-52.7949009267	0.000644626335721	0.000102098491259	0.0	0.0189866598565	-0.000118276400589
-52.7679409757	0.000225655645705	0.000100791714294	0.0	0.0186555338513	-0.000119053953491
-52.7409810246	-0.000436929993622	9.94288871395e-05	0.0	0.0183689711911	-0.000119835700192
-52.7140210736	-0.000369360533184	9.80088476621e-05	0.0	0.0180403113028	-0.000120621656216
-52.6870611225	-0.000130028352078	9.65305152931e-05	0.0	0.017568085954	-0.00012141183709
-52.6601011715	0.000652833185955	9.49929343044e-05	0.0	0.0172669156474	-0.000122206258347
-52.6331412204	0.0014398355265	9.33953121039e-05	0.0	0.0170809429445	-0.000123004935523
-52.6061812694	0.00148960259024	9.17370564912e-05	0.0	0.0166177323271	-0.000123807884158
-52.5792213183	0.00122548417617	9.00178075236e-05	0.0	0.0162404493047	-0.000124615119796
-52.5522613673	0.00083152075555	8.82374625915e-05	0.0	0.015676198716	-0.000125426657981
-52.5253014162	0.000189594369419	8.6396195623e-05	0.0	0.0151936891125	-0.000126242514263
-52.4983414652	-0.00045014720082	8.44944731525e-05	0.0	0.0150362458673	-0.000127062704189
-52.4713815141	-0.000340456826051	8.25330672426e-05	0.0	0.0146438758556	-0.000127887243311
-52.4444215631	6.41537295167e-05	8.0513052603e-05	0.0	0.0141482727391	-0.000128716147179
-52.417461612	0.000411189434945	7.84358094134e-05	0.0	0.0140223298858	-0.000129549431346
-52.390501661	0.000142694024773	7.63030064447e-05	0.0	0.0136873755512	-0.000130387111362
-52.3635417099	-0.000101923219379	7.41165856577e-05	0.0	0.0134364538911	-0.000131229202778
-52.3365817589	0.000548918606093	7.18787415225e-05	0.0	0.013089659665	-0.000132075721143
-52.3096218078	0.00118544992386	6.95918958766e-05	0.0	0.0128130608159	-0.000132926682005
-52.2826618568	0.00194202992505	6.7258668143e-05	0.0	0.0125964219108	-0.00013378210091
-52.2557019057	0.00241163756414	6.48818357517e-05	0.0	0.0122938547475	-0.000134641993399
-52.2287419547	0.00096938431774	6.24642926711e-05	0.0	0.0119893720418	-0.000135506375014
-52.2017820036	-0.000626607916827	6.00090148892e-05	0.0	0.011874149834	-0.000136375261289
-52.1748220526	-0.000404271830418	5.75190194845e-05	0.0	0.0116091002832	-0.000137248667757
-52.1478621015	0.000398026342566	5.49973209058e-05	0.0	0.0113687567023	-0.000138126609944
-52.1209021505	0.000677235461616	5.24468898869e-05	0.0	0.010928396302	-0.000139009103374
-52.0939421994	0.000684028054389	4.98706140969e-05	0.0	0.0106708173913	-0.000139896163561
-52.0669822484	0.000919587662688	4.72712641685e-05	0.0	0.0104307579625	-0.000140787806016
-52.0400222973	0.00125135146224	4.46514592457e-05	0.0	0.0100315861458	-0.000141684046243
-52.0130623463	0.0014440162158	4.20136408985e-05	0.0	0.00985515500644	-0.000142584899738
-51.9861023952	0.00140154218403	3.93600520188e-05	0.0	0.00943393614988	-0.000143490381988
-51.9591424442	0.00138659116687	3.66927175658e-05	0.0	0.00887476768369	-0.000144400508475
-51.9321824931	0.00115911846328	3.40134353569e-05	0.0	0.00839995405034	-0.000145315294669
-51.9052225421	0.000790641481931	3.13237727787e-05	0.0	0.00812410950723	-0.000146234756033
-51.878262591	-3.05191466232e-05	2.86250697597e-05	0.0	0.00787145857894	-0.000147158908019
-51.85130264	-0.000627725678791	2.59184518556e-05	0.0	0.00760136889218	-0.000148087766067
-51.8243426889	-0.00117649634596	2.32048485355e-05	0.0	0.00750109304127	-0.00014902134561
-51.7973827379	-0.000310447149411	2.04850153192e-05	0.0	0.00719194527435	-0.000149959662066
-51.7704227868	0.000554914024765	1.77595663198e-05	0.0	0.00684448126607	-0.000150902730843
-51.7434628358	0.000920731339489	1.50290087445e-05	0.0	0.0067251295013	-0.000151850567335
-51.7165028848	0.000941892050583	1.22937861683e-05	0.0	0.00638298110844	-0.000152803186924
-51.6895429337	0.00138968293697	9.55432634467e-06	0.0	0.00620327233136	-0.000153760604977
-51.6625829827	0.00248113378464	6.81109196642e-06	0.0	0.00609688247295	-0.000154722836849
-51.6356230316	0.00258774541812	4.06463130878e-06	0.0	0.00563673250973	-0.000155689897877
-51.6086630806	0.00120710245081	1.31563222398e-06	0.0	0.00505874357203	-0.000156661803385
-51.5817031295	0.000871119495587	-1.43502483708e-06	0.0	0.00507104812399	-0.000157638568681
-51.5547431785	0.00221526976578	-4.18621145776e-06	0.0	0.00492122687598	-0.000158620209055
-51.5277832274	0.00305975919579	-6.93650032997e-06	0.0	0.00454894845497	-0.000159606739782
-51.5008232764	0.0025774877447	-9.68411764752e-06	0.0	0.00444025008162	-0.000160598176117
-51.4738633253	0.0023089045068	-1.24268990571e-05	0.0	0.00416101402926	-0.000161594533298
-51.4469033743	0.00287388020137	-1.51622527345e-05	0.0	0.00392234610466	-0.000162595826544
-51.4199434232	0.00321490093473	-1.78871297214e-05	0.0	0.00355811612808	-0.000163602071056
-51.3929834722	0.00305847669755	-2.05979974624e-05	0.0	0.00336341829416	-0.000164613282012
-51.3660235211	0.0029006485029	-2.32908242855e-05	0.0	0.00321071715243	-0.000165629474572
-51.3390635701	0.00257804845404	-2.59610711301e-05	0.0	0.00316409037726	-0.000166650663873
-51.312103619	0.00189371426541	-2.86036957576e-05	0.0	0.002982683137	-0.000167676865032
-51.285143668	0.00143973516764	-3.12131654751e-05	0.0	0.00287161526258	-0.000168708093143
-51.2581837169	0.00229723220278	-3.37834799959e-05	0.0	0.00299158145416	-0.000169744363276
-51.2312237659	0.00315472923791	-3.63082020228e-05	0.0	0.00273028213167	-0.000170785690478
-51.2042638148	0.00250014597163	-3.87804962561e-05	0.0	0.00251364714064	-0.000171832089772
-51.1773038638	0.00162542296992	-4.11931848489e-05	0.0	0.00210502368502	-0.000172883576158
-51.1503439127	0.0014207624918	-4.35388059994e-05	0.0	0.00202003364259	-0.000173940164606
-51.1233839617	0.0012550891378	-4.58096843039e-05	0.0	0.00191294323395	-0.000175001870064
-51.0964240106	0.000895937900433	-4.79980048758e-05	0.0	0.00151750693319	-0.000176068707453
-51.0694640596	0.0011363674906	-5.00958929261e-05	0.0	0.00120088184289	-0.000177140691665
-51.0425041085	0.0008817121845	-5.20955045092e-05	0.0	0.00132332835298	-0.000178217837565
-51.0155441575	0.000371365006662	-5.3989117814e-05	0.0	0.0012327355786	-0.000179300159989
-50.9885842064	0.000195949269467	-5.5769224769e-05	0.0	0.00104068086147	-0.000180387673744
-50.9616242554	-0.000915964888917	-5.74286282157e-05	0.0	0.000895710046462	-0.000181480393609
-50.9346643043	-0.00142474186875	-5.89605369293e-05	0.0	0.000931147400579	-0.00018257833433
-50.9077043533	-0.000662010540094	-6.03586568839e-05	0.0	0.000915841503368	-0.000183681510624
-50.8807444022	-0.000155525122662	-6.1617281529e-05	0.0	0.000775866509353	-0.000184789937174
-50.8537844512	-0.000393823259422	-6.27313767422e-05	0.0	0.000958123590352	-0.000185903628633
-50.8268245001	-0.000636106674058	-6.36966597174e-05	0.0	0.00115771824304	-0.000187022599619
-50.7998645491	0.000130859170326	-6.45096750994e-05	0.0	0.00103919826133	-0.000188146864719
-50.772904598	0.00102030979487	-6.51678500253e-05	0.0	0.000870978212042	-0.000189276438483
-50.745944647	0.000928533870497	-6.56695490111e-05	0.0	0.000833212933743	-0.000190411335427
-50.7189846959	6.0924383117e-05	-6.60141160276e-05	0.0	0.000762295672432	-0.000191551570033
-50.6920247449	-0.00041113010941	-6.62019059655e-05	0.0	0.000741714085268	-0.000192697156743
-50.6650647938	0.000929784267095	-6.62343053678e-05	0.0	0.000876355716259	-0.000193848109967
-50.6381048428	0.0022706986436	-6.61137305398e-05	0.0	0.00080741476678	-0.000195004444073
-50.6111448917	0.00212384303909	-6.58436246629e-05	0.0	0.000808927190835	-0.000196166173394
-50.5841849407	0.00161041996316	-6.54284336159e-05	0.0	0.000815273511319	-0.000197333312222
-50.5572249896	0.00158392086016	-6.4873571412e-05	0.0	0.000671783910267	-0.00019850587481
-50.5302650386	0.00172624969807	-6.41853761115e-05	0.0	0.000670723197909	-0.000199683875372
-50.5033050875	0.0016881672374	-6.33710499238e-05	0.0	0.000639901090989	-0.000200867328079
-50.4763451365	0.00116242623613	-6.2438589423e-05	0.0	0.000582781389702	-0.000202056247061
-50.4493851854	0.000862242902418	-6.13967017416e-05	0.0	0.000485091612791	-0.000203250646407
-50.4224252344	0.00101426363869	-6.02547176619e-05	0.0	0.000537032725136	-0.000204450540163
-50.3954652833	0.000982134301555	-5.90224919524e-05	0.0	0.000441532603759	-0.000205655942328
-50.3685053323	0.000581747561016	-5.77103025466e-05	0.0	0.000314508975591	-0.000206866866861
-50.3415453812	7.08027917054e-05	-5.63287372474e-05	0.0	0.000552468518431	-0.000208083327674
-50.3145854302	-7.45508728712e-05	-5.48885835478e-05	0.0	0.000537361905598	-0.000209305338634
-50.2876254791	-0.000219904537448	-5.34007123947e-05	0.0	0.000735609586387	-0.000210532913559
-50.2606655281	0.000254611121362	-5.18759633445e-05	0.0	0.00098312066414	-0.000211766066223
-50.233705577	0.000694094876765	-5.0325030862e-05	0.0	0.000920151586533	-0.000213004810351
