Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-84.3380436543	-0.00119946381862	3.88225448517e-05	0.0	0.000926525175261	-2.91549882031e-10
-84.3110837033	0.00408188744997	3.78508766314e-05	0.0	0.000889619163749	-2.96108219398e-10
-84.2841237522	0.00259154955901	3.68399196815e-05	0.0	0.000910773729127	-3.00735522237e-10
-84.2571638012	0.000680592873696	3.57932070212e-05	0.0	0.000664492514187	-3.0543279684e-10
-84.2302038501	0.000179105390254	3.47147721903e-05	0.0	0.00111750996901	-3.10201063599e-10
-84.2032438991	0.000284383704241	3.36091088762e-05	0.0	0.000790187150788	-3.15041357195e-10
-84.176283948	0.000325462381718	3.24811348287e-05	0.0	0.00104122235278	-3.19954726791e-10
-84.149323997	-0.000163658820578	3.13361460306e-05	0.0	0.000909306327448	-3.24942236224e-10
-84.1223640459	0.00124201954631	3.01797750077e-05	0.0	0.000882665746956	-3.30004964202e-10
-84.0954040949	0.00151451208128	2.90179460436e-05	0.0	0.00103293000205	-3.35144004503e-10
-84.0684441438	0.00019786572962	2.78568257615e-05	0.0	0.000644007491409	-3.40360466173e-10
-84.0414841928	0.00145358727527	2.67027728817e-05	0.0	0.000541723769457	-3.45655473732e-10
-84.0145242417	-0.000485360180108	2.55622863159e-05	0.0	0.000813168220139	-3.51030167382e-10
-83.9875642907	0.00158642085355	2.4441959869e-05	0.0	0.000981791757883	-3.56485703211e-10
-83.9606043396	0.00118166867176	2.33484315327e-05	0.0	0.00087903076047	-3.62023253408e-10
-83.9336443886	0.000854787245584	2.22883353336e-05	0.0	0.000451961203141	-3.67644006476e-10
-83.9066844375	-0.000639650192552	2.12682506327e-05	0.0	0.000391356603767	-3.73349167447e-10
-83.8797244865	0.000774351190304	2.0294656158e-05	0.0	0.000275055048531	-3.79139958105e-10
-83.8527645354	0.00167876361417	1.93738869657e-05	0.0	0.000227907543243	-3.85017617206e-10
-83.8258045844	0.000518506074013	1.85120921036e-05	0.0	0.000381072180335	-3.90983400702e-10
-83.7988446333	0.000310629917481	1.77151994216e-05	0.0	0.00048650176035	-3.97038581971e-10
-83.7718846823	0.000193108449783	1.69888756747e-05	0.0	0.000667877003013	-4.03184452046e-10
-83.7449247312	-0.00159625532733	1.6338494495e-05	0.0	0.00062394902145	-4.09422319852e-10
-83.7179647802	0.00204732012664	1.57691112528e-05	0.0	0.000476947107266	-4.15753512435e-10
-83.6910048291	0.000414047934408	1.52854314233e-05	0.0	0.000365456676805	-4.22179375211e-10
-83.6640448781	4.2705416656e-06	1.48917963947e-05	0.0	-3.33571427798e-05	-4.28701272201e-10
-83.637084927	0.00109644934551	1.45921692489e-05	0.0	0.000161435178875	-4.3532058628e-10
-83.610124976	0.00147763134761	1.43901171519e-05	0.0	3.07323449479e-05	-4.42038719425e-10
-83.583165025	0.000582193863671	1.42888052916e-05	0.0	0.000469035683478	-4.48857092967e-10
-83.5562050739	0.00215543069916	1.42909917281e-05	0.0	0.000547269984346	-4.55777147843e-10
-83.5292451229	-0.000139944691543	1.43990263921e-05	0.0	0.000190221710514	-4.62800344858e-10
-83.5022851718	0.00252723593034	1.46148565721e-05	0.0	0.00016755503869	-4.69928164946e-10
-83.4753252208	0.00109133813805	1.49400336641e-05	0.0	0.00039720697903	-4.77162109429e-10
-83.4483652697	-5.55292693862e-05	1.53757209872e-05	0.0	0.000172854998482	-4.84503700291e-10
-83.4214053187	0.000188402821233	1.59227012098e-05	0.0	0.000443432854052	-4.91954480447e-10
-83.3944453676	0.00135862647215	1.65813931645e-05	0.0	0.000261373646174	-4.99516014014e-10
-83.3674854166	0.000994000291662	1.73518670045e-05	0.0	0.000348253978128	-5.07189886596e-10
-83.3405254655	0.00028894126238	1.82338590986e-05	0.0	6.5486552572e-05	-5.14977705558e-10
-83.3135655145	-0.00113817336436	1.9226792382e-05	0.0	0.000373182807359	-5.22881100314e-10
-83.2866055634	0.000745779975515	2.03297881522e-05	0.0	0.00013929950916	-5.30901722617e-10
-83.2596456124	3.53231807812e-05	2.15416810911e-05	0.0	-0.000237454434984	-5.39041246846e-10
-83.2326856613	0.00085783902946	2.28610383238e-05	0.0	-0.000409941747817	-5.47301370306e-10
-83.2057257103	-0.000339081238457	2.42861739622e-05	0.0	-0.000517712900117	-5.55683813526e-10
-83.1787657592	-0.000468831355205	2.58151630893e-05	0.0	-0.000341037449286	-5.64190320559e-10
-83.1518058082	-0.000548338167296	2.74458549641e-05	0.0	-0.000190453562276	-5.72822659293e-10
-83.1248458571	0.000966660539183	2.91758765079e-05	0.0	-0.000122089438714	-5.81582621755e-10
-83.0978859061	0.0018088053982	3.10026464533e-05	0.0	-0.000162803734503	-5.90472024434e-10
-83.070925955	-0.000130774310022	3.29233783772e-05	0.0	-9.8059296469e-05	-5.99492708589e-10
-83.043966004	0.00089417784115	3.49350898939e-05	0.0	-0.000338466357163	-6.08646540579e-10
-83.0170060529	-0.000228834373339	3.70346018573e-05	0.0	-0.000314313616006	-6.17935412183e-10
-82.9900461019	-0.000599085919345	3.92185448527e-05	0.0	-0.000285816327471	-6.27361240934e-10
-82.9630861508	0.000900978770269	4.1483355564e-05	0.0	-0.000269927702073	-6.36925970451e-10
-82.9361261998	0.00217141514823	4.38252778186e-05	0.0	-0.000531230103672	-6.46631570776e-10
-82.9091662487	0.00126536441491	4.62403590716e-05	0.0	-0.000668346389501	-6.56480038717e-10
-82.8822062977	0.00145303440384	4.87244567666e-05	0.0	-0.000569230802368	-6.66473398194e-10
-82.8552463466	0.00107396636387	5.12732335852e-05	0.0	-0.000422447719129	-6.76613700592e-10
-82.8282863956	4.33382656367e-05	5.38821597431e-05	0.0	-0.000473820974615	-6.8690302511e-10
-82.8013264445	-0.00106410398455	5.65465148565e-05	0.0	-0.000475774414881	-6.97343479125e-10
-82.7743664935	-0.00116898540766	5.92613911503e-05	0.0	-0.000201920995204	-7.07937198555e-10
-82.7474065424	0.000424748435453	6.20216970525e-05	0.0	-0.000641110969682	-7.18686348223e-10
-82.7204465914	0.000979306748345	6.48221701585e-05	0.0	-0.000418511545489	-7.29593122236e-10
-82.6934866403	0.00111649833213	6.7657388562e-05	0.0	-0.000586911449625	-7.40659744353e-10
-82.6665266893	-0.000385983125005	7.05217829923e-05	0.0	-0.000769571019916	-7.51888468376e-10
-82.6395667382	-0.00149272579186	7.34096551058e-05	0.0	-0.000826416821989	-7.63281578527e-10
-82.6126067872	0.000608388966233	7.63151979305e-05	0.0	-0.000545233085115	-7.74841389848e-10
-82.5856468361	0.00201762730528	7.92325196847e-05	0.0	-0.000677037396915	-7.86570248587e-10
-82.5586868851	0.000670954749186	8.21556726385e-05	0.0	-0.000890808150356	-7.98470532605e-10
-82.531726934	0.00132086649174	8.50786853466e-05	0.0	-0.000740417297597	-8.1054465178e-10
-82.504766983	0.00130721044541	8.79955925472e-05	0.0	-0.000725454152286	-8.22795048413e-10
-82.4778070319	0.00200847005208	9.09004707756e-05	0.0	-0.00048846245165	-8.35224197648e-10
-82.4508470809	0.00285508639696	9.37874757814e-05	0.0	-0.000594054624566	-8.47834607889e-10
-82.4238871298	0.00193581761336	9.66508830561e-05	0.0	-0.000448222357018	-8.60628821227e-10
-82.3969271788	0.00121110679177	9.94851277095e-05	0.0	-0.000752503516571	-8.73609413868e-10
-82.3699672277	0.000292303680589	0.000102284842608	0.0	-0.0010635764802	-8.86778996568e-10
-82.3430072767	0.00142088180233	0.000105044898278	0.0	-0.00132810388702	-9.00140215077e-10
-82.3160473256	0.00144598414044	0.000107760435613	0.0	-0.00121395928844	-9.13695750581e-10
-82.2890873746	0.00106417111417	0.000110426906519	0.0	-0.000903013799617	-9.27448320156e-10
-82.2621274235	0.000268795264861	0.000113040102907	0.0	-0.000884675248953	-9.41400677223e-10
-82.2351674725	3.01543064329e-05	0.000115596190799	0.0	-0.000940723531422	-9.5555561201e-10
-82.2082075214	0.000917133008118	0.000118091730693	0.0	-0.000854897731189	-9.6991595202e-10
-82.1812475704	0.00185866030943	0.000120523697121	0.0	-0.00123935988762	-9.84484562504e-10
-82.1542876193	0.00261311323129	0.000122889493334	0.0	-0.00107797431022	-9.99264346942e-10
-82.1273276683	0.0031141268547	0.000125186960662	0.0	-0.000974367742395	-1.01425824752e-09
-82.1003677172	0.0033901685922	0.000127414381528	0.0	-0.00087695695021	-1.02946924564e-09
-82.0734077662	0.00194428032726	0.000129570476632	0.0	-0.000740339872795	-1.04490036238e-09
-82.0464478151	0.000346585558214	0.000131654391577	0.0	-0.00064726988267	-1.06055465904e-09
-82.0194878641	0.000416038542863	0.000133665682833	0.0	-0.000868358369361	-1.07643523762e-09
-81.992527913	0.000472679404977	0.000135604291036	0.0	-0.000991965176713	-1.09254524134e-09
-81.965567962	-0.000182690513217	0.00013747051862	0.0	-0.00107788806643	-1.10888785515e-09
-81.9386080109	-4.75892047431e-05	0.000139264992492	0.0	-0.000902425269568	-1.12546630631e-09
-81.9116480599	-0.00104953365845	0.000140988625445	0.0	-0.00101511145398	-1.14228386483e-09
-81.8846881088	-0.000968086573641	0.000142642571247	0.0	-0.000898959675673	-1.1593438441e-09
-81.8577281578	0.000653555167826	0.00014422817967	0.0	-0.00106523267596	-1.17664960139e-09
-81.8307682068	0.00216711291756	0.000145746945288	0.0	-0.00127308045256	-1.19420453838e-09
-81.8038082557	0.00201971318486	0.000147200458045	0.0	-0.00165643594727	-1.21201210178e-09
-81.7768483047	0.000757137870528	0.000148590349317	0.0	-0.00150888185517	-1.23007578385e-09
-81.7498883536	0.00129827315295	0.0001499182467	0.0	-0.00147719691767	-1.24839912297e-09
-81.7229284026	0.00160923766622	0.000151185714443	0.0	-0.00145054302863	-1.26698570425e-09
-81.6959684515	0.00180034287226	0.000152394208488	0.0	-0.00138968883671	-1.28583916009e-09
-81.6690085005	0.00194122835698	0.00015354503314	0.0	-0.00142211292941	-1.30496317077e-09
-81.6420485494	0.00184938469575	0.000154639297257	0.0	-0.00134043838303	-1.32436146507e-09
-81.6150885984	0.00130498627583	0.000155677881679	0.0	-0.00118756356918	-1.34403782086e-09
-81.5881286473	0.00167797637882	0.000156661409476	0.0	-0.00111984351521	-1.36399606571e-09
-81.5611686963	0.00147315656511	0.000157590218359	0.0	-0.000899688418817	-1.38424007753e-09
-81.5342087452	8.24675851833e-05	0.000158464346562	0.0	-0.000917251385922	-1.40477378516e-09
-81.5072487942	8.55630547043e-05	0.000159283521864	0.0	-0.00102269326865	-1.42560116906e-09
-81.4802888431	0.0016412862043	0.000160047163398	0.0	-0.00118211132589	-1.4467262619e-09
-81.4533288921	0.00140788206023	0.000160754386198	0.0	-0.00129169944102	-1.46815314924e-09
-81.426368941	-0.000226363965558	0.000161404013196	0.0	-0.00152502701485	-1.48988597019e-09
-81.39940899	0.000423830087824	0.000161994600126	0.0	-0.00152009044647	-1.51192891805e-09
-81.3724490389	0.000677075082392	0.000162524459889	0.0	-0.00132854239651	-1.534286241e-09
-81.3454890879	0.000572136454582	0.000162991698567	0.0	-0.00125511692435	-1.55696224278e-09
-81.3185291368	0.00234986432184	0.000163394260559	0.0	-0.00145272697899	-1.57996128337e-09
-81.2915691858	0.00172082968649	0.000163729974076	0.0	-0.00138358147718	-1.60328777972e-09
-81.2646092347	0.00130964166862	0.000163996602721	0.0	-0.00149371059303	-1.62694620641e-09
-81.2376492837	0.0018001056852	0.000164191894249	0.0	-0.00155938852306	-1.65094109636e-09
-81.2106893326	0.00177312205337	0.000164313640874	0.0	-0.0015256130632	-1.67527704162e-09
-81.1837293816	0.00161998950018	0.000164359740811	0.0	-0.00163112883581	-1.69995869402e-09
-81.1567694305	0.00239393348661	0.000164328253164	0.0	-0.00167821318855	-1.72499076595e-09
-81.1298094795	0.00249920147755	0.000164217455183	0.0	-0.00158029147018	-1.7503780311e-09
-81.1028495284	0.00265361245197	0.000164025897884	0.0	-0.00162246887638	-1.7761253252e-09
-81.0758895774	0.0042042147592	0.000163752456449	0.0	-0.00165181771787	-1.80223754682e-09
-81.0489296263	0.00387848068805	0.000163396377104	0.0	-0.00184191969296	-1.8287196581e-09
-81.0219696753	0.0022952969994	0.00016295732206	0.0	-0.00193679536041	-1.85557668556e-09
-80.9950097242	0.00220575109045	0.000162435404078	0.0	-0.00158532283799	-1.88281372089e-09
-80.9680497732	0.00229272710669	0.000161831212705	0.0	-0.00181195582088	-1.91043592171e-09
-80.9410898221	0.00156202986922	0.000161145835757	0.0	-0.0019544722584	-1.93844851246e-09
-80.9141298711	0.000823002441206	0.000160380872176	0.0	-0.0021206446896	-1.96685678513e-09
-80.88716992	0.000506373992322	0.000159538435811	0.0	-0.00221212859536	-1.99566610014e-09
-80.860209969	0.000392868062552	0.000158621149142	0.0	-0.0018579785794	-2.02488188717e-09
-80.8332500179	0.000447469546209	0.000157632129667	0.0	-0.00166632905334	-2.05450964599e-09
-80.8062900669	0.000900420358693	0.000156574968462	0.0	-0.00160524887816	-2.08455494733e-09
-80.7793301158	0.00113324723305	0.000155453694556	0.0	-0.00162160270615	-2.11502343377e-09
-80.7523701648	0.00103463637679	0.000154272736328	0.0	-0.0015803538575	-2.14592082055e-09
-80.7254102137	0.00114126342361	0.00015303687404	0.0	-0.00172550185858	-2.17725289652e-09
-80.6984502627	0.00105983302706	0.000151751186072	0.0	-0.00172424705755	-2.209025525e-09
-80.6714903116	0.00134679885135	0.000150420988919	0.0	-0.00171511430893	-2.24124464472e-09
-80.6445303606	0.00214254903733	0.000149051769199	0.0	-0.00183945948067	-2.27391627071e-09
-80.6175704095	0.00232439765434	0.000147649115739	0.0	-0.00213103698978	-2.3070464952e-09
-80.5906104585	0.00129296779676	0.000146218645675	0.0	-0.00169537830281	-2.34064148865e-09
-80.5636505074	0.000685471009054	0.000144765929201	0.0	-0.00159061514519	-2.37470750059e-09
-80.5366905564	0.00110458235069	0.000143296417533	0.0	-0.00180825600216	-2.40925086066e-09
-80.5097306053	0.00121766906194	0.000141815369529	0.0	-0.00177811086145	-2.44427797952e-09
-80.4827706543	0.0007023385472	0.000140327779226	0.0	-0.0018551889691	-2.4797953499e-09
-80.4558107032	0.000917812710465	0.000138838306004	0.0	-0.00143840953853	-2.51580954753e-09
-80.4288507522	0.00135850652483	0.000137351210641	0.0	-0.00154144839954	-2.55232723215e-09
-80.4018908011	0.000930590095693	0.000135870299807	0.0	-0.0015617173935	-2.58935514858e-09
-80.3749308501	0.000717276964231	0.00013439887417	0.0	-0.00168067567937	-2.62690012767e-09
-80.347970899	-0.000142668844939	0.000132939681906	0.0	-0.00180761776935	-2.6649690874e-09
-80.321010948	0.000472713855679	0.000131494886014	0.0	-0.00170404003106	-2.7035690339e-09
-80.2940509969	0.00274246916964	0.000130066035229	0.0	-0.00159775923036	-2.74270706251e-09
-80.2670910459	0.00324335049882	0.000128654045494	0.0	-0.0017195959305	-2.78239035886e-09
-80.2401310948	0.00266834532526	0.000127259198312	0.0	-0.00157406696005	-2.82262619996e-09
-80.2131711438	0.0024219871165	0.000125881137611	0.0	-0.00163266210449	-2.86342195529e-09
-80.1862111927	0.00245211781747	0.000124518886184	0.0	-0.00174774951796	-2.9047850879e-09
-80.1592512417	0.00241212642708	0.000123170862826	0.0	-0.00173738974261	-2.94672315557e-09
-80.1322912906	0.00168650481858	0.000121834916259	0.0	-0.00166614743913	-2.9892438119e-09
-80.1053313396	0.000907223770993	0.000120508369875	0.0	-0.0015726074787	-3.03235480748e-09
-80.0783713885	0.000821465962591	0.000119188065531	0.0	-0.00183494410736	-3.07606399105e-09
-80.0514114375	0.000955079396927	0.000117870425288	0.0	-0.00172567232521	-3.12037931067e-09
-80.0244514865	-7.18072352051e-06	0.000116551510018	0.0	-0.00194473867658	-3.1653088149e-09
-79.9974915354	-0.00139412160955	0.000115227088344	0.0	-0.00199536259685	-3.21086065401e-09
-79.9705315844	6.44713628912e-05	0.000113892714197	0.0	-0.00190720947467	-3.2570430812e-09
-79.9435716333	0.00145382407383	0.000112543799127	0.0	-0.00198262594557	-3.30386445379e-09
-79.9166116823	0.00109167387361	0.00011117569511	0.0	-0.00215040281125	-3.35133323452e-09
-79.8896517312	0.000768924440924	0.000109783771471	0.0	-0.00214095856885	-3.39945799274e-09
-79.8626917802	0.000590991830403	0.00010836349159	0.0	-0.0021995864433	-3.44824740573e-09
-79.8357318291	0.000409237926297	0.000106910491702	0.0	-0.00216116442852	-3.49771025993e-09
-79.8087718781	0.000443809835269	0.000105420654169	0.0	-0.00197897729413	-3.5478554523e-09
-79.781811927	5.08259816209e-05	0.000103890180012	0.0	-0.00222009971541	-3.59869199156e-09
-79.754851976	-0.000648893223442	0.000102315650993	0.0	-0.00246466135902	-3.65022899958e-09
-79.7278920249	-0.000553696213346	0.000100694086568	0.0	-0.00232449319137	-3.70247571268e-09
-79.7009320739	0.000265866504572	9.90229950965e-05	0.0	-0.00234188782145	-3.75544148298e-09
-79.6739721228	0.00110597254568	9.73004148674e-05	0.0	-0.00235149767786	-3.8091357798e-09
-79.6470121718	0.00173842340299	9.55249492151e-05	0.0	-0.0023803945247	-3.86356819101e-09
-79.6200522207	0.00228367224711	9.36957918288e-05	0.0	-0.0023719343165	-3.91874842447e-09
-79.5930922697	0.00224710186677	9.18127387786e-05	0.0	-0.00245173648457	-3.97468630941e-09
-79.5661323186	0.00221053148642	8.98761977149e-05	0.0	-0.0024860285716	-4.03139179786e-09
-79.5391723676	0.00262608648987	8.78871804709e-05	0.0	-0.00216020614388	-4.08887496611e-09
-79.5122124165	0.0030594435542	8.58472883676e-05	0.0	-0.00219354282188	-4.14714601619e-09
-79.4852524655	0.00239896559183	8.37586926716e-05	0.0	-0.00254082106424	-4.20621527731e-09
-79.4582925144	0.00142864044867	8.16241038646e-05	0.0	-0.00274327655156	-4.26609320737e-09
-79.4313325634	0.00205524440285	7.94467319725e-05	0.0	-0.00319712875298	-4.32679039447e-09
-79.4043726123	0.00305287066901	7.723024074e-05	0.0	-0.00312699231487	-4.38831755846e-09
-79.3774126613	0.00223029447607	7.49786929322e-05	0.0	-0.00300814815432	-4.45068555242e-09
-79.3504527102	0.00114734295384	7.26964967649e-05	0.0	-0.00288693016369	-4.51390536431e-09
-79.3234927592	0.00104374003475	7.03883464171e-05	0.0	-0.00282999647305	-4.57798811847e-09
-79.2965328081	0.000936037617397	6.80591552598e-05	0.0	-0.00299168611009	-4.64294507724e-09
-79.2695728571	-0.000331480917727	6.57139924896e-05	0.0	-0.00310457064261	-4.70878764258e-09
-79.242612906	-0.00125346430384	6.33580179353e-05	0.0	-0.00336179358412	-4.77552735772e-09
-79.215652955	0.000256253760384	6.09964166251e-05	0.0	-0.00363907147171	-4.84317590875e-09
-79.1886930039	0.00162816239684	5.86343385564e-05	0.0	-0.00357953102695	-4.91174512631e-09
-79.1617330529	0.00107368963371	5.62768382042e-05	0.0	-0.00352789550741	-4.98124698732e-09
-79.1347731018	0.00058956174397	5.3928820315e-05	0.0	-0.00349499073247	-5.0516936166e-09
-79.1078131508	0.000821267783367	5.15949917358e-05	0.0	-0.00355289970353	-5.12309728864e-09
-79.0808531997	0.00124886596291	4.92798168997e-05	0.0	-0.00360775358591	-5.19547042934e-09
-79.0538932487	0.00160373695965	4.69874786229e-05	0.0	-0.00368273241204	-5.26882561773e-09
-79.0269332976	0.00160707990607	4.47218495159e-05	0.0	-0.00381632117832	-5.34317558779e-09
-78.9999733466	0.00161042285249	4.24864693043e-05	0.0	-0.00382385675166	-5.41853323021e-09
-78.9730133955	0.00150468114395	4.02845344506e-05	0.0	-0.00380856492284	-5.49491159422e-09
-78.9460534445	0.00136189911988	3.81188865838e-05	0.0	-0.00387816655766	-5.57232388943e-09
-78.9190934934	0.00122326306675	3.59920130995e-05	0.0	-0.00383278799498	-5.65078348766e-09
-78.8921335424	0.00176856554212	3.39060562791e-05	0.0	-0.00394336364857	-5.73030392482e-09
-78.8651735913	0.0026334204206	3.18628277389e-05	0.0	-0.00390480342822	-5.81089890284e-09
-78.8382136403	0.00252058651514	2.98638333538e-05	0.0	-0.00386176805754	-5.89258229152e-09
-78.8112536892	0.00187232687481	2.79102993048e-05	0.0	-0.00418538860722	-5.97536813051e-09
-78.7842937382	0.000640683733174	2.60032021715e-05	0.0	-0.00432886137062	-6.05927063125e-09
-78.7573337871	-0.000275464736019	2.41433053224e-05	0.0	-0.00412753769925	-6.14430417894e-09
-78.7303738361	0.000181481472476	2.23311959367e-05	0.0	-0.00377153149637	-6.23048333455e-09
-78.703413885	0.00105577685812	2.05673302079e-05	0.0	-0.00384471651104	-6.31782283682e-09
-78.676453934	0.00242662092092	1.88520748829e-05	0.0	-0.0038161782627	-6.40633760431e-09
-78.6494939829	0.00242079068549	1.71857483817e-05	0.0	-0.0037901727341	-6.49604273746e-09
-78.6225340319	0.000798726666135	1.55686546823e-05	0.0	-0.0040502835401	-6.58695352066e-09
-78.5955740808	-8.55149040566e-05	1.40011263554e-05	0.0	-0.00405458008051	-6.67908542439e-09
-78.5686141298	0.00143149723081	1.24835610764e-05	0.0	-0.00397286418509	-6.77245410728e-09
-78.5416541787	0.00294850936568	1.10164522387e-05	0.0	-0.00389697127683	-6.86707541834e-09
-78.5146942277	0.00242254496872	9.60041138612e-06	0.0	-0.00381626253089	-6.96296539907e-09
-78.4877342766	0.00127439866065	8.23619458145e-06	0.0	-0.00384731220285	-7.06014028569e-09
-78.4607743256	0.000331412513414	6.92471265934e-06	0.0	-0.00372908308826	-7.15861651132e-09
-78.4338143745	0.00035717652491	5.66704127502e-06	0.0	-0.00354517479211	-7.25841070828e-09
-78.4068544235	0.000382940536406	4.46442405641e-06	0.0	-0.00336519601305	-7.35953971029e-09
-78.3798944724	0.000918941709194	3.31826808258e-06	0.0	-0.00346377209246	-7.46202055482e-09
-78.3529345214	0.0013585953174	2.23013593857e-06	0.0	-0.00333514096795	-7.56587048534e-09
-78.3259745703	0.000220399992132	1.2017278886e-06	0.0	-0.00336013831341	-7.67110695372e-09
-78.2990146193	-0.000459226681488	2.34859207795e-07	0.0	-0.00332550723699	-7.77774762254e-09
-78.2720546683	0.000105736714956	-6.68563385764e-07	0.0	-0.00337527701894	-7.88581036749e-09
-78.2450947172	0.000697898280463	-1.50657889356e-06	0.0	-0.0031804463603	-7.99531327983e-09
-78.2181347662	0.000842421664759	-2.27719721907e-06	0.0	-0.00261025386487	-8.10627466873e-09
-78.1911748151	0.000616956730326	-2.97844217819e-06	0.0	-0.00241062146326	-8.21871306383e-09
-78.1642148641	0.000384680148147	-3.60838950107e-06	0.0	-0.00240335053103	-8.33264721766e-09
-78.137254913	0.000208091699958	-4.16520411795e-06	0.0	-0.00249632957619	-8.44809610819e-09
-78.110294962	0.000119828447849	-4.64718452245e-06	0.0	-0.00227161321399	-8.56507894134e-09
-78.0833350109	0.000247524155193	-5.05279865233e-06	0.0	-0.00232704685416	-8.68361515359e-09
-78.0563750599	0.000457763083717	-5.38071809857e-06	0.0	-0.00206754614501	-8.80372441453e-09
-78.0294151088	0.00104200844545	-5.62985188377e-06	0.0	-0.00179739364232	-8.92542662949e-09
-78.0024551578	0.00166625088373	-5.79937513509e-06	0.0	-0.00164035386388	-9.04874194219e-09
-77.9754952067	0.0027436564939	-5.88875646863e-06	0.0	-0.0014439411329	-9.17369073745e-09
-77.9485352557	0.00385034564418	-5.89777943104e-06	0.0	-0.00123133441658	-9.30029364381e-09
-77.9215753046	0.00349411726711	-5.8265524797e-06	0.0	-0.000967129693993	-9.42857153634e-09
-77.8946153536	0.0030032459931	-5.67551404922e-06	0.0	-0.000770503395448	-9.55854553935e-09
-77.8676554025	0.00241536797825	-5.44543761136e-06	0.0	-0.000575042784139	-9.6902370292e-09
-77.8406954515	0.0018300065731	-5.13742824566e-06	0.0	-0.000259883132954	-9.82366763711e-09
-77.8137355004	0.00134531386318	-4.75290894416e-06	0.0	5.10892877735e-05	-9.95885925199e-09
-77.7867755494	0.00186012483988	-4.29360316685e-06	0.0	0.000239025897323	-1.00958340233e-08
-77.7598155983	0.00245910507151	-3.76151122187e-06	0.0	0.000672737261873	-1.02346143641e-08
-77.7328556473	0.00265046487494	-3.1588794389e-06	0.0	0.000705182417012	-1.03752229537e-08
-77.7058956962	0.00236211433611	-2.48816699128e-06	0.0	0.000897665380244	-1.05176827408e-08
-77.6789357452	0.00222566042806	-1.75201393438e-06	0.0	0.00109562585151	-1.06620169466e-08
-77.6519757941	0.00189425096912	-9.53195592347e-07	0.0	0.00166583032458	-1.08082490675e-08
-77.6250158431	0.00100042212121	-9.45793710725e-08	0.0	0.00220785441572	-1.09564028786e-08
-77.598055892	0.000731612236781	8.20919296595e-07	0.0	0.00254357902674	-1.11065024362e-08
-77.571095941	0.000966961980326	1.79038488395e-06	0.0	0.00245392948424	-1.12585720815e-08
-77.5441359899	0.00083267257863	2.81094057115e-06	0.0	0.0021481648956	-1.14126364434e-08
-77.5171760389	0.000424222725718	3.87979180036e-06	0.0	0.00221861410588	-1.15687204417e-08
-77.4902160878	-0.000508561338382	4.99426949974e-06	0.0	0.00237987959358	-1.17268492907e-08
-77.4632561368	-0.00134551158171	6.15186549798e-06	0.0	0.00256186621592	-1.18870485017e-08
-77.4362961857	-0.00141468653195	7.35026444116e-06	0.0	0.00274442711544	-1.20493438869e-08
-77.4093362347	-0.0014838614822	8.58737423006e-06	0.0	0.00285447047823	-1.22137615627e-08
-77.3823762836	-0.00122613983069	9.8613456134e-06	0.0	0.00301639038133	-1.23803279525e-08
