Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
3.31763555367	0.000965326926161	2.85844933182	0.0	0.0010353666119	-0.000111464587021
3.34460600847	0.00018799610568	2.87757956651	0.0	0.000855565630497	-0.00011220509327
3.37157646326	-0.000498845932695	2.89486544806	0.0	0.00101074576849	-0.000112949653897
3.39854691806	0.000771409096868	2.91026019222	0.0	0.00120687166946	-0.000113698284362
3.42551737285	0.00224715018571	2.92371359057	0.0	0.00119637268319	-0.000114451000136
3.45248782765	0.0026569819034	2.93517211449	0.0	0.00120723466512	-0.000115207816694
3.47945828244	0.00266105080391	2.94457907989	0.0	0.00138410608514	-0.000115968749522
3.50642873724	0.00304308473308	2.95187487312	0.0	0.00127174642943	-0.000116733814114
3.53339919203	0.00422330276962	2.95699723817	0.0	0.0013211701577	-0.000117503025967
3.56036964683	0.00509990765914	2.95988162437	0.0	0.00140101669537	-0.000118276400589
3.58734010162	0.00536196601714	2.96046159351	0.0	0.00131977036255	-0.000119053953491
3.61431055642	0.00564326931442	2.95866928461	0.0	0.00109653245529	-0.000119835700192
3.64128101121	0.00642344656239	2.95443593387	0.0	0.00135409390526	-0.000120621656216
3.66825146601	0.00749151541797	2.94769244688	0.0	0.00137029577567	-0.00012141183709
3.6952219208	0.0073683316506	2.93837001967	0.0	0.00151196585322	-0.000122206258347
3.7221923756	0.00683563392506	2.92640080422	0.0	0.00150483354965	-0.000123004935523
3.74916283039	0.00678510911068	2.91171861397	0.0	0.00113634190678	-0.000123807884158
3.77613328519	0.00700933760946	2.89425966401	0.0	0.00109687071785	-0.000124615119796
3.80310373998	0.00678117460718	2.87396334027	0.0	0.000952452844717	-0.000125426657981
3.83007419478	0.00621107573492	2.85077299131	0.0	0.000916800827118	-0.000126242514263
3.85704464957	0.00553780387252	2.82463673636	0.0	0.00113141140611	-0.000127062704189
3.88401510437	0.00447930095995	2.79550828233	0.0	0.00120260977474	-0.000127887243311
3.91098555916	0.00342079804737	2.76334774247	0.0	0.00113581046063	-0.000128716147179
3.93795601396	0.00137885370611	2.72812244902	0.0	0.000910547722839	-0.000129549431346
3.96492646875	-0.000715001742416	2.68980775193	0.0	0.000838816724585	-0.000130387111362
3.99189692355	0.000420238210443	2.64838779565	0.0	0.000927718399465	-0.000131229202778
4.01886737834	0.00168454213081	2.60385626576	0.0	0.000947576058036	-0.000132075721143
4.04583783314	0.00149182773626	2.55621709738	0.0	0.00114861956839	-0.000132926682005
4.07280828793	0.00113520148971	2.50548513723	0.0	0.00118301960578	-0.00013378210091
4.09977874273	0.00211615186628	2.45168675149	0.0	0.000982478423218	-0.000134641993399
4.12674919752	0.00319156113418	2.39486037164	0.0	0.000828557766986	-0.000135506375014
4.15371965232	0.00479803795394	2.33505697104	0.0	0.000775948520944	-0.000136375261289
4.18069010711	0.00569969709482	2.27234046524	0.0	0.000729861793574	-0.000137248667757
4.20766056191	0.00562144060817	2.20678802942	0.0	0.000821443125175	-0.000138126609944
4.2346310167	0.00475722786574	2.13849032721	0.0	0.00103465993358	-0.000139009103374
4.2616014715	0.00377439249664	2.06755164545	0.0	0.00129858338484	-0.000139896163561
4.28857192629	0.0029114074647	1.99408993038	0.0	0.00150557962797	-0.000140787806016
4.31554238109	0.00309550286122	1.91823672148	0.0	0.00152332749776	-0.000141684046243
4.34251283588	0.0048642245979	1.84013697989	0.0	0.00148245996709	-0.000142584899738
4.36948329068	0.00630028753599	1.75994880945	0.0	0.00126130300906	-0.000143490381988
4.39645374547	0.00576876144192	1.6778430692	0.0	0.0010955698892	-0.000144400508475
4.42342420027	0.00413420268967	1.59400287714	0.0	0.00121346609135	-0.000145315294669
4.45039465506	0.00299701722224	1.50862300618	0.0	0.00103553268334	-0.000146234756033
4.47736510986	0.00238131542539	1.42190917409	0.0	0.00107292620476	-0.000147158908019
4.50433556465	0.00175743886723	1.33407723041	0.0	0.000927950879613	-0.000148087766067
4.53130601945	0.00184319315044	1.24535224418	0.0	0.000896901678328	-0.00014902134561
4.55827647424	0.00195534115053	1.15596749754	0.0	0.000972816310215	-0.000149959662066
4.58524692904	0.002482330934	1.06616339109	0.0	0.00125663741872	-0.000150902730843
4.61221738383	0.00333932373987	0.97618626781	0.0	0.00160116456725	-0.000151850567335
4.63918783863	0.00419631654575	0.88628716349	0.0	0.0014536265712	-0.000152803186924
4.66615829342	0.00426101141267	0.796720492137	0.0	0.00137534093525	-0.000153760604977
4.69312874822	0.00417635493614	0.707742675848	0.0	0.001331664073	-0.000154722836849
4.72009920301	0.00346718671249	0.619610729192	0.0	0.0013762521475	-0.000155689897877
4.74706965781	0.00268244909494	0.532580808822	0.0	0.00149295738503	-0.000156661803385
4.7740401126	0.00238256309862	0.446906739482	0.0	0.00152404472855	-0.000157638568681
4.8010105674	0.00208575128148	0.362838528028	0.0	0.00143038297786	-0.000158620209055
4.82798102219	0.00173199367875	0.280620877338	0.0	0.00129263595619	-0.000159606739782
4.85495147699	0.00142753759494	0.200491712187	0.0	0.00120475814629	-0.000160598176117
4.88192193178	0.00156454818491	0.122680729176	0.0	0.00103577201515	-0.000161594533298
4.90889238658	0.00220291350549	0.0474079828609	0.0	0.000928597354731	-0.000162595826544
4.93586284137	0.0027278410015	-0.0251174801846	0.0	0.00096780681759	-0.000163602071056
4.96283329617	0.00270453193889	-0.0946989276498	0.0	0.00100467496297	-0.000164613282012
4.98980375096	0.00229955128025	-0.161153177096	0.0	0.000908179430413	-0.000165629474572
5.01677420576	0.00215475993127	-0.22431175021	0.0	0.000786840388444	-0.000166650663873
5.04374466055	0.00173909635886	-0.284021935789	0.0	0.00073363709759	-0.000167676865032
5.07071511535	0.00111469011605	-0.340147752269	0.0	0.000547662719391	-0.000168708093143
5.09768557014	0.000538472332872	-0.392570801448	0.0	0.000955288973949	-0.000169744363276
5.12465602494	0.000143970887467	-0.441191006019	0.0	0.00106966636122	-0.000170785690478
5.15162647973	-0.000255203372763	-0.485927224528	0.0	0.00106454009418	-0.000171832089772
5.17859693453	-0.00105340573736	-0.526717738482	0.0	0.00101531619058	-0.000172883576158
5.20556738932	-0.00208820741312	-0.563520607469	0.0	0.00103284798311	-0.000173940164606
5.23253784412	-0.0027719281757	-0.596313889312	0.0	0.00109882183685	-0.000175001870064
5.25950829891	-0.00206462574641	-0.625095723578	0.0	0.00104639596845	-0.000176068707453
5.28647875371	-0.00135732331712	-0.649884277881	0.0	0.00142130255458	-0.000177140691665
5.3134492085	-0.00109972834265	-0.670717557769	0.0	0.00132193320612	-0.000178217837565
5.3404196633	-0.00121914191011	-0.687653082124	0.0	0.00142594719624	-0.000179300159989
5.36739011809	-0.00126186895196	-0.700767427267	0.0	0.00135978356295	-0.000180387673744
5.39436057289	-0.001621996268	-0.710155644114	0.0	0.00119765115891	-0.000181480393609
5.42133102768	-0.00126470339267	-0.715930553808	0.0	0.00116725269485	-0.00018257833433
5.44830148247	-0.00147879667248	-0.718221928383	0.0	0.00121063628117	-0.000183681510624
5.47527193727	-0.00202692357724	-0.717175563887	0.0	0.001258186442	-0.000184789937174
5.50224239206	-0.00167535740429	-0.712952254386	0.0	0.00131774031603	-0.000185903628633
5.52921284686	-0.00173356208823	-0.705726676021	0.0	0.00112964912584	-0.000187022599619
5.55618330165	-0.00241593584212	-0.695686190988	0.0	0.000965617013841	-0.000188146864719
5.58315375645	-0.00341156198572	-0.683029581941	0.0	0.00106347599556	-0.000189276438483
5.61012421124	-0.00497997657692	-0.667965727704	0.0	0.00137582715599	-0.000190411335427
5.63709466604	-0.00609858819401	-0.650712231674	0.0	0.00132029150084	-0.000191551570033
5.66406512083	-0.00683584562297	-0.631494014365	0.0	0.00110329522832	-0.000192697156743
5.69103557563	-0.00803933005522	-0.610541881803	0.0	0.00124514194051	-0.000193848109967
5.71800603042	-0.00923277303198	-0.588091081378	0.0	0.00125043487685	-0.000195004444073
5.74497648522	-0.0102104836566	-0.564379856649	0.0	0.00145965146361	-0.000196166173394
5.77194694001	-0.0109583908851	-0.539648012393	0.0	0.00142946785632	-0.000197333312222
5.79891739481	-0.0112973636084	-0.514135500747	0.0	0.00125504161582	-0.00019850587481
5.8258878496	-0.0119539964115	-0.488081038925	0.0	0.00105006243989	-0.000199683875372
5.8528583044	-0.0130672014588	-0.461720768334	0.0	0.00102143086969	-0.000200867328079
5.87982875919	-0.014007591509	-0.435286964353	0.0	0.00090590284811	-0.000202056247061
5.90679921399	-0.01328270031	-0.409006805188	0.0	0.000886040228859	-0.000203250646407
5.93376966878	-0.0125578091109	-0.383101207545	0.0	0.00098216145584	-0.000204450540163
5.96074012358	-0.012599903178	-0.35778373587	0.0	0.000968904448783	-0.000205655942328
5.98771057837	-0.0133166285932	-0.333259591102	0.0	0.000851464672094	-0.000206866866861
6.01468103317	-0.0135006161936	-0.30972468386	0.0	0.00091529800101	-0.000208083327674
6.04165148796	-0.0130968552637	-0.28736479605	0.0	0.00101258065156	-0.000209305338634
6.06862194276	-0.0127203727912	-0.266354833909	0.0	0.000961469548026	-0.000210532913559
6.09559239755	-0.0113191982147	-0.246858174468	0.0	0.0010502275937	-0.000211766066223
6.12256285235	-0.00954865399598	-0.229026106533	0.0	0.0011233788352	-0.000213004810351
6.14953330714	-0.00828968046973	-0.212997366258	0.0	0.00101124477681	-0.00021424915962
6.17650376194	-0.00732333003528	-0.198897766509	0.0	0.00101080456733	-0.000215499127657
6.20347421673	-0.00696270586467	-0.186839918398	0.0	0.00105582897771	-0.000216754728039
6.23044467153	-0.00647369875609	-0.176923042464	0.0	0.00104739976893	-0.000218015974294
6.25741512632	-0.0055359866237	-0.169232866335	0.0	0.00108720815442	-0.000219282879896
6.28438558112	-0.0041122457755	-0.163841604963	0.0	0.00101224996245	-0.000220555458268
6.31135603591	-0.0027841233094	-0.160808018961	0.0	0.0011537997801	-0.000221833722782
6.33832649071	-0.000913927592723	-0.160177546039	0.0	0.000991403330943	-0.000223117686755
6.3652969455	0.00163715907599	-0.161982500116	0.0	0.00113148214149	-0.000224407363449
6.3922674003	0.00419514723627	-0.166242332347	0.0	0.00105780505797	-0.000225702766073
6.41923785509	0.00594066757434	-0.172963948018	0.0	0.00107482085222	-0.000227003907778
6.44620830989	0.00667864570728	-0.182142073159	0.0	0.00116584717282	-0.00022831080166
6.47317876468	0.006507473531	-0.193759664596	0.0	0.00115521710058	-0.000229623460759
6.50014921948	0.00680097421069	-0.207788357187	0.0	0.00123539294392	-0.000230941898056
6.52711967427	0.00866633182314	-0.224188942118	0.0	0.00116236374162	-0.000232266126472
6.55409012907	0.00982699524066	-0.242911870213	0.0	0.00106237441721	-0.000233596158871
6.58106058386	0.00864272858993	-0.263897774591	0.0	0.00117156581844	-0.000234932008057
6.60803103866	0.00786147334193	-0.287078007161	0.0	0.0011139607175	-0.00023627368677
6.63500149345	0.00798533095325	-0.312375183943	0.0	0.000834193081778	-0.000237621207693
6.66197194825	0.0081136017742	-0.339703734525	0.0	0.000983917719693	-0.000238974583443
6.68894240304	0.00680556073143	-0.368970451491	0.0	0.000927109588845	-0.000240333826576
6.71591285784	0.0051093254571	-0.400075036106	0.0	0.000876218726854	-0.000241698949584
6.74288331263	0.00374259327039	-0.432910637106	0.0	0.00116445638031	-0.000243069964894
6.76985376743	0.00261548366633	-0.467364379948	0.0	0.00126092476102	-0.000244446884869
6.79682422222	0.00130142720028	-0.50331788442	0.0	0.00137411541589	-0.000245829721804
6.82379467702	-0.00037799978405	-0.540647769129	0.0	0.00122368138377	-0.000247218487928
6.85076513181	-0.00225075594251	-0.57922614177	0.0	0.00128094042028	-0.000248613195404
6.87773558661	-0.00332660409345	-0.618921074799	0.0	0.00119766015326	-0.000250013856326
6.9047060414	-0.00400812624645	-0.659597066416	0.0	0.00116278630728	-0.000251420482717
6.9316764962	-0.00480400405023	-0.701115487427	0.0	0.00127994143716	-0.000252833086533
6.95864695099	-0.00559216983624	-0.743335014816	0.0	0.00113022231906	-0.000254251679658
6.98561740579	-0.0060022279224	-0.786112053349	0.0	0.000879450606118	-0.000255676273905
7.01258786058	-0.00555638780974	-0.82930114679	0.0	0.000962541468774	-0.000257106881014
7.03955831538	-0.00469916971794	-0.872755380637	0.0	0.00146188856091	-0.000258543512656
7.06652877017	-0.00410367420567	-0.916326778482	0.0	0.00145193769543	-0.000259986180423
7.09349922497	-0.00400133784629	-0.959866694251	0.0	0.00113349570532	-0.000261434895836
7.12046967976	-0.00334236124024	-1.0032262027	0.0	0.00103547326025	-0.000262889670341
7.14744013456	-0.00238283397	-1.0462564906	0.0	0.000982679906009	-0.000264350515306
7.17441058935	-0.00122407669382	-1.08880925089	0.0	0.000910519909099	-0.000265817442024
7.20138104415	-6.45243044013e-05	-1.13073708227	0.0	0.000908288509972	-0.000267290461711
7.22835149894	0.000582701654403	-1.17189389621	0.0	0.000961512262814	-0.000268769585504
7.25532195374	0.000888015398599	-1.21213533339	0.0	0.000999805409711	-0.00027025482446
7.28229240853	-0.00012766473515	-1.25131919137	0.0	0.000981625986408	-0.000271746189558
7.30926286333	-0.00171049598546	-1.2893058647	0.0	0.00100527700104	-0.000273243691695
7.33623331812	-0.001588573524	-1.32595879865	0.0	0.000981542298179	-0.000274747341689
7.36320377292	-8.88280889056e-05	-1.36114495719	0.0	0.000761676035546	-0.000276257150273
7.39017422771	0.00109244449183	-1.39473530541	0.0	0.000889623954466	-0.0002777731281
7.41714468251	0.000638116331068	-1.42660530629	0.0	0.000871874305645	-0.000279295285736
7.4441151373	0.00011456228962	-1.45663543093	0.0	0.000848319759316	-0.000280823633665
7.4710855921	-0.000703505207252	-1.48471168134	0.0	0.000671242050724	-0.000282358182286
7.49805604689	-0.00237503858581	-1.51072612392	0.0	0.000752120459422	-0.00028389894191
7.52502650169	-0.00248609687859	-1.53457743156	0.0	0.000870319856602	-0.000285445922763
7.55199695648	-0.00202123399468	-1.55617143172	0.0	0.000988560300133	-0.000286999134983
7.57896741128	-0.00200755013463	-1.57542165739	0.0	0.00115866431553	-0.00028855858862
7.60593786607	-0.00309408239157	-1.59224989734	0.0	0.00132189963014	-0.000290124293633
7.63290832087	-0.00273985533432	-1.60658674166	0.0	0.00139347672749	-0.000291696259892
7.65987877566	-0.00125092901892	-1.61837211824	0.0	0.00134788967752	-0.000293274497179
7.68684923046	-0.000930223983827	-1.62755581536	0.0	0.00108404988181	-0.000294859015179
7.71381968525	-0.00125483036244	-1.63409798552	0.0	0.000895696960585	-0.00029644982349
7.74079014005	-0.00169472423862	-1.63796962499	0.0	0.000921425835085	-0.000298046931614
7.76776059484	-0.00106737520677	-1.63915302368	0.0	0.00116678052254	-0.00029965034896
7.79473104964	-3.2412807514e-05	-1.63764217971	0.0	0.00126274760056	-0.000301260084841
7.82170150443	0.000838937274514	-1.63344317292	0.0	0.00116886538938	-0.000302876148476
7.84867195923	0.00142881719628	-1.62657449141	0.0	0.000957104399997	-0.000304498548987
7.87564241402	0.00236867873934	-1.61706730579	0.0	0.000974163231213	-0.000306127295399
7.90261286882	0.00322693253131	-1.60496568519	0.0	0.00111795578713	-0.00030776239664
7.92958332361	0.00299045023741	-1.5903267499	0.0	0.00102326750254	-0.000309403861538
7.9565537784	0.00177755589907	-1.57322075552	0.0	0.00110766238888	-0.000311051698822
7.9835242332	0.00129999808165	-1.55373110376	0.0	0.00105134424211	-0.000312705917121
8.01049468799	0.00246385375761	-1.53195427572	0.0	0.0012449350002	-0.000314366524962
8.03746514279	0.00325763637129	-1.50799968358	0.0	0.00128451714755	-0.000316033530771
8.06443559758	0.0013814164215	-1.48198943767	0.0	0.0011907473343	-0.000317706942871
8.09140605238	-0.000910587246618	-1.45405802587	0.0	0.00105392191209	-0.000319386769482
8.11837650717	-0.00143902292377	-1.42435190361	0.0	0.00114059311188	-0.000321073018719
8.14534696197	-0.00104932866323	-1.39302899291	0.0	0.00120835511488	-0.000322765698592
8.17231741676	-0.00137448602953	-1.36025808999	0.0	0.00112247651015	-0.000324464817005
8.19928787156	-0.00141413786615	-1.32621818162	0.0	0.00106374362304	-0.000326170381756
8.22625832635	-0.00066984750496	-1.29109767135	0.0	0.00120679159822	-0.000327882400536
8.25322878115	0.000458009422061	-1.25509351737	0.0	0.00136494040154	-0.000329600880925
8.28019923594	0.0013159610182	-1.2184102849	0.0	0.00123731151301	-0.000331325830397
8.30716969074	0.00180209427987	-1.1812591167	0.0	0.00106359895076	-0.000333057256315
8.33414014553	0.00195154016926	-1.14385662626	0.0	0.00110881317938	-0.00033479516593
8.36111060033	0.0020397369968	-1.10642371902	0.0	0.00101266055217	-0.000336539566383
8.38808105512	0.00386107529464	-1.06918434781	0.0	0.00109229730792	-0.000338290464703
8.41505150992	0.00538932463124	-1.03236420974	0.0	0.00113800877233	-0.000340047867804
8.44202196471	0.00558763254231	-0.996189392146	0.0	0.00115131005058	-0.000341811782488
8.46899241951	0.00458097191558	-0.960884976273	0.0	0.00117594800732	-0.000343582215442
8.4959628743	0.00329930531023	-0.92667360792	0.0	0.00109935387602	-0.000345359173237
8.5229333291	0.00243621754228	-0.893774044875	0.0	0.00126214166166	-0.000347142662328
8.54990378389	0.0022172434392	-0.862399691509	0.0	0.00135685200537	-0.000348932689051
8.57687423869	0.00250034079653	-0.83275713139	0.0	0.000968453826104	-0.000350729259628
8.60384469348	0.00258579311168	-0.805044669092	0.0	0.00107766397367	-0.000352532380159
8.63081514828	0.00239410332838	-0.779450892723	0.0	0.00120287278144	-0.000354342056625
8.65778560307	0.00213943920418	-0.756153268752	0.0	0.00145416591819	-0.000356158294889
8.68475605787	0.00164137526226	-0.735316780981	0.0	0.00145756331034	-0.000357981100689
8.71172651266	0.00115832167282	-0.717092625212	0.0	0.00134319551507	-0.000359810479646
8.73869696746	0.00140848393098	-0.701616971305	0.0	0.00101030645248	-0.000361646437253
8.76566742225	0.00173004498594	-0.689009803804	0.0	0.000779496875289	-0.000363488978884
8.79263787705	0.00312545629903	-0.67937385213	0.0	0.000690947707375	-0.000365338109785
8.81960833184	0.00512436495739	-0.67279362078	0.0	0.000789122553063	-0.000367193835081
8.84657878664	0.00649468893177	-0.669334529369	0.0	0.00063563235827	-0.000369056159768
8.87354924143	0.00481167389293	-0.669042171741	0.0	0.00109795723816	-0.000370925088715
8.90051969623	0.00355809685419	-0.671941702462	0.0	0.0013458391282	-0.000372800626666
8.92749015102	0.00403494554881	-0.678037358264	0.0	0.00122445789294	-0.000374682778236
8.95446060582	0.00616467927777	-0.687312120893	0.0	0.0013811934203	-0.00037657154791
8.98143106061	0.00656159659758	-0.699727526843	0.0	0.00133981503644	-0.000378466940043
9.00840151541	0.00534258172294	-0.715223628312	0.0	0.00109508030959	-0.000380368958861
9.0353719702	0.00506235477512	-0.733719108466	0.0	0.0011649429789	-0.000382277608457
9.062342425	0.00515813666274	-0.755111552926	0.0	0.00126771244016	-0.000384192892793
9.08931287979	0.00368237583338	-0.779277878025	0.0	0.00126021936895	-0.000386114815698
9.11628333459	0.00357986039464	-0.806074915112	0.0	0.00106828197313	-0.000388043380865
9.14325378938	0.00436122377131	-0.835340148808	0.0	0.000675860445614	-0.000389978591856
9.17022424418	0.00500977217281	-0.866892605799	0.0	0.00079533511499	-0.000391920452095
9.19719469897	0.00541607314569	-0.900533889358	0.0	0.00088789430858	-0.000393868964871
9.22416515377	0.00411517932416	-0.936049353544	0.0	0.000698901438509	-0.000395824133337
9.25113560856	0.00265055115829	-0.973209409654	0.0	0.000871465622446	-0.000397785960505
9.27810606336	0.00187015594292	-1.01177095633	0.0	0.000952252058807	-0.000399754449253
9.30507651815	0.000913579618457	-1.05147892351	0.0	0.00115298278833	-0.000401729602316
9.33204697295	0.00160476521384	-1.09206791931	0.0	0.00124999370091	-0.000403711422292
9.35901742774	0.00311376726905	-1.13326396791	0.0	0.00123991915831	-0.000405699911637
9.38598788254	0.00294422359943	-1.17478632547	0.0	0.0015223121406	-0.000407695072664
9.41295833733	0.00186449630021	-1.21634936059	0.0	0.00153713668115	-0.000409696907546
9.43992879213	0.00134463988444	-1.25766448462	0.0	0.0013219843389	-0.000411705418313
9.46689924692	0.00130138682541	-1.29844211707	0.0	0.000836055538359	-0.000413720606848
9.49386970172	0.00138213309602	-1.33839367048	0.0	0.000762629229948	-0.000415742474893
9.52084015651	0.00192463107844	-1.37723353906	0.0	0.000638859568407	-0.000417771024044
9.54781061131	0.00239578414075	-1.41468107508	0.0	0.000797012371883	-0.000419806255749
9.5747810661	0.00277774871339	-1.45046253707	0.0	0.000938666054354	-0.000421848171311
9.6017515209	0.00340372855901	-1.48431299384	0.0	0.00104511167654	-0.000423896771885
9.62872197569	0.00399646011224	-1.51597816884	0.0	0.00108703896085	-0.000425952058476
9.65569243049	0.0037168484225	-1.54521620945	0.0	0.00122410520836	-0.000428014031943
9.68266288528	0.00321693415459	-1.57179936668	0.0	0.00120601324003	-0.000430082692992
9.70963334008	0.00280615096025	-1.59551557121	0.0	0.00106474803304	-0.000432158042181
9.73660379487	0.00260291631324	-1.6161698927	0.0	0.00111753898632	-0.000434240079915
9.76357424967	0.00262590793277	-1.63358587004	0.0	0.00118708130576	-0.000436328806447
9.79054470446	0.00211823528831	-1.64760670154	0.0	0.00121808629325	-0.000438424221878
9.81751515926	0.00109003151447	-1.65809628513	0.0	0.00121653516172	-0.000440526326154
9.84448561405	0.000540305722441	-1.66494009976	0.0	0.00099638932226	-0.000442635119068
9.87145606885	0.000579331822348	-1.66804592099	0.0	0.00114030332068	-0.000444750600258
9.89842652364	0.000478040633858	-1.66734436467	0.0	0.00114893311058	-0.000446872769206
9.92539697844	0.000487440183235	-1.66278925464	0.0	0.00111612322896	-0.000449001625236
9.95236743323	0.00156213765285	-1.65435781158	0.0	0.00100789184458	-0.000451137167517
9.97933788803	0.00145883263801	-1.64205066182	0.0	0.00116159673619	-0.000453279395058
10.0063083428	0.00107969100808	-1.6258916667	0.0	0.000979653318302	-0.000455428306711
10.0332787976	0.000796650570106	-1.60592757438	0.0	0.000963208190089	-0.000457583901169
10.0602492524	0.000510215795974	-1.58222749783	0.0	0.000910111254118	-0.000459746176962
10.0872197072	0.000992053157269	-1.55488222421	0.0	0.000572535725812	-0.000461915132462
10.114190162	0.00278727244125	-1.52400336224	0.0	0.000731763762824	-0.000464090765878
10.1411606168	0.00421225930641	-1.48972233588	0.0	0.000776630235378	-0.000466273075258
10.1681310716	0.00358893258871	-1.45218923362	0.0	0.00104810992131	-0.000468462058486
10.1951015264	0.00294429874903	-1.41157152438	0.0	0.00135103588226	-0.000470657713282
10.2220719812	0.00296210329063	-1.36805265185	0.0	0.00138100367722	-0.000472860037203
10.249042436	0.00321485668723	-1.32183052019	0.0	0.00149411440517	-0.000475069027639
10.2760128908	0.00343267302443	-1.27311588528	0.0	0.0014886289545	-0.000477284681818
10.3029833456	0.00307849090153	-1.22213066585	0.0	0.00129826894735	-0.000479506996796
10.3299538004	0.00156978775188	-1.16910619012	0.0	0.00135805641424	-0.000481735969467
10.3569242552	0.000327269552926	-1.11428139358	0.0	0.0013329895875	-0.000483971596555
10.38389471	-0.000309473679679	-1.05790098404	0.0	0.0012711175756	-0.000486213874615
10.4108651647	-0.000401629648384	-1.0002135904	0.0	0.00116414916242	-0.000488462800034
10.4378356195	-0.000454980506322	-0.941469911165	0.0	0.00110188080102	-0.000490718369029
10.4648060743	-0.0012519757308	-0.881920879036	0.0	0.00118127350114	-0.000492980577645
10.4917765291	-0.00239943320175	-0.821815857268	0.0	0.00121341658707	-0.000495249421759
10.5187469839	-0.00235057321702	-0.761400883162	0.0	0.00131337502859	-0.000497524897072
10.5457174387	-0.00133139378882	-0.700916973355	0.0	0.0013859632453	-0.000499806999117
10.5726878935	-0.000489670614747	-0.64059850487	0.0	0.00134957888468	-0.00050209572325
10.5996583483	-0.000764739835389	-0.580671684927	0.0	0.00126940413787	-0.000504391064655
10.6266288031	-0.000937557394261	-0.521353121563	0.0	0.00108041642556	-0.000506693018342
10.6535992579	0.000162629152273	-0.462848505903	0.0	0.00117458882829	-0.000509001579146
10.6805697127	0.000891574466918	-0.405351415798	0.0	0.00114090700315	-0.000511316741724
10.7075401675	0.000963466444501	-0.34904224912	0.0	0.000967340322916	-0.000513638500559
10.7345106223	0.000373350995057	-0.294087293766	0.0	0.00105178077388	-0.000515966849957
10.7614810771	0.000154878863591	-0.240637939849	0.0	0.0010886481294	-0.000518301784045
10.7884515319	0.000291354751085	-0.188830038245	0.0	0.00118434609303	-0.000520643296772
10.8154219867	0.000420838282674	-0.13878340805	0.0	0.00135768229791	-0.000522991381909
10.8423924415	0.000487462960491	-0.0906014941158	0.0	0.00149962097371	-0.000525346033048
10.8693628963	0.000554087638309	-0.0443711743358	0.0	0.00124634078841	-0.000527707243598
10.8963333511	0.000606218000069	-0.000162714863608	0.0	0.00119545115162	-0.000530075006792
10.9233038058	0.000531048146784	0.0419701298462	0.0	0.00135310774011	-0.000532449315676
10.9502742606	0.000453733800463	0.0819898767468	0.0	0.00139475688766	-0.000534830163119
10.9772447154	0.000126175201902	0.119874939351	0.0	0.00120752263283	-0.000537217541805
11.0042151702	-0.000371669767058	0.155619125358	0.0	0.00114434359871	-0.000539611444236
11.031185625	-0.000940959855392	0.189231014702	0.0	0.00131141339432	-0.000542011862729
11.0581560798	-0.000810284463182	0.220733227088	0.0	0.00121556508484	-0.000544418789418
11.0851265346	0.000197686460029	0.250161588871	0.0	0.0013042893441	-0.000546832216252
11.1120969894	0.00139689148134	0.277564209836	0.0	0.00127229583879	-0.000549252134994
11.1390674442	0.000763660939887	0.303000481192	0.0	0.00115620609193	-0.000551678537221
11.166037899	-3.34671879467e-05	0.326540006369	0.0	0.00123654937332	-0.000554111414325
11.1930083538	-2.46245190516e-05	0.348261476772	0.0	0.00126643177486	-0.000556550757508
11.2199788086	0.000830635375062	0.36825150468	0.0	0.00124692289732	-0.000558996557787
11.2469492634	0.000749696126848	0.386603425673	0.0	0.00135383848296	-0.00056144880599
11.2739197182	0.0010720776057	0.40341608289	0.0	0.00129575680915	-0.000563907492755
11.300890173	0.00178719316144	0.418792605223	0.0	0.00123099411831	-0.000566372608533
11.3278606278	0.00105171923704	0.432839191304	0.0	0.00125982170915	-0.000568844143584
11.3548310826	0.000633114521685	0.445663910705	0.0	0.00137398068179	-0.000571322087976
11.3818015374	0.0014559608149	0.457375533257	0.0	0.00133154680845	-0.000573806431589
11.4087719922	0.00284045134526	0.46808239683	0.0	0.00137165316474	-0.00057629716411
11.435742447	0.00479420177802	0.477891323122	0.0	0.00153305568471	-0.000578794275034
11.4627129017	0.0061201479521	0.486906590361	0.0	0.00154730805253	-0.000581297753664
11.4896833565	0.0051131222427	0.495228970845	0.0	0.00134763372818	-0.000583807589111
11.5166538113	0.0041060965333	0.502954840484	0.0	0.000987264375708	-0.00058632377029
11.5436242661	0.00352307900512	0.510175366471	0.0	0.000842757771121	-0.000588846285924
11.5705947209	0.00303247364588	0.516975778261	0.0	0.000972343806152	-0.000591375124541
11.5975651757	0.0023689828499	0.523434726124	0.0	0.000978119822634	-0.000593910274475
11.6245356305	0.00116567558871	0.529623730398	0.0	0.000923719464601	-0.000596451723863
11.6515060853	-0.00046542593435	0.535606723721	0.0	0.000936965582783	-0.000598999460648
11.6784765401	-0.00188749272838	0.541439687415	0.0	0.000981151600563	-0.000601553472575
11.7054469949	-0.00268948629246	0.547170382336	0.0	0.000918493768875	-0.000604113747192
11.7324174497	-0.00301366880311	0.552838173482	0.0	0.00111831685373	-0.000606680271853
11.7593879045	-0.00235387948119	0.558473946853	0.0	0.000990329743288	-0.000609253033709
11.7863583593	-0.00155764555332	0.564100116133	0.0	0.00123652261461	-0.000611832019718
11.8133288141	-0.00140718652687	0.569730716064	0.0	0.00123109441572	-0.000614417216637
