Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
14.4427857693	0.00186857390587	-0.609611012676	0.0	0.000858296669116	-2.1558936836e-05
14.4913990667	0.00211142255886	-0.574912901486	0.0	0.000968629815772	-2.17387618375e-05
14.5400123642	0.00214430531239	-0.538385034672	0.0	0.00103073853452	-2.19199188838e-05
14.5886256616	0.00238545170958	-0.500198322029	0.0	0.0010555222449	-2.21024162886e-05
14.637238959	0.00279174117923	-0.460527627559	0.0	0.000868006606107	-2.2286262404e-05
14.6858522565	0.00302729522789	-0.419550965953	0.0	0.000576409935147	-2.24714656205e-05
14.7344655539	0.0021456522894	-0.377448702116	0.0	0.000441467906456	-2.26580343672e-05
14.7830788514	0.00134473161664	-0.334402758	0.0	0.000641018268112	-2.28459771114e-05
14.8316921488	0.00114173450394	-0.290595830896	0.0	0.000777885470236	-2.30353023593e-05
14.8803054462	0.000489362084071	-0.246210627144	0.0	0.000726192583018	-2.32260186553e-05
14.9289187437	-1.20766979687e-05	-0.201429115035	0.0	0.000696301793526	-2.34181345829e-05
14.9775320411	-0.000770003117273	-0.156431800597	0.0	0.000653205845981	-2.36116587642e-05
15.0261453385	-0.00230321686678	-0.111397029559	0.0	0.000669066759243	-2.38065998599e-05
15.074758636	-0.00424504920103	-0.0665003186984	0.0	0.000901188486161	-2.40029665698e-05
15.1233719334	-0.0050418627781	-0.0219137194525	0.0	0.00116474460248	-2.42007676325e-05
15.1719852309	-0.00517855538021	0.0221947836589	0.0	0.00105086569383	-2.44000118256e-05
15.2205985283	-0.00515701817331	0.0656618374271	0.0	0.000897198655627	-2.46007079656e-05
15.2692118257	-0.00537760759736	0.108329245189	0.0	0.000877713515326	-2.48028649081e-05
15.3178251232	-0.00570199526639	0.150044451264	0.0	0.000931250717376	-2.50064915478e-05
15.3664384206	-0.0060376230444	0.190660983173	0.0	0.000772315853008	-2.52115968187e-05
15.4150517181	-0.00644402711831	0.230038850684	0.0	0.000521653508087	-2.54181896938e-05
15.4636650155	-0.00685043119221	0.268044900983	0.0	0.00045530173823	-2.56262791853e-05
15.5122783129	-0.00567221454133	0.304553129574	0.0	0.000752215636848	-2.58358743449e-05
15.5608916104	-0.00408658314705	0.339444946984	0.0	0.00094011298894	-2.60469842634e-05
15.6095049078	-0.00266678263763	0.372609401489	0.0	0.000941289397648	-2.62596180712e-05
15.6581182052	-0.0013831955015	0.403943358534	0.0	0.000923645659703	-2.6473784938e-05
15.7067315027	0.00093409075133	0.433351637763	0.0	0.00103029860726	-2.66894940728e-05
15.7553448001	0.00513894540407	0.46074710885	0.0	0.00101855888903	-2.69067547245e-05
15.8039580976	0.0087689102769	0.486050747659	0.0	0.000902712254767	-2.7125576181e-05
15.852571395	0.0106411561096	0.509191654446	0.0	0.000908128557508	-2.73459677701e-05
15.9011846924	0.0114563389096	0.530107036101	0.0	0.00112207673003	-2.75679388593e-05
15.9497979899	0.0116498423764	0.548742154611	0.0	0.00125364840916	-2.77914988553e-05
15.9984112873	0.0117819523578	0.565050244166	0.0	0.00122692335923	-2.80166572049e-05
16.0470245847	0.0110182848496	0.578992399371	0.0	0.00108847666161	-2.82434233944e-05
16.0956378822	0.0102473112644	0.590537437327	0.0	0.00100836128848	-2.84718069498e-05
16.1442511796	0.00905396951021	0.599661736335	0.0	0.000820947477123	-2.87018174369e-05
16.1928644771	0.00742381554197	0.606349054065	0.0	0.000667726980989	-2.89334644612e-05
16.2414777745	0.00572861005885	0.610590328153	0.0	0.000781689515901	-2.91667576682e-05
16.2900910719	0.00532925834116	0.612383462158	0.0	0.000625034021901	-2.94017067431e-05
16.3387043694	0.00486543417818	0.611733099798	0.0	0.000505726665411	-2.96383214109e-05
16.3873176668	0.0040037519784	0.60865039038	0.0	0.000740914678077	-2.98766114365e-05
16.4359309643	0.00333660417968	0.603152748282	0.0	0.00101712092658	-3.01165866249e-05
16.4845442617	0.00329356911319	0.595263609186	0.0	0.000979547794427	-3.03582568208e-05
16.5331575591	0.00290739404469	0.585012185784	0.0	0.000953756015256	-3.06016319088e-05
16.5817708566	0.00177203989058	0.572433225332	0.0	0.00105217731655	-3.08467218135e-05
16.630384154	0.000812129311391	0.557566771465	0.0	0.00112298840858	-3.10935364997e-05
16.6789974514	0.000893833063085	0.540457932414	0.0	0.00106078638011	-3.13420859718e-05
16.7276107489	0.00134649461174	0.521156657448	0.0	0.000962044328997	-3.15923802745e-05
16.7762240463	0.00154194551836	0.499717523392	0.0	0.00108486530723	-3.18444294923e-05
16.8248373438	0.00105065424941	0.476199532563	0.0	0.00133434741776	-3.20982437498e-05
16.8734506412	0.000560366232621	0.450665923348	0.0	0.00141958555575	-3.23538332115e-05
16.9220639386	0.000785825297144	0.423183994411	0.0	0.00126618349129	-3.26112080822e-05
16.9706772361	0.00103957344192	0.393824943124	0.0	0.00117096470653	-3.28703786065e-05
17.0192905335	0.00107532198203	0.362663718594	0.0	0.00122964941057	-3.3131355069e-05
17.067903831	0.00115807431071	0.329778889443	0.0	0.00128588206245	-3.33941477944e-05
17.1165171284	0.000966513277444	0.295252526018	0.0	0.00119482063522	-3.36587671476e-05
17.1651304258	0.000647890492833	0.259170096642	0.0	0.00107913889897	-3.39252235334e-05
17.2137437233	0.00129235268594	0.221620377114	0.0	0.000859262640412	-3.41935273964e-05
17.2623570207	0.00133825309096	0.182695372358	0.0	0.000730128108488	-3.44636892217e-05
17.3109703181	0.000611395510836	0.142490249025	0.0	0.000656341859054	-3.4735719534e-05
17.3595836156	0.000400762685189	0.101103277419	0.0	0.00101347828615	-3.50096288982e-05
17.408196913	0.000436862711593	0.0586357809931	0.0	0.00137706436837	-3.52854279193e-05
17.4568102105	6.44644445746e-05	0.0151920914429	0.0	0.00122675716798	-3.5563127242e-05
17.5054235079	-0.000368559213569	-0.029120492754	0.0	0.00105838953907	-3.58427375513e-05
17.5540368053	-0.00100130811192	-0.0741917467934	0.0	0.000941858828227	-3.6124269572e-05
17.6026501028	-0.00146949433893	-0.119908561279	0.0	0.000885849644783	-3.64077340688e-05
17.6512634002	-0.00113267176947	-0.166154987995	0.0	0.000776393367068	-3.66931418465e-05
17.6998766976	-0.000906148608803	-0.212812292252	0.0	0.000619544417077	-3.69805037496e-05
17.7484899951	-0.00152982676785	-0.25975901454	0.0	0.000507982408752	-3.72698306628e-05
17.7971032925	-0.00200437488087	-0.306871044189	0.0	0.000508019406523	-3.75611335103e-05
17.84571659	-0.00135747004457	-0.354021707736	0.0	0.000537561419281	-3.78544232564e-05
17.8943298874	-0.000879541317293	-0.40108187456	0.0	0.000584959105417	-3.81497109052e-05
17.9429431848	-0.00132847595844	-0.447920082406	0.0	0.000706780961992	-3.84470075006e-05
17.9915564823	-0.000561123126195	-0.494402685116	0.0	0.000982059803566	-3.87463241261e-05
18.0401697797	0.000920358041664	-0.540394024792	0.0	0.00121794384784	-3.90476719051e-05
18.0887830772	-0.000206824881049	-0.585756630532	0.0	0.00115614447634	-3.93510620007e-05
18.1373963746	-0.00236838676814	-0.630351445354	0.0	0.000981886135766	-3.96565056155e-05
18.186009672	-0.00315711468007	-0.674038083044	0.0	0.000932470141746	-3.9964013992e-05
18.2346229695	-0.00204093263118	-0.716675116049	0.0	0.00104107928893	-4.02735984121e-05
18.2832362669	-0.00100380992676	-0.758120395387	0.0	0.00115402931	-4.05852701972e-05
18.3318495643	-0.0012331205677	-0.798231403167	0.0	0.00097997453015	-4.08990407084e-05
18.3804628618	-0.00150537908564	-0.836865637952	0.0	0.00089694676566	-4.12149213461e-05
18.4290761592	-0.00170986386057	-0.873881032791	0.0	0.000834481334627	-4.15329235503e-05
18.4776894567	-0.00203268196356	-0.909136405377	0.0	0.000849777784028	-4.18530588002e-05
18.5263027541	-0.00207067680548	-0.942491939462	0.0	0.000998729123685	-4.21753386145e-05
18.5749160515	-0.00168666577745	-0.973809696015	0.0	0.00118027383314	-4.24997745509e-05
18.623529349	-0.00129839775749	-1.00295415257	0.0	0.00113238473999	-4.28263782065e-05
18.6721426464	-0.00125645515286	-1.02979276836	0.0	0.00102508651895	-4.31551612177e-05
18.7207559439	-0.00187689190623	-1.05419657291	0.0	0.000902004254398	-4.34861352598e-05
18.7693692413	-0.003061018508	-1.07604077493	0.0	0.000698306045996	-4.38193120472e-05
18.8179825387	-0.00416233149372	-1.09520538827	0.0	0.000493424945308	-4.41547033333e-05
18.8665958362	-0.00386963497433	-1.11157587131	0.0	0.000624225325093	-4.44923209104e-05
18.9152091336	-0.00351118671888	-1.12504377566	0.0	0.000836149953494	-4.48321766097e-05
18.963822431	-0.00286593522154	-1.13550739994	0.0	0.00114622500131	-4.51742823013e-05
19.0124357285	-0.00228886109672	-1.14287244411	0.0	0.00134492024664	-4.55186498938e-05
19.0610490259	-0.00234127249071	-1.14705265951	0.0	0.00140542613811	-4.58652913345e-05
19.1096623234	-0.00358633192605	-1.14797048962	0.0	0.00138398997096	-4.62142186095e-05
19.1582756208	-0.0040764946185	-1.14555769643	0.0	0.00113485541026	-4.65654437432e-05
19.2068889182	-0.00377354942342	-1.13975596729	0.0	0.00089020258516	-4.69189787985e-05
19.2555022157	-0.00313217606717	-1.13051749675	0.0	0.000845796781585	-4.72748358766e-05
19.3041155131	-0.00239501932583	-1.11780553839	0.0	0.000963820510338	-4.7633027117e-05
19.3527288105	-0.00237322736932	-1.10159492118	0.0	0.00101293451587	-4.79935646975e-05
19.401342108	-0.00278977863528	-1.08187252528	0.0	0.00096660253663	-4.83564608338e-05
19.4499554054	-0.00272399583831	-1.05863771247	0.0	0.000884911382057	-4.87217277798e-05
19.4985687029	-0.00229920059217	-1.03190270616	0.0	0.000935337716628	-4.90893778273e-05
19.5471820003	-0.00233052810624	-1.0016929166	0.0	0.00103241731029	-4.94594233057e-05
19.5957952977	-0.00204640018222	-0.968047207101	0.0	0.000919836010263	-4.98318765825e-05
19.6444085952	-0.00144904189938	-0.93101809716	0.0	0.000687016861069	-5.02067500625e-05
19.6930218926	-0.000959815547768	-0.890671899196	0.0	0.000668575039874	-5.05840561884e-05
19.7416351901	0.000321043602452	-0.847088785663	0.0	0.000942524844412	-5.096380744e-05
19.7902484875	0.00164072526399	-0.800362783978	0.0	0.00116447586755	-5.13460163348e-05
19.8388617849	0.000809377635572	-0.750601697068	0.0	0.00111420904045	-5.17306954271e-05
19.8874750824	-0.000730893770729	-0.697926948072	0.0	0.000995299940339	-5.21178573088e-05
19.9360883798	-0.000982676930696	-0.642473347874	0.0	0.00107766068647	-5.25075146085e-05
19.9847016772	-0.000846911210091	-0.584388785332	0.0	0.00111019975543	-5.28996799918e-05
20.0333149747	-0.00125844079562	-0.523833839938	0.0	0.000877559445461	-5.32943661613e-05
20.0819282721	-0.00203468325372	-0.460981317838	0.0	0.000709761953954	-5.36915858558e-05
20.1305415696	-0.00222741034352	-0.396015712372	0.0	0.000595206465869	-5.40913518513e-05
20.179154867	-0.00128332505136	-0.329132591014	0.0	0.000709732445238	-5.44936769597e-05
20.2277681644	-0.000390894428873	-0.260537911188	0.0	0.000814147303036	-5.48985740295e-05
20.2763814619	-1.19969429703e-06	-0.190447267957	0.0	0.000828179933097	-5.53060559453e-05
20.3249947593	0.000207183361778	-0.119085077146	0.0	0.000875308479461	-5.57161356279e-05
20.3736080568	0.000637321137491	-0.046683698021	0.0	0.000765644172925	-5.61288260339e-05
20.4222213542	0.0012581087024	0.0265174998765	0.0	0.000499872774686	-5.65441401557e-05
20.4708346516	0.00139119551339	0.100273120743	0.0	0.000379280747058	-5.69620910215e-05
20.5194479491	-0.000195883938913	0.174332771754	0.0	0.000503217529443	-5.7382691695e-05
20.5680612465	-0.0015829641373	0.248442131828	0.0	0.000649646506363	-5.78059552752e-05
20.6166745439	-0.00213043508518	0.322344053548	0.0	0.000654612168312	-5.82318948965e-05
20.6652878414	-0.00219871050059	0.395779691855	0.0	0.000716111912105	-5.86605237283e-05
20.7139011388	-0.000594093843501	0.468489652697	0.0	0.000855475440855	-5.9091854975e-05
20.7625144363	0.000801060573115	0.540215154751	0.0	0.00087271953322	-5.95259018759e-05
20.8111277337	0.000536050426723	0.610699197171	0.0	0.000793768283651	-5.99626777049e-05
20.8597410311	-0.000163072390706	0.679687726181	0.0	0.000790312552081	-6.04021957703e-05
20.9083543286	-0.000858699400397	0.746930793506	0.0	0.000946845881987	-6.08444694149e-05
20.956967626	-0.00122050477931	0.812183699368	0.0	0.00108306729517	-6.12895120158e-05
21.0055809234	-0.00110859648077	0.875208113212	0.0	0.00104415172469	-6.17373369839e-05
21.0541942209	-0.00151247917853	0.935773165252	0.0	0.00105477974682	-6.21879577642e-05
21.1028075183	-0.00188903700404	0.993656502185	0.0	0.00100307445816	-6.26413878351e-05
21.1514208158	-0.00217410981844	1.04864530081	0.0	0.00089461359104	-6.3097640709e-05
21.2000341132	-0.00244284954642	1.1005372334	0.0	0.000853827435815	-6.35567299312e-05
21.2486474106	-0.000736152782856	1.14914137914	0.0	0.000881800916022	-6.40186690805e-05
21.2972607081	0.00101241897961	1.19427907647	0.0	0.000837555446132	-6.44834717686e-05
21.3458740055	-5.42939324636e-05	1.23578471125	0.0	0.000794569897304	-6.49511516401e-05
21.394487303	-0.0014256754391	1.27350643659	0.0	0.000683667784312	-6.54217223722e-05
21.4431006004	-0.000250356144216	1.30730682038	0.0	0.000731471477508	-6.58951976747e-05
21.4917138978	0.00137749206879	1.33706341715	0.0	0.000910015019634	-6.63715912896e-05
21.5403271953	0.00188455570048	1.36266926155	0.0	0.00102886437586	-6.68509169908e-05
21.5889404927	0.00162257333867	1.38403328126	0.0	0.00105795984437	-6.73331885846e-05
21.6375537901	0.000982630818314	1.40108062758	0.0	0.00110974668864	-6.78184199086e-05
21.6861670876	0.000955148209187	1.41375292278	0.0	0.00102362518827	-6.8306624832e-05
21.734780385	0.00126726666105	1.4220084237	0.0	0.000843712399718	-6.87978172556e-05
21.7833936825	0.00178058882079	1.42582210178	0.0	0.00063350239808	-6.92920111108e-05
21.8320069799	0.00187142580406	1.42518564016	0.0	0.000430775417576	-6.97892203605e-05
21.8806202773	0.000854782038094	1.42010734915	0.0	0.000604599178909	-7.02894589978e-05
21.9292335748	0.00159428092508	1.41061200194	0.0	0.000971385391265	-7.07927410467e-05
21.9778468722	0.00272460761877	1.39674059286	0.0	0.000998077204644	-7.12990805612e-05
22.0264601696	0.00272684870257	1.37855002086	0.0	0.000879449827497	-7.18084916255e-05
22.0750734671	0.00250938793041	1.35611270181	0.0	0.000818577200572	-7.23209883536e-05
22.1236867645	0.0024464371265	1.32951611304	0.0	0.00082597206839	-7.28365848892e-05
22.172300062	0.00302457316094	1.29886227437	0.0	0.000804236029806	-7.33552954054e-05
22.2209133594	0.00375097438457	1.26426717008	0.0	0.000783419652264	-7.38771341044e-05
22.2695266568	0.00417363496428	1.22586011646	0.0	0.000790063356031	-7.44021152174e-05
22.3181399543	0.00400798687688	1.18378308012	0.0	0.000709227588298	-7.49302530044e-05
22.3667532517	0.00401531784524	1.13818995206	0.0	0.000674663751706	-7.54615617537e-05
22.4153665492	0.0035146475159	1.08924578316	0.0	0.000666629786806	-7.5996055782e-05
22.4639798466	0.00299539962042	1.03712598621	0.0	0.000679179254882	-7.6533749434e-05
22.512593144	0.00264391833276	0.98201551053	0.0	0.000863551408839	-7.70746570822e-05
22.5612064415	0.00333826985098	0.924107994187	0.0	0.00123500863957	-7.76187931264e-05
22.6098197389	0.0040367471444	0.863604899849	0.0	0.00141326774991	-7.8166171994e-05
22.6584330363	0.00418801198041	0.800714639418	0.0	0.0013152762039	-7.87168081392e-05
22.7070463338	0.00418526503465	0.735651692875	0.0	0.00120058845708	-7.9270716043e-05
22.7556596312	0.00369446892408	0.668635726521	0.0	0.00123538568019	-7.98279102129e-05
22.8042729287	0.00294560025307	0.599890715512	0.0	0.00115087895418	-8.03884051829e-05
22.8528862261	0.00289958422028	0.52964407536	0.0	0.000954035838424	-8.09522155125e-05
22.9014995235	0.00337604938851	0.458125806896	0.0	0.00103693193045	-8.15193557875e-05
22.950112821	0.00392218773188	0.385567658662	0.0	0.00123169169783	-8.20898406187e-05
22.9987261184	0.0040366650841	0.312202310551	0.0	0.00114517830667	-8.26636846422e-05
23.0473394159	0.00368842864437	0.238262582063	0.0	0.0010664561743	-8.32409025192e-05
23.0959527133	0.00293642512169	0.163980668092	0.0	0.00118256867716	-8.38215089354e-05
23.1445660107	0.00222968509288	0.0895874049058	0.0	0.00126859519535	-8.44055186008e-05
23.1931793082	0.00214346466158	0.0153115684087	0.0	0.000982380413844	-8.49929462496e-05
23.2417926056	0.00221160149751	-0.0586207935831	0.0	0.000684455852312	-8.55838066397e-05
23.290405903	0.00181574564691	-0.131986993658	0.0	0.000627489418482	-8.61781145524e-05
23.3390192005	0.00143607482508	-0.204568300942	0.0	0.000891967054452	-8.67758847926e-05
23.3876324979	0.00150337286086	-0.276150500454	0.0	0.0010019626316	-8.73771321876e-05
23.4362457954	0.000927390746195	-0.346524415663	0.0	0.000858225090088	-8.79818715877e-05
23.4848590928	0.000387880174606	-0.41548639449	0.0	0.000805054428565	-8.85901178655e-05
23.5334723902	0.000282745021768	-0.482838759429	0.0	0.00108668802187	-8.92018859153e-05
23.5820856877	-0.000224307497469	-0.548390222722	0.0	0.00126495768629	-8.98171906534e-05
23.6306989851	-0.000437141208912	-0.611956267854	0.0	0.00108673965618	-9.04360470175e-05
23.6793122825	-0.000273857834604	-0.673359498927	0.0	0.000857981107905	-9.10584699662e-05
23.72792558	0.000462928778588	-0.732429959652	0.0	0.00061760899008	-9.1684474479e-05
23.7765388774	0.00113466433145	-0.789005423832	0.0	0.00053890677557	-9.2314075556e-05
23.8251521749	0.00179697030439	-0.84293165961	0.0	0.000551904282881	-9.29472882171e-05
23.8737654723	0.00233304030828	-0.894062669397	0.0	0.000523492757984	-9.35841275024e-05
23.9223787697	0.00273805404339	-0.942260908039	0.0	0.000615629038535	-9.42246084711e-05
23.9709920672	0.00282472462006	-0.987397481245	0.0	0.000968601524149	-9.48687462018e-05
24.0196053646	0.00291552475392	-1.02935232669	0.0	0.00109192601789	-9.5516555792e-05
24.0682186621	0.00330861558689	-1.06801437987	0.0	0.0008766610238	-9.61680523575e-05
24.1168319595	0.00359350361984	-1.1032817269	0.0	0.000771903992756	-9.68232510322e-05
24.1654452569	0.00185106367771	-1.135061746	0.0	0.000740298789334	-9.74821669681e-05
24.2140585544	0.000109916395532	-1.16327123959	0.0	0.000674867450588	-9.81448153344e-05
24.2626718518	-0.000376494301676	-1.18783655846	0.0	0.000694241680043	-9.88112113176e-05
24.3112851492	-0.000578202923936	-1.20869371918	0.0	0.000827382132376	-9.94813701208e-05
24.3598984467	-0.000103074155652	-1.22578851597	0.0	0.000890311311107	-0.000100155306964
24.4085117441	0.000158146975975	-1.23907662756	0.0	0.00085855899709	-0.000100833037082
24.4571250416	8.7124017821e-05	-1.24852371951	0.0	0.000829488023841	-0.000101514575727
24.505738339	1.69156846115e-05	-1.25410554219	0.0	0.000878772125311	-0.000102199938165
24.5543516364	-0.000582835516696	-1.25580802391	0.0	0.000890157684992	-0.000102889139678
24.6029649339	-0.00109518824942	-1.25362735899	0.0	0.000883375281163	-0.000103582195563
24.6515782313	-0.00113728527066	-1.24757008955	0.0	0.000914368933976	-0.000104279121129
24.7001915288	-2.26146556088e-05	-1.23765318007	0.0	0.0009245627614	-0.000104979931702
24.7488048262	-2.36490979101e-06	-1.2239040831	0.0	0.00098061600288	-0.000105684642619
24.7974181236	-0.000957327003897	-1.20636079437	0.0	0.00112106695119	-0.00010639326923
24.8460314211	-0.000845611179435	-1.18507189526	0.0	0.00105619927924	-0.000107105826901
24.8946447185	-0.000885641268616	-1.16009658055	0.0	0.000977211489087	-0.000107822331006
24.9432580159	-0.00140083555044	-1.13150466869	0.0	0.00114612623118	-0.000108542796933
24.9918713134	-0.00162542645716	-1.09937659241	0.0	0.00132147796152	-0.000109267240082
25.0404846108	-0.00119152696779	-1.06380336666	0.0	0.00131010083162	-0.000109995675864
25.0890979083	-0.000375369219824	-1.02488653132	0.0	0.00131439410892	-0.0001107281197
25.1377112057	0.000201300658233	-0.982738065823	0.0	0.00107763832587	-0.000111464587021
25.1863245031	0.000411332666585	-0.937480272968	0.0	0.000817461999967	-0.00011220509327
25.2349378006	-0.000704010742704	-0.889245629201	0.0	0.000762557614372	-0.000112949653897
25.283551098	-0.00187260425538	-0.838176598878	0.0	0.000773655697648	-0.000113698284362
25.3321643954	-0.00243379851328	-0.784425410032	0.0	0.000838861648257	-0.000114451000136
25.3807776929	-0.00214546109025	-0.728153789509	0.0	0.000977398914451	-0.000115207816694
25.4293909903	-0.00168945870635	-0.669532655516	0.0	0.000969246751772	-0.000115968749522
25.4780042878	-0.000830334652058	-0.608741765977	0.0	0.00100300893182	-0.000116733814114
25.5266175852	-0.000229882291998	-0.545969321315	0.0	0.00113268860338	-0.000117503025967
25.5752308826	-0.000719965270391	-0.481411520811	0.0	0.00119375901865	-0.000118276400589
25.6238441801	-0.00108972395386	-0.415272071886	0.0	0.00113487917815	-0.000119053953491
25.6724574775	-0.00077838416489	-0.347761652278	0.0	0.0010118150952	-0.000119835700192
25.721070775	-0.000345734253454	-0.279097325345	0.0	0.000899972800253	-0.000120621656216
25.7696840724	0.000296663025515	-0.209501909305	0.0	0.000903371222289	-0.00012141183709
25.8182973698	0.000489438374512	-0.139203301616	0.0	0.000951325182938	-0.000122206258347
25.8669106673	0.000170688992281	-0.06843376023	0.0	0.00087685900132	-0.000123004935523
25.9155239647	0.000595805840895	0.00257085621841	0.0	0.000870824537051	-0.000123807884158
25.9641372621	0.00106367885863	0.073571886491	0.0	0.000881677986062	-0.000124615119796
26.0127505596	0.00116551669774	0.144328700234	0.0	0.000740542582227	-0.000125426657981
26.061363857	0.000928282024052	0.214599563176	0.0	0.00074702700539	-0.000126242514263
26.1099771545	-3.79229438224e-05	0.284142530315	0.0	0.00102617576331	-0.000127062704189
26.1585904519	-0.0014725968053	0.352716362676	0.0	0.00133228880645	-0.000127887243311
26.2072037493	-0.0022106161483	0.420081463112	0.0	0.00115226349391	-0.000128716147179
26.2558170468	-0.00158221396029	0.486000826181	0.0	0.000890265987642	-0.000129549431346
26.3044303442	-0.00113545287737	0.550240996908	0.0	0.000772147535246	-0.000130387111362
26.3530436417	-0.00145456436181	0.612573033071	0.0	0.000924147877324	-0.000131229202778
26.4016569391	-0.00192197301869	0.67277346534	0.0	0.0011798052878	-0.000132075721143
26.4502702365	-0.00222780844765	0.730625249662	0.0	0.00134919197276	-0.000132926682005
26.498883534	-0.00255200396874	0.785918706009	0.0	0.00136406028949	-0.00013378210091
26.5474968314	-0.00251411013613	0.838452437763	0.0	0.00100458795254	-0.000134641993399
26.5961101288	-0.00242109719282	0.888034225915	0.0	0.000752329352	-0.000135506375014
26.6447234263	-0.00260427713183	0.934481892403	0.0	0.000825973012026	-0.000136375261289
26.6933367237	-0.00297739331679	0.977624126996	0.0	0.00114942252543	-0.000137248667757
26.7419500212	-0.00303498349363	1.01730127242	0.0	0.00132118639276	-0.000138126609944
26.7905633186	-0.00229791405922	1.05336606246	0.0	0.00132999558334	-0.000139009103374
26.839176616	-0.00151696087547	1.08568430829	0.0	0.00138320098962	-0.000139896163561
26.8877899135	0.000363573324806	1.11413552839	0.0	0.0011981155247	-0.000140787806016
26.9364032109	0.00210975998346	1.13861351787	0.0	0.000913024975812	-0.000141684046243
26.9850165083	0.00172763655497	1.15902685348	0.0	0.000710255565667	-0.000142584899738
27.0336298058	0.00118576608206	1.17529933081	0.0	0.000659645236766	-0.000143490381988
27.0822431032	0.000836610533854	1.18737033081	0.0	0.00100491288817	-0.000144400508475
27.1308564007	0.000522089434984	1.19519511334	0.0	0.00142631787421	-0.000145315294669
27.1794696981	-0.000279242284035	1.19874503548	0.0	0.00156119913566	-0.000146234756033
27.2280829955	-0.00123599204066	1.19800769353	0.0	0.00122601907739	-0.000147158908019
27.276696293	-0.00157036127919	1.19298698756	0.0	0.00102739875663	-0.000148087766067
27.3253095904	-0.00072554108743	1.18370310822	0.0	0.00120019196371	-0.00014902134561
27.3739228879	-0.000116756518223	1.1701924459	0.0	0.00124800878992	-0.000149959662066
27.4225361853	-0.000864440559959	1.15250742305	0.0	0.00108695832	-0.000150902730843
27.4711494827	-0.00177643322158	1.13071625056	0.0	0.000928333982723	-0.000151850567335
27.5197627802	-0.00211088538813	1.10490261018	0.0	0.000830811077945	-0.000152803186924
27.5683760776	-0.00208267820454	1.0751652649	0.0	0.000736064940234	-0.000153760604977
27.616989375	-0.00158819309006	1.04161759999	0.0	0.000678600369567	-0.000154722836849
27.6656026725	-0.00180179398079	1.0043870978	0.0	0.000673313624709	-0.000155689897877
27.7142159699	-0.00208619581908	0.963614749516	0.0	0.000789520414798	-0.000156661803385
27.7628292674	-0.00191997059632	0.91945440804	0.0	0.000860853463904	-0.000157638568681
27.8114425648	-0.00187027150251	0.872072085781	0.0	0.000849741794754	-0.000158620209055
27.8600558622	-0.00192669665362	0.821645201977	0.0	0.000932007776394	-0.000159606739782
27.9086691597	-0.00191791253675	0.76836178424	0.0	0.00103862123341	-0.000160598176117
27.9572824571	-0.00027119612375	0.712419629147	0.0	0.00109989350344	-0.000161594533298
28.0058957546	0.00154511348416	0.654025427025	0.0	0.00112251904348	-0.000162595826544
28.054509052	0.00202524074155	0.593393856146	0.0	0.00111301827609	-0.000163602071056
28.1031223494	0.00157421429836	0.53074665161	0.0	0.0010760867355	-0.000164613282012
28.1517356469	0.000502783249889	0.466311654326	0.0	0.000944004982403	-0.000165629474572
28.2003489443	-0.00191624045561	0.400321845384	0.0	0.000840948559028	-0.000166650663873
28.2489622417	-0.00387251402577	0.333014371288	0.0	0.000752401981418	-0.000167676865032
28.2975755392	-0.00213488443793	0.264629565153	0.0	0.000734217656841	-0.000168708093143
28.3461888366	-0.000445976658558	0.195409969169	0.0	0.000723342482139	-0.000169744363276
28.3948021341	-2.31450934502e-05	0.125599363293	0.0	0.000785817912611	-0.000170785690478
28.4434154315	0.000399686471658	0.0554418049722	0.0	0.000887913244887	-0.000171832089772
28.4920287289	0.000730407951741	-0.0148193153528	0.0	0.00104215776687	-0.000172883576158
28.5406420264	0.00114294470244	-0.0849421986626	0.0	0.00128678164589	-0.000173940164606
28.5892553238	0.00110804810393	-0.154687537467	0.0	0.00139366395244	-0.000175001870064
28.6378686212	0.00060064482982	-0.223819387789	0.0	0.00117220757985	-0.000176068707453
28.6864819187	5.93955089472e-05	-0.292106009405	0.0	0.00110239212667	-0.000177140691665
28.7350952161	-0.000205397503462	-0.359320671145	0.0	0.00134382292825	-0.000178217837565
28.7837085136	-0.000502045286977	-0.42524241823	0.0	0.00135432649971	-0.000179300159989
28.832321811	-0.00135224443539	-0.489656799159	0.0	0.00110307385588	-0.000180387673744
28.8809351084	-0.00229509100404	-0.552356549775	0.0	0.000938894979635	-0.000181480393609
28.9295484059	-0.00269692899791	-0.613142232666	0.0	0.00103792827229	-0.00018257833433
28.9781617033	-0.002191253652	-0.671822830336	0.0	0.00106824169539	-0.000183681510624
29.0267750008	-0.00168814165152	-0.72821629081	0.0	0.000924906964425	-0.000184789937174
29.0753882982	-0.000954491197743	-0.782150024896	0.0	0.000865088973607	-0.000185903628633
29.1240015956	0.000274702546044	-0.833461354428	0.0	0.000917137245482	-0.000187022599619
29.1726148931	0.00082085547309	-0.881997911257	0.0	0.00100871230531	-0.000188146864719
29.2212281905	0.00109091358832	-0.927617986984	0.0	0.00112711958235	-0.000189276438483
29.2698414879	0.00100898436285	-0.970190833798	0.0	0.00105210823039	-0.000190411335427
29.3184547854	0.000922539776961	-1.00959691689	0.0	0.00107836123507	-0.000191551570033
